"","","","z"
"1",1.97797623274832,-0.763023136746336,3
"2",-4.06106536718992,0.372409963197027,1
"3",0.359394864653613,3.86065695127638,2
"4",-5.31236468107784,0.428663041331606,1
"5",-2.97147329008255,-0.87440013885445,1
"6",-2.85257029680797,-0.741012072811985,1
"7",-4.9047975220814,-0.146327399125813,1
"8",0.940031783072121,5.22803311965685,2
"9",-0.866793067370374,0.627091222708279,2
"10",0.0439514247419968,2.58670058980933,2
"11",0.190431938637197,2.35146475935215,2
"12",0.250239857979167,2.89841897041726,2
"13",0.176194174965802,5.113557535645,2
"14",2.54746959278584,0.0344942327361561,3
"15",-0.00843335262470393,2.91079864978168,2
"16",-0.298106498292009,2.04706621160967,2
"17",-5.20761428250722,0.463958825282143,1
"18",-3.0651597163945,0.10469736876151,1
"19",1.06095574347206,2.15457351422694,3
"20",2.39292878732816,1.48402318480917,3
"21",-4.49405810321258,-1.48847653745435,1
"22",-0.106233123947486,-0.969958320195515,2
"23",0.376110339193898,2.38170185484441,2
"24",-0.27672420055732,2.71141578091524,2
"25",-0.363068908969034,1.90811268516597,2
"26",3.1399531037859,-0.226706160583268,3
"27",0.142148475328596,2.46639427704041,2
"28",4.22530393621846,1.65645995068399,3
"29",-4.39534923032206,0.0102933659981216,1
"30",0.508890394440639,4.52263979497955,2
"31",2.38044665136556,0.77503514612847,3
"32",-0.68056881404256,2.32085409150498,2
"33",4.16147715481784,-0.979215136994609,3
"34",-5.26825260202989,-0.890509786979882,1
"35",0.23614405147391,-0.244898837978111,1
"36",1.16340615722984,2.03663685978359,3
"37",-3.73397607034452,0.362151773679186,1
"38",0.235318687518708,2.08881904976048,3
"39",-2.18567142316049,-0.310808526906004,1
"40",1.66048863562943,4.34763632908857,2
"41",-2.68207567547963,-0.776600921051655,1
"42",-0.525097879720344,2.93371129326045,2
"43",0.791366366886827,-0.798502718208008,3
"44",-3.67822175492345,-1.13400263973696,1
"45",4.84773085517801,4.58071649546633,3
"46",-1.64135627913876,-0.312235205455416,1
"47",3.60977208239888,-0.698653015513018,3
"48",-6.25276979235286,0.220462815963851,1
"49",-3.05398891309025,-0.0213932016272904,1
"50",2.5471418382456,-5.63162082998497,3
"51",-0.161016390966401,2.22981496638243,2
"52",-0.23317157733008,4.06383620755945,2
"53",0.870637589363503,3.13930218102771,2
"54",2.82792850574842,-9.73136329771238,3
"55",-0.425455428537637,2.73370335653536,2
"56",0.771927546193384,5.64121936505003,2
"57",-0.804915348182237,3.57655128997017,2
"58",-4.5941058983115,-0.0124327274489326,1
"59",-5.29948297002607,-0.131828820267015,1
