"","","","z"
"1",-3.3291435503127,-0.586111860805252,1
"2",-0.819598179099706,-0.552161235261317,1
"3",-1.7573713591483,-0.0307188125952879,1
"4",-1.19651387707029,1.3497958963988,2
"5",-0.188518241812191,2.51247759134752,2
"6",0.900813293888295,3.93623821086596,2
"7",-2.96930237595966,0.540828060009303,1
"8",4.56372084891427,-1.68644939950549,3
"9",-2.64662187884379,0.586234428181324,1
"10",-1.43951879727074,-0.272673631033969,1
"11",0.00600350885189077,7.30723749757525,2
"12",3.05488400286596,-2.90743095628766,3
"13",0.650652766253356,5.60385241000901,2
"14",0.245455166856358,2.72257703418687,2
"15",-2.40039077207775,-0.324331226480483,1
"16",-0.0927306320517549,-3.57780623517151,3
"17",-4.54580508293608,1.34185794725123,1
"18",3.54248268612538,-0.831380698431883,3
"19",2.3330699265774,2.52572861652923,3
"20",-0.301308982782367,3.66893720826106,2
"21",2.17025064408739,2.2535792041649,3
"22",-3.89750342909216,0.0356135214238386,1
"23",-5.0282326340074,0.130184345825204,1
"24",0.573959950694316,2.70367423100605,2
"25",3.32784093908912,0.0759666049619849,3
"26",4.33117100214562,0.207905785589031,3
"27",3.23494858844582,1.43595115097425,3
"28",4.74121726003311,-0.1484245363401,3
"29",3.32673523859075,0.392001269620989,3
"30",-1.63589632846242,-2.08398357988613,1
"31",5.66014692719879,1.89654511490328,3
"32",0.546398238612042,3.14758122600113,2
"33",1.30115946756272,-1.11274216521395,3
"34",-1.05418646970834,-1.28797429426923,1
"35",-5.70822683558019,-0.237425131101142,1
"36",2.04549136370321,-2.46445928713115,3
"37",-3.25488138439654,-0.0992686738950953,1
"38",2.17561000976947,4.63043759914014,2
"39",-0.392874015699119,2.59419755712791,2
"40",-4.2860308212564,0.44936519701515,1
"41",0.233084003875886,2.87467588881766,2
"42",0.599699354865493,4.45444741386995,2
"43",-4.56998806459031,-0.180501661107694,1
"44",-3.00584497186934,0.0604593764277036,1
"45",-2.79040104085385,0.0611608393528034,1
