"","","","z"
"1",-5.42157745478501,0.619326391110485,1
"2",-1.73794177775826,-0.302797230772678,1
"3",0.184890355681779,2.51942592505602,2
"4",-1.98773426932396,-0.335653476136717,1
"5",4.02842961619081,-0.91692825957279,3
"6",-1.74913526996379,0.0895770462789724,1
"7",1.49896882980903,-0.0939937989362102,1
"8",0.283606701974712,4.59438641905962,2
"9",-0.902942295703932,2.56044320464011,2
"10",-0.17129325162742,1.30414233405455,2
"11",1.22284010783022,-2.26295587773279,3
"12",-3.13198676581241,-0.517512038516201,1
"13",-1.27941398033148,-0.672290620057976,1
"14",-1.54567248748321,1.56039316678932,2
"15",3.610125600651,-2.05122172818265,3
"16",-2.02945587497647,-0.942453078477835,1
"17",0.00773332963814352,2.49096352296491,2
"18",1.62905448777262,0.0298661705426226,3
"19",0.361244822808903,-3.94439114583387,2
"20",5.14644326446495,-2.77952355971675,3
"21",-0.180308982182026,3.11276867344414,2
"22",-4.04788209485189,-0.290745365295683,1
"23",-4.91335020388673,-0.335080788342847,1
"24",-0.0223171670269087,4.58717232046159,2
"25",-1.25835726791149,-1.03776433657604,1
"26",-1.77978809822429,-0.115344397418993,1
"27",0.248214782907219,5.6518162943554,2
"28",3.56376160507116,-0.240591002837837,3
"29",0.0036877713858343,3.21132366803792,2
"30",-5.04509277091782,0.569912333566134,1
"31",4.84897491159473,-0.340114008635618,3
"32",-1.562766874594,2.33962583307269,2
"33",0.269309465067344,5.29159903394541,2
"34",-0.406551504639062,-1.71951153024981,2
"35",-2.66444414828874,0.0273856128328558,1
"36",-2.46028736817294,-0.372415220948678,1
"37",-0.0295892280086571,1.42456360694046,2
"38",-3.8334797642169,1.07824083833595,1
"39",0.172227759601319,3.75508877336565,2
"40",-0.714080067088695,-0.351574287773702,1
"41",0.231810619748612,2.71980911006284,2
"42",6.48786675045434,-1.7630656363023,3
"43",-4.93813101565818,0.257291491850204,1
"44",-0.556186968174264,2.75736859184295,2
"45",-1.54164680734665,-0.521894753446733,1
"46",0.054154351210501,1.65596384046024,2
"47",-4.65524623521517,0.299124150045023,1
"48",-2.77887482879088,0.103377757190395,1
"49",1.67268802882721,-2.49680134443762,3
"50",3.41096197117877,-1.73447812378757,3
"51",-1.02063081757687,3.48490354894736,2
"52",0.381021487468441,3.00617076813578,2
"53",-1.64743683624024,0.105792641390555,1
"54",-3.45768586189,-0.0755289923323118,1
"55",-3.95568490630385,-1.69284301822039,1
"56",3.23530841977414,0.346502953387931,3
"57",-2.97270328604533,0.270727086482213,1
"58",0.180185260430659,3.35042934677065,2
"59",4.8279019066845,1.15852265100429,3
"60",-0.770214800745585,0.598101679995687,2
"61",1.00609213681045,3.67571119034767,2
"62",0.447092763683843,3.66382204017424,2
"63",0.17088767229784,3.61783552038334,2
"64",0.635277471690196,3.49206946670768,2
"65",-0.355552209671376,2.74134259316529,2
"66",2.99459055060608,0.281774644127452,3
"67",-7.24044376808068,0.623797903095324,1
"68",3.90976170816753,4.73323388255509,3
"69",4.13099301903604,-2.50386457585378,3
"70",0.674033835575903,6.07860337424426,2
"71",2.37886252937832,-0.687899147884171,3
"72",3.25670556224619,7.91782612203227,3
"73",-2.30860261353016,-0.0176684811200571,1
"74",-0.418765077239635,2.84831377368151,2
"75",-0.749018316928916,3.15426067669879,2
"76",-0.254064491897084,4.43233952334763,2
"77",-0.145881543885295,2.88654521714599,2
"78",2.07341880906097,-3.22142245113043,3
"79",-1.21999071471019,-0.0681828499443465,1
"80",-2.17058308782838,-0.0633176732110642,1
"81",3.3322092686136,7.15102930145849,3
"82",0.352829744264214,3.09403164388039,2
"83",1.02227804005423,3.98840439040567,2
"84",0.336415675600746,3.13493222306323,2
"85",2.75883892302268,0.763943140266649,3
"86",-6.34378069094749,0.0117029571910766,1
"87",-1.31602749350127,-0.340805413144664,1
"88",-1.50204909127313,-1.12237702553996,1
"89",2.50321301436709,-2.12077126846412,3
"90",-0.216839072701908,2.11112368526171,2
"91",0.33848902992113,4.45739420809215,2
"92",0.633909985155884,3.30016333273466,2
"93",-2.34593072783933,-0.413928220844239,1
"94",3.75110201122279,-0.262269477010506,3
"95",-3.97246654943972,0.530639819882927,1
"96",1.92600176049744,-3.47129468802444,3
"97",1.90625061805085,0.922018907352857,1
"98",-3.71067639693245,0.0815744200163709,1
"99",2.52476778428652,-1.84840149282628,3
"100",-0.496283813077101,2.9420873562352,2
"101",-1.79602016033291,-0.396100645526424,1
"102",0.132823986465779,3.43525932437239,2
"103",3.30116451833897,-0.65907665841117,3
"104",-3.91328953357927,0.38424254589461,1
"105",1.04132861121608,3.77746485866255,2
"106",1.38229829048506,5.31266545026215,2
"107",-0.0702327993555338,3.07542525819142,2
"108",3.21133300480925,-3.93275748567437,3
"109",-0.779505360614569,3.06001458801297,2
"110",2.52566459449292,2.91067180647324,3
"111",-1.69216923742954,-0.0548639239137386,1
"112",-2.31725136253315,0.0771282788363443,1
"113",2.61630531891412,-0.549032269695437,1
"114",1.60773340547927,-0.0378167040836939,3
"115",-3.80669114659438,-0.0725814455177796,1
"116",-2.45092540408534,1.15354667103833,1
"117",0.0677996766504768,2.96880382713573,2
"118",2.28836427417499,0.273523129605546,3
"119",4.20246042451353,-0.304280335404198,3
"120",0.392321873942935,-0.637573762861461,1
"121",-2.11459995611708,-0.168461587773211,1
"122",-0.984492914802498,0.455439161656024,1
"123",-0.450217266029277,3.0862506600748,2
"124",0.526379281998438,4.13001607642554,2
"125",-5.72675702879782,0.811397869251031,1
"126",5.01884904359515,-0.753372726458501,3
"127",-0.852974758750505,0.0562991361544862,1
"128",0.811086114971216,0.266683594641614,3
"129",3.68736180323177,1.46452565984575,3
"130",0.675691382854925,3.19697335241421,2
"131",0.382197915959772,2.95591512245259,2
"132",0.0710144135192392,-0.652536924177521,1
"133",-0.108222508893014,-0.15740128549461,1
"134",6.32267284859978,1.2794940535881,3
"135",0.268748284484404,2.98876512840675,2
"136",-0.35579910121529,1.68378801603999,2
"137",0.176897391450419,3.14168166529819,2
"138",-4.98449473228233,1.04680708719342,1
"139",-1.01064577839957,-1.872378200289,1
"140",3.32953363719386,0.167667453233381,3
"141",4.90730780423362,-0.547903033534759,3
"142",2.79790448481023,-1.51832995471395,3
"143",-0.378405771427163,3.12494645090566,2
"144",0.291300577572795,2.93833946759066,2
"145",-0.0533796144579788,3.82355372608168,2
"146",3.8467750259029,0.589593559329312,3
"147",0.276634926938037,1.94738568134407,2
"148",3.86859046213251,-0.99305268438636,3
"149",-0.478432910277292,-1.04144541258489,2
"150",-0.584908512823927,2.83430356023799,2
"151",6.72291587385177,-1.4716983875544,3
"152",-3.02315592299347,-0.231324751049198,1
"153",-1.7966039238249,4.63605363881908,2
"154",-1.48464447408559,-0.372299211172571,1
"155",0.400296547177069,2.37353586793767,2
"156",0.351322723791277,5.15876919951776,2
"157",3.6101458197087,-1.65036341348367,3
"158",2.94101357387223,3.24182515793975,3
"159",2.47048883309247,-0.179973142418202,3
"160",3.77204709723495,-1.36408241411366,3
"161",-0.545576804869459,2.07656960613965,2
"162",0.664439731574635,2.14701591410377,2
"163",-3.28070341914112,-0.760622589339019,1
"164",-3.67884247255973,1.57331193012478,1
"165",-1.74039390946576,-0.319852579490951,1
"166",0.619406803662747,3.84111834960737,2
"167",3.20941832026809,-0.169574356009763,3
"168",-1.32596503614455,2.83735610396803,2
"169",1.58147340484203,0.582939416914754,1
"170",1.1742515694324,-4.77551052730166,3
"171",-4.1973981403996,0.13692671427074,1
"172",-3.16800557790855,-0.218453281709462,1
"173",-0.714904990574695,2.076223776239,2
"174",-4.54095866077814,0.628568393482739,1
"175",-5.36718744215881,0.354609854245333,1
"176",-1.27424279308147,-1.38164179223701,2
"177",0.551962799304179,0.234454149391191,1
"178",-2.70515923332648,-0.341594641814137,1
"179",-2.31921510975329,0.148121953985484,1
"180",5.15899751539908,-5.25942827572762,3
"181",3.96654480419886,-2.01356023460063,3
"182",-1.11860924140572,-0.225032668450909,1
"183",2.93209637476034,-2.35343340196063,3
"184",-0.132983098941528,2.75831510034008,2
"185",-2.05325821435479,-0.612969282704139,1
"186",2.24073589166189,1.60564347077828,3
"187",3.28414510467395,1.0998165105068,3
"188",-0.0117939360093003,2.67513114132014,2
"189",1.57106442635621,-0.0699501077494892,3
"190",-2.00465073442927,-1.48255698449993,1
"191",-3.55212126381017,0.196063977761406,1
"192",-0.0558666461354951,2.6835994323917,2
"193",-2.64321142534904,0.357055750186784,1
"194",1.80639095550042,3.03402419752809,3
"195",3.43174881375493,2.26267031940472,3
"196",-0.673621954166024,1.59274508853198,2
"197",-2.88872760846978,0.117853296146701,1
"198",5.94457620009952,-0.521823349302706,3
"199",-4.83586327205674,0.302280337115237,1
"200",2.88632372586168,-1.30726695276005,3
"201",-1.98344819864058,-0.660058174994536,1
"202",0.765581340233792,3.35920170855628,2
"203",-0.755006377472948,2.08497001895729,2
"204",1.41162533583413,2.44357566799283,2
"205",-4.53750409306519,-0.435936529190862,1
"206",-4.53986381706732,-0.0885921785256472,1
"207",-0.857956387104527,2.84821522053615,2
"208",0.20691999941795,3.83829929111022,2
"209",0.483510995445553,3.9136459923214,2
"210",-1.66503850025727,-0.446691982120115,1
"211",0.202390590573565,2.47525780146634,2
"212",-0.173730677538998,2.56662919937313,2
"213",-5.47743691316546,0.791331620954804,1
"214",2.37926440799173,-0.891926704774154,3
"215",-2.34284584273157,0.0647243512865004,1
"216",-1.20087641120273,-0.14489343127321,1
"217",-0.270970291744709,1.5675031201646,2
"218",-1.63017420746172,-0.510367606509488,1
"219",1.46225392551838,5.73851680532128,2
"220",-3.07442382865622,0.613340380663539,1
"221",-0.834673233104271,2.43865753489753,2
"222",0.733117830707953,3.55527448424064,2
"223",0.677771691526295,8.01483869836773,2
"224",2.71605526882307,-0.562058003823046,3
"225",-2.15506305295034,0.44311951639603,3
"226",1.10581116601607,3.32470797887784,2
"227",-2.11162350854446,0.573160660494987,1
"228",-0.0145948965682928,2.79382041660364,2
"229",2.99219145883944,4.11867555882109,3
"230",3.72900118527964,6.69687736640374,3
"231",2.13806178248609,-1.85208256523509,3
"232",2.58938521960069,-5.61476983950609,3
"233",-2.3268116291133,-0.278528467838981,1
"234",0.265320963634776,-1.65266110695277,1
"235",-0.54728252983406,3.04666522562088,2
"236",4.16890134010068,1.50161467982099,3
"237",3.76425806125942,3.57597062304291,3
"238",-0.796623762018084,0.0140906234325531,2
"239",-0.100949263627727,-2.37027238572561,3
"240",0.270151811591704,1.49734639623231,2
"241",4.6495701589481,0.88823608205247,3
"242",-2.67157763043943,-0.333440829016933,1
"243",-0.378877627011519,2.83810399955342,2
"244",-0.802464668033406,-0.0918595533385769,1
"245",-5.00548363126384,1.51690572518261,1
"246",0.491413274552963,4.09337699743691,2
"247",5.19954852972463,-1.71278823260275,3
"248",-0.542413252446689,3.55434110932088,2
"249",-3.98615319017486,-0.289530811496458,1
"250",0.923096975291178,4.55028004445462,2
"251",-4.65130594982566,0.291690397885883,1
"252",4.67528258603237,1.76198398884053,3
"253",0.983572426007427,4.68374111553952,2
"254",2.41400344559455,-4.50215356643906,3
"255",3.84324311730872,0.0150370150335289,3
"256",-3.14129412541997,0.764792546316941,1
"257",1.00012615660459,4.54337574032832,2
"258",-1.43678700541756,0.147419595358914,1
"259",2.75868145770857,-0.0837419335780178,3
"260",-0.789000764156717,-0.961146773529313,2
"261",-3.87500356917876,-0.179230116604077,1
"262",0.295078427841928,2.27058411310736,2
"263",-0.369220065577443,-0.181240399124384,1
"264",1.95742605541836,-9.14375757640656,3
"265",3.97847398636303,-0.377480795687514,3
"266",5.02012738851017,-1.39803633691439,3
"267",-6.05113072988126,0.317398209619176,1
"268",3.9699750734492,0.683611083296422,3
"269",2.18781554199078,-1.39117394686748,3
"270",-0.301271597533743,2.52801827904234,2
"271",1.97922705241714,-1.97671507833187,3
"272",-2.53290189535736,-1.45735224833846,1
"273",-4.77694127311374,1.03733725886,1
"274",-0.531844573410184,0.0519476351545944,2
"275",3.64936733126565,4.81488770196794,3
"276",-4.72316239920564,0.00455097416174649,1
"277",1.80602234139661,4.04464559816633,3
"278",0.688194414670784,4.13176363661534,2
"279",-1.22422574507207,2.24075275521631,2
"280",-1.63172814367442,-0.526683183215305,1
"281",3.93297798482896,1.87611696365213,3
"282",0.0509599042997346,3.19200119663743,2
"283",2.60974323827583,-0.660265099080913,3
"284",4.70730006029328,-1.02204166179446,3
"285",-5.0104627113894,0.797447057939192,1
"286",-4.94066348876667,0.160530496314418,1
"287",2.99097597001042,-2.90939302536525,3
"288",-0.596407995175714,2.29912379615816,2
"289",-2.435526930139,-1.61595423321729,1
"290",3.0736558975315,1.0098097707792,3
"291",-0.483498328251584,3.10507929429515,2
"292",1.28797963019632,7.20182735001565,2
"293",3.88214915304709,0.415300130395186,3
"294",-0.0699263495957513,3.31607533139008,2
