"","","","z"
"1",-0.232535851823776,1.56744317475294,2
"2",-1.11409661132759,-0.101073243501406,1
"3",-0.397359049545307,3.00395507920356,2
"4",1.53226909498833,0.811501016454545,3
"5",-6.7370103725799,0.20774159153872,1
"6",-1.4381019587728,-0.159502763864842,1
"7",1.35666215497318,1.49148606110801,3
"8",-4.85557265713577,0.152192245611643,1
"9",-5.22108100311724,-0.207884837091166,1
"10",-3.02344698347354,0.501518346694949,1
"11",0.024390632158267,-0.237637676531699,2
"12",-0.0388852154536789,3.29000565670197,2
"13",-2.21526562730971,0.0770641461356606,1
"14",-4.84937823970937,0.887162369883391,1
"15",0.357231742708521,3.29567966617199,2
"16",3.36406795118833,-3.45378411544256,3
"17",-3.46011641236428,0.030416824780044,1
"18",1.65031979090927,-0.380455772761421,3
"19",-1.4529240759831,0.87724278683268,2
"20",2.26273929460062,-1.43232439659248,3
"21",0.02444835348395,3.45559662838383,2
"22",-0.840987463223683,2.6841551612362,2
"23",-5.38104816109166,0.0882970653251117,1
"24",3.62951856502871,-1.64053203457771,3
"25",0.695184536332303,3.67171772002079,2
"26",3.83834553949376,1.06486661193921,3
"27",-3.70000703022533,0.0267944030164542,1
"28",1.34032605075748,-0.418668897591384,3
"29",-3.49288224078731,-0.938656562998347,1
"30",-3.76891759800144,0.0600902555344634,1
"31",0.0479625776798556,-0.12251331425659,1
"32",1.43098588082064,3.17820832951099,2
"33",3.40498577455052,1.03377291035206,3
"34",-0.144192698526848,3.39186321690379,2
"35",5.38334539254501,-1.05132136808879,3
"36",0.683884204699447,3.00725625772224,2
"37",-3.82847424396311,0.0810746059962786,1
"38",-1.97340663526624,-0.152511587592027,1
"39",-3.48156760194324,-0.0166345970229122,1
"40",6.28854483707561,-14.8626996923674,3
"41",0.46708141652633,2.34721642023242,2
"42",-2.23516878526423,-0.472820891447609,1
"43",2.82353948106303,0.924271455506395,3
"44",-4.15833497995006,1.26689416900365,1
"45",-1.75850178781126,-0.0169178677812654,1
"46",-0.646876467888856,2.22150488941855,2
"47",1.4069733392946,-0.295880192088046,1
"48",0.608593894895019,3.84287028109698,2
"49",0.0647918641128957,2.71293606525976,2
"50",-0.477379669316419,1.57410517712096,2
"51",2.62469213031215,-1.77851101780466,3
"52",0.86757586751082,-0.258335790386135,1
"53",-5.83798059605756,1.46194275532558,1
"54",3.40954903961079,1.89295160653572,3
"55",-1.87541703373957,-0.402819160235004,1
"56",1.74676685122588,4.69628116200119,3
"57",-3.09365087526685,1.41176119683782,1
"58",-0.70419399111565,2.69830888808801,2
"59",-1.63492393113684,0.162315157578012,1
"60",3.28893035968583,-8.21485245755068,3
"61",4.41104132906571,-1.21239923675206,3
"62",4.53410017166537,-0.956254434125037,3
"63",0.248601831731339,3.55528740899722,2
"64",-1.03601751968979,-1.73572683426933,2
"65",-0.133226671248093,3.10959428177484,2
"66",3.44835406730103,1.52002031643093,3
"67",2.3010719403159,-2.20121592008126,3
"68",-0.61635292872107,3.19492642581718,2
"69",0.441331769509472,3.8621983144645,2
"70",-2.67799598031785,-0.0342205079992329,1
"71",-6.89213822987671,0.720737198642193,1
"72",2.96320446736294,-0.222446410208482,3
"73",-1.01251575321084,-0.228953267824028,1
"74",0.132426136694738,5.31904765832097,3
"75",-0.972553972022433,0.788371983948094,2
"76",-3.72001660063464,0.44423786847185,1
"77",-1.68955990793539,-0.498737825038509,1
"78",2.82221496433601,-0.192919113601373,3
"79",1.93028574202109,-1.6640900865554,3
"80",-0.227341523866001,-0.368854880101199,1
"81",-7.9337355938232,1.58320132044529,1
"82",-0.15798988261242,2.79265587316885,2
"83",0.118722509345387,-0.362729612607753,1
"84",3.42940204105357,1.18266455557942,3
"85",1.09249211771484,2.89325489626321,2
"86",2.24090183925524,-0.93074157905679,3
"87",1.16809398039421,2.80598678422939,2
"88",-0.141747299534488,3.36081693537504,2
"89",0.456392306139238,5.12566934998444,2
"90",0.753122226745243,-0.249330831197558,1
"91",2.79728043310568,0.30871673536679,3
"92",0.128055127072959,2.89357426431783,2
"93",0.464909386296851,2.90403746723592,2
"94",-0.501825489452656,-0.503759875838908,2
"95",1.00134832454499,-1.31321383928977,3
"96",0.932419216391178,2.9714968581537,2
"97",-0.0561910941946824,-0.125174656092857,1
"98",-2.12408667265173,-1.12953253787716,1
"99",-2.01217839371279,-0.257804276178376,1
"100",3.78584814821263,-2.13892288886291,3
"101",1.02281216530902,3.2902483964453,3
"102",0.680515628069181,3.17170333318782,2
"103",0.565005144188307,3.48020085466668,2
"104",-1.01085482533717,2.53734546716444,2
"105",-3.59279927203464,0.041594693076222,1
"106",3.06324967170893,0.0872276133135341,3
"107",-0.364421220073737,2.79024005337486,2
"108",3.17897678030452,2.572078503853,3
"109",2.22896556095753,-0.493603276042814,3
"110",2.85907186038838,-3.17520254417756,3
"111",-2.52806771878136,-0.43404414945849,1
"112",-7.19723825070677,0.742719012000678,1
"113",-5.08676584306129,0.7461454449954,1
"114",-3.67727178686702,-0.144915136655581,1
"115",0.567752891097291,5.44846597352623,2
"116",-3.92146772137546,-0.705003318422733,1
"117",1.14868477300314,3.51337416008086,2
"118",-3.97392461192287,-0.0914019496144119,1
"119",3.74384651015992,-4.78042375071832,3
"120",-0.327873706210464,2.93896734824415,2
"121",4.0146234127433,-0.0266742491615761,3
"122",-5.67670818353797,0.135205914812645,1
"123",2.83672099247538,-1.97025451843764,3
"124",4.63681830623608,0.169338687001163,3
"125",1.02063323716878,5.53187032518933,3
"126",-0.571678519394763,3.13527544835139,2
"127",3.68884956233486,-0.187826118082791,3
"128",-0.341605736189206,2.67643604719219,2
"129",-3.58779778692689,1.00072490043956,1
"130",-1.84916186742399,-1.82414567929527,1
"131",-0.310532254289134,0.00546352384794428,1
"132",0.419488919876158,3.90996562959207,2
"133",-0.560643607368954,0.345701343298526,1
"134",-0.22710475426747,3.05399702386876,2
"135",0.497953730709221,3.65888119924028,2
"136",-3.31291979014112,0.365948888649361,1
"137",0.0953346599707552,0.0759332670734386,1
"138",-2.14892986380612,-0.486006810523486,1
"139",3.82955452509155,-0.879177804638187,3
"140",-0.946620627524762,0.411324950410278,2
"141",5.02063254930517,3.25804688521947,3
"142",2.51905552653895,-3.1970468831991,3
"143",-1.1371589160836,0.831012916368598,2
"144",-2.77770058857239,0.0268417681600033,1
"145",-2.0337553718405,-1.60667640545877,1
"146",1.22968211576487,3.45251357863721,2
"147",2.31620930416845,-1.45240728098412,3
"148",0.612746141030084,3.50546390294006,2
"149",2.08186841951861,0.387077720388247,3
"150",-0.133164683949232,1.96103698558247,2
