"","","","z"
"1",3.54473384212876,-3.08952028001529,3
"2",-3.45779726110788,-0.609577985100848,1
"3",-1.80184108588069,0.54029331143294,1
"4",0.57037567075813,4.24649388600373,2
"5",5.05761767952993,-2.09959355354508,3
"6",3.13820143909023,0.987885431242446,3
"7",4.4975874253327,0.223254249235998,3
"8",0.450985965478881,-0.183367553115832,2
"9",-4.63284266757014,0.604510750226759,1
"10",-1.56071141921843,-0.245645495830547,1
"11",-6.13464188530359,-0.0548114046132375,1
"12",5.4993545428936,-2.08574720264591,3
"13",4.41047749915251,4.89525726186458,3
"14",3.24708728494314,-0.919991527552532,3
"15",-0.523161477307315,2.72644594980502,2
"16",-5.52441919087545,0.883206261969726,1
"17",-3.46130418439201,-0.026292339103355,1
"18",-0.274679415240609,-0.321167152847943,1
"19",-0.44796214887755,3.22141567867229,2
"20",0.00302566999557918,2.8512773621881,2
"21",4.87593472899612,-3.44526815438304,3
"22",0.676726177322681,-2.22524500161453,3
"23",-1.86293842627813,-0.211790392353074,1
"24",-0.598050030285613,3.08407155857917,2
"25",2.14774335701886,0.183208979010993,3
"26",-2.88484889524618,0.337674043191701,1
"27",1.6506371676764,-1.34854941969016,3
"28",-3.80130748383309,0.142897994198665,1
"29",3.64548283164032,-0.0224442510481098,3
"30",-5.75739606986235,0.125811973411215,1
"31",-0.963706296016245,1.74654343913786,2
"32",2.07649724899797,-2.19151558957716,3
"33",-0.168514525679207,2.99794115530345,2
"34",-4.96121138381658,0.0777879203699742,1
"35",0.743276203299968,4.73745486982343,2
"36",2.81971619685981,-0.139207131819552,3
"37",-1.02008190311808,3.45045694150214,2
"38",-0.821580081855207,2.01382589809795,2
"39",-4.46224953141677,0.538237629065385,1
"40",0.0106286039907829,0.594290754887422,2
"41",-1.32587823289989,-0.247367256823979,1
"42",-0.39424203234036,-0.00544328968236292,1
"43",3.52009410403315,-4.88088270042591,3
"44",-1.91902021960771,-0.0296645693649793,1
"45",-0.547485520274179,2.25341255132159,2
"46",-1.21727774706543,-0.223737837148557,1
"47",0.159864452678309,2.76410563351153,2
"48",1.21662319893271,-3.49685721693823,3
"49",2.75363951359356,-1.27617518538414,3
"50",-1.15441605593216,-0.677821365398888,1
"51",3.15029843268185,-0.176857210294751,3
"52",-4.04691908350146,0.0558403929219473,1
"53",-0.989382800426607,2.72988700676842,2
"54",-0.445861534007986,3.04193128872458,2
"55",2.11239411718849,-1.3585979424439,3
"56",4.74236031507742,2.03167372593535,3
"57",-4.80057966767374,0.411366325378393,1
"58",-1.97927468002336,-0.79274902171064,1
"59",1.03573628731613,3.48317615441584,2
"60",2.01615663731093,-1.22875654856645,3
"61",1.85400383898514,-3.00027321438995,3
"62",-5.67599486027095,0.458315358128851,1
"63",2.17719807409685,2.08675040721017,3
"64",-0.981827304122766,1.78660805091,2
"65",0.257248236502971,3.08021982405861,2
"66",4.64035024802051,-1.84127377497867,3
"67",5.06013089398914,-1.54375371769979,3
"68",3.86044209518791,0.61225707935749,3
"69",-0.00162144272454305,-1.74392493438009,2
"70",3.41604529146806,-2.58847114992044,3
"71",-0.279757063062843,2.83022886299502,2
"72",0.0928189421778296,2.83290966672979,2
"73",-0.287452098150554,-0.299354127449549,1
"74",0.400797007242783,3.17972921176532,2
"75",-5.14463893055163,0.601757111425949,1
"76",1.25328248164736,-1.7539795893696,3
"77",-0.435532466189349,1.9931253015253,2
"78",-3.76861563224446,0.108119814749526,1
"79",-0.458827637379656,3.53494083081189,2
"80",-6.72095524637513,1.25967338462959,1
"81",1.20850080402917,-0.640633592210842,3
"82",-3.14448086154692,0.142949331449099,1
"83",-4.12722858991365,0.0563677068139942,1
"84",-3.79588767917581,-0.300493822484296,1
"85",0.66360243250705,2.71325560584648,2
"86",-0.886412312944673,2.73824487165821,2
"87",0.142209613794505,3.26766106818219,2
"88",0.178961426457472,2.84201103647443,2
"89",-4.37261363258397,2.00428294630218,1
"90",-1.17041847303288,1.21756951019216,2
"91",3.79961416262902,1.00121895065262,3
"92",0.0104955367022658,0.541253025634159,2
"93",4.0471679777663,-0.709304697334996,3
"94",2.18833489138965,0.0266497643948669,3
"95",0.114268951370686,3.74061797629242,2
"96",2.55161611773005,-1.0219448870977,3
"97",-0.646526114419987,2.74808864903949,2
"98",4.17048690549009,2.27418135333785,3
"99",0.534457552158668,-0.464360270702695,1
"100",2.95781121692478,-0.896018098051136,3
"101",-0.247666302918125,0.295275477208201,3
"102",0.274668031494247,3.12499521985641,2
"103",-0.633542275561361,1.84737257713022,2
"104",-4.80529910933496,0.182903270622783,1
"105",0.655998355264651,4.36763165338145,2
"106",3.62890758430573,-4.72756135322573,3
"107",-0.295578348193644,3.95782545061279,2
"108",0.0819906615547401,4.31830942983665,2
"109",-3.41998417818874,0.012401616244113,1
"110",-2.16956781018216,-0.114067165915373,1
"111",3.19974471762812,3.47270686098936,3
"112",5.76195755206551,-2.99467808766285,3
"113",2.53224730818685,-0.547209318178657,3
"114",2.86755603571286,5.04872043128132,3
"115",0.57244137808468,3.69281665243036,2
"116",0.76050460331587,2.65595147327942,3
"117",-0.672683955125519,2.252750860414,2
"118",-0.180172344612763,0.716401590988419,1
"119",-0.409839011520612,3.24255771815358,2
"120",1.38866290572325,-2.66866796014585,3
"121",-4.03226981287435,1.98915504340136,1
"122",3.3345342298891,0.798017154976229,3
"123",2.79579332003801,-0.798080844809971,3
"124",4.88763919038375,1.48943428006864,3
"125",-0.209747574868559,2.32070106035876,2
"126",0.603083759188266,2.9992229820913,2
"127",-2.27983489642141,-1.65223023642215,1
"128",-0.361612027202269,-0.4976884254626,3
"129",5.77375812460914,-0.459080610438606,3
"130",0.207850275788826,-0.346310300434664,1
"131",1.67466361141226,4.26038406561631,2
"132",-0.537211535556363,-0.612578690682869,1
"133",-6.26001421935075,0.413646573595084,1
"134",0.0520196901479556,3.9653678567278,2
"135",-0.107225314965421,2.06110988156371,2
"136",-1.52905604528328,2.00099346148968,2
"137",0.27339322910856,2.76953841502151,2
"138",-1.12634731642606,2.56787999169849,2
"139",0.982823518846686,3.93504999421696,2
"140",0.468620619808278,3.86464822760486,2
"141",-4.89339985861927,1.10331380855558,1
"142",2.64474987067175,5.58977988250182,3
"143",0.517291485463706,3.4973584154122,2
"144",-2.38563644604799,0.982921269190487,1
"145",1.5643973027044,-0.258558481007084,1
"146",-2.20592629852347,-0.6466272743902,1
"147",2.95377967708743,-1.94928488355452,3
"148",3.10923219341322,0.838220489728884,3
"149",-0.321074864660248,0.674841539679252,2
"150",1.48894932568402,4.17702835964757,2
"151",4.51799717196968,1.5440302307448,3
"152",-2.83456743718528,0.440032836601846,1
"153",-0.184043147486747,4.61802087125027,2
"154",-0.171806232092515,2.47546469675865,2
"155",1.69202726856973,-1.59780398582854,3
"156",-0.73562007457113,-0.207052382440699,1
"157",-4.27288910547477,1.40531561471186,1
"158",-0.12398583781033,2.89403348459035,2
"159",0.940199869533899,-2.88773279900063,3
"160",0.416240291540859,2.73544323860118,2
"161",1.47874292399882,-4.23111654653544,3
"162",1.10736626183475,0.97610942626645,3
"163",0.433442270341301,2.51895342596968,2
"164",-1.4832713923227,-0.0456695609119053,1
"165",3.53229585481048,-4.82500360150889,3
"166",1.64727544176071,1.69865090950606,3
"167",4.05493469200222,-0.225900627204262,3
