"","","","z"
"1",0.538200100276489,-0.165846268180379,1
"2",0.612652330019593,2.80717665934261,2
"3",3.19355316789898,-1.30050207604655,3
"4",-1.14981397584817,-0.514592404288083,1
"5",3.60197374971348,-3.12354081983058,3
"6",4.48748180057493,-0.199283799335764,3
"7",2.16689536839873,-2.9935384512573,3
"8",2.68150551622509,-1.57531180081832,3
"9",0.239683624161127,4.87052280375371,2
"10",1.213225573182,1.76269573598784,3
"11",1.1358923704861,3.67930090699006,2
"12",-2.81897190946773,-0.800224228179614,1
"13",0.111571320306835,5.28952705303081,2
"14",5.81829144255751,-0.495646921634185,3
"15",-6.13144688266192,-0.237760849627203,1
"16",-3.05644830946862,0.154882582691977,1
"17",1.12312693435357,0.0409795396631993,3
"18",0.432358216092782,3.76454914619022,2
"19",1.83312438068673,0.0143982276715081,3
"20",-0.0477794245003662,3.26392485591783,2
"21",0.62868472268801,2.83515481128571,2
"22",1.58352178231235,0.862872087640462,3
"23",5.36952652438123,-0.513643693431764,3
"24",-0.389456499254788,0.005694569493352,1
"25",1.1802853413195,4.45863540224786,3
"26",1.54369280765228,-3.26425833017685,3
"27",-0.799240909007039,2.82997409736039,2
"28",-1.08897195745018,0.00977634124251268,1
"29",-4.39765746746569,0.203720983870206,1
"30",-1.20992091740139,-0.27161903545998,1
"31",-0.853972559017372,2.34588285415259,2
"32",-0.307047461889359,-0.301987247014263,1
"33",-4.79168455791036,-0.0612127497791764,1
"34",4.40580464508823,2.75049577559642,3
"35",3.29667750145026,-1.22411130600516,3
"36",-1.5235788644885,-0.313779327255118,1
"37",2.42284387419733,0.725120712631395,3
"38",-4.95455494434896,0.149856439345221,1
"39",-0.308912804431277,4.57439079939212,2
"40",2.08735319433562,-2.31301172342636,3
"41",-0.90456070637283,1.92990156673598,2
"42",1.70966373509595,-1.16433085745914,3
"43",0.147208542640077,5.11321586046768,2
"44",-1.70267432833667,-0.343800967086451,1
"45",-4.42396651164711,-0.0241061511221926,1
"46",3.66694661558438,2.8214606036494,3
"47",0.602866701941521,-2.40507458384192,3
"48",3.34132742143671,0.202576641276309,3
"49",-0.718005264862536,2.0758507604921,2
"50",-1.77422987693815,-0.586053605577126,1
"51",-1.67745322913838,0.681035485700158,1
"52",-4.9484745926059,0.361848172691516,1
"53",-3.67961686943489,-0.289471259362479,1
"54",-5.82784385267102,0.30511763936709,1
"55",-4.3501563246307,0.0630432104587453,1
"56",2.23853412572255,-0.266202076178107,3
"57",1.21178762450625,2.67333973445142,3
"58",-3.22292713082789,0.0252931851528782,1
"59",-0.587843640033936,0.48056717735598,3
"60",0.0244967391612909,3.54246808152174,2
"61",0.405451577331957,2.90610249393452,2
"62",-0.71967120967914,2.46537867857582,2
"63",-0.278051938441312,3.40685261348553,2
"64",2.21796192500775,4.32467264153256,3
"65",0.203272846426653,4.17531955630326,2
"66",-2.07421574083248,-0.3141752556575,1
"67",-0.770418464884846,2.01179036535423,2
"68",5.22464483678073,4.07137335528489,3
"69",-0.230698967490109,0.669453720358311,2
"70",2.12879544635255,-2.0293649318099,3
"71",-0.620565280106179,-0.988148094660227,1
"72",-0.264895717906828,3.31156176802939,2
"73",4.85422720172548,0.163698511703903,3
"74",-3.42605585824372,0.566851672261299,1
"75",-4.68171898006764,1.03173762365791,1
"76",2.6073475428843,1.26750362094534,3
"77",3.97564973764251,-1.17672858767504,3
"78",-7.00437780644733,-0.0571776492561594,1
"79",2.77178355208849,4.24310111041912,3
"80",-4.47701700034902,0.533565206112416,1
"81",-5.4800155777185,0.0845335128189312,1
"82",-2.27038000392381,1.34386073510077,1
"83",-1.01137858489438,2.45577802870863,2
"84",4.271460197003,-3.27872289856317,3
"85",0.45986744675637,4.00016779551019,2
"86",-0.184566915748204,-1.88210450368528,3
"87",-1.44982726733399,-0.155556784842606,1
"88",4.23578189562045,2.95756153900224,3
"89",-0.987512973645114,-0.719685041770589,1
"90",3.84069151693168,-0.0412709089856911,3
"91",-2.36658307627888,-0.621071635589827,1
"92",2.81381024903244,2.20985039239948,3
"93",-4.00681307296084,0.221481397189912,1
"94",-0.934513460931771,-1.82621614336801,1
"95",-3.75058457262225,0.121037632229583,1
"96",0.404502098697034,1.11053126360278,2
"97",-0.341101884582815,5.17400424685783,2
"98",4.37784795734226,-0.399501646011097,3
"99",-1.88929436067019,0.0582450048870254,1
"100",0.516832544201284,5.59965018699843,2
"101",-5.87410178323551,0.0834604089713954,1
"102",-4.1006264080196,0.410017151717857,1
"103",-1.50904020486973,0.0414183590635021,1
"104",2.35247731392875,4.46116688645631,3
"105",-0.721608944577783,-0.563025279765916,1
"106",-3.89840751978091,-0.38442042720016,1
"107",4.96574397536464,-0.512227953750949,3
"108",-2.10630998056831,1.26800251788236,1
"109",-2.71794495616326,1.23680416201716,1
"110",-6.21926465097567,1.48066742722672,1
"111",4.07351013416785,3.85692400617908,3
"112",-3.77170712620715,-0.609012942158136,1
"113",-3.36776906359445,0.242642357043574,1
"114",1.96561263335608,0.0724294513832485,3
"115",0.497896995622151,5.31482065665819,2
"116",0.373199780198504,3.99486388950967,2
"117",-6.75089557643345,0.410245873232479,1
"118",-3.04460556491609,0.309801619976561,1
"119",-3.39334702170679,0.301494536101022,1
"120",-0.6708002698225,1.92201014426684,2
"121",3.88676153153296,-4.06893651812127,3
"122",1.55995074486818,-0.771824850582793,3
"123",0.613777846388124,2.29312733918677,3
"124",-0.20681857901366,3.74107676366872,2
"125",-2.62719574692994,-0.124084409275586,1
"126",-0.484675045376921,2.93270576221398,2
"127",0.698919528420883,0.948779234943714,3
"128",0.0702641512570088,2.53955875202816,2
"129",4.463185651729,-2.44142850217245,3
"130",0.559371264182639,4.63020116992378,2
"131",0.790095972095077,3.22398874961675,2
"132",-2.1340121116676,2.32253791649199,2
"133",-3.30109182803395,0.831613959069016,1
"134",1.23525895321201,-0.0933522422826692,1
"135",-1.00187790991946,-1.51357154171307,1
"136",2.82629984889088,-0.30765761189885,1
"137",-3.59577850421408,-0.324133582475889,1
"138",0.199983047244412,2.32008540941659,2
"139",-3.32268678284907,-0.102227025698741,1
"140",1.93187724008212,5.51109027285497,3
"141",-3.12188675165577,0.10510827888127,1
"142",-1.97885386482195,1.2127987111128,2
"143",-5.19755618942307,0.728311700353316,1
"144",0.139750331518746,4.20225785301292,2
"145",-1.48137678227786,-0.0272779453810673,1
"146",-2.69861795138833,0.0457295805190953,1
"147",-5.23481596494002,0.556388932856831,1
"148",-0.388287520738385,2.44558630829564,2
"149",-0.600828041973476,2.41819414676761,2
"150",-1.74684689977926,0.179484350306845,1
"151",2.80259133117215,7.07523223671687,3
"152",3.92590120509877,0.619660948199324,3
"153",2.96316863145413,0.779848608700767,3
"154",-6.85127415114894,0.527705992727378,1
"155",-2.58088940771837,0.24345471226562,1
"156",0.0246987523174881,2.04216076219173,2
"157",0.561313008819354,6.39176838190317,2
"158",-5.18184121162391,0.067756887184483,1
"159",-2.00167006617755,0.478178680953642,1
"160",1.25538230432788,-4.99757873672763,3
"161",-4.12104516580079,0.317978895815772,1
"162",0.81896185655606,3.64446418596175,2
"163",0.602617141169944,1.40153524229662,2
"164",-4.88171723247368,0.241798257811369,1
"165",0.993632481263798,0.135312794213512,3
"166",-8.65771801225689,0.231397306662276,1
"167",-5.95076281730502,-0.478420823882843,1
"168",3.83302052135142,0.847372351502322,3
"169",-3.44313726971017,-0.318005799676057,1
"170",2.50198034621716,0.591717216459141,3
"171",2.04985358323937,-0.776980911385827,3
"172",0.821748197940406,3.92476909789533,2
"173",0.710438254074726,5.07277854613694,2
"174",-5.8285840516811,-0.251756609483635,1
"175",-2.25120781048099,-0.405398173887607,1
"176",2.60281301699446,1.05050667946114,3
"177",2.93751835669374,0.0183654805712117,3
"178",4.40111220537117,9.44171814262722,3
"179",-5.49152186722763,0.455660141049521,1
"180",0.185311988501274,5.76848432014833,2
"181",3.43000885319233,-0.585696534159137,3
"182",-6.48444018926255,-0.0755649401793573,1
"183",0.426432061763082,3.27325872428006,2
"184",3.17298395041878,0.956533876855493,3
"185",0.364557089947727,-0.495034295039483,1
"186",-1.45661668120314,-0.149692853261237,1
"187",0.239503005776917,3.99611477178506,2
"188",-6.00757286303241,0.215406356271017,1
"189",1.76057742338134,-0.795717006984057,3
"190",-0.20955206891408,3.07176460031574,2
"191",0.65754323056253,2.38451839617408,2
