"","","","z"
"1",-4.37126066782786,0.0757428037778813,1
"2",-0.553882756538312,0.0424060616345849,1
"3",-3.88022482034821,-2.67457720112671,1
"4",0.433274186732048,2.71747157058676,2
"5",-5.29622846213527,1.14206623611774,1
"6",3.02690686070072,-2.81282884613325,3
"7",3.0382453616537,1.3750003914437,3
"8",-1.04106713478383,2.28068033367302,2
"9",0.362042959021414,3.70345660708768,2
"10",4.81700793680407,0.4924852880884,3
"11",3.52523553593869,1.27532724626078,3
"12",2.41810593908329,-5.4056884844994,3
"13",-0.901598345743629,2.78137022617286,2
"14",0.63140382921525,5.20067171932276,2
"15",0.173323535986401,3.98952412528221,2
"16",3.99504987263276,0.247025664817599,3
"17",0.426690161103764,3.1034396718882,2
"18",-3.32145730171902,1.21592385502482,1
"19",2.59745529259664,-0.906787299333552,3
"20",4.17880042593133,2.73460211568164,3
"21",0.995969685970181,2.87631469695856,2
"22",-0.835222934519314,-0.0891030145582122,1
"23",-3.2014119986825,1.12156806557142,1
"24",0.626482817578791,5.57100897501338,2
"25",-3.00753112686454,0.13857805413467,1
"26",0.158108514810077,2.76114942456663,2
"27",-1.45336631866874,2.88672794418421,2
"28",-2.59943527589714,0.174106370506106,1
"29",2.19998412234799,1.3773319446748,3
"30",0.391619930544479,3.02397909286154,2
"31",-0.860542121081341,2.85396655541634,2
"32",2.66631523078922,-1.27246425723158,3
"33",5.99598916238376,-3.74077006146197,3
"34",-4.55297352385624,0.604174155098124,1
"35",0.834366702624482,4.6349589864616,2
"36",0.140870306448319,4.48604966057813,2
"37",-1.87575502342467,-0.740661898688006,1
"38",0.579565803738335,4.55492417875628,2
"39",-0.764415267347361,-1.93163092084271,1
"40",-5.45474460533849,0.0672023590682361,1
"41",0.53785938837563,3.8033348662711,2
"42",0.254533516905982,-0.806255373112497,1
"43",4.83767200588951,-2.29683680524332,3
"44",-0.483320963195082,3.15357801127977,2
"45",-0.370387543433886,1.50533132144811,2
"46",4.4628298554908,-5.10033412051637,3
"47",4.32016443347701,2.46844099147949,3
"48",-0.00164307056865434,1.98068142440814,2
"49",-0.818666307022826,0.503672571803637,1
"50",-0.885769451954074,2.0238310925587,2
"51",1.90297826637121,1.05975144061507,3
"52",1.31424469666193,-5.72438098287193,3
"53",3.43075326656643,-1.58919711663103,3
"54",0.193713413337473,2.99373030654314,2
"55",1.31243219787434,-3.86990138224557,3
"56",5.66166817098727,0.0868356056091918,3
"57",-3.28023709387996,0.763724369220372,1
"58",-0.63179495457087,0.823135392723778,2
"59",-2.84814460223459,-0.0860959804230202,1
"60",0.791321253398154,4.20451375296075,2
"61",0.273237809646994,-0.993200491734412,3
"62",-4.07267474184638,0.157712774363595,1
"63",2.93159862243267,-2.34763340221178,3
"64",0.965189138128021,3.69594138871494,2
"65",-0.838679474799918,2.4867968231523,2
"66",0.448473016068045,-0.484517723412941,1
"67",-0.152111520633325,3.23603023140169,2
"68",0.222379230474222,0.727689771949214,3
"69",-3.27146287257644,0.257266343281994,1
"70",3.08376644542793,-0.672595487537795,3
"71",-4.13741805567288,0.802379612214772,1
"72",-0.973376529109017,0.375701043173147,1
"73",0.118217215375001,3.93173190139947,2
"74",0.898457388264902,0.358224529150264,3
"75",-2.5947490148911,0.0608601463470332,1
"76",0.127296890562834,4.27177979323274,2
"77",3.81443199847506,1.08099625837275,3
"78",-1.4896601959049,-0.0828565763923499,1
"79",-1.6551187212655,-0.146465106746841,1
"80",3.91593073222325,0.344167125901786,3
