"","","","z"
"1",-3.1176674550993,-1.68667354046829,1
"2",-2.33465791811233,0.0992482463446314,1
"3",-0.916050817922561,5.67540565216078,2
"4",-0.41830549534446,2.35956882742806,2
"5",-1.11235295020259,2.1039138740946,2
"6",1.88410585129799,1.20864884522031,3
"7",0.0848917085989611,-1.47939531074707,1
"8",-5.75548538319085,0.767505834448616,1
"9",-1.10021387376343,2.00754251838966,2
"10",-0.471197637874014,0.941905754344788,2
"11",-5.31790225941699,1.61193657299571,1
"12",-0.524395193620122,4.8561229286489,2
"13",2.64952556884648,0.849432925025012,3
"14",2.35631114944862,-1.4671310435858,3
"15",-0.0873087207503493,2.8191375574975,3
"16",1.0116129089119,4.94039609311285,2
"17",6.64686338488715,3.60937136605627,3
"18",1.99517842465186,-1.05562012971983,3
"19",-0.193733972700508,1.53506822302281,2
"20",-1.79659823149388,0.254095220322044,1
"21",-3.92659791862835,0.338728567075516,1
"22",-4.56252834238723,0.529809086608547,1
"23",-0.239717543582565,-1.78392112485838,1
"24",2.49943945879255,0.085794359591617,3
"25",2.86301894153068,1.62956291565213,3
"26",0.116696288303574,6.3855876470463,3
"27",3.95504396223251,-0.132960916773279,3
"28",0.956948162113264,2.79441344724463,2
"29",-7.19506033551566,-0.060211432469745,1
"30",2.72780968546761,-1.05791552178372,3
"31",-2.69589909554943,-0.309715335158992,1
"32",0.672306166415414,3.12586049720284,2
"33",-4.62289021476094,0.474731112011208,1
"34",3.05060150105226,0.435173403999993,3
"35",-3.09554423559022,-0.16785019825495,1
"36",1.8117772137799,-0.758976646989593,1
"37",3.39513249402584,-0.208520968787059,3
"38",5.11418892057321,0.861808923311507,3
"39",0.116425969787842,3.34522311041077,2
"40",2.06911541104764,-0.422030851978133,3
"41",0.384984427196236,2.72185732343754,2
"42",-0.583612998854539,-0.239342909354818,1
"43",-0.529072007365366,-0.913673703505016,3
"44",0.364532142921214,4.17643202173332,2
"45",-0.944597257382821,3.38036213650843,2
"46",1.3523214786687,5.46396743145199,2
"47",-4.19084961568852,0.303306816771219,1
"48",-5.87299227357096,0.377077733311713,1
