"","","","z"
"1",0.384107059736748,-0.0895916525857695,1
"2",-0.410583776623981,1.07126247933502,2
"3",2.38625153785106,-1.39326424539807,3
"4",-8.21333757212798,1.03932556113843,1
"5",-4.41865415071214,-0.0711874389316033,1
"6",3.86980912492337,2.15928752869021,3
"7",1.87179158490233,-0.0581292500373954,3
"8",0.831385755615544,3.47667621365943,2
"9",-4.90412023272595,0.473790024156084,1
"10",3.79741098478446,0.373897786553027,3
"11",-0.258993337496477,2.92779033436584,2
"12",-1.31137630531597,-1.5851012487777,1
"13",-2.59440036212309,-0.197609979991613,1
"14",0.667472023874138,4.2479896212326,2
"15",-1.23025327241747,-1.23456892411201,1
"16",-0.431925374268002,1.76400045991102,2
"17",3.94907853379489,1.27470448904921,3
"18",0.644421926997833,4.56113771188842,2
"19",-1.08037535567557,3.35658309930867,2
"20",2.90197699502014,-3.97827404398853,3
"21",-2.85753664429737,0.422694785431605,1
"22",0.483477666222992,6.33013951411235,2
"23",3.26870277086917,1.15426856280077,3
"24",2.64439073298085,0.0103336104157432,1
"25",3.91257397798063,-1.99320893444941,3
"26",1.54951138902065,-1.21752809405723,3
"27",2.50020744513306,-1.66150830055126,3
"28",-5.91293988988426,0.631621689165445,1
"29",3.30196290289487,0.795933163794614,3
"30",1.35750580318213,-2.77707222047645,3
"31",-2.45322962306267,-0.458186089301641,1
"32",-0.535371902349424,1.98889899513535,2
"33",0.819065181898676,0.0813801203111292,1
"34",-2.15740903448044,-0.0848546282183216,1
"35",-5.94280176363746,0.0891404689702249,1
"36",-0.101690964578167,3.74743120218179,2
"37",3.1088436752062,1.18557353422566,3
"38",2.77314343330382,1.03381807862598,3
"39",0.578096553181332,-0.652667646987571,1
"40",3.26771879169445,-0.205800311773259,1
"41",-0.656927698839648,2.12269086406384,2
"42",-5.18876798039198,1.36714655841824,1
"43",1.90893514439614,-1.18840619495966,3
"44",0.520743388156973,2.72713597062395,2
"45",-0.144152952349525,2.93273613419459,2
"46",-0.373365259447802,3.60448667474832,2
"47",2.07859064938984,2.15554732191511,3
"48",-5.09202801285193,-0.0243007908570165,1
"49",2.4425597908013,2.45377889333121,3
"50",-1.33767411019315,-0.576673084010802,2
"51",2.0289078159437,-0.942078904860772,3
"52",0.382449626178088,3.75380251168429,2
"53",-8.44941859933759,-0.172159754421738,1
"54",3.87781411082832,1.40973819699133,3
"55",0.327723731364598,0.0478944294223917,2
"56",2.86819661571972,-1.99614397439477,3
"57",2.09981041994883,5.1586223132992,3
"58",1.82906348381833,-0.765229658210458,3
"59",3.64307807016874,-0.647744460269758,3
"60",2.00399702112883,-2.41540987639867,1
"61",-0.196346890473657,3.14151930542922,2
"62",0.784242287826978,-2.42190696607016,3
"63",-5.56243076071975,-0.0183510413749115,1
"64",0.976407863438274,3.46340318845191,2
"65",-0.98454033284231,-2.13920893217849,1
"66",3.65439082967532,-0.657585266255404,3
"67",-0.760972417630756,2.03884909947638,2
"68",-0.0657057605693971,-0.477002387242643,1
"69",3.32582814399823,0.138168938992608,3
"70",3.61780320842294,-0.749380800387416,3
"71",-1.73868867608912,0.266649492902259,1
"72",-2.05869981742035,-0.0117307405298461,1
"73",4.24001420976399,-2.24342040184613,3
"74",0.21538342842085,3.00808128037866,2
"75",-5.26102422349031,0.138067386006735,1
"76",-0.900698144381781,0.831652941588971,2
"77",-0.860705668140399,-1.28149228681481,1
"78",1.74449703559205,-2.49829905994884,3
"79",-4.48919981556612,1.14755336891741,1
"80",0.471826406525798,6.02133214810913,2
"81",1.48895229985892,3.28796367558327,2
"82",1.82730857031842,0.698179332503174,3
"83",-5.48503425866067,-0.126629609929861,1
"84",-0.430295756974269,2.59320547041923,2
"85",-0.966125157786502,3.60038457512428,2
"86",1.83534344747888,-0.0893691616337178,3
"87",-2.30501494469676,-0.694442137607911,1
"88",3.88439663119055,3.99957243155097,3
"89",-2.53768308308881,-0.587683783187595,1
"90",2.44047586632303,-3.35218290532351,3
"91",4.81790801132639,-2.37757109615826,3
"92",-1.81584559483743,0.045787484082628,1
"93",1.20997811439784,-1.33556063667906,3
"94",0.707021893334039,4.27703806524433,2
"95",-0.170053370677516,1.65286147846891,2
"96",1.28559193721277,1.51494598484178,3
"97",-0.8209807027639,-0.17978271002806,1
"98",-1.37046035606561,2.49659539059524,2
"99",-0.48881195543106,4.05447896114998,2
"100",-0.557084737226984,-0.564589545330297,1
"101",0.933788003919193,0.628959040320092,3
"102",0.108640954525654,4.21433064659557,2
"103",-1.00513668455289,2.63697975014573,2
"104",-2.38868184503818,0.127300264154617,1
"105",-5.2519079332665,-0.131687690278645,1
"106",0.728980088384193,-0.293205999647282,2
"107",-0.825433556753946,2.14578683207548,2
"108",-3.77843578499256,-0.283240338038078,1
"109",3.77981679778137,0.774210879806644,3
"110",-3.12521782466545,-0.208331296366261,1
"111",-0.655822176963553,2.71506506753258,2
"112",0.308447263546945,6.854615763941,2
"113",-4.70433231240633,0.897891166229008,1
"114",-0.57445000989078,3.1479281663401,2
"115",-0.830825345566381,1.9378918800093,2
"116",-0.553373557544458,2.22921253853919,2
"117",4.42903791787364,3.01816038229353,3
"118",-0.0404267008140887,2.9820734753783,2
"119",-0.848324741364858,2.50235866032616,2
"120",-2.99280157607174,0.226481015754516,1
"121",2.11507857682778,2.3672718729355,3
"122",-3.80520583106734,-0.414557204276473,1
"123",-0.152093532359202,3.12170951102529,2
"124",0.609643945833847,3.3968185110937,2
"125",-5.90018770033402,0.448578908644457,1
"126",0.940324124422857,2.87831286929273,2
"127",-0.554881261841156,2.64259216490364,2
"128",-3.20073798311464,0.0460258308222193,1
"129",-4.83625251439534,0.349254401891844,1
"130",0.252142988111865,0.140490764169596,1
"131",3.83652073401806,-2.39600949997802,3
"132",-3.69254111387022,1.07023165247912,1
"133",0.128546844783095,2.59666141310133,2
"134",0.442225139689988,4.13101381257312,2
"135",3.04457352642701,0.716417848913368,3
"136",-0.245837616924328,1.11000988578254,2
"137",4.62931753819472,0.977647015602492,3
"138",-0.0589327408521152,-0.561593471350766,1
"139",-1.5398413383378,0.0292764658092672,1
"140",-0.741845177971542,1.46081574801334,2
"141",-0.843681193346805,2.30909971136239,2
"142",-2.3456134171282,-0.283730748211925,1
"143",3.60062811564502,-2.34057811793566,3
"144",0.288855071604404,3.50824165410372,2
"145",2.40799000609019,2.33820315433575,3
