"","","","z"
"1",-3.17642966290999,-0.51828861560805,1
"2",1.04736467861698,3.29307548383979,2
"3",1.12958380473081,-1.71773324956077,3
"4",3.88534831382609,-3.20354328789317,3
"5",-1.67435771445617,-0.30370418460288,1
"6",-3.81610746626208,0.00444344392516483,1
"7",4.06741608382468,0.0963161290481123,3
"8",0.614795932187899,2.67808295833553,3
"9",-1.53463188223289,-0.193418629528254,1
"10",-0.51824054610799,-0.297782483296985,1
"11",0.245370503245856,1.74363370648407,2
"12",3.6577637904678,0.800860273058465,3
"13",0.197896144304878,3.55410252465716,2
"14",-0.827900966106622,1.37804007548281,2
"15",-0.376540977258546,1.47081097264299,2
"16",-3.75016128105102,2.31101399737409,1
"17",-0.141878245515298,1.77447978086118,2
"18",3.98459870059371,3.24961772148825,3
"19",4.8730704895466,-4.0837417379644,3
"20",-1.05272605770521,1.5523565275079,2
"21",2.59082702237851,-1.51676771315884,3
"22",-4.67229927769216,-1.44661950956811,1
"23",0.647858300782969,3.24112889740598,2
"24",5.14970315707479,0.265712068916161,3
"25",-5.44916044059527,0.240671639351278,1
"26",-2.69076367950174,-0.975407356195278,1
"27",4.08841174026419,4.23567043037303,3
"28",-6.59498699862498,0.178332576599059,1
"29",-1.94783342898523,0.393683984515964,1
"30",-0.887984769343638,-0.108850810643029,1
"31",-0.00275313516648223,-0.228129552461558,1
"32",1.83882920039604,-1.99877483510848,3
"33",-5.95185257728883,0.161491540805185,1
"34",-2.41913139830517,-0.325026778353692,1
"35",-1.42337288819061,3.39280548901785,2
"36",4.37305080947322,0.247340228701221,3
"37",2.31137557032955,4.63803020872697,3
"38",-4.48171636240554,-0.079856286306445,1
"39",-2.55753196670456,0.496517096132372,1
"40",-2.31081317634535,-0.459496952644717,1
"41",0.128076685734919,2.80764105971171,2
"42",-3.14479247861476,-0.127637117666367,1
"43",-0.462828045149102,2.56937526304785,2
"44",-1.48323241105562,-0.932173813410119,1
"45",-0.113254702857168,0.437990960116517,3
"46",-0.458259646360781,3.5538831136848,2
"47",0.962799002472297,3.10536420790351,2
"48",-0.184169158469367,3.63697386162435,2
"49",2.80785319628394,0.158953103232444,3
"50",0.184455908873839,6.1695661732727,2
"51",4.82995483488838,-4.09569166650538,3
"52",-0.143869494719657,3.04935032732739,2
"53",-7.19968812246821,0.331367190047124,1
"54",-0.488390712782652,2.67750161106999,2
"55",-0.20366226830531,4.02371759762992,2
"56",0.190354172390371,5.47323268487665,2
"57",0.232027209924836,0.856951627735975,2
"58",-4.89355259268385,0.203985371364347,1
"59",-5.52523947477111,0.399695000741431,1
"60",-3.11016981755982,0.157168190177353,1
"61",-0.6019533808138,3.86299979097563,2
