"","","","z"
"1",3.72866730636886,-0.335782765674256,3
"2",1.29414186456715,4.63911122469376,2
"3",-2.27367668757899,0.0997825096911751,1
"4",-1.15519601773032,-0.169080933882452,1
"5",-0.432248744278694,2.28889248802789,2
"6",0.848039211856712,4.60735228907531,2
"7",-4.53147820333405,0.111912317292095,1
"8",-0.603169409569044,3.21915588741011,2
"9",-0.438236012629466,2.04621234822742,2
"10",-0.366277514333703,3.70562404769745,2
"11",1.73425389182624,0.0367401012001766,3
"12",-5.32874141841403,0.446774054053187,1
"13",-0.347985500750107,2.83325203526528,2
"14",-3.73835469370347,0.64586084152367,1
"15",-2.01811219146684,-0.318848603321122,1
"16",0.926608437663197,-2.25885888407309,3
"17",-0.72760751326545,-0.961208336481027,1
"18",-0.0324489556712782,2.59989521801345,2
"19",1.37762636851885,-0.393919026235289,3
"20",0.924068951134728,2.90282278675243,2
"21",0.252584281853317,3.89834220442594,2
"22",-2.00775552154975,-0.214496821849354,1
"23",-0.111388021817968,5.20517746906944,2
"24",-1.86049198544425,-0.58770922447499,1
"25",2.68886774611825,2.77228674327891,3
"26",-0.0416140811243201,2.63032128832828,2
"27",-2.99306738390078,1.35515487472263,1
"28",0.743068855384867,-0.0927905426112218,1
"29",-4.78563258613594,0.576270577019115,1
"30",0.926046276059679,3.80303172027274,2
"31",1.74933490159398,-1.13129454619698,3
"32",-5.81898254410055,0.25262827569752,1
"33",2.17582496282638,-2.42411780802583,3
"34",3.74414468237684,-0.493046200092044,3
"35",3.59741346724166,0.703679274803821,3
"36",4.20003116716404,0.456354928724093,3
"37",-3.28842436670409,0.253366719519457,1
"38",-4.45724483716415,0.00714413365523205,1
"39",-0.0694462503667749,2.82770003070612,2
"40",4.45746897839237,0.247300211984352,3
"41",-2.86848881326893,-0.042694327025017,1
"42",3.52306684675155,2.3196611508801,3
"43",6.09713325109975,0.425059404534942,3
"44",-1.172764048227,2.16108423130503,2
"45",3.94510248214382,4.81734403869695,3
"46",2.66035334831994,2.59896981621355,3
"47",-0.742178390419458,3.86882152788102,2
"48",-2.87073838111294,-0.86060761101376,1
"49",-3.14665975399871,-0.0367747062661682,1
"50",2.54775743445404,-1.68203224499993,3
"51",-0.436830596560041,1.6891424135282,2
"52",1.07347475488937,3.75195662655083,2
"53",-0.499088922888503,1.81824270474472,2
"54",-2.19973091064184,0.1311795461622,1
"55",-0.47794113334447,3.56463197139772,2
"56",2.84969598161101,-3.8120647412424,3
"57",-5.95950349176836,-0.337870883767948,1
"58",-7.45261692859474,1.23401420852857,1
"59",-4.78349121555231,0.255790623474675,1
"60",2.26828924317909,0.136028546688217,3
"61",3.47244473700927,2.70805635799157,3
"62",0.482332972592528,3.29099497138638,2
"63",2.62629998867753,-0.400942063323572,3
"64",0.159035236213106,-0.630854145420002,1
"65",3.25208278094208,0.200318591629922,3
"66",2.64966233430487,0.954727307325146,3
"67",0.123615292750398,3.33970145434856,2
"68",0.367931891228069,-0.528211860769526,1
"69",-1.05365097306903,-0.533402658649288,1
"70",0.544519223437595,3.80198702561198,2
"71",3.61808053848631,-0.127861491821476,3
"72",0.130586903449331,-0.136802713936869,3
"73",-5.7435896950106,1.05544823980847,1
"74",0.496580005498876,4.0393956260847,2
"75",3.99710539589692,-2.49429050090763,3
"76",-3.97335317545822,0.65886863891557,1
"77",-0.314324791687703,-0.0483526738860437,1
"78",0.17054498156079,2.72086246708693,2
"79",2.30879438387289,-0.0325147726524618,3
"80",4.48449270402465,6.38785860447011,3
"81",3.21332690481767,3.32059139416708,3
"82",2.68231937696293,6.09244641057663,3
"83",-4.54606565934855,-0.00755270662445042,1
"84",-5.29574840410411,0.880420088259916,1
"85",2.01756380214933,-1.45177439441536,3
"86",-0.167504487640914,0.343303389705091,2
"87",-2.55623372833549,0.137654804278791,1
"88",3.86402849182978,-2.2243407367732,3
"89",1.23989829683088,3.82237031336098,3
"90",2.37982737665304,-2.32441436841505,3
"91",1.80401582530503,-1.34187022746087,3
"92",-5.24655500772266,-0.125171908570961,1
"93",-0.348688994173497,3.16228842566427,2
"94",-4.93172369487735,-0.713093621873373,1
"95",-0.335886269241865,3.45308607610061,2
"96",3.02977804409493,1.4021232353702,3
"97",-3.12660097914934,-0.20811824898707,1
"98",0.219388670832398,3.48107629218576,2
"99",-2.16859876910825,0.0795586905935061,1
"100",2.48837101839693,-0.540500540122378,3
"101",-2.85576893561023,0.352537236394516,1
"102",-0.133279524077669,2.50342434472984,2
"103",-4.58451719705728,-0.21443330436457,1
"104",0.630831690468318,-0.139274336598409,1
"105",-1.04958696153317,2.81071519795354,2
"106",-0.313119793842985,1.89575567718979,2
"107",-4.03034052803403,0.205090650869096,1
"108",-2.03278969225758,-0.286584797754059,1
"109",-2.69161044592535,1.11334942118177,1
"110",-2.68167810824198,0.221224524678732,1
"111",2.96974106305268,-1.466133050144,3
"112",0.758683720914036,4.30301895663633,2
"113",-0.306234627842625,-0.576807087900143,1
"114",-4.11917227387734,-0.156510490085858,1
"115",2.61745973969627,0.534889721914555,3
"116",0.498897453664326,1.42636627284164,3
"117",2.54615870117332,-0.0305948106471034,3
"118",0.695289110720685,5.86180295188852,2
"119",-0.247507829766691,1.30981852325868,2
"120",0.257588050643429,3.51456244135666,2
"121",0.543194825566479,3.53419382224294,2
"122",1.94184256205177,2.25277749999532,3
"123",-3.42435270334722,0.234760681631696,1
"124",5.04373906490555,3.55316455335141,3
"125",-0.484969246176865,-0.767960165561275,1
"126",-1.52304554777074,-0.522042591381146,1
"127",-5.91150154268738,2.1092030907515,1
"128",2.11069581958987,-3.05009941530506,3
"129",0.248506634660922,3.90948806666767,2
"130",-3.77403141687756,0.175726767930308,1
"131",4.07507734253407,3.97430501499503,3
"132",3.50954940948763,0.97005216758605,3
"133",-0.862546456746154,2.90489944404735,2
"134",0.611596002136152,3.42403547198888,2
"135",3.25034198538262,-0.0938878117088531,3
"136",0.193801301815429,3.76955337124131,2
"137",-0.889286942098801,-0.270226003484814,1
"138",1.22421227795885,5.15683347876156,2
"139",2.05420699791197,-1.84742696848754,3
"140",2.00421004622161,1.27949397617309,3
"141",0.0743856787865141,3.09569558574428,2
"142",-0.396444608913291,3.57166041540639,2
"143",-2.36768423611904,0.195330066878066,1
"144",2.00227029717278,-0.728593163280912,3
"145",-2.90411651009651,-0.251762754457686,1
"146",1.48022871148377,3.94127011242656,2
"147",-0.402145422228785,0.575868278168211,2
"148",-1.7296006635492,0.504079816177636,1
