"","","","z"
"1",-0.734237988370737,2.21236865369757,2
"2",3.22560604042064,-0.696833191874359,3
"3",1.81497996434824,5.40269401921198,2
"4",2.96798895967125,-0.786047284166338,3
"5",-0.767557736225089,-2.1139111253646,1
"6",-6.71963091790068,0.563272379694817,1
"7",0.249135755490194,3.24610960594829,2
"8",-4.04435882966841,0.0637554312507435,1
"9",-5.29606870107992,0.568090615976144,1
"10",0.0526953983818731,3.02848574094341,2
"11",0.596815232215792,3.76632913914893,2
"12",3.76045558128634,2.01278259545533,3
"13",4.32707117218499,-8.69122996387323,3
"14",-2.1588725110806,0.764156045556024,1
"15",-1.17820049851507,-0.544338292705924,1
"16",1.47152954337665,-1.44571065876029,3
"17",-0.828490763857384,2.85512308852747,2
"18",-2.42408987628421,0.100557702966953,1
"19",-4.27803622008297,0.409348104100391,1
"20",3.48597700563487,1.24529061536725,3
"21",3.12772273127465,5.46078445344582,3
"22",-0.898927711990535,-0.0276446364601743,2
"23",-2.72048206264416,-0.198157741374444,1
"24",3.128397332584,3.9708016652867,3
"25",-1.18664298033839,2.96778656338979,2
"26",2.62565512275038,-2.13070883811241,3
"27",-3.18711126608236,0.646315269859806,1
"28",-0.296795193694457,2.28680150254481,2
"29",2.04049817661562,1.86895006807882,3
"30",0.510151960482842,5.2712532019154,2
"31",-1.57708796219601,0.474714323629985,1
"32",-1.0137980251586,2.77627979847434,2
"33",-1.88363905027939,-0.211713922165719,1
"34",-0.760950236085771,1.21803635796498,2
"35",-3.86633697529709,0.435708860136167,1
"36",5.22956178228132,-1.6471896020318,3
"37",-1.02896647632503,2.49805464418768,2
"38",0.912672461238001,5.88803979621863,2
"39",-4.39159409770559,0.367292747554454,1
"40",-1.57594771919359,0.192421568235544,1
"41",-0.0198617980829117,2.721886804275,2
"42",-3.40632482637239,-0.290592937981764,1
"43",3.83240072875589,-3.79199216276526,3
"44",3.51367995095946,0.0352072028299298,3
"45",-1.34459213121823,-0.343673150247366,1
"46",2.55299224964002,0.523112760139675,3
"47",4.68596278179122,-0.209301216721796,3
"48",-1.42063933755175,0.0732684580965477,1
"49",-0.363764186905827,5.72542689011103,2
"50",-4.64868466187396,-0.214261497154016,1
"51",-2.69441742249704,0.08910273898486,1
"52",-1.82740628496317,0.286029904665627,1
"53",-0.698946739930208,2.6312252176991,2
"54",3.45111048924791,-0.0494823147579388,3
"55",0.00959828255741746,0.546484999015473,1
"56",-0.389603030345562,2.10702203073209,2
"57",-0.88447465985149,1.66324884695914,2
"58",-2.04680725800326,-0.829059959557046,1
"59",-3.62078432700288,0.221433416543538,1
"60",-3.0727709687567,0.0219596599328462,1
"61",-4.53239579787256,-0.0902444942497071,1
"62",-0.168761817109034,1.79467812178259,2
"63",-0.620884218781164,-0.321229622817473,1
"64",-5.21999956863296,0.181730934185912,1
"65",0.487581473778531,3.26415919251361,2
"66",3.8038725409543,1.96129787670284,3
"67",-3.29930218382753,0.0742452348426325,1
"68",2.29721216599656,-1.04194054708423,3
"69",-3.59095185692878,0.0676777022037317,1
"70",0.267893554122577,3.09188084675064,2
"71",3.38769623282731,-2.23797143821348,3
"72",1.67351887822641,0.327993781419671,1
"73",2.31772528998935,1.66998953919931,3
"74",-0.853825866950087,2.466999800838,2
"75",1.02091285149634,3.05881161070709,3
"76",-7.42919692266803,0.524408023993237,1
"77",-1.72568193018189,0.192430322105842,1
"78",0.239880573392865,1.91167506815598,2
"79",0.61912578550884,2.95615691547234,2
"80",-1.74984248331803,0.047709782628165,1
"81",-3.34492121209215,0.791116851111377,1
"82",2.21132054806392,0.763662835198391,3
"83",-5.10040313988539,-0.240205942579025,1
"84",2.77863109051668,0.328867330024555,3
"85",1.7676453692087,-1.24465754260808,3
"86",-2.50516958352757,-0.250105830902176,1
"87",-0.413977608145455,2.31334147815831,2
"88",-0.138225322948165,1.4865870155771,2
"89",-1.35552040464875,3.35473606470449,2
"90",-2.98537994097864,-0.406611792166118,1
"91",-0.514194775475902,2.77071056905183,2
"92",-1.01027031937704,1.07828783831287,2
"93",0.631987070061007,2.63194482643776,2
"94",0.818323988352158,3.09257695710637,2
"95",0.836984395299754,2.99960876643012,2
"96",-1.52875819398614,-0.336915236899967,1
"97",1.27573328949555,10.7269290514934,3
"98",0.997698297746241,3.89866384488426,2
"99",5.30880453805036,-1.2360094035825,3
"100",2.60241075990823,7.84462336209676,3
"101",0.485259238114899,2.61741414163063,2
"102",1.16027065114599,-8.44018115015817,3
"103",-1.50364560386162,-0.179605714905032,1
"104",1.99422818381368,0.3633909951886,3
"105",2.59187404295921,-2.30749212914724,3
"106",0.678075040755556,3.91760870175148,2
"107",2.55290242063633,-2.47435084961473,3
"108",1.00269802846806,1.61914570393989,3
"109",0.740397885225366,3.19839486316606,2
"110",-0.534783790224394,2.45979326575422,2
"111",-6.36476099150331,0.174875632520668,1
"112",-0.912682656445569,-0.312298598235121,1
"113",-1.30233711327909,-0.0984264574334811,1
"114",0.591125044157558,0.504225443854912,1
"115",3.37808950137487,-1.12370743350474,3
"116",-0.106821293544539,-1.02952915665289,1
"117",-4.91206836726059,0.173574782727489,1
"118",2.1443430390297,2.06922439593989,3
"119",-0.371340128366686,0.85003387436671,2
"120",3.01961588121321,-3.34027398584616,3
"121",-0.998902527868214,-0.439886682274131,1
"122",-0.501382007878916,-0.280169166199079,1
"123",0.758765494713375,4.94548466805582,2
"124",4.31532989455399,1.15128361173386,3
"125",-3.7648676201332,0.00647756968687824,1
"126",3.54042899692017,-0.132814600269107,3
"127",-2.11923528870198,-1.59435377575592,1
"128",0.181676207898254,-0.429102914505817,1
"129",-0.497369507916282,1.45395133071066,2
"130",-2.56651635750197,0.255443295607106,1
"131",0.00111147294434347,3.12091846785213,2
"132",1.70695435127177,-1.21101791635302,3
"133",0.0423990629808487,2.10112887085404,2
"134",2.90468139952694,-2.39985742586135,3
"135",3.0146774085351,-0.613564106976285,3
"136",0.717087147939615,1.0305357195454,3
"137",-0.530699683364604,2.0268372251172,2
"138",-0.21054623162355,3.86520753251192,2
"139",0.430424675342736,-3.05387093686757,3
"140",-2.93434275012462,-0.397271110893403,1
"141",-1.25987260470012,-0.49992141878814,1
"142",2.44716965652552,0.831558619384104,3
"143",2.33816916216264,-3.24650076272388,3
"144",0.396644167551345,7.29748691639279,2
"145",-2.99434918175622,-0.685080968762166,1
"146",0.433916458607113,3.84681831698213,2
"147",-2.7232939418595,-0.194424133087125,1
"148",2.52768151485533,2.09310424481358,3
"149",-4.39474640899227,0.659221296582575,1
"150",-1.42119960813555,0.627016048696091,2
"151",-0.599130236054728,2.7136325300759,2
"152",4.33047823006881,-0.858959093192032,3
"153",3.56785959206652,1.45552745259759,3
"154",3.54420190927637,-4.3226867090329,3
"155",0.431318840705746,3.59404051130359,2
"156",3.3208327261331,-2.6583287822506,3
"157",1.94836884233206,0.0714201827957036,1
"158",1.08324810069708,-0.454853287310561,3
"159",0.266278729469063,4.00442911836169,2
"160",0.975085766087437,4.65351491281385,2
"161",-7.5986224523317,0.611292380599914,1
"162",-1.94540320547271,-0.362218538428109,1
"163",0.82842934591923,3.976507843798,2
"164",0.461001649554564,2.24672908348246,2
"165",3.43739435192541,-3.19771812414911,3
"166",2.45139314106672,1.27106404681976,3
"167",0.0570876868036141,2.0002819649578,2
"168",0.172462075027236,2.7693327598851,2
"169",-4.05990827160352,0.913508588836541,1
"170",2.06243968577345,-1.01208791764173,3
"171",-3.69279072594534,0.0173778746892799,1
"172",0.0192485544985762,3.67530120767714,2
"173",-5.351586598926,0.229061969154521,1
