"","","","z"
"1",2.38764543638636,0.191330801799906,1
"2",-5.21090272138786,0.594494558198131,1
"3",-3.19129752057889,-0.239309173933847,1
"4",5.50232230605209,-1.06175416333908,3
"5",3.63266040022187,-3.32948409851091,3
"6",2.23809398264563,-5.23613682485342,3
"7",0.563399198894112,3.28242612205474,2
"8",-2.97330665921983,-2.08526863264039,1
"9",-4.8388480804447,0.0129277500238428,1
"10",-1.69188284611223,0.174166770925178,1
"11",-2.60286971430346,1.51684929213338,1
"12",-0.597650022926502,3.37168545481003,2
"13",-5.87223404061222,0.584895141640735,1
"14",-0.237281864572744,2.232186714934,2
"15",4.82997851431545,0.00428684732670464,3
"16",3.0702867550363,2.21519555580579,3
"17",0.769077075688396,-1.48321291956134,1
"18",-1.06356589239257,-1.34400294852468,1
"19",4.00408460102838,-0.43317187010656,3
"20",0.166806547142346,3.72866530334348,2
"21",0.848195549693127,2.52153572032462,2
"22",-1.55094922682219,-0.94488325729658,1
"23",0.398991008406173,4.25433914634282,2
"24",3.83968922311065,1.33515400582394,3
"25",0.782371572758838,-1.87718440037807,3
"26",-3.41388786074764,0.117104678054652,1
"27",-5.95475292664293,-0.5631512263693,1
"28",0.842769508635059,6.10786057236718,2
"29",1.71069200680254,2.04672478823586,3
"30",-0.0687187725381573,3.19893891835086,2
"31",-2.30551014024688,0.297035570934599,1
"32",3.05167891323693,4.7229152937558,3
"33",-0.587313962925333,1.79716545993258,2
"34",-5.61198875004989,1.16022370978707,1
"35",2.04127498440936,4.30818188495496,3
"36",2.24774231586946,0.106239524752665,3
"37",-5.56644038086213,0.304808759325518,1
"38",-4.77442413412348,0.108438872105716,1
"39",-4.44093362296479,-0.975025968749057,1
"40",0.155177223520783,3.57918301072477,2
"41",-0.987518575164301,0.855416782842164,2
"42",-3.00276426855923,0.0373124469914019,1
"43",0.789887942354628,3.18129191834052,2
"44",-0.840600933783889,-0.639294567772144,1
"45",-3.52712371736739,0.29658362566621,1
"46",3.66665472243013,-0.603544762643125,3
"47",-0.893033198295696,1.29182122310466,2
"48",2.55903735310859,-1.59752436426546,3
"49",2.24196751764218,2.40757650746627,3
"50",-0.335185818340324,2.79513007207143,2
"51",-0.906442777708933,-0.457224971897696,1
"52",0.320779359906439,1.4920785294775,3
"53",0.389138725936,3.77170671431994,2
"54",0.686411692593758,2.47729183484859,2
"55",-2.01593042978904,1.72359179656418,1
"56",-1.63896254139916,-0.0452384733534668,1
"57",-0.869271964280066,2.00103624729587,2
"58",3.0068698921675,0.0610217047655806,3
"59",3.64189079771342,3.05236809397873,3
"60",0.975927544310426,3.37458634908848,2
"61",0.937600781582781,2.69933021469305,2
"62",-6.58195449775341,0.437080666775516,1
"63",2.93943119317707,1.08647296354872,3
"64",-2.22423853499313,-1.99722881772966,1
"65",2.58719070031145,5.86610744060161,3
"66",4.81927765994057,-1.67537254271038,3
"67",3.441770665284,-0.282458397432539,3
"68",-3.81553893449339,0.658597117675405,1
"69",0.0665525411032309,3.44567518557588,2
"70",0.76733697309657,9.61846906056814,2
"71",0.444637065055432,3.34921665288481,2
"72",4.89465174348459,0.934190900088425,3
"73",4.29509570724738,1.64110161332305,3
"74",-0.802986891063089,0.293773353381781,1
"75",2.32896933475679,-4.42202673443101,3
"76",-0.9930933428322,3.15930530671928,2
"77",1.47016181346872,-1.36846033974522,3
"78",-0.725836338733601,-0.558417525087702,1
"79",0.369291932838893,2.94935445875455,2
"80",-0.100054570547703,1.40557285483286,2
"81",-0.130510581816392,2.08781077364086,2
