"","","","z"
"1",2.8704741099187,1.25781872108867,3
"2",0.282018132151541,3.17542478148904,2
"3",-2.69421040604993,-0.408762704141334,1
"4",0.0562447183490239,2.66029388132057,2
"5",-3.12087166032738,0.438121916160931,1
"6",0.711009832160609,4.89136512761314,2
"7",-0.742514094381434,3.20785226581487,2
"8",4.2125352632842,0.39630091080208,3
"9",-4.12132235861265,0.522305436369811,1
"10",0.611803287542753,4.23450090667222,2
"11",-2.46901846418589,-0.239273788426532,1
"12",1.48164754710027,-0.258028520398014,3
"13",-3.81570554811198,0.549440761546494,1
"14",1.66364286215697,-7.10707475173868,3
"15",1.12132279911244,4.65933302726532,2
"16",0.704547212785681,3.83254624982508,2
"17",2.63748514474953,-2.91448391788215,3
"18",-0.591216689948973,3.09749270916459,2
"19",0.560064971512647,3.8434641010487,2
"20",-5.41918615384759,0.330405694407571,1
"21",2.76887435067721,2.88040963149892,3
"22",1.342444403587,2.25918170567446,3
"23",0.936191798903042,-3.92652409131816,3
"24",3.67078712063114,-4.41154373628847,3
"25",1.01116026797236,0.908401578315089,3
"26",0.632674178150789,-0.164515802585206,1
"27",2.80289589454915,0.128881731938478,3
"28",0.495784189046355,3.206723290573,2
"29",-5.242105124171,0.20201450799851,1
"30",1.26676376883469,3.04281542564,2
"31",-0.245531424306628,3.21494233203966,2
"32",-0.266546496458118,0.0669943237100086,1
"33",-2.07402687847258,-3.77037712381282,1
"34",-0.0736449112472209,2.9093308754218,2
"35",-5.87331039168274,0.836488197799825,1
"36",-1.45290176796534,2.28076949209895,2
"37",2.52313909815173,-3.4330667693491,3
"38",-4.16084025433623,-0.0118300088451715,1
"39",-0.278204717425759,2.58126260773671,2
"40",0.686641525639728,4.60908461536456,2
"41",-0.236019216613981,-1.63159748840641,3
"42",3.87931491878523,3.50167586180875,3
"43",-0.151573478114754,2.74781305610431,2
"44",4.14563362969561,-2.69741463286204,3
"45",-2.71816645302475,1.6870109594091,1
"46",2.11766740348408,2.0051989324371,3
"47",-2.53217755650985,0.385499653279611,1
"48",-1.13467407421828,-2.71091435841455,2
"49",-0.147269905359123,2.68481287016492,2
"50",2.70210062345456,-2.17467927534568,3
"51",0.960442955213223,2.06451659325453,2
"52",-6.28313697086009,2.59431514059019,1
"53",-0.578982384434246,3.67919912802212,2
"54",-2.18633064001155,-0.0224033761796557,1
"55",2.46358695662559,0.11920581669129,3
