"","","","z"
"1",0.454184225885208,1.07503157501048,2
"2",2.78209250691196,-0.683854895306407,3
"3",0.350973229638859,2.34867229907537,2
"4",-0.910197621897705,2.63155823133414,2
"5",0.898955483661169,3.11149146715151,2
"6",-0.823017408953364,2.26975104085912,2
"7",3.3801085124848,-0.153990366891382,3
"8",1.69126730763223,0.349017589333324,3
"9",0.105453132139996,2.87908338574967,2
"10",4.88296542209667,2.88999138190345,3
"11",1.26389174960481,-0.543476667585984,3
"12",-0.757348857857051,1.1280028385728,2
"13",-0.727527479337777,3.08482858009165,2
"14",-1.27675263246907,2.83947776226941,2
"15",1.57064398905055,1.03891509918967,3
"16",2.97642119463521,-0.335987566282421,3
"17",-3.02025710702638,0.415754338694073,1
"18",4.89821182209982,-0.18518048383618,3
"19",2.30046514039428,0.670576444775408,3
"20",-0.135650871289453,2.92449699392022,2
"21",-7.15932297624716,0.947031605887999,1
"22",-3.52690051318526,0.0475093628532975,1
"23",4.76747646561227,-3.65678802944701,3
"24",-3.01671895950601,0.0218980064966383,1
"25",0.114280295772056,3.9285878755288,2
"26",-5.30899623076888,0.517114848106902,1
"27",0.467271125425676,3.24873386059472,2
"28",0.222641564794007,3.41408143063138,2
"29",-0.415366999712726,2.95330706305869,2
"30",2.929722942698,-1.24639159222188,3
"31",2.54710689723516,-6.48411577540616,3
"32",1.2076653166722,3.83271019571347,2
"33",0.427452255139232,2.75911787002589,2
"34",3.44120619419917,-0.0394763286122054,3
"35",1.60153829335857,4.96374126609021,2
"36",0.52580986147797,2.48461276967178,2
"37",-4.23462809776474,-0.0540466737254522,1
"38",2.44041936489378,-0.41219684975673,3
"39",2.71748817217971,0.0169836367481916,3
"40",-0.229826304791725,2.50277188619513,2
"41",1.03495804155023,-0.456414690955796,3
"42",0.103663666223968,0.00349158975833231,1
"43",-5.27074769618616,0.749215679119181,1
"44",0.115005035204201,3.96635560544679,2
"45",0.0871802438497942,3.285051199455,2
"46",4.53546183446243,0.926279735222586,3
"47",0.563125092166404,5.68835086544557,2
"48",2.33743224592005,2.39994317063257,3
"49",0.851378337439311,3.81513612236385,2
"50",4.91227277937451,0.46516976435602,3
"51",1.33572363619845,3.47313194052418,2
"52",3.35692541253206,-0.976864555959332,3
"53",-8.53052953736912,0.0108309788081947,1
"54",-0.294738603480528,1.93276746839477,2
"55",2.05814199085568,-3.86247509570429,3
"56",2.40387252922653,-1.03660816575615,3
"57",-1.23778662821167,0.0157745017796738,1
