"","","","z"
"1",0.783054153647463,0.969366521941723,3
"2",2.61730018649909,-0.0315616863758587,3
"3",-5.59419396130975,-0.526594826070193,1
"4",5.59920246846354,-1.41512682578481,3
"5",4.51270232665478,-3.02287525588092,3
"6",2.86349498940274,1.12852638929889,3
"7",-2.99396226347164,-0.0755001481022194,1
"8",3.61982204798101,1.72006925998404,3
"9",5.83147020250718,-0.196862909775463,3
"10",2.08369779445234,0.0895410814217153,3
"11",-1.45182745683734,0.120136432655232,1
"12",-4.22729236515176,0.209550744197837,1
"13",2.63662515052659,-1.73257717941294,3
"14",-0.409228913955778,2.38072843055882,2
"15",-3.42002952699756,-0.204371721185395,1
"16",-5.53270939303452,0.518257297290261,1
"17",1.23993069581772,0.150043838490776,1
"18",-0.410575940452503,5.69357739529272,3
"19",2.0764979015535,4.80897699142046,2
"20",1.667860063043,-1.00127324750016,3
"21",1.0015938755709,4.44461454162255,3
"22",-0.110795219990369,3.61664759604917,2
"23",0.884440556746284,3.27639557087931,2
"24",-7.6240660166029,0.543249878634948,1
"25",-3.31950150369739,0.0651947249557292,1
"26",0.0685271831698601,3.41640739865606,2
"27",-4.92707388274313,-0.927790003782179,1
"28",1.52817475763403,0.0593957740609411,3
"29",0.147745690735365,2.70404607572528,2
"30",1.23920316007432,-1.8492982858289,3
"31",3.40784605255482,-1.26802270056366,3
"32",-4.37986378088814,0.243377533221076,1
"33",-3.39740501511543,0.0678886431430672,1
"34",4.70896694862494,0.480622810460281,3
"35",0.670724193938976,3.45333865109608,2
"36",2.07669779050937,-0.119440434535556,3
"37",-2.77218398327523,0.383161547529593,1
"38",-4.35036207125605,-0.0204487467824451,1
"39",-0.381966213829051,2.59101748560324,2
"40",-4.77951802034633,-0.429683332719988,1
"41",0.852541204802192,2.79908496902276,2
"42",0.565091998995435,7.31203669462838,2
"43",4.49141739776864,0.76719114656343,3
"44",-4.26499829225008,0.13017571470502,1
"45",0.162335716816005,4.93559759732818,2
"46",-0.506528611360981,4.79101980468921,2
"47",-6.06449919756874,0.516062467682816,1
"48",2.60194883819436,5.93677794256842,3
"49",3.55929746894114,-3.57407627197146,3
"50",3.11342694747013,0.194178254264767,3
"51",1.24025482729704,6.63420787606676,3
"52",-1.39358796840576,-0.232633433845088,1
"53",4.21907022428806,-0.801192021023444,3
"54",2.6416771923971,0.0353920121944729,3
"55",-5.75955148814764,1.42484440685762,1
"56",-3.90615104370826,-0.156504728785421,1
"57",-1.78935248982391,0.330003094576145,1
"58",-4.89697149803552,0.318143000085547,1
"59",-2.85897572770534,0.128171643227325,1
"60",-5.78831681335795,-0.229742937797991,1
"61",-4.41376816374824,0.470265420328666,1
"62",0.426585279547543,3.86883000697651,2
"63",1.40910930027123,-4.26726115111315,3
"64",-3.05911121873496,-0.0710853161338384,1
"65",-3.96665028680632,0.285941813360099,1
"66",-0.916685481117002,0.0307241141166961,1
"67",2.7961356823941,0.65279007197525,3
"68",-3.18531238803888,-1.93477795129198,1
"69",-3.89959748578274,0.704244990958978,1
"70",-1.59899789750121,1.93019585522252,2
"71",-4.34444253365121,-0.106992751536232,1
"72",2.60104425989966,1.51306411503793,3
"73",0.565936519668259,-0.590459690478462,3
"74",-0.225336294079323,0.542583631908386,1
"75",0.442620076913164,-0.382999867991384,1
"76",-5.64533017114509,2.25966438325222,1
"77",1.91008133092123,-2.84838186595098,3
"78",-1.7760068995447,-0.00210991266137046,1
"79",-1.27133825441624,2.7240156407047,2
"80",-4.02388243258577,0.75667653962962,1
"81",1.26715730897382,2.63406410659217,3
"82",-3.95613420251852,0.161921203335407,1
"83",-4.37884252569308,0.331601815961687,1
"84",-0.751473229870341,-1.36929485936352,3
"85",-0.789045422515452,3.13755876080618,2
"86",2.70840186713451,0.617404596988501,3
"87",3.98595761333526,-4.53441006138307,3
"88",0.166468170162156,6.16294062025945,2
"89",-5.4119228432699,-0.360716292991754,1
"90",0.90017633958925,4.46986876779993,2
"91",-3.77365486118672,0.891486846379013,1
"92",-4.39670968407277,-0.00750346780246261,1
"93",2.87387758310391,-0.197233971821493,3
"94",0.169624370846606,2.44094323140832,2
"95",-0.343626377429902,-1.62662390122199,2
"96",0.41603458877106,5.21769586746561,2
"97",3.67288376987564,-1.45852556956009,3
"98",0.404311582547779,3.52743279651465,2
"99",-5.23676078928315,0.597648411492298,1
"100",-5.2396600507956,-0.0389728492071526,1
"101",4.44237093375222,0.687503366293002,3
"102",-3.41151856440276,0.145896830863881,1
"103",5.21882149856167,1.62474069286529,3
"104",2.61158564227166,0.587812760180776,3
"105",0.121721108637028,3.14467627898922,2
"106",-1.09505424295103,-0.203101259628017,1
"107",0.258510112650648,4.32899886457158,2
"108",-4.62891948963457,0.227153083295503,1
"109",-3.20089799687899,0.568049398402041,1
"110",3.95739882442619,9.45381833663485,3
"111",2.93584426511733,-3.47293931560862,3
"112",2.26109118196257,3.70870936379221,3
"113",0.467638456976005,3.72090616204009,2
"114",-3.84925307524466,-0.323416670726988,1
"115",-0.831515979817847,2.03039186176688,2
"116",-0.98723628303277,1.52986201641186,2
"117",0.230594643689707,4.53321672736445,2
"118",-6.32833653571711,1.19751043287611,1
"119",1.03272345891442,2.78077818352199,2
"120",1.80471227432788,-1.31687078562979,3
"121",-0.252261803024112,2.88331855688185,2
"122",0.266817796001137,2.10416334265651,2
"123",3.8753886108913,-0.361190067223658,3
"124",-0.284144644391855,2.69809485203266,2
"125",2.17757238805712,3.54382764590081,2
"126",-6.04937295594283,1.24225367073996,1
"127",2.44533525871498,-2.95950186968132,3
"128",-1.01514723739146,0.885764422871722,2
"129",-1.90289276291761,-0.217933082341221,1
"130",-2.74777759831106,-0.141308309082867,1
"131",2.58038380038747,-2.6127161346356,3
"132",-3.41238169611771,0.185298456421244,1
"133",0.135771451768467,2.80647456198313,2
"134",-2.14916105506649,-0.0197044161354016,1
"135",-0.434215975619497,2.07382045320136,2
"136",-1.54963139446334,-0.957436209204836,1
"137",1.44784370883145,0.244305844074647,3
"138",0.427567249817325,2.55567474018673,2
"139",0.229468526397237,2.46159706608062,2
"140",-6.50177329979719,0.475712661321141,1
"141",-6.10992839183348,0.396306487249874,1
"142",4.01201693682358,-0.203254517482817,3
"143",-3.32741837144421,0.110577632204676,1
"144",3.68344807037114,1.18637835541678,3
"145",0.936176734935475,4.86659108265939,2
"146",-2.5273826561319,0.571910426871822,1
"147",6.35945916145365,10.7973534282414,3
"148",-4.11048212174253,-0.135456354733278,1
"149",-1.99486763075202,-0.305055901285073,1
"150",-1.55336701250274,1.70166135833591,2
"151",-2.86954994797461,0.173780068956358,1
