"","","","z"
"1",-0.936023514790442,-0.00547984026576661,1
"2",3.84675884135148,-2.18281775067362,3
"3",2.4181291723818,-0.193897347446186,3
"4",-4.30039849774099,-0.0441920098579837,1
"5",0.348299138221118,4.38056576142031,2
"6",-1.94567645860752,-0.2893588077128,1
"7",-0.97328001495426,1.94334814727997,2
"8",3.25146239651264,-0.0690519164291046,3
"9",-3.16410292480611,-0.264114727132241,1
"10",-4.57691730871195,0.0187150390965911,1
"11",0.722391388520274,2.94042183154572,2
"12",2.99259380368468,-9.57176055081625,3
"13",3.72543972537018,0.105395097627467,3
"14",4.05996665621332,-3.11682772728854,3
"15",4.78280336495008,1.36389266165757,3
"16",0.105278121278399,3.53000839483919,2
"17",-1.84097575068064,0.181457530582293,1
"18",-0.0694846635209901,2.92361068351628,2
"19",-1.08262625400436,1.83035798170737,2
"20",3.88678272820209,0.196570966378947,3
"21",0.565428302210458,3.93682841149325,2
"22",2.17536962070619,-4.69778004965361,3
"23",-5.47259531179766,1.29792802739707,1
"24",3.38242282902729,0.264376760835386,3
"25",0.785786538309894,-0.423998138340291,3
"26",4.99422824146588,-0.28367614068191,3
"27",6.04402426341534,3.41597855663286,3
"28",-0.0469457269189267,2.02021058656874,2
"29",-3.21952941484807,0.272286441083708,1
"30",-0.135873827136534,3.50489917159482,2
"31",5.21056082901162,-4.3604604475887,3
"32",0.428106461576206,3.92051411116747,2
"33",-3.82473942324313,0.0643085519046803,1
"34",0.160824127276519,0.971948683703738,2
"35",3.296106123261,2.43326128346389,3
"36",2.92532038922063,-0.767084095845398,3
"37",-4.50117504827056,-0.0306319538180027,1
"38",3.2929792042485,2.15552436668907,3
"39",2.12072891931023,1.82821002049479,3
"40",-0.944518165729313,-0.384197098483144,1
"41",-5.33743029918296,0.110322944619245,1
"42",-3.94598079888318,-0.0104042542930662,1
"43",0.99657940212474,3.33713095827959,2
"44",-1.49720358023693,0.328818765709445,1
"45",-3.05822736642889,-0.161833806216673,1
"46",3.81574961702947,0.48762498919566,3
"47",-4.87983441192479,0.241212735587243,1
"48",-2.12436705915961,-0.251618434203984,1
"49",2.64527569902219,0.552741627428056,3
"50",3.91349969849659,0.510581278359796,3
"51",-2.14126153635481,-0.537883265606442,1
"52",-4.93534886036858,0.141163192089975,1
"53",-0.490451026819553,-0.360727553355388,1
"54",-0.975448093058115,1.15270472647099,2
"55",-1.325425720685,-0.570735783594444,1
"56",1.17936493653102,5.35979769296514,2
"57",2.56634942288019,-0.468165127994636,3
"58",4.17838063626597,-3.62976302874607,3
"59",-0.42237750834995,2.8544294285938,2
"60",4.38671364874794,-2.0262196122786,3
"61",0.693086096520337,-0.321592883536096,3
"62",1.43574110842964,-6.25022227679607,3
"63",0.0538366986198982,3.2053701673459,2
"64",0.367134653053956,7.28522144753266,2
"65",0.429521682575669,4.69616715721495,2
"66",1.52185830513472,-1.84910397353492,3
"67",-1.27495974468635,0.846105570339091,3
"68",0.958569590332863,3.32745865274871,2
"69",-0.0226303871346061,6.17070023198406,2
"70",1.12792026082278,-0.778427535761717,3
"71",4.99054222711604,-3.36980544686002,3
"72",-2.15329260260224,0.107803003522298,1
"73",3.22630005122139,-2.24713746543143,3
"74",-2.98279268016468,0.139357864187137,1
"75",-1.78117362588386,-0.149465478767581,1
"76",3.17413788074994,-4.72917227524523,3
"77",0.161463124011133,1.67945374422379,2
"78",-0.581762133641206,2.16680761604405,2
"79",3.15881761163379,2.81709215825318,3
"80",-4.1223777899925,-0.104089709529468,1
"81",-0.17768290956981,-0.530684982372796,1
"82",0.174263744957906,-0.0610294985333245,1
"83",-0.84394212112497,-0.0306975800210708,1
"84",1.16563641785261,3.31976751340523,2
"85",4.30474272941904,1.11834102974813,3
"86",0.384138241223112,3.92939659397191,2
"87",0.680263011273835,-2.64610140535196,3
"88",-0.769901692974256,4.90705195410144,2
"89",2.37234250774163,0.000613404409650727,1
"90",-2.06560589700926,1.01758667790714,1
"91",0.273112601203504,-1.19405887504377,2
"92",-1.13730779205175,0.508637586123464,2
"93",-0.828696571839519,0.330840997928436,2
"94",4.12000569850285,0.27257402497339,3
"95",-0.40096595148877,2.31877735001871,2
"96",-0.592425660343367,4.71400879471548,2
"97",0.374576406902189,4.10838776756732,2
"98",1.06227547078997,2.11443359196333,2
"99",-1.03727451066083,1.50460280788898,2
"100",5.08547585000478,-0.580297596063763,3
"101",3.13125303187217,-0.781704726263632,3
"102",0.531632164614042,4.216370016599,2
"103",0.563124609979376,4.76269862689899,2
"104",2.52353444962236,-1.18544841410745,3
"105",0.239381163697781,-0.0665642418816616,1
"106",1.74002091499692,-0.260808721776597,3
"107",-1.61964791595966,-1.75806489035939,1
"108",-4.89982677424418,0.74077791113847,1
"109",-2.22872601088783,-0.311395449460415,1
"110",0.791132076374941,4.03132439502506,2
"111",2.96983550539825,-3.46245202207845,3
"112",-1.3722107639332,-0.732333504040154,1
"113",2.89233327830752,2.4978708163244,3
"114",-0.208102535446012,4.09374340781751,2
"115",2.86304587402478,-1.45018110760605,3
"116",0.760891580494448,3.52466855370142,2
"117",-0.959376205973135,1.72628064873609,2
"118",-2.29263841739626,-0.338746823748344,1
"119",-3.51053241705766,0.369082173243727,1
"120",1.85971677743784,3.43804583776079,3
"121",0.0694014513642429,3.34278158318654,2
"122",0.113088833751018,3.07866298547728,2
"123",0.924204590959987,5.86623204825665,2
"124",2.51119051149619,-0.206556823371841,3
"125",-4.70724491343468,1.5913751114321,1
"126",-4.22650196018048,-1.19747604407253,1
"127",-1.30192890692442,-0.686443587111541,1
"128",-2.01542707572118,0.16188743963085,1
"129",-0.269421400611559,-2.58386068202008,2
"130",-2.61668837098089,1.26819494029801,1
"131",0.0658277591445788,0.081242410618897,1
"132",-0.439344474717728,4.15769741822571,2
"133",-2.23928877906186,0.441033594674082,1
"134",-2.64601636583617,0.884050768833009,1
"135",0.805780173983663,3.10056742328814,2
"136",1.29647975732091,2.783058639977,3
"137",-5.33445884452972,1.07329192331583,1
"138",0.215485016949325,3.98914642632411,2
"139",1.76773035810948,2.56347011852073,3
"140",3.3237886628674,-0.386549510707727,3
"141",-0.550961585968282,0.559250168609647,2
"142",-0.0557101159975227,3.54640550563268,2
"143",0.0409654773361926,2.84515981534189,2
"144",3.70214184076756,1.06002143605328,3
"145",-0.0733731408419755,0.464700675461694,3
"146",-1.03609052940277,-0.413785382709542,1
"147",1.66529918011832,1.87982989564616,3
"148",-0.933882017659345,6.20629581491118,2
"149",-0.793104937492066,3.18819330656911,2
"150",2.89961874684707,-0.189148475254365,3
"151",-1.3765118400651,0.735448857682443,2
"152",1.16341017920344,-0.754436245507168,3
"153",0.417322353021772,4.28858112493307,2
"154",3.44074450271384,0.182004977984002,3
"155",3.44374723569301,-0.313913326123392,3
"156",-4.57726875728546,0.732881998437369,1
"157",-1.32144376650952,2.2018787419685,2
"158",-1.93775349448798,-0.0349441792670341,1
"159",-2.46036763876831,-0.0199740139943232,1
"160",-0.234826297693846,3.27722601027205,2
"161",4.04024890122253,-2.00087927569104,3
"162",2.88558420913504,0.222156244124726,3
"163",-0.131917146392757,3.12179336254651,2
"164",-3.35019462899896,0.574284327345592,1
"165",-0.135627032832359,2.53257328657012,2
"166",-2.50443777053678,-0.114748258832197,1
"167",-1.5121710456819,0.523634800547253,1
"168",2.51749898933995,0.177549581056408,3
"169",-2.02761518730523,0.377373517052522,1
"170",-4.61725258195258,-0.100819220630186,1
"171",-5.15460903521708,0.269292397106539,1
"172",0.894851785575691,2.39476635835037,2
"173",-3.26365667355418,0.04910838340636,1
"174",-0.378016633271015,6.0159597187803,2
"175",1.50670968772516,-1.32476511892749,3
"176",0.897556553729956,2.09152447372895,2
"177",-0.137647711080557,2.92826803694505,2
"178",3.38484746691256,7.79985895688384,3
"179",-4.51875684215604,-0.082486271392657,1
"180",-3.28277761675247,-0.114732167300075,1
"181",-0.392549069869174,-0.230675257936273,1
"182",4.14716286141526,-0.637280255348353,3
"183",-1.63014644325995,-0.069529114681808,1
"184",-1.95935703896975,0.819590247066784,1
"185",-0.187013825395511,3.91436441332061,2
"186",1.69801261982502,4.40613711741249,2
"187",3.25107419206332,-4.54488402112638,3
"188",4.08433145572495,-0.121597607009906,3
"189",-0.617952376774289,3.13893078063009,2
"190",5.93152835473799,2.89076856782012,3
"191",3.15490764860018,1.12694892064368,3
"192",0.890650888526549,4.62942953562135,2
"193",0.886117439571621,3.78336376462307,2
"194",-2.27824135043349,0.0449396733194557,1
"195",-2.87468251019621,-1.02237395575149,1
"196",-3.00330242273168,0.528278651808609,1
"197",0.774540177600415,-0.54401489955274,3
"198",-0.293066075113007,1.57979286102329,3
"199",-0.363319562734319,4.01405771407725,2
"200",-2.85776546169519,-0.0886682060538021,1
"201",2.05028913918714,0.80660281970492,3
"202",3.95692880788329,2.97569717101587,3
"203",6.29214400326182,-0.0512711484128604,3
"204",-0.924107953209872,2.48220242964815,2
"205",2.84728283140392,9.45159959907747,3
"206",-1.39383021598399,3.21075974535419,2
"207",0.0990937432582737,2.47543249064407,2
"208",2.6551768746279,-1.34419412546276,1
"209",0.0488597998462173,2.04675256770578,2
"210",4.72582355984333,0.813455740283066,3
"211",4.61568666484428,0.251604936537704,3
"212",-5.93581173112319,1.49926672164501,1
"213",5.32433921301766,-0.593594271694994,3
"214",-1.400354118652,-0.160059372499377,1
"215",0.556591219110419,4.12253930603902,2
"216",-0.279904250310529,1.21693839573938,2
"217",3.74559308851842,0.84999651760273,3
"218",-0.340848247929254,-1.11823000425479,1
"219",0.532673083698894,4.50057296584752,2
"220",4.66902905239903,-4.51008857418138,3
"221",-0.112054184343593,2.54027199758483,2
"222",-1.54416626848434,-1.47598509490041,1
"223",-1.07753572913645,-0.184702790834718,1
"224",2.82221640907518,-0.730564756871309,3
"225",1.8280511421493,0.773060130178726,3
"226",0.657422677965907,3.6659189599153,2
"227",-1.35259137634528,3.5108301529731,2
"228",0.0348724378846806,2.30465678689631,2
"229",1.29487798877162,-1.05329834285482,3
"230",1.47810059738627,-5.33161077658356,3
"231",-1.11365631868815,-1.86762078137263,1
"232",3.67583139467493,0.122642621612998,3
"233",0.970239840547318,5.22924251507573,2
"234",4.53271771812857,-2.89274264030197,3
"235",0.438531526292529,3.75036793515528,2
"236",0.633667477774343,-0.825891024142889,3
"237",0.658610429445196,2.35821809161323,2
"238",-0.397290571047305,3.30221029016658,2
"239",-3.98335898510874,-0.51414008718109,1
"240",-0.294935355379814,-0.255749402292538,1
"241",-3.46893206039869,0.937833717421105,1
"242",-5.67788555618021,0.394322570328638,1
"243",-5.20062144614142,0.936211146401272,1
"244",2.69846115144173,-1.08874116547462,3
"245",-5.52674393590233,1.12071780966441,1
"246",-1.24107264091448,3.30772438704794,2
"247",-2.84948266126711,-0.235189880782555,1
"248",-0.0357634173710037,3.39537699373752,2
"249",0.453041843529858,3.5622533388751,2
"250",-0.296171978458154,3.73037056139272,2
"251",1.01575464922247,-0.135782847291209,1
"252",2.75172347143661,3.64250600898456,3
"253",1.62857549902853,3.08120826358663,2
"254",0.390440284617185,2.97596690194629,2
"255",0.0344628287682171,3.37185361413666,2
"256",2.72192008590413,2.15396711935941,3
"257",3.32609604318874,-0.670882561244963,3
"258",-1.30079569479981,-0.576146009047466,1
"259",0.0829598011590421,3.854121518139,2
"260",0.533740748293643,3.50115828326642,2
"261",-0.672573487776344,-0.975862057987924,1
"262",-0.754043739270887,3.11891975529427,2
"263",-4.51184088820749,-0.261664129026963,1
"264",-1.11078739728346,2.73020261428168,2
"265",1.61984239997621,-1.28928367726845,3
"266",3.23780551647704,-4.28084770616356,3
"267",-0.190643301641517,2.73859559902481,2
"268",-0.579491708923718,2.78964344132621,2
"269",1.17745070369372,-1.04663138961556,1
"270",-0.811971568413441,-0.783217017774947,1
"271",-1.30389636159237,-0.376367187902144,1
"272",-2.47220659079655,-0.0155290239419497,1
"273",0.185303936012091,3.06772644460731,2
"274",-1.13339492260483,-0.123666046895725,2
"275",-0.027427308260913,3.06086233575689,2
"276",3.49981333375359,0.471437330961624,3
"277",-0.804495823141,1.67345019201531,2
"278",2.33237591596389,-1.27902000845899,3
"279",-0.0690175517243777,1.9080670237178,2
"280",-5.84672153250646,0.0142898453312017,1
"281",-4.63781394712557,-0.820247263973277,1
"282",-4.59740154601992,0.277548811233714,1
"283",5.5191791756839,-0.461659399383869,3
"284",3.19123000079842,4.22021910882096,3
"285",1.96109243203633,6.18327898748643,3
"286",-2.85927845666864,0.536827869380176,1
"287",0.795725034166553,3.10504853284144,2
"288",0.160430026424944,4.23213208864264,2
"289",0.0349030783747094,2.62732087883115,2
"290",-6.25466841068278,0.451704618624473,1
"291",0.154514897432222,3.00568805550009,2
"292",0.394417355770678,2.90474307546552,2
"293",2.02595854447929,3.76368374269828,2
"294",-2.15792551070394,0.244708906715389,1
"295",3.82841394889423,1.48746657701719,3
"296",1.21369899332739,-1.47578252736494,3
"297",3.70433475314002,6.78584980169994,3
"298",-2.97210035748273,-0.298519557863296,1
"299",-0.606346949251056,-0.180475715173223,1
"300",-3.8813419343234,0.00969270574613659,1
