"","","","z"
"1",-5.41935940075569,-0.468434319952132,1
"2",0.252432771382039,2.98014044472139,2
"3",-1.79878823083456,0.795453194817408,1
"4",5.01300871694019,3.48760003024193,3
"5",-3.46896939368841,-0.35624606290363,1
"6",-0.559633480434334,0.117360178593411,3
"7",1.33597450396796,0.348131155031994,3
"8",-1.62175131017858,0.0362105453254274,1
"9",4.17241387841623,-2.78806063096004,3
"10",-3.82477492132303,0.301964900512572,1
"11",-1.11301163028942,0.0511641251138905,1
"12",-0.469208560459959,1.33645238654015,2
"13",4.86552720591442,0.832603878944234,3
"14",2.60882028895333,2.29069507070381,3
"15",-0.0392629611971608,2.12450214948629,2
"16",4.36535518168664,3.95160460741477,3
"17",2.13230415286108,4.05719934964261,3
"18",1.48741332031571,-3.74986517466569,3
"19",1.32640598125204,2.75682445659475,2
"20",2.23847781918873,1.93435721696327,3
"21",-0.0635561721751263,3.45525056498285,2
"22",-0.471361722776899,1.12873172287733,2
"23",-2.88956704039201,0.436731433282397,1
"24",0.662401252851752,3.58781044898649,2
"25",-2.44079992206036,1.09689958706829,1
"26",0.228127085812009,3.16956823002287,2
"27",3.77437505142497,-2.00980261052033,3
"28",4.46814246240132,3.60395373775669,3
"29",-0.939377923654958,4.55555835077354,2
"30",2.9900982548722,-0.186976609727494,3
"31",-4.09128619284473,-0.421658341816514,1
"32",5.34807010703237,0.502173243770734,3
"33",0.265278076795011,2.52127695502587,2
"34",1.12712899510732,-1.41410747902883,1
"35",2.18299012534777,-0.11987045254948,3
"36",4.9131137921294,-1.66367552062045,3
"37",1.76134711241414,0.576580838867773,3
"38",-2.00162680008198,-0.0373424940668915,1
"39",-0.392083232204559,1.43864044111735,2
"40",-1.4142655043838,-0.601380248824053,1
"41",4.3688234463341,2.07860015068791,3
"42",2.36747279247375,0.613223493392823,3
"43",1.44733776886962,0.277857818295379,3
"44",-3.58605513012806,0.154438036997898,1
"45",2.61344034035086,0.0940884059360072,3
"46",0.236815051495964,0.277201535451247,2
"47",-0.910818468647105,0.0519227135374059,1
"48",-4.24669754338808,0.698621589716376,1
"49",-4.59709332463947,0.658631530596462,1
"50",-0.447956225896136,0.2124410339873,1
"51",0.869333179910655,4.24284100886996,2
"52",-0.624347486917395,3.04194127111606,2
"53",-4.29006255183483,0.272061685229463,1
"54",-0.410255606041488,3.30585329513996,2
"55",0.215811760112979,1.78701955478884,2
"56",-6.16399475045706,-0.0716335469280427,1
"57",-2.41570492990694,-1.06307660506562,1
"58",-0.370083525817736,2.74265060977238,2
"59",3.1783680470446,0.693413192902366,3
"60",-3.73885255191206,0.192668842055917,1
"61",-1.63309508781574,0.00141477515607576,1
"62",-3.01764748397999,-0.552173482723305,1
"63",-4.10306706879218,-0.0180971947474936,1
"64",0.232269836095222,-2.79493381317998,1
"65",2.38598524226725,-0.346544240945084,3
"66",1.64811467744885,0.154630700366941,3
"67",4.08967445756817,1.54306353661353,3
"68",3.78392293155471,-2.9246114848667,3
"69",4.63494350264174,5.6946655268641,3
"70",-0.157698624451518,-0.0350327250396062,1
"71",5.09642832189722,-4.83777268512494,3
"72",-0.154857783864574,2.86724007823894,2
"73",2.46190542985256,-1.62111930426255,3
"74",2.04978137265801,-0.0885124239002077,1
"75",2.26815770975999,-0.0245676068505916,3
"76",2.67365365486604,-1.857064841217,3
"77",0.875473052454897,2.96428216361784,2
"78",-0.834866125303826,2.04895838898183,2
"79",-2.60820724657632,-0.31902298023046,1
"80",-1.44372309265126,-0.279121594704197,1
"81",-0.47814806279685,2.56262580005425,2
"82",3.27282137060872,-2.41877417195363,3
