"","","","z"
"1",3.13160825339839,1.34922605976685,3
"2",0.566169352324898,3.37690123289457,2
"3",-0.301707029993192,2.27301716335192,2
"4",0.534290580530298,3.44299911808376,2
"5",-3.03920845919737,0.0301957816734256,1
"6",-0.199938247371635,-1.09877283824984,1
"7",4.89802481695382,1.1584634918777,3
"8",-2.52323832257737,0.0425811139815934,1
"9",-5.17411179293792,0.102896077884032,1
"10",-2.98516106941923,-0.433280374162798,1
"11",0.346646930038801,2.9429451701636,2
"12",-3.65053757476279,0.602247921433342,1
"13",-0.348213943326705,3.08471854561832,2
"14",-2.03341082951667,-0.188339713194991,1
"15",-2.82923929141123,-0.497866506806146,1
"16",-1.00191498591483,-0.0475980595510521,1
"17",-3.06079124504082,-0.252853818614605,1
"18",-1.33344362908519,-0.673065530087025,1
"19",-0.064872854105039,0.805765184553255,2
"20",2.26082693125691,0.195350641649072,3
"21",-1.92803026808007,0.499801897989485,1
"22",2.91065452397988,-1.56149493223263,3
"23",0.534296008004801,3.4155389252879,2
"24",1.0623997046939,1.40069440402571,2
"25",-0.851418527198903,-0.976130846245016,1
"26",1.00177738248225,0.880920922704935,3
"27",2.21311452994868,-4.96775989706034,3
"28",-6.75187612505478,0.671233698583827,1
"29",-0.43911214303087,1.43521382600143,2
"30",-1.53063916042182,0.0271002007108081,1
"31",0.215743565934085,4.05652212016125,2
"32",0.287944522486572,1.41713893407402,2
"33",1.44786169044764,-0.702638525109501,1
"34",-1.80847222607725,0.0921357257627363,1
"35",-0.310790474837953,1.66525767329267,2
"36",1.37004633678946,4.65577724696066,2
"37",0.320867606859947,-0.317993445327418,3
"38",2.2573788145989,-0.122694168410725,3
"39",-4.80666795595711,0.845634331280479,1
"40",-1.29194865845186,-0.577992387688321,1
"41",-0.802537832607366,-1.2406110049447,2
"42",4.68032256685762,-0.297340449840256,3
"43",4.01703975699005,1.93543876461712,3
"44",3.02135500843501,-4.2431494053667,3
"45",-4.02081626554921,-0.11305335310228,1
"46",1.81901923053177,1.45385307194428,3
"47",3.80327072677176,1.32901644471787,3
"48",0.0503688207072819,-0.983568503113083,1
"49",-5.54276726202809,0.428358751057542,1
"50",-4.44284167002176,0.186776342811007,1
"51",2.18236031511126,0.0329552720393637,3
"52",4.74861717535389,-1.07381368897056,3
"53",0.765164622536328,1.25410195774204,2
"54",3.54954442390784,1.62028084842125,3
"55",0.29039615975127,3.16757460447573,2
"56",2.06845266444167,1.73641503675509,3
"57",-4.64028958005903,0.440413507811078,1
"58",-0.368650012648085,2.8964800399035,2
"59",2.93562869254786,-0.714742406350983,3
"60",0.378252539358772,5.97507496342658,2
"61",1.68671218708707,-0.41929619942089,1
"62",2.47624373444622,1.10017403816852,3
"63",0.405543532389435,2.14457107562916,2
"64",-4.96785679915766,0.463173655310668,1
"65",0.144815835626869,2.81438381431344,2
"66",-0.425732218728539,3.55049439007222,2
"67",1.5321609631108,-0.254003054381112,1
"68",4.92943831913145,0.530787191457858,3
"69",-0.820278721406342,0.542455649825306,2
"70",-1.22230795490059,-0.828095308611926,1
"71",-5.33677403365874,0.363937686915156,1
"72",-4.77779982514971,0.550252215311395,1
"73",2.82149203969441,-2.21582482784241,3
"74",0.352377754210843,3.89883656974431,2
"75",-3.95281709726835,0.557307476347596,1
"76",-2.64498543534435,0.153152615501391,1
"77",2.27596131990462,-3.47064985125152,1
"78",3.71290273134634,0.889735854683842,3
"79",0.0830194045148818,1.8443826119634,2
"80",-0.0933636937064393,2.88825194495332,2
"81",-0.0367669779125913,2.50002486784783,2
"82",-3.27838832865915,-1.06101459283301,1
"83",2.92904543320404,1.23778682651541,3
"84",4.30615009393289,2.96044800424489,3
"85",-2.17807463179362,0.00501914361776812,1
"86",0.080798268695678,2.88151141580056,2
"87",-0.0080382590916373,4.55647816152329,2
"88",-3.66895061779975,0.0355437603415646,1
"89",-0.465067706356203,3.00291756781066,2
"90",0.42520305795513,-0.591023608921883,3
"91",-1.56804321622023,1.35176788356324,2
"92",-3.65235716307975,1.09740182004574,1
"93",2.06045774474268,-0.679874135299804,3
"94",0.90584810618893,6.29359731060982,2
"95",3.16582702075523,0.358117544869895,3
"96",3.90559180991078,-5.06740553543009,3
"97",0.969567073504022,2.95084359459035,2
"98",5.97891109980124,0.247204985541781,3
"99",0.238083362780458,6.36734967445872,2
"100",4.21572430982777,1.42252922111099,3
"101",0.00524949018462999,2.39912739892139,2
"102",2.7485231345418,-2.86196734693665,3
"103",0.596739599579856,-0.235042296877599,1
"104",-0.0748116666460923,1.8964419865057,2
"105",-1.14577314740527,-2.15505342510919,1
"106",4.13945906731955,1.18838656386692,3
"107",-0.263695678279625,-0.189918838324032,1
"108",0.225669186971472,2.45821843797342,2
"109",1.97833454943984,0.22481168144067,3
"110",-6.10306604513183,0.860558838027349,1
"111",-0.350388133424622,2.02229409559687,2
"112",-6.87474817138373,0.216421689147803,1
"113",5.36090838188955,-2.57315029861775,3
"114",0.521039080728341,3.93694171221742,2
"115",0.891878742883763,8.50962061939828,2
"116",-2.31597667147,-0.196629004262904,1
"117",-0.149675786015234,3.22879374323435,2
"118",-1.60315213058618,-0.851965999701418,1
"119",1.24039792054684,1.14439207518398,3
"120",4.98756503553106,-3.42756711175789,3
"121",3.27219565686278,-0.336058794937435,3
"122",-1.55250662160837,0.316332487624036,1
"123",-2.63572890020344,-0.308371256656448,1
"124",-0.710061968035068,3.0037548476328,2
"125",2.6798270136851,2.49329639444754,3
"126",-0.643933055670791,2.30508547648658,2
"127",-4.37362896688181,-0.494114868942112,1
"128",0.598642493170085,3.51701084177879,2
"129",1.05094150442939,-0.530429304856874,3
"130",-1.79654085220736,-0.135246569136537,1
"131",0.222226306107527,2.67947531783499,2
"132",0.265167957833052,3.48459900951164,2
"133",-3.06828815285733,-0.019548076709816,1
"134",3.31417343337915,1.96214348493681,3
"135",-3.89867978271018,0.311435661829297,1
"136",-4.05138473256808,2.81848435420701,1
"137",-2.45993071028604,-0.531762022490592,1
"138",3.8928607676468,0.94345769694901,3
"139",-0.803555420788128,2.21096053911765,2
"140",2.24397946986881,3.19366740207941,3
"141",5.18201780651059,2.18805809691835,3
"142",0.31950270426697,2.91010603505343,2
"143",3.04002041590668,-1.01465891092453,3
"144",3.8207254468418,-1.19418371454776,3
"145",-6.93847382405799,-0.0242189936553776,1
"146",-0.339378008068104,-0.383196760625274,2
"147",-2.21839922971091,0.13276411353837,1
"148",0.773955096184297,2.71106710917544,2
"149",-0.271798306209364,2.05591504989285,2
"150",-1.51627894189287,0.0596489501692891,1
"151",0.652905114983784,5.07321259722582,2
"152",-3.47870923608834,-1.48261111428955,1
"153",4.44852846028569,4.29589253291529,3
"154",3.85948129368898,0.682784027355791,3
"155",3.26889116872667,-5.28388489029486,3
"156",-0.682349689377471,2.79986317374576,2
"157",-3.57416751593605,-0.0950866653048766,1
"158",-0.830436957762034,2.66159013561248,2
"159",0.572224624337005,4.69373763434517,2
"160",0.0245272573740266,7.49457420301496,2
"161",-0.512690786407406,-0.00843315593918495,1
"162",4.78019457861589,2.89836791931181,3
"163",-0.0393217776737461,2.97664839072622,2
"164",0.00264324316284913,4.19842139723615,2
"165",3.5088760235426,4.95207992645988,3
"166",0.0796612737291935,3.11968911490709,2
"167",0.0574396377935034,-0.0626183713846858,3
"168",0.188876068670773,3.27243490143744,2
"169",0.976658929822327,5.12695405987124,2
"170",1.65403081049831,2.73346149007616,2
"171",2.85592274359511,-0.139271484942166,3
"172",-1.21232288609199,-0.453186353753276,1
"173",0.141020156912708,3.56218449423476,2
"174",-4.53462755317943,0.227811827690281,1
"175",3.58770691491548,2.87090690361124,3
"176",-2.76643411081735,0.0811978148329086,1
"177",-0.49761697950667,3.38040526624583,2
"178",-4.35746904784702,0.298544944613989,1
"179",0.600491442829049,-1.61635778269056,3
"180",-5.28956243052771,0.107590591113807,1
"181",0.512561760038331,3.28374644782344,2
"182",1.49767877650623,2.61022538770833,3
"183",1.2748031552257,-0.297522292588093,3
"184",-0.335170336755704,2.84847886255267,2
"185",0.0451307900437104,2.87327541901744,2
"186",-1.40441088401895,-0.385472422839077,1
"187",-0.0678800457668684,2.01768680509097,2
"188",0.0286184983065343,2.9998026594854,2
"189",0.701840910173653,4.03459806381359,2
"190",-2.63204457729567,-0.133474739806048,1
"191",0.0104280332333924,2.83751628615896,2
"192",-2.17642905988113,0.320111512489995,1
"193",0.399693931481476,3.88937834716375,2
"194",0.643222034005171,0.266109792347411,1
"195",1.4835439489863,5.38628206700707,3
"196",0.814637325279535,3.31855388140548,3
"197",-0.260684779326499,1.09088141333369,2
"198",3.03984466585814,-0.511888019001865,3
"199",-0.94921471912272,1.57018739774024,2
"200",1.90042701843413,-3.51155573398848,3
"201",0.613546366271536,3.1936316077014,2
"202",-4.97189958473617,0.447562008344947,1
"203",0.482389130111443,4.99677762740631,2
"204",-0.496246620957206,2.96518742276563,2
"205",0.559365945229284,3.42955804234759,2
"206",-3.35057394093325,0.214700242641582,1
"207",-3.26466465952441,-0.347488579927351,1
"208",-1.86075504662035,-0.838020753866255,1
"209",-0.572812801864688,1.41583281722219,2
"210",-0.448146508396594,1.60129621268877,2
"211",3.41074865713432,0.956923039275127,3
"212",-3.51880668672106,0.814687127656031,1
"213",-0.153153403960584,3.07836073865748,2
"214",-2.35368410583211,0.351978914297507,1
"215",-0.972719157127669,-1.21089163176124,1
"216",-3.17083778065982,-0.0606501040201455,1
"217",-2.41671363777753,-0.334117099705475,1
"218",3.44213504088724,3.90720713110513,3
"219",-1.30154222965877,1.55311135682816,2
"220",-4.27417219430278,-0.72738434777696,1
"221",1.83955612383577,-0.0508201271581227,1
"222",-3.05825123492691,0.259319084102489,1
"223",4.18167404238724,-0.0992731828021364,3
"224",1.27210942924425,2.55409328103457,3
"225",-4.50363726806345,0.0659069446659302,1
"226",-0.167360208431312,4.12987259012047,2
"227",2.26186456442663,0.0685845991461089,3
"228",0.364438925384074,3.27224825055771,2
"229",3.9418228033809,-1.43010403715402,3
"230",-1.42687007204862,-0.0480561853389592,1
"231",0.84062663930441,3.73600674033824,2
"232",-2.6689925124699,0.423487413732526,1
"233",-5.14649046461698,-0.220094084585195,1
"234",-4.26091600088858,1.20803657847201,1
"235",-3.87265460804784,0.819023550647507,1
"236",-0.764505004635216,0.0199601822262876,1
"237",3.13602196034639,-0.964387540114725,3
"238",-0.15700767079154,1.95641299340062,2
"239",2.35694448753643,-2.7575439390583,3
"240",3.74643829601469,-1.69907943243664,3
"241",-4.92050421438517,0.438399939827261,1
"242",3.30650573848883,-0.454494626924517,3
"243",-5.63600380821958,0.625479157890869,1
"244",-0.532232297131014,3.2329363808567,2
"245",-0.677941931109198,2.69684177456271,2
"246",1.88112616164656,-1.48226201134597,3
"247",4.54844675177865,-6.63626768370192,3
"248",0.214383260346748,4.07119544245051,2
"249",-2.65801901503869,-0.0573401743408742,1
"250",0.255633317087182,4.08473767801888,2
"251",0.476798055081931,4.133106391019,2
"252",-0.688623381465148,-1.2011391707233,3
"253",0.679007024620145,0.578875258862483,3
"254",0.416435826804374,3.25246074955995,2
"255",0.948644569782679,-2.15261903521569,1
"256",3.15839596453524,1.46442220948205,3
"257",2.48793064055284,0.129424230765312,3
"258",-2.30869550782506,0.599258883520241,1
"259",3.29948320714159,1.09089607343588,3
"260",1.21671869211943,3.31270691659344,2
"261",0.654770766152407,3.35414700409602,2
"262",-6.0758192448195,0.721987429743487,1
"263",2.88214768474541,-4.54086922974235,3
"264",-2.51922966851767,0.00869027135248082,1
"265",6.21409545092396,0.414883434395284,3
"266",1.48309569052475,-5.68298767262463,3
"267",-0.170685737247005,2.51664075189454,2
"268",-3.89120273304357,-0.141837958261455,1
"269",-0.62108251773938,-0.429324498266478,1
"270",0.368928565468309,4.64290054942387,2
"271",2.23271277728427,-5.18137981158738,3
"272",-3.48497587750998,0.641546784103082,1
"273",-0.973235829879037,2.6732312498652,2
"274",-3.77308459198951,0.699167612133205,1
"275",4.98764314257129,-2.19113494170489,3
"276",2.29540915244735,0.163377279918661,3
"277",-6.72493354790162,0.442768174953186,1
"278",0.317538531620431,-0.598015559524085,2
"279",-1.34567982453491,0.0860175363821831,2
"280",2.59129211540228,1.18878800069888,3
"281",0.842035751344563,3.0101220077672,3
"282",3.86234770568259,1.31307146849725,3
"283",-2.11701249659579,-0.0760859419691121,1
"284",-0.837521123801269,2.44898458543075,2
"285",-0.594490705661047,2.60447600654172,2
"286",0.00374519858166922,3.11722659081501,2
"287",3.54134429785792,-0.103082311220075,3
"288",2.256968209137,5.90058366934914,3
"289",0.608872907536374,7.64056201659777,2
"290",-4.28033317916663,0.350050098618182,1
"291",-2.11703132134171,-2.3005337907548,1
"292",0.134049530551041,2.74131584292924,2
"293",3.36501087216836,-2.8872895254793,3
"294",-2.82071474368874,-0.176579899643292,1
"295",-1.56780477338043,-0.703870232942176,1
"296",1.83617114272228,3.36842595443876,3
"297",2.4058953980271,1.85215729405658,3
"298",0.926233351226175,3.47702178794888,2
"299",-6.60710579506144,0.361116011484365,1
"300",0.0273447118274884,3.70126512006987,2
