"","","","z"
"1",-0.371043706925603,1.7986561641265,2
"2",3.18486912216977,-0.132695233320089,3
"3",2.68961764007554,1.39281158525304,3
"4",-0.0843698117673492,-0.756644415421822,2
"5",-0.655701916858908,-0.100268492934737,1
"6",-5.76867275526853,-0.0867886143160015,1
"7",2.71855652135775,-3.53669909109966,3
"8",-3.18855818224015,-0.126217010712806,1
"9",-6.53224799991604,-0.130040474874277,1
"10",-6.13387987279445,0.731740004804834,1
"11",0.723755806112523,7.44973601985945,2
"12",5.35998050178845,2.34610774328353,3
"13",0.315708569199382,1.66404466307769,2
"14",-3.48157521269992,-0.160998549616866,1
"15",-2.965850034431,0.149448822233141,1
"16",0.217230417990187,0.895074514514996,2
"17",-1.71646359863493,0.920857380112022,1
"18",-4.57308403108374,0.227927022307709,1
"19",3.22727284486944,0.850603484031481,3
"20",-2.30052728148662,0.198548743184149,1
"21",-0.576343835408762,3.33021726437207,2
"22",-0.255399267867776,-0.938339266494092,1
"23",0.0270167393511582,-0.486657317512792,3
"24",-2.87699247538095,-0.097188628398313,1
"25",1.29802909866395,-2.07503384529825,3
"26",3.52381628868148,1.37244841019504,3
"27",-0.653592128169756,-0.245380132497408,1
"28",-1.20978439269858,1.80321001994181,2
"29",-3.75763143487243,0.512299005616885,1
"30",-0.291695124097579,1.80391495141611,2
"31",-5.313707576619,-0.328827479371376,1
"32",4.35578905919766,-4.62173173239164,3
"33",0.956318085489002,4.81982660676374,2
"34",-0.62668043466683,2.64834205687423,2
"35",-0.631835040528746,1.98900090553548,2
"36",3.83141170321031,-2.24640852549571,3
"37",-5.92899151627417,0.721633236101667,1
"38",3.96208367947513,1.82628284985674,3
"39",-4.24379064258468,0.239133785074483,1
"40",3.96386948736199,0.815760403139604,3
"41",-0.845431618492311,2.93877241537716,2
"42",-4.69880383847477,-0.026238868755176,1
"43",1.17789467250316,4.17682815563139,2
"44",-7.55501130241923,0.855818716636575,1
"45",-2.40505792772352,-0.290902996753215,1
"46",-7.42645974963246,0.388606652681534,1
"47",0.444576397205227,3.39076818526316,2
"48",0.783898064895046,4.06722744828578,2
"49",-0.304624763557468,2.98584337928135,2
"50",-5.39613727906986,0.997040568486769,1
"51",-2.34960608583028,0.428882835244846,1
"52",0.708172303549553,4.89083500329144,2
"53",1.62198665067644,-1.37538224755405,3
"54",-0.433713296326819,1.78500900796815,2
"55",-1.79852656102364,-0.851361777273169,1
"56",0.217583640870312,2.91268998694739,2
"57",-4.47178312474372,-0.214171297826072,1
"58",-2.53404122835795,-0.498396100861649,1
"59",-4.06880504494824,0.267736954278994,1
"60",0.488642139968282,5.9828482014797,2
"61",-2.97138027375992,1.47096460457941,1
"62",1.34223670132217,4.62122016424847,2
"63",-4.59908057194537,-0.253842314724981,1
"64",0.548724124126205,-0.143920580328929,1
"65",-3.53160274405205,-0.664623124643835,1
"66",3.43182591555859,-4.55964064355028,3
"67",-2.32500321730777,-0.0131626528189615,1
"68",2.59394011463209,-2.15341010828168,3
"69",-1.41718662043557,-0.0474399290859374,1
"70",-1.89392187204443,-0.585301052289106,1
"71",-2.20054005946145,-0.444750430792072,1
"72",-1.30900017426351,0.190520330474552,1
"73",-1.45714640215652,2.50217511107779,2
"74",0.541158067167489,3.06776658822546,2
"75",3.32444785842391,0.806854221099854,3
"76",-0.0264211144449313,7.53990880655551,3
"77",-0.500761274880902,2.00956213795454,2
"78",-1.74071721643449,-0.0840879349843486,1
"79",-0.561430212441218,4.51386793039635,2
"80",0.0577180072527532,3.63141583695412,2
"81",-0.749382362486502,2.94502387741931,2
"82",3.60830134679838,1.05668771172288,3
"83",0.416521445449296,3.41158316938045,2
"84",-0.309224490204194,1.93140940775833,2
"85",-3.32912794807165,0.185152925382912,1
"86",0.134209854626723,3.82986325722054,2
"87",0.405250367245526,7.46008735847222,2
"88",2.78628060886666,7.59687535721255,3
"89",-0.3050070867502,3.13616063389911,2
"90",-1.10417335688339,-0.196715034055117,1
"91",-1.92352910873296,-0.263581890455426,1
"92",1.1012554947599,3.5215217229305,2
"93",-1.54198946704986,-0.165830642788809,1
"94",2.18322863560245,3.5843619099529,3
"95",0.584426191070817,3.34114422474819,2
"96",-1.61585012772023,-0.362196193554763,1
"97",2.43847362465102,-0.473499444052349,3
"98",0.70625318919548,-0.476374402890559,3
"99",-3.71153585345726,0.874879950667245,1
"100",-0.55214431433805,1.48432815628933,2
"101",1.12934745865836,4.31588422498869,2
"102",-5.93538907711896,0.885792800522895,1
"103",1.79558019358987,0.823625655899956,3
"104",1.96399391096297,-1.33994497789269,3
"105",1.94955176248708,0.603636721632819,3
"106",-1.09482058407439,2.5726114080303,2
"107",0.967473653973983,2.65960918593219,2
"108",-2.49660490387262,0.292397497905035,1
"109",3.53915722505453,0.264555566204904,3
"110",0.631107808979523,0.00260157525328334,1
"111",0.483358835713347,5.5037386500042,2
"112",-2.625143558584,0.0335827426135201,1
"113",-3.49341348718668,0.164275560857863,1
"114",-3.35484802147911,0.169195444741384,1
"115",-0.213424530676645,2.51009228232066,2
"116",-0.650610379049526,1.2756960295445,2
"117",1.29960834719353,3.26547203785563,2
"118",-0.343399013319408,-0.850391200492056,1
"119",-5.00161441507063,0.222716434836553,1
"120",3.67886360618999,0.972177942461633,3
"121",-0.747113699577912,2.55439590128933,2
"122",0.370928563030018,0.989183063268894,2
"123",0.0381418959152695,-1.33139501002501,1
"124",-0.285704692535033,2.80470555969507,2
"125",4.05031083507516,2.12653455151102,3
"126",-2.82206061072258,0.0731744642858373,1
"127",0.527458218037389,2.87938291637426,2
"128",0.50113937390539,4.16375461716032,2
"129",-1.30684257013018,-1.57561117148472,1
"130",2.12182531685759,-5.4736487809078,3
"131",-0.394950526588602,2.99741685699147,2
"132",-1.36912633231806,4.93445300082,2
"133",-0.738573080834301,-0.342455646437294,1
"134",3.58815923562026,6.94179138966235,3
"135",-0.596890872867898,2.75431764261189,2
"136",2.53933379925049,-2.27726655472113,3
"137",-1.01959772740164,-0.37957681153508,1
"138",0.309058096084355,2.70700931095054,2
"139",-0.496333889767025,2.36907374515029,2
"140",5.43105328735226,-0.868994587084465,3
"141",-1.56655091669695,-0.207428253542508,1
"142",-5.65353953459627,0.161592327145058,1
"143",6.03678275494639,-2.12649531119167,3
"144",-2.45581069364389,0.550278337154849,1
"145",3.60852854588034,-8.03160931026792,3
"146",2.94503205237148,0.84927546572459,3
"147",-7.13344716770584,0.610570473644228,1
"148",-4.89488124082804,0.0502344688610906,1
"149",4.33075095095858,-0.066573488433462,3
"150",2.67641896624103,-3.40629887381649,3
"151",1.41130178110284,1.90290775825512,3
"152",-1.63742159568295,-0.424036337056669,1
"153",-1.71078170531502,-1.65270995494506,1
"154",-0.299920649758437,2.28566931558885,2
"155",0.217172788190924,2.60779439613477,2
"156",-2.28418044180627,0.380826845935931,1
"157",-0.133942956312698,4.11455863399729,2
"158",-0.299533239315936,0.130453150330736,1
"159",2.67655854477776,0.566667186937731,3
