"","","","z"
"1",-5.4985002660116,-0.00813066761489071,1
"2",-0.874147953246591,2.45323815020983,3
"3",4.64332912630954,2.44772553152917,3
"4",-0.933506829943039,0.749698613226991,2
"5",-3.36848810115102,0.499796640772084,1
"6",-1.20182334215798,-0.678076178867823,1
"7",1.24298458671215,3.85793095788527,2
"8",-1.28313206243348,-0.527343113991684,1
"9",-1.69104294008394,2.12350398137009,2
"10",-1.30243270997434,-0.639760699286805,1
"11",5.3293585487443,0.362220572491981,3
"12",0.720426455174121,-0.0137731869820999,3
"13",1.00253696814492,6.65058305477606,2
"14",-0.264189805769202,2.80076033669198,2
"15",3.57628069501054,-1.48924632902761,3
"16",2.69485682974483,-1.57825446542989,3
"17",3.60915492375605,-1.23570359211094,3
"18",0.000814653164356975,5.30559733188891,2
"19",-0.334267247756443,0.942714210560025,2
"20",0.936344238535492,-6.35343855751968,3
"21",1.66216822614819,-0.0702174527112725,3
"22",-3.91206232427687,-0.113047747345575,1
"23",-0.195633508027386,2.8399419884817,2
"24",-2.15592674044349,-0.82416973951571,1
"25",1.66490098440156,-2.59709732950783,3
"26",0.220099275183247,3.73939955209404,2
"27",-0.969598964761062,-0.15086057524359,1
"28",-3.9789943805296,0.459876444536799,1
"29",0.902430548339447,-0.901048317104607,3
"30",-4.5743139269676,0.602201893660561,1
"31",2.56590402277057,-0.96752855047206,3
"32",3.83081828044975,-5.80163300545032,3
"33",0.224059749877044,3.27972550757483,2
"34",2.83442456108642,-1.01131025356939,3
"35",4.2129016476957,0.485073162373083,3
"36",0.915052819263484,-1.01061577556728,1
"37",0.0462230504423551,-1.14598214983814,1
"38",-5.88092612718093,0.0253138362382266,1
"39",3.67700166654326,-0.471841915704185,3
"40",3.13350665632207,-3.52638487576682,3
"41",0.0325648676777967,2.91790154518174,2
"42",4.59640711087275,-3.03039164920298,3
"43",2.12660785454515,2.27327882365381,3
"44",0.219106074399771,3.83916388139112,2
"45",-1.29613481468973,-0.0525674484504241,1
"46",-1.54481995335067,-0.16112360804245,1
"47",-0.0470140952632706,4.38699358610348,2
"48",0.38633524175232,3.80207139130976,2
"49",3.02136796700494,8.31263858231279,3
"50",0.20167233795291,0.532832419115544,2
"51",0.63662804943376,3.66523399725686,2
"52",0.607962632210555,-0.545885166818271,1
"53",-1.33655832619133,0.623024801443016,2
"54",0.47690035268918,6.84409140042607,2
"55",0.757540843235585,2.3905618874611,2
"56",1.82963747869648,2.1424772549439,3
"57",2.91499393963957,1.29869597469011,3
"58",-0.194452942078859,2.84465374730864,2
"59",1.74127754150524,2.5089854970873,3
"60",-6.95710795318177,0.3037412015753,1
"61",1.67871566437701,-0.639335168214101,3
"62",-1.31807554031407,-0.610152315887541,1
"63",-3.77891158839831,0.123226093922329,1
