"","","","z"
"1",-3.1659135570993,0.389054799086093,1
"2",-1.82454738936841,-0.709275761050215,1
"3",-0.260341494708527,1.83631914719406,2
"4",0.220699237238378,4.11202970366271,2
"5",0.350464060328043,2.70982987355379,2
"6",2.88307814366357,-2.75646838969312,3
"7",-0.714999190041302,-0.475834694882404,1
"8",1.83733355097511,-2.30231400062503,3
"9",-0.0155565506851865,4.72705646405137,2
"10",2.3376885637711,-0.668882243253278,3
"11",-0.566060143611872,1.28615620797662,2
"12",-2.91251437535008,0.461811675493873,1
"13",-0.0888783933410204,3.04720234740579,2
"14",-3.77855961519793,0.85145403238285,1
"15",4.37957255066409,0.878079097612338,3
"16",2.90862808175461,-0.528665125317329,3
"17",-0.28909625394209,2.7950274718963,2
"18",-1.37840305107395,1.12392264179292,2
"19",1.7728592131392,1.56597346082308,3
"20",-0.948072893612286,2.36818992373827,2
"21",-1.49805592245155,3.90757760048094,2
"22",-2.03641038068042,-0.904915604964325,1
"23",-4.80838552142645,0.0589217862707612,1
"24",-0.12512838066081,2.81744203338013,2
"25",-1.36641335300101,2.30403441590283,2
"26",-1.53163800325169,-0.139182138090797,1
"27",-1.84415234354861,-0.281501602359399,1
"28",-2.87099998716334,0.0532828678842502,1
"29",4.42632788092631,3.6316143990437,3
"30",-2.39611146176586,0.393122464134246,1
"31",4.51597532054629,0.355998614381361,3
"32",2.85635003232453,0.752577611797929,3
"33",-0.274746287721268,3.87560201870521,2
"34",-6.62597299330083,0.472267723771546,1
"35",0.22901994114883,3.02650899707413,2
"36",3.88212239645178,-0.352189971206788,3
"37",-4.08988250165844,-0.119224066795605,1
"38",-0.0628301342358889,3.37304091578815,2
"39",-0.463570537666585,2.52197594639832,2
"40",0.0392918259625441,-0.341098580925909,1
"41",-0.677118974275776,3.06625250521163,2
"42",-3.28166001237309,0.556393559100755,1
"43",-4.23848791532602,0.00740813343214687,1
"44",-5.38070096271562,-0.312857653007713,1
"45",-0.359460893752986,3.07303126208544,2
"46",0.625367226444708,-1.20434110917413,3
"47",0.901119847581162,2.96641908531545,2
"48",-3.80557803287695,0.882783605643472,1
"49",3.71447290694712,0.226215206233299,3
"50",3.24129033464554,2.82271151983932,3
"51",-4.42727456510284,0.316610331126679,1
"52",0.0316006366038873,3.25813005002176,2
"53",2.27868307302882,-0.246473263916158,3
"54",0.836570941161211,5.55057719352308,2
"55",1.43325652257378,3.89488338359196,2
"56",1.79565141098806,-0.632857169330738,1
"57",-0.570454789897734,2.78584065902617,2
"58",-0.322677591309237,2.64419780097781,2
"59",3.99340129258925,3.14003822494714,3
"60",-0.946863332301419,3.4773371069606,2
"61",-1.05987644865633,-0.0255665674354258,1
"62",-0.428344770369937,3.29259734577441,3
"63",4.60208702116993,1.67712749926562,3
"64",-1.27201375582364,0.246898972898727,1
"65",3.34449171101977,0.772083619975775,3
"66",-1.455220882085,-1.14759910622535,1
"67",-2.10349531636584,-1.56168220910844,1
"68",-0.217323862543763,2.80713252267796,2
"69",0.487514414284756,4.41164410832051,2
"70",-0.16794207338633,3.49660295843556,2
"71",-2.81753825791805,0.106055285307907,1
"72",1.60368175226677,-2.02089039819186,3
"73",4.73679884996013,0.119372991775863,3
"74",1.4225673637727,2.35339275625523,3
"75",3.89027568097118,5.47634784362487,3
"76",1.06065811778748,-0.0507804700575835,3
"77",-2.38711744060473,-0.777253600381442,1
"78",-4.01135194791792,1.22566915882543,1
"79",-3.35381947986834,0.650765806377865,1
"80",2.05709464865685,0.066040996736383,3
"81",-0.521635753253064,3.12544356075929,2
"82",-0.983172160634304,0.499672769004218,2
"83",-0.0874657838436637,5.45035237328336,2
"84",-0.256280978576237,-0.972700329877263,1
"85",-2.69343826020414,-0.543258340083887,1
"86",3.18711024399257,-1.89629783063926,3
"87",-2.18935925295991,-0.606949447794217,1
"88",3.03903164354188,1.06791645436478,3
"89",2.0637947662345,1.42922923946395,3
"90",0.903210421977575,0.971980823877974,3
"91",4.10196055489482,-0.873894854641841,3
"92",1.41713469950245,3.3806971749814,2
"93",4.00990866784989,2.24027219985151,3
"94",-2.02534444676904,-0.87741095574967,1
"95",-0.538969681094313,-0.515230001545708,1
"96",-2.191513073127,0.214924904117524,1
"97",1.67862691770111,-0.192718938219696,3
"98",-1.81413975043563,-0.431512094038716,1
"99",0.080488904513905,3.89087872432428,2
"100",-0.108922256091197,-0.403565590861895,1
"101",3.13482771330296,-2.25808046668273,3
"102",-2.75563863032103,-0.245861927017937,1
"103",-1.29780348280962,0.248816467386715,1
"104",0.462707302825352,-1.34722365831835,3
"105",2.93109515223188,0.382972115882001,3
"106",0.635878136319042,2.30491078485227,2
"107",2.254437470501,0.438554596597973,3
"108",2.70219406758668,1.16877000340836,3
"109",2.80091168907569,0.460749502674182,3
"110",1.57730334997029,4.53920761987583,2
"111",-0.0159087998519705,-0.516090728727992,1
"112",5.35266867255764,0.865120274065146,3
"113",-2.2197491680005,-1.13519020019547,1
"114",-1.51068951419942,-0.849638476276619,1
"115",1.07278942901845,-0.0136325388160109,1
"116",-0.862444631525267,1.40177042530257,2
"117",-0.185633318583349,2.74987709645727,2
"118",4.99015511444838,-0.32604314549929,3
"119",1.37883043788862,-1.20965868256201,3
"120",-6.34805238782412,1.15967535741285,1
"121",0.31046997985199,2.63052764616508,2
"122",0.3386597938844,1.03344956688605,2
"123",-0.00428956283058701,0.957784758741234,3
"124",2.83281176027068,-0.245496820892622,3
"125",-4.90940078322588,2.08052804507004,1
"126",3.94385744013635,0.544272947709676,3
"127",-3.71628046323241,-0.0664067217058256,1
"128",3.09172862017848,0.0892438796952144,3
"129",4.53279356092802,-1.99563398511298,3
"130",3.44300651492986,1.55512542080012,3
"131",0.0365081082218477,3.71041026550577,2
"132",5.21260807086457,-0.43676786091605,3
"133",0.181652573050426,3.06509279733532,2
