"","","","z"
"1",-4.54398913802502,0.280127278666407,1
"2",4.41568948580133,-3.25686445604189,3
"3",3.69540981212429,0.381899098604819,3
"4",0.709198093351844,2.98914671282033,2
"5",-1.95506706265596,-1.36854720481991,1
"6",0.735229274270503,3.07435467184596,2
"7",1.0881039485988,-0.565010066375469,3
"8",-1.87737427757799,-0.479910139900987,1
"9",-2.84545518971535,-0.151942075496436,1
"10",-4.44614058940684,0.186304424988825,1
"11",-2.19498798222386,0.139036869714336,1
"12",-2.69467430252132,0.00490028469153307,1
"13",-0.294821368368592,3.85418425995854,2
"14",1.35899644136083,-2.29505252293725,3
"15",0.315114241360299,3.37871479157978,2
"16",-3.34842900563166,-0.672395936524173,1
"17",1.53605533584067,0.180094224818232,3
"18",-3.16040800802924,0.83888192389342,1
"19",2.39922832167136,0.085692166708555,3
"20",-4.01847947005845,-0.0350751678329533,1
"21",0.535979855723799,2.71601517265369,2
"22",2.71669376391959,-2.88167348666341,3
"23",3.37736779890118,-2.11169552181048,3
"24",0.211272059481459,2.23833315480857,2
"25",-5.94786564133108,0.551128736653957,1
"26",0.849163424918239,2.86847790184106,2
"27",2.66403717745353,-1.22025980841643,3
"28",-0.338012709725223,0.609920423658627,2
"29",-2.68596600522817,0.293681207285152,1
"30",-4.17067612387083,-0.537732778359601,1
"31",-7.77270973400076,0.586531457986815,1
"32",-4.60962002975321,0.52169055047219,1
"33",-4.39195123555411,0.0911292518901352,1
"34",0.426089002002479,3.15584022607111,2
"35",0.560055543318297,3.06788833367334,2
"36",-4.28487663671431,-0.0402513528189251,1
"37",2.27201767319902,2.09189168964995,3
"38",-4.04475887595812,0.20903943047283,1
"39",4.29752602666974,-0.749438495574418,3
"40",-3.89965101473918,1.28890134362287,1
"41",-0.104397877317739,3.04688500543868,2
"42",-2.62790991876246,-0.0426000643540408,1
"43",2.77664336699029,2.20775192685716,3
"44",-3.44227183694874,-0.35834935603176,1
"45",3.1865817374728,1.01648669874373,3
"46",-4.5406262744788,0.537556127239228,1
"47",1.25225365831416,3.5160936940097,2
"48",1.84635885623508,0.450104531859728,3
"49",0.853463588718258,5.09792278278567,2
"50",0.834295935279913,-0.1968741255544,1
"51",-5.35501488308241,1.03059176930749,1
"52",-1.15480044696946,2.46265700342382,2
"53",1.86342804593902,-0.294059635047839,3
"54",-2.41380705275578,-0.0498844145081237,1
"55",-0.723166166862091,3.48820450441776,2
"56",-0.19618641230293,0.389363298096291,3
"57",-0.296069024859924,3.69138235313571,2
"58",-3.50240786683305,1.03485364780064,1
"59",-3.87089844644955,0.4752468352851,1
"60",-0.196786821097956,-1.13109670115253,1
"61",-3.28448590403503,-0.35011045336493,1
"62",0.0481511116714772,2.39669399848653,2
"63",-0.910723597039039,-0.321761443126134,1
"64",-4.12709351056335,-0.203031609534104,1
"65",-0.136627148811118,3.32522711681797,2
"66",-1.2116062395953,-0.905143056600041,1
"67",0.886441552617876,3.32139779063483,2
"68",0.965219663753631,3.91761328472025,2
"69",-5.00210443609752,0.347349834491943,1
"70",3.76257244293635,4.26453801186599,3
"71",2.66666705377286,0.993752757493434,3
"72",-3.78956929190894,-0.468228831319479,1
"73",3.22162460450684,4.02367008871431,3
"74",1.04261900262028,4.20128702136568,2
"75",0.886903462209464,0.830213840287965,3
"76",-4.01552999860425,0.0727087911809368,1
"77",-2.68766608220713,-0.0248385128770126,1
"78",-0.346956939858842,2.71526014721128,2
"79",5.25797010046449,1.11699860595636,3
"80",-4.40458171211731,0.696221438657014,1
"81",-3.26120352419356,2.88116211934311,1
"82",3.62732417971903,0.701694431508735,3
"83",2.02720724757053,1.66030996789566,3
"84",1.06095163756887,2.987452299222,2
"85",3.22941779471028,2.55233097711362,3
"86",-5.89382531863061,-0.0403667527889381,1
"87",5.23350597114215,0.979580946847923,3
"88",2.30625049193877,0.412000516811799,3
"89",1.20801854755992,4.94979631927555,3
"90",-4.41110355800659,0.335623982114483,1
"91",-2.10355101054989,0.130159163597213,1
"92",-3.0558085082275,0.337999293960723,1
"93",1.18256676273049,5.30299556222561,2
"94",-3.36857263631576,1.07427668036368,1
"95",-3.80352997266863,-0.82244928493046,1
"96",-0.795509460451692,2.77709250388287,2
"97",0.0418276924281015,3.81289342804859,2
"98",-0.341841213516875,3.85364304305372,2
"99",2.41813746460493,-1.93616014518228,3
"100",-2.42276429880223,0.341022872290642,1
"101",-2.33460982163005,-0.376860442520106,1
"102",3.20222754927415,1.67134194706276,3
"103",-3.05939047029771,-0.414733841614731,1
"104",6.50675671541466,1.26819685307038,3
"105",3.92052425151517,0.578635469068742,3
"106",-3.58553880856713,-1.57895521592912,1
"107",-4.64741666954547,0.591601601215616,1
"108",-4.54461542130544,0.465348189943646,1
"109",0.552030758730099,4.86854882047139,2
"110",-0.469395806696355,1.93440151545806,2
