"","","","z"
"1",2.14921573878093,1.06022851519022,3
"2",-0.849509600204524,-0.239681996525341,1
"3",0.0718901286418732,2.9283735223205,2
"4",-1.46742973349441,-2.77868228649303,1
"5",-0.170916374670944,0.654849367486257,2
"6",2.25808205109678,7.03970610027049,3
"7",4.5044344262446,4.58260644992113,3
"8",0.73113965250498,4.19242192340545,2
"9",2.71917547527088,0.420165055517325,3
"10",2.55423142211319,0.920426812269601,3
"11",-3.94493291863866,0.38814437041902,1
"12",-0.897581443591119,0.130281753087749,1
"13",-0.496347467546307,-0.529340012543828,2
"14",-1.24454589788772,2.56514884941767,2
"15",-3.37633382947491,0.148080037746135,1
"16",1.6042383356819,12.7469203238003,3
"17",3.12797233168926,0.466457555836234,3
"18",-0.392495801396542,2.75449611228219,2
"19",-5.79206815156227,1.30990938493811,1
"20",-5.03027854870992,0.776139965599381,1
"21",-3.25950156928752,0.505537735124295,1
"22",0.724067095745922,-0.475533984151186,1
"23",0.700451784295653,2.33378021309621,2
"24",-4.42862065223543,-0.124857551429626,1
"25",-0.791088681519246,-0.553660854779168,1
"26",-3.94956971750847,-0.216479977798124,1
"27",4.13186174010515,0.577294344903026,3
"28",1.01342161121289,3.34854164387565,2
"29",5.42800138396207,0.139636742880795,3
"30",2.35223056797354,1.01903528699329,3
"31",0.0233316097828281,2.43074982370062,2
"32",-5.15727941307639,0.06073179220831,1
"33",-0.729205989918657,-0.625802964447612,1
"34",-0.970680859123709,-1.48644478086737,1
"35",0.305679067839535,1.97011933973193,2
"36",4.87345667247811,2.42284118615163,3
"37",-7.55775866728933,1.03486937950222,1
"38",2.88680674229237,2.63540242804106,3
"39",-0.0439511271518292,2.96713047785549,2
"40",3.56536529954781,-2.19681907871738,3
"41",-0.581180408276661,4.13696323878794,2
"42",1.45182408647283,3.82928455322243,2
"43",-0.438395562021364,-1.31053223262746,1
"44",1.38465658353933,-0.244276098805278,3
"45",-3.0203181334601,0.705235746127172,1
"46",-2.97655293364674,3.26869504500708,1
"47",-5.34353806839691,0.854377432283849,1
"48",5.01814290442782,-3.17338135718417,3
"49",-3.3817257112305,0.0686888209631629,1
"50",-0.415807916485941,0.609452427807682,1
"51",3.15857007596893,-6.51272199914378,3
"52",1.46998672870886,0.0668018453164792,3
"53",3.33768010417605,-0.386209474834836,3
"54",2.77688182310671,-10.069855713642,3
"55",4.00532348821645,0.400906139374019,3
"56",-0.517888204230722,4.62711303647953,2
"57",2.29112195009142,1.3348559280678,3
"58",3.1577402332658,0.929303460305521,3
"59",-0.341992205888582,0.0250899822796875,1
"60",-1.97755309561221,-0.0115974270673153,1
"61",-0.607003524852235,0.878114317959116,2
"62",-0.926959217581863,-1.66950889420081,1
"63",4.45159035501292,-0.458465031200958,3
"64",2.66512603948287,0.852237833616454,3
"65",2.90872407307767,0.41970430721078,3
"66",4.81280554399278,-0.405535798443115,3
"67",-0.794124328634558,3.01315361448031,2
"68",-0.663705611214761,1.80300135762659,2
"69",-3.9211690090972,0.605165451166792,1
"70",0.216600910320805,3.32393363371281,2
"71",1.62380620293873,4.19903275522616,2
"72",-1.61401165854197,1.32722675965741,1
"73",-0.0543832868921222,3.41815633184758,2
"74",-0.33271379797088,6.64790240642779,2
"75",2.89284590075781,0.0322951763330378,3
"76",-0.525676254626825,2.97056029159927,2
"77",0.522754190237894,2.35019574762278,2
"78",-2.85199419467682,0.053168719370835,1
"79",2.74607785106997,0.824448180126422,3
"80",2.71689710862732,-2.62611407390795,3
"81",0.0916771404787604,1.7353838329883,2
"82",-2.58727232763684,0.187855418419987,1
"83",-5.7440829490499,0.235684604141114,1
"84",-0.0164344508833888,1.7566550308642,2
"85",1.42684580135401,0.755752858905165,3
"86",-1.30507532793213,0.0863546285436798,2
"87",-1.42806898096116,-0.750223656727391,1
"88",2.28960053224745,3.73312410692323,2
"89",-0.628490425243883,1.62720694026989,2
"90",0.150369349142682,4.94065738980297,2
"91",-2.97545603217885,-0.422999441463641,1
"92",-4.44377837873935,0.452370667038611,1
"93",2.11074401543684,-3.02593027533975,3
"94",3.09045488710105,-4.89263870251224,3
"95",-3.12215738684716,-0.190899057331935,1
"96",0.641769447958068,3.76061013529869,2
"97",3.35193694943913,-1.49413915241015,3
"98",2.76536810258672,-0.742023747130036,3
"99",4.28402919630962,-0.852370974112793,3
"100",-0.623561598629753,1.70978427924519,2
"101",-1.0504787705794,-0.429669578229706,1
"102",-2.4933370178628,-0.121357033506429,1
"103",-0.490337542088997,3.10810869142686,2
"104",2.95385110888086,0.739212076967191,3
"105",0.323195114801566,4.92655021665516,2
"106",2.92928627542319,0.418888257440269,3
"107",1.94574627993001,-1.82350944628734,3
"108",-0.225160642308898,3.53563941217835,2
"109",-0.959663052328044,-1.39512727873829,1
"110",1.20739949523284,3.08150470855857,2
"111",2.91712170932197,-1.51787605393842,3
"112",-2.7393077295424,0.0183898890009412,1
"113",3.03747590983828,-5.00829406318602,3
"114",-0.614731412086175,2.29021518966195,2
"115",5.52111082148959,-3.34838534486346,3
"116",1.57935538113325,1.3840715847525,3
"117",1.7288134079168,2.42550171896345,3
"118",-4.06590040196421,0.329021112508991,1
"119",1.43273119586471,2.93824125655138,3
"120",0.250170958504803,3.98044339764811,2
"121",0.619647940125296,3.8530962677967,2
"122",3.66381172493592,0.318930024013765,3
"123",3.13849329065339,-0.173131654074795,3
"124",0.3685709027141,-1.02345980047768,1
"125",3.22862815072652,0.700603800047108,3
"126",-4.9514242294993,-0.435390247734575,1
"127",-3.01233581805614,-0.283292080250847,1
"128",-5.13540738074844,0.384910788814392,1
"129",6.65979007513429,1.42966372675126,3
"130",-0.0881174901375057,2.51209540906693,2
"131",3.34563992918193,-3.66418124331628,3
"132",-4.37521306352066,1.03608027927223,1
"133",-4.38744794523808,-0.18382645190024,1
"134",-0.856185305696429,-0.80784700914973,1
"135",-0.582155977635036,1.55820570194188,2
"136",-5.17706623595515,-0.0215250198803097,1
"137",-6.28839166438263,-0.0294212031567274,1
"138",-4.95183125814389,0.870474716741179,1
"139",-0.888799642236031,2.4606829997589,2
"140",1.12824375467354,5.66472385043957,2
"141",2.46150161879385,0.0182437036197946,3
"142",-0.556920813188985,2.71214926246236,2
"143",2.61358298599659,1.37040959358037,3
"144",2.95390851534203,2.36623337027852,3
"145",-2.90487606274982,-0.320707458010678,1
"146",-2.78669082862348,0.912283253964019,1
"147",-6.01517707910391,0.487983349720567,1
"148",0.111297055810936,2.99692083034192,3
"149",1.71248145178403,1.432188440139,3
"150",2.59388950151104,-0.694535068847041,3
"151",-3.93657100842552,-0.157797994552036,1
"152",3.85190325088437,-0.196719446299825,3
"153",3.67987662891742,-1.74958836916584,3
"154",5.06482416020987,-1.12638987886179,3
"155",0.441752414106291,2.99406197992718,2
"156",-6.25338455646778,-0.206996963089166,1
"157",4.71466602853325,3.13305118104585,3
"158",-0.465332627948782,2.05370115545397,2
"159",2.66887147378536,0.501844624584181,3
"160",-1.54556927823539,0.446500450734639,1
"161",2.17166067435344,-0.627887753558745,3
"162",-7.22186307571827,0.251828320672991,1
"163",-0.468029900375603,-0.760468309831481,1
"164",2.9203843914705,-0.692507875821506,3
"165",-1.44914134392021,2.64317954635578,2
"166",0.23314065714783,6.46709665093658,3
"167",3.23562010865329,-0.00174692281712343,3
"168",-4.0840114715441,0.223291289261239,1
"169",-4.89212186807873,1.2833742766674,1
"170",-1.24388551072291,2.17293500150248,2
"171",0.767001672605357,4.46531907855067,2
"172",3.90533553273431,0.238932915896107,3
"173",-1.58231728453039,-0.356591195147844,1
"174",0.0401075666195597,2.75712399333546,2
"175",1.11226909350845,3.83623195854331,2
"176",-0.430230982967141,2.40981135199484,2
"177",4.91911085370926,0.077494467286741,3
"178",-3.63789698430684,0.11224133635411,1
"179",-0.59194444869252,-0.0641576049148844,1
"180",-6.82338899367834,0.443657641056028,1
"181",5.53783970233375,-1.12333381512464,3
"182",-4.80926516973668,0.215368020986612,1
"183",2.56731666924382,0.690150396790221,3
"184",0.0269656275073502,3.96774163893214,2
"185",2.29048045336386,0.039108037449367,3
"186",-2.76532332585821,0.199443503063527,1
"187",1.5964226310977,-3.69209386274842,3
"188",-1.81466933490324,-0.308501693315655,1
"189",-4.09646653908754,-1.05853362203572,1
"190",-1.08849229111864,2.49925311825557,2
"191",2.97751442001673,-1.03585103368653,3
"192",-0.0801809402280523,3.5679208325364,2
"193",-2.8407885040519,1.44420516312768,1
"194",-1.75654245837156,-0.0351250337162658,1
"195",-4.88231860038823,0.287146897007537,1
"196",-5.42547535426996,0.52597840730074,1
"197",4.26128248637749,0.747282570152356,3
"198",-4.07945686320768,-0.162114782618327,1
"199",0.523305299561787,2.14507649973059,2
"200",-0.307355705788929,2.87474519441784,2
"201",2.40402052322774,-10.16497045644,3
"202",-1.04300488088455,2.21069663764513,2
"203",-3.15235787601861,0.491391613097022,1
"204",1.90273588156726,-0.302134993852179,1
"205",-1.56073353398954,-2.17833082404433,1
"206",0.666534094337129,5.01474611245786,2
"207",-4.53454684139974,2.32373853502232,1
"208",-0.0880527643015791,3.37600707206072,2
"209",-5.66641033151742,-0.152591801814553,1
"210",2.74325831427985,-2.60832037876317,3
"211",-0.516158078270668,-0.271700159819734,1
"212",0.330474898710599,3.60564098539051,2
"213",1.27644719709564,-1.39113853744727,1
"214",-0.145034150450185,1.04050690946404,2
"215",1.07717397568426,3.30907998927108,2
"216",-0.211252844921167,-0.262122424312589,2
"217",-2.03673059602327,-0.403028086937744,1
"218",-0.0880318986825237,3.51603601171137,2
"219",-4.29115856742425,0.963998055203769,1
"220",-2.82165960425219,-1.21685306978815,1
"221",2.77491850459037,0.00033771040385245,3
"222",0.917072170642281,0.472429962996017,3
"223",-0.0922279934959198,2.95480098016662,2
"224",0.763828614886162,-4.4760437093272,1
"225",4.32722352847335,0.675547006210768,3
"226",3.81082614033633,-0.830704935905023,3
"227",-0.251705020683166,2.87455510040534,2
"228",-4.71560932379717,0.585687083270806,1
"229",0.339598473114747,7.65579242507724,2
"230",-1.32758401603304,2.79708906796022,2
"231",-0.281556100023836,2.75020898587044,2
"232",-1.17185024764302,2.52390135661098,2
"233",0.239610672270513,0.496017004101232,2
"234",4.0852853970639,11.3509968489323,3
"235",-4.30694612399199,-0.181331128833082,1
"236",0.524229328865507,-6.01898979404047,3
"237",0.102384262246496,3.07656495246475,2
"238",0.276005424194921,-0.751766353290534,1
"239",5.0109408647568,2.98866657722075,3
"240",0.0645934173803169,-0.760885386136145,3
"241",-1.34136627506077,-0.497836094326535,1
"242",-3.05529793805556,0.145161407781051,1
"243",4.386134314542,-0.876491525186088,3
"244",-5.85678422562192,-0.255224834407823,1
"245",-0.0969178334437928,3.43965415977095,2
"246",-2.59560714863144,-0.290947794023256,1
"247",-4.79388625188484,1.0994197449222,1
"248",-1.41081345385734,-0.660986186851829,1
"249",2.76794992247718,0.00319292917360744,1
"250",3.14306752453453,-0.109815283445606,3
"251",0.61708262823086,2.52252051211735,2
"252",-2.86572557106554,-1.14969755613109,1
"253",-4.66661532653218,1.23444317809985,1
"254",-2.09737075060273,0.0207494905455241,1
"255",0.87744272726398,5.28164674829153,2
"256",-2.25238416610914,-0.00310097736530785,1
"257",4.23777225524173,0.561279448731553,3
"258",-2.42401985531485,0.526254096294181,1
"259",-1.02321862577724,-1.28094610190152,1
"260",0.604878382909944,-0.355270070705514,1
"261",-0.112801416038916,3.50356349471306,2
"262",0.626530287007031,3.48794050790783,2
"263",4.17160290711807,2.32043806370265,3
"264",0.577943887824336,3.06239701097279,2
"265",0.137481190023923,2.20773873825785,2
"266",-2.21674597482126,-0.722505001114432,1
"267",-3.03484107779587,-0.370410940892598,1
"268",-3.08764237636752,0.833106888982636,1
"269",1.71428726527994,-2.50891296871268,3
"270",-1.15717068119359,-0.874523794426087,1
