"","","","z"
"1",-1.2213984834719,-0.373515534715706,2
"2",3.8791333280538,2.67176304653045,3
"3",0.0372556141789499,4.15222131662594,2
"4",3.52451590133871,-1.30457291165292,3
"5",0.678607328833214,0.101068587624644,3
"6",-0.600558346247399,2.96330426303192,2
"7",2.65971619898621,-2.16206811084781,3
"8",3.54359992601513,0.23052094412984,3
"9",-1.34380476202646,-0.541357384531044,1
"10",-0.0516408904690154,2.20711613745598,2
"11",-3.62014862271502,-0.252581250773384,1
"12",2.06389380422405,-0.459766400386819,3
"13",0.475165351450394,0.306808863694532,3
"14",-3.0938503946991,-0.318846212831196,1
"15",-0.26424864430702,-0.561285704248743,1
"16",-2.23283505912505,-2.02219452897969,2
"17",3.79860798145425,0.220417890968805,3
"18",-6.48169824917834,2.00175041474968,1
"19",1.41884740263158,-1.07833355792868,3
"20",-0.589654657724277,2.29298034711728,2
"21",1.32722365808347,-1.49010534092888,3
"22",-4.21269111259966,0.0843928491376947,1
"23",-5.24736689139359,1.03351616800753,1
"24",-4.53771400697127,0.0417935724351101,1
"25",0.859519994030424,2.45241760384537,2
"26",3.16902362798035,0.677741290981527,3
"27",-1.41769237623452,-0.485307523502813,2
"28",0.0391090700054675,0.514308289874993,1
"29",-3.78972714144438,0.0268830743978135,1
"30",-1.25917658586402,-1.29194454710233,1
"31",-4.90772356163135,0.0545777367940123,1
"32",5.1744981882876,-0.542416810244633,3
"33",4.66176797408825,1.64046801638873,3
"34",1.00658250180954,4.52851378233147,2
"35",2.42756544091638,-0.555185663062498,1
"36",2.63741561464934,0.213833052534969,3
"37",0.356067688545738,4.73282132163001,2
"38",-1.31016835190286,0.189266834221873,1
"39",-0.574046865109254,2.61168442183101,2
"40",3.4028138347688,-0.11053418091061,3
"41",-2.60846535209849,0.223919781402305,1
"42",5.24298014440074,1.33618501111244,3
"43",2.44744451894005,-0.466864350111708,3
"44",4.45056496660129,1.46407347981121,3
"45",2.95997584039326,-2.90165971245796,3
"46",-1.70175962192279,-0.549449415274415,1
"47",-5.09936576296538,-0.0820131484597594,1
"48",6.22503177037694,-1.54252634369304,3
"49",3.91863906517747,-2.96842724269464,3
"50",-0.344944060090641,2.71490139751409,2
"51",-5.55727921349196,0.838045035060505,1
"52",-5.01097857227791,0.908315025134758,1
"53",-5.38221259722497,0.844244122531151,1
"54",-4.28495774250711,0.320324099859404,1
"55",2.95169644202166,3.28801913808272,3
"56",-0.877542296135518,1.59240960934438,2
"57",0.541017262169903,5.26129565535667,2
"58",-1.31387406514914,0.229335151633285,1
"59",3.30375908769576,-2.13772166418594,3
"60",-0.186615604439896,2.97058737402557,2
"61",4.51487006676864,1.08579585326233,3
"62",2.61744358503075,0.204047557975197,3
"63",-0.310597195141617,1.50894809682559,2
"64",-3.37969388960212,-1.31827244369389,1
"65",-1.80213109991123,-0.687468327023301,1
"66",0.298250293875946,3.87740187470486,2
"67",-3.23313653965979,1.16857248969773,1
"68",3.7889493444663,3.19391451276798,3
"69",0.103700131656747,1.54813456817561,2
"70",-0.938839883428939,-0.446347237360276,2
"71",2.6672899932623,-0.440726989240503,3
"72",0.261341325758571,3.40359821655672,2
"73",-1.34481377146974,2.86378717673817,2
"74",0.326107253369024,-1.05118891868717,1
"75",2.77160712499301,-1.12222848305291,3
"76",-2.34461233690189,0.133295895340075,1
"77",-4.28165482163644,0.774080665626718,1
"78",-4.16483662293992,0.0311622786044821,1
"79",4.48503713478153,0.786233444839803,3
"80",0.0661986717423089,3.27650024079501,2
"81",0.613218236406022,6.19544723400565,2
"82",-3.7926720865152,-0.0879774811107442,1
"83",-2.03095350981944,-0.498754512116456,1
"84",-0.371658842248483,2.91372712539034,2
"85",-0.216879639971142,0.800664305321186,2
"86",-1.90890479918793,-0.109417428013393,1
"87",-0.406247592269008,1.97542971387208,2
"88",-0.674175867923366,-0.278257512934173,1
"89",2.39240574230756,-2.37603261619332,3
"90",0.455651596589363,3.06848089719094,2
"91",3.44207200113651,7.72746688602582,3
"92",-3.67239038812968,0.024401577340561,1
"93",0.283666014685573,3.30308779316871,2
"94",-2.35414491214696,-1.71375229294185,1
"95",-3.89275821054681,-0.409903013345405,1
"96",2.28164913417792,-1.4603767709924,3
"97",-4.79185033660283,0.803683724111655,1
"98",3.07467977606206,-6.39328465704339,3
"99",-0.944554475835344,2.25654955542336,2
"100",-2.91606422322088,-0.125734433593622,1
"101",3.7870915590408,-0.864790745541469,3
"102",4.55200115145917,0.457076264054165,3
"103",-3.64114094725336,-0.286681242840542,1
"104",0.0347537636771408,2.95483045166139,2
"105",0.0492325244240876,3.46029696075912,2
"106",0.0783545262047968,1.98604660327403,2
"107",1.63401622791961,-8.50999984023372,3
"108",-0.391394838717485,1.75628511025577,2
"109",-1.12654121623614,1.01532086265939,2
"110",1.47339588458149,3.61345504302915,2
"111",3.68251177737377,0.0658441494673268,3
"112",2.91051901745543,-1.7534506288924,3
"113",-0.382110392821648,3.06312851543028,2
"114",-1.0093564859654,3.15579727549466,2
"115",-2.85448036415016,-0.209844610186474,1
"116",-2.96903020517088,-2.00163997390246,1
"117",-0.938410077231823,1.16211449721678,2
"118",3.3249731821423,-3.20804458974973,3
"119",0.569506454885767,3.79673569263313,2
"120",-2.16359152088244,-0.142139018540596,1
"121",-1.03507107132898,0.247486534577689,2
"122",0.139764216227156,2.7226649828064,2
"123",-0.528830997606188,-0.520288990529136,1
"124",3.96816101308317,0.0566033611381155,3
"125",0.164886652211647,3.57578484710772,2
"126",-0.673929807092864,-1.22147634771517,2
"127",0.841390891911153,6.22684033377478,2
"128",0.654279183654688,3.0528419879984,2
"129",-0.0478379558753862,2.0181861705064,2
"130",-4.48304055790995,0.911215273435324,1
"131",3.4820720894002,-0.175310652772423,3
"132",-1.84354748256709,1.8850548277988,2
"133",-5.82384308339689,0.670526687352571,1
"134",0.576084577120674,4.09427990518119,2
"135",-0.251210041222698,4.73024476687728,2
"136",2.86770797709856,0.627506923709033,3
"137",-2.64337418436993,0.222887569508137,1
"138",2.45214089396849,-0.418929707389449,3
"139",-4.66674278152496,-0.244191422890795,1
"140",4.31318567059133,-0.290782432485756,3
"141",4.60155115262356,1.47249114689645,3
"142",-0.138118097257494,3.31701343208262,2
"143",-2.47668204980321,0.23135229053261,1
"144",0.00477448093114217,2.48821851465224,2
"145",-3.40547574263115,0.163186678129453,1
"146",-0.976431874874519,2.10229593473728,2
"147",0.0395659216238803,4.44157901256665,2
"148",-0.712066415105522,1.30408093591,2
"149",2.23876895209686,1.63034510137956,3
"150",-3.72218529821553,0.0435444585211239,1
"151",-0.768554786575977,0.13255776849011,1
"152",0.206641675570368,1.40628772046438,3
"153",-3.82714740215616,0.38335221815718,1
"154",-0.019295507934249,2.22420783936534,2
"155",-0.940504739701316,0.763691615029384,2
"156",2.47883873481727,-0.527233268585203,3
"157",-0.467275222635223,3.09814874629427,2
"158",-0.0497942509554356,4.62034325364382,2
"159",4.66832883277111,-0.490218657309707,3
"160",0.500596133931077,4.38901006832803,3
"161",5.99038840915061,-4.47670933958608,3
"162",2.70254206063539,0.516297653545541,3
"163",0.635015528722104,3.71668355293152,2
"164",-2.17991470780362,-0.482048496432667,1
"165",-1.73582764296173,0.323409952165464,1
"166",4.14574154080073,5.60089078621228,3
"167",0.421281790731743,2.76710886943553,2
"168",-0.609903582021802,1.82342536876234,2
"169",-4.22973980238142,-0.168053371324542,1
"170",-8.16276289903077,0.650284835875743,1
"171",-4.53339019640383,0.535030302968827,1
"172",-2.64284895518935,0.453131345098591,1
"173",4.67267650008385,2.05501861185706,3
"174",-1.55072902320246,-0.60249390207762,1
"175",-1.11394230731485,2.92469083235519,2
"176",0.943768618283522,3.12973194001169,2
"177",-1.91134728581887,-0.340538719110678,1
"178",-5.1753192412017,0.423104808085736,1
"179",4.26594984506194,-0.424684369369678,3
"180",3.94725210338063,0.509090971810111,3
"181",0.449117408704342,5.76175863196557,2
"182",-4.31890798853844,-0.0412751416114511,1
"183",3.81212389509971,1.74946002937076,3
"184",-1.18549503013936,2.32387842855228,2
"185",2.45499387018968,-7.15671520388512,3
"186",0.0829561346470276,4.09827142853713,2
"187",-1.57344735820689,-0.27254544214284,1
