"","","","z"
"1",-0.547261392934735,2.45611258168961,2
"2",-3.11493530125219,-0.0911057120229852,1
"3",2.22959126665948,-0.376134107615612,3
"4",5.39486145096287,3.65745805390294,3
"5",1.51546661893483,0.495938717231844,3
"6",-7.69626550122627,0.377884212271205,1
"7",2.68994630052356,-0.383152607245848,3
"8",4.03900260471238,0.0140175546406585,3
"9",-2.9427768242572,-0.980955956780897,1
"10",2.33063198004298,-1.61786204889147,3
"11",1.17271580043088,-0.434586615492627,3
"12",2.41302058266231,-0.274406176482758,3
"13",-0.479234651847713,4.41992192212915,2
"14",0.547710456119742,4.35973018964026,2
"15",-0.197206067065793,2.92862053401031,2
"16",-0.445666208465694,1.87239165063726,2
"17",4.11364645973892,1.47005985337355,3
"18",-0.321109386281491,1.74441208453271,2
"19",4.12456643100292,-0.666927178077347,3
"20",-2.72393011972316,1.11683125799291,1
"21",-0.662720479223594,2.11258685180666,2
"22",5.47367601232286,-3.19804212458232,3
"23",4.38212785459928,0.841288316795224,3
"24",2.59914045669852,-0.147062481684755,3
"25",0.311737596223127,3.8198641263611,2
"26",-3.50243638950805,-0.259940202408585,1
"27",3.43610607774924,2.03532942862505,3
"28",0.204013024337926,-0.607363029029147,1
"29",2.0931522579774,1.07564573195128,3
"30",4.10085529887248,0.306492842728614,3
"31",-5.68418373973098,1.72907904221321,1
"32",0.0764554880662949,2.93269363986193,2
"33",4.506086354069,-0.188176720001786,3
"34",1.30007438857486,3.60236430252638,2
"35",0.700116478723915,5.87353494408439,2
"36",3.62779921712883,-3.35841808025806,3
"37",-0.364389253236568,3.08474578264698,2
"38",-0.464175327510893,1.31762661073678,2
"39",0.506428388542561,3.07374033059674,2
"40",-0.453033922137411,1.09968469946279,2
"41",1.13172269818408,3.93718884305174,2
"42",2.71350864943087,0.534847880826618,3
"43",0.701725827659162,-2.61029075272919,3
"44",0.641162341290572,-3.64630231132106,3
"45",-2.34584986033281,0.432346070059148,1
"46",-4.20616713267186,1.38062200074389,1
"47",-0.686348459177836,0.288753945535294,2
"48",1.21284291447901,2.96423610034324,2
"49",0.39957049580079,0.774100972694259,2
"50",2.24271627902665,3.18935171937059,3
"51",3.28618794956848,-2.41401275626965,3
