"","","","z"
"1",1.30961279118202,0.218819414765807,1
"2",-0.433125426644785,0.771728461614189,2
"3",-3.86323625151484,-0.618569592363913,1
"4",4.41622307655911,-0.0442735931709677,3
"5",-5.83302954917914,0.729742865856328,1
"6",0.944964977784561,-5.91826572360311,3
"7",3.07793714890305,-0.703030783787858,3
"8",-0.652956900308994,3.16237771545383,2
"9",-3.59721970334031,0.174467754638694,1
"10",0.358959048288152,3.29528103167373,2
"11",2.54393513900403,-0.145651867647416,3
"12",-0.74666349471489,0.159596640325411,1
"13",-5.41207311401112,1.13901412768944,1
"14",2.52800058711171,0.579863790162404,3
"15",3.59886898033474,2.49446974177912,3
"16",-1.19911276054411,-0.0976121898204276,2
"17",1.98234948475295,0.857836038426447,3
"18",-6.35746620717768,0.842272664111301,1
"19",-0.873907392865924,2.38369832672667,2
"20",-3.23875997915307,-0.193338498796285,1
"21",0.700472168307447,-4.90350106463226,3
"22",-1.60981147364504,-1.23409169496903,1
"23",0.404556007213933,4.91903982784791,2
"24",3.01879578414519,0.48625483067949,3
"25",0.186443899607829,-0.468792644862044,1
"26",-0.737098222437377,-2.39380566956121,3
"27",-5.15384623928517,-0.284228466902911,1
"28",0.267738201572251,4.9976582270712,2
"29",4.65517108027606,1.55861583309053,3
"30",0.958316581353613,2.75653404384977,2
"31",-6.30929077596673,0.26493050204131,1
"32",0.327905552877205,3.10183995437068,2
"33",-0.715623636582298,2.17479884973383,2
"34",0.214877591774753,4.00034638131999,2
"35",-1.8296155544544,-0.0172195149655865,1
"36",-1.02712276484508,1.9545241297567,2
"37",-3.19901201866195,0.0595902778950008,1
"38",-2.03087875689415,-0.93694868796578,1
"39",-0.474384636144123,-2.40968171124808,2
"40",-0.537747005084048,2.40192969600486,2
"41",-1.33190613216385,-0.611312631605661,1
"42",-1.29199974171514,2.75178497692869,2
"43",-1.5466762595704,-0.384710679528021,1
"44",-0.404643335866733,2.81835804081177,2
"45",3.67694904675035,-1.00063408470609,3
"46",0.365924187494483,3.27671659885583,2
"47",-6.28326204411621,0.989805245912773,1
"48",-0.782721393446364,2.81771290866511,2
"49",-2.55198861038949,0.0831735231728443,1
"50",-1.5961583946102,0.115878762840405,1
"51",-3.46330020224379,0.934964516475582,1
"52",0.263055498644767,3.11264768283241,2
"53",0.787321641550119,2.15728439451084,2
"54",-0.649497312898388,1.97370510703787,2
"55",2.56300972428642,3.02812351762875,3
"56",3.05891237338437,-0.0409340225799242,3
"57",-0.440693038862158,-0.09535228484802,1
"58",0.801350099731715,3.72909778997091,2
"59",0.595334901416979,2.618353089641,2
"60",-0.625589417153163,1.43806421754794,2
"61",2.11675398858164,2.43899901282423,3
"62",3.57584722598442,0.852191910410712,3
"63",5.34279867580544,0.930763863214204,3
