"","","","z"
"1",-0.654059272553507,-1.28331603181895,3
"2",-0.23492381592018,2.87352502428637,2
"3",2.41385883976967,-2.24141089405762,3
"4",-3.10271507473684,1.00512487026161,1
"5",-0.642188732133617,4.30614246349126,2
"6",-0.0306979947652826,-2.45527668212788,1
"7",0.564586027107144,6.41271630907709,2
"8",0.887042921981116,3.50996101328086,2
"9",-0.283167998711296,4.80429716415125,2
"10",0.358167696376985,2.83448240300971,2
"11",3.66872440868337,0.908527381093602,3
"12",-2.75254713205512,-1.33062870998764,1
"13",1.05178469383372,-0.0600277567494335,3
"14",0.340824440614625,3.37029464880986,2
"15",2.37300639310574,-1.63034595420175,3
"16",-0.14025056291495,1.29546618196182,2
"17",-0.153509385936863,2.94549880941323,2
"18",-0.56045304194286,0.949823193472586,2
"19",-0.705919080653194,2.84037764817509,2
"20",-4.77071473786883,0.496911678389089,1
"21",-0.0571114090856864,2.79803807860926,2
"22",-1.2052257800207,4.28705606036576,2
"23",4.73626248378147,-1.19836133339634,3
"24",0.719178978889629,0.174299954289288,2
"25",-2.72841484385592,0.408453327937411,1
"26",-4.25651464497624,0.233011395396732,1
"27",-0.326163155022966,4.08454086705494,2
"28",5.02443797051352,2.65680608659369,3
"29",-0.015390460277043,2.6774506856035,2
"30",0.0396256941727946,2.93702345546499,2
"31",-0.101224272911012,3.47578581872441,2
"32",-0.243410865398921,2.60459600868356,2
"33",0.42965868013174,2.89360286736394,2
"34",0.268809847244991,3.01811253348127,2
"35",-2.43283284801475,0.73385502661509,1
"36",0.749702797874465,4.62589897802988,2
"37",-1.07600946413878,1.11794520440895,1
"38",2.56640085065313,5.66597295797041,3
"39",3.55352993692897,-1.03237851591738,3
"40",-0.347728793253809,1.01383544413783,2
"41",2.55616891211496,2.01387812593787,3
"42",2.86988798760001,1.34014010466855,3
"43",-3.49017316591004,-0.155638898641334,1
"44",-2.02108339045769,-0.600709470824834,1
"45",1.58592355182062,-0.739388852075646,3
"46",0.448913818031962,4.20230286529193,2
"47",1.04321654512124,5.32874833719995,2
"48",-2.2220112319781,0.517796453247908,1
"49",3.14114446736584,4.45337346977433,3
"50",-5.38802733223804,-0.0913855839032874,1
"51",-2.75186413937433,0.161652710016764,1
"52",-0.83682537340359,-0.87890165442071,1
"53",-3.61378398767101,0.531223812995224,1
"54",6.52142774192896,-0.314318157704754,3
"55",4.98643424220303,2.46226785180988,3
"56",-2.39395962590698,-1.17173871524964,1
"57",2.92468439552258,-0.1287914937958,1
"58",5.83506736313858,3.92686808957878,3
"59",-3.00414711008697,0.384785530703608,1
"60",-1.01114675345234,-0.445684728481026,1
"61",-4.20388848311098,0.443095854783916,1
"62",-0.176159564739254,3.15932528246169,2
"63",3.93465877878641,-2.02810620843414,3
"64",0.522890149644964,5.09723251234967,2
"65",-1.3634406888938,-0.731367202851734,1
"66",-1.58695636344846,-0.0443990068205992,1
"67",4.5119729267498,-9.18595778661264,3
"68",-0.891839647026061,1.54367985498276,2
"69",2.671110241856,3.81604356707865,3
"70",2.85432417013238,3.71018359003988,3
"71",4.7286409698269,-0.122599683157498,3
"72",1.92533134022209,-1.26844269530325,3
"73",5.93600531321371,3.67555549586206,3
"74",1.53150689112864,0.485865191093981,3
"75",2.44474550825781,0.618805245971676,3
"76",5.08303689471884,-1.99746753301388,3
"77",1.59430262599181,-4.23323698977746,3
"78",2.28985279280422,0.477773883340861,3
"79",3.42824233100475,0.241114856806902,3
"80",-0.582351724626359,-1.44953150761194,2
"81",-1.58405256936402,-0.477191813770485,1
"82",-4.4878018915236,0.447717503258334,1
"83",3.60418267659418,4.14528832398145,3
"84",-7.60912007326367,2.19031155949585,1
"85",1.23130165119164,0.269778449498638,3
"86",-1.44586460447755,-1.26610041768087,1
"87",0.146866153905754,-1.06417017862905,1
"88",-4.78370813550457,0.551013808143534,1
"89",0.40874446518091,4.48131802421593,2
"90",3.04034026625094,-2.38524597810379,3
"91",-2.7665062930773,1.12472283860464,1
"92",2.51179982993858,0.937492230468893,3
"93",-4.41065125118392,1.55834861808685,1
"94",-5.24350151671958,-0.324322235938806,1
"95",-4.51954717545214,0.059354952299983,1
"96",-0.268110422558472,3.74405576895099,2
"97",-6.88488055418504,0.27343704105862,1
"98",-4.80594053454985,0.124187273069387,1
"99",-2.5420529502314,-0.203853459860613,1
"100",3.46249871739633,0.997500284156526,3
"101",3.38885443931853,1.87869100977013,3
"102",3.06140712338662,-1.66922420719894,3
"103",2.00958196598274,-3.92691432055478,3
"104",-4.74539333382715,0.395838958579154,1
"105",0.742206085382498,3.90171090618053,2
"106",4.10556124900594,-3.12732672958194,3
"107",3.28181123956236,-1.09281275137375,3
"108",0.0412061941210277,2.63770882490577,2
"109",-4.96082858193053,1.84753484892597,1
"110",0.62263803212415,4.56771842271144,2
"111",0.662645637928966,-0.31473991398151,1
"112",-0.143825901525137,3.88073744975985,2
"113",0.178030950527438,-1.80281298921443,3
"114",0.42436771755413,3.22483131347173,2
"115",-1.20311306716242,-0.334752997516321,1
"116",1.46929928503092,1.53253743506313,2
"117",-4.82235635867619,-0.0364419324182563,1
"118",-1.18705396246138,-0.721425430559285,1
"119",-1.7520547410973,0.0131035421070042,1
"120",0.843681948447053,3.52349110350064,2
"121",-0.913146870289772,1.16970133721579,2
"122",1.12099397924079,6.25981877110166,2
"123",-0.638090284436171,-0.0242450433753912,1
"124",4.04861148603984,1.9186361757163,3
"125",0.635320272730639,2.80317514048711,2
"126",3.83666853317064,-0.423326710314582,3
"127",0.670004088032174,3.51098105349178,2
"128",-4.41673616966972,0.187255391963811,1
"129",4.72620633206438,-0.0187245116239363,3
"130",3.34154603185994,0.75850854316379,3
"131",-5.19093040404763,-0.0954171022494778,1
"132",1.72364936127468,3.84695734867244,3
"133",-2.5294715383637,0.141468945871908,1
"134",0.179654873204879,5.77065363179597,2
"135",-1.6040025604854,-0.258690933788024,1
"136",0.628851048269363,4.44215850748705,2
"137",4.81948160712788,-1.5763504361945,3
"138",-0.214029461745958,3.04582418747126,2
"139",-4.45696984354205,0.187373749273172,1
"140",-1.03700000472653,1.78754035095954,2
"141",0.710884081067519,-0.861292493746345,3
"142",-0.294345936200854,2.20501526364159,2
"143",-0.775231536329185,0.234916791536739,2
"144",0.278427096986394,0.773933477448373,3
"145",0.209026417322703,3.81022157289215,2
"146",-0.33346745982108,2.64670694592486,2
"147",0.468851575293704,-0.39508304947632,1
"148",1.77401717016542,0.632625482570143,3
