"","","","z"
"1",1.07455034873371,5.67871012720533,2
"2",2.78454089096137,-1.93916630054864,3
"3",-2.35348565114296,0.148934143026937,1
"4",4.64426661672294,-2.81009519409108,3
"5",1.05502065874824,0.322934702935222,3
"6",-3.77950174695571,0.350865602981085,1
"7",0.118612855155995,4.10019942953369,2
"8",-5.88843265990272,0.415411418914114,1
"9",0.392816515619326,3.08154256311654,2
"10",0.290482320522673,2.82945639332858,2
"11",0.0102581225904522,3.82244232511048,2
"12",1.23122778628608,3.96380345324509,3
"13",-6.38170577920076,1.45351106917055,1
"14",0.211565342975806,3.67542205265276,2
"15",-0.261712560810266,3.27154752051454,2
"16",-6.39695075082611,1.70094535841625,1
"17",0.940586242610298,5.57862346798322,2
"18",5.33900191103942,1.38559203193877,3
"19",-5.31130829332204,0.314686900524564,1
"20",-2.59584130961399,-0.151006123102148,1
"21",3.1627143795652,0.236094403527039,3
"22",3.00228879183601,3.39371404789118,3
"23",2.74930106905423,-0.0433565805265847,3
"24",0.941693361020463,5.53905569169775,2
"25",3.49904433921796,-3.95022731103206,3
"26",4.06389339444519,1.29010216014139,3
"27",2.99747258560379,-6.30951347051071,3
"28",-2.30587440736217,-1.36553413992655,1
"29",-2.76527090609223,-0.0795168128607582,1
"30",-0.369293872003978,3.50898274467053,2
"31",-0.246671288903755,3.30735358556305,2
"32",0.774731727096411,5.07416058827627,2
"33",0.73334187976669,4.650328467739,2
"34",1.90997616431193,0.00326976413567386,3
"35",0.516886840440962,5.79664807423875,2
"36",0.211550185834407,1.02460332282737,3
"37",-0.793754202293731,3.0558923687527,2
"38",-6.62999646545606,0.0863733857719439,1
"39",-0.981344171232092,3.45795999894775,2
"40",-4.64074711236833,0.169812458289152,1
"41",-2.73970354776706,-0.187316592000661,1
"42",3.03120589995237,-0.663433861503761,3
"43",-4.56903728057734,0.0391634309004766,1
"44",0.15555108344987,3.7535082945056,2
"45",0.451185845269412,3.786163286121,2
"46",5.75614419591971,-4.37556352402083,3
"47",-2.60573960626127,0.187584307598616,1
"48",4.15981814574191,-0.793331832761496,3
"49",1.32722688118077,-0.805477643558639,3
"50",-4.69792494658019,0.784283089497945,1
"51",0.40481418514118,1.97193784107895,2
"52",-4.43605693512925,0.39156602596555,1
"53",0.543166284503001,2.32591012846518,2
"54",-0.101978421097019,2.15700046593152,2
"55",3.62718845381713,3.35231924443926,3
"56",2.18351277746423,-2.99304439244454,3
"57",-0.424680453510634,2.91805493536463,2
"58",2.88441728171153,9.52190060195561,3
"59",0.324722551818661,3.68767048556519,2
"60",-0.884825553188919,2.46067781727764,2
"61",2.91613219966604,0.0369971195172286,3
"62",1.44364172489654,5.29027514392797,2
"63",1.95133302095162,1.02155189229879,3
"64",-2.86205767802378,-0.320904916365301,1
"65",-6.08472227842682,0.833364593085385,1
"66",3.3247285944603,-4.35686560370129,3
"67",-1.52495971379451,-0.0223692344697643,1
"68",0.868460800864716,5.02795262456306,2
"69",1.35497664598859,8.14669954009779,3
"70",-4.79176453305435,0.0262975548007787,1
"71",2.73490302083956,-0.433850972500532,1
"72",-0.332291292663265,2.86143681977234,2
"73",-0.102940350272356,3.82116770668322,2
"74",0.850853096171663,3.11920062144252,2
"75",-0.351864125657029,-0.800136319603218,2
"76",3.61651023369815,-2.46688455784336,3
"77",-0.103552265933027,3.66776987346436,2
"78",1.03607117222612,6.03860171867215,2
"79",-0.0473774470570203,3.13666651322217,2
"80",2.37348566564058,-0.518309246770004,3
"81",0.327076384679301,3.71961681971003,2
"82",-1.07910564322658,-2.82289992228879,1
"83",-0.383894004629801,0.178627158466441,2
"84",-3.55321502757399,2.43272822435292,1
"85",-2.45340488142659,-0.360793884483302,1
"86",0.467077456860134,3.88865060593434,2
"87",-0.312930471638635,3.08755646681615,2
"88",-8.86825213311968,0.60336050430374,1
"89",-3.42208017808853,0.376795468921992,1
"90",2.52955309243456,-3.87303895538591,3
"91",-2.57436259854885,0.639887180723831,1
"92",-0.0564293717822764,1.11940966683741,2
"93",-0.584530993285055,3.16734997687807,2
"94",-1.14926735369104,1.08247933323411,2
"95",3.58308089075435,2.87477310055547,3
"96",-0.575733332367703,-2.03069488226106,1
"97",-2.69850088811183,-0.0404444002834697,1
"98",-0.177656419221082,4.65094564819196,2
"99",-3.72254162160879,0.548515733900359,1
"100",-0.308404739290337,3.30275091063831,2
"101",-0.0661527787323122,3.03378059624317,2
"102",-0.614656715110846,4.87308506518974,2
"103",-0.167833983333477,1.90854078434505,2
"104",0.16858336845718,4.90431577989199,2
"105",0.170398525194197,0.252503539363762,2
"106",0.94291864250814,-0.553400546979653,1
"107",2.85811234400666,-0.273031966632202,3
"108",-3.02331528765317,0.33951863159931,1
"109",4.45415435393555,-2.36402172667352,3
"110",-4.03564333432095,-0.0205395047860596,1
"111",-1.38126568344385,-0.0308643622949353,1
"112",0.404806904594541,3.61284370075437,2
"113",-2.21658945545259,-2.43180830386847,1
"114",0.132115018755642,2.73378266702007,2
"115",-3.99139813252441,1.1545792434392,1
"116",-5.36525337248575,0.840339011671742,1
"117",-5.29642362695313,0.63686617309608,1
"118",2.7650048501261,-0.914657210692186,3
"119",2.63298449777823,0.951509493883827,3
"120",-3.00907946977374,0.0075403815887703,1
"121",-1.2451553883865,-0.902995397089804,1
"122",-2.66134875726123,0.517894982383224,1
"123",0.244912249894331,2.8155914701886,2
"124",-0.338457141977622,1.71544833517551,2
"125",1.45009993755716,0.574579832170034,3
"126",0.833983508304069,3.3048123043424,2
"127",-7.46229356994222,1.51438389780141,1
"128",-5.41346331110127,0.751228973009848,1
"129",-0.434575236187801,2.68788551666553,2
"130",-1.15530793086048,2.71906709291664,2
"131",0.65577677160087,4.40441031897597,2
"132",-0.442382328710963,2.85962278038216,2
"133",4.32146960290351,-4.11340744748343,3
"134",-0.949181067124962,-0.484018425197584,1
"135",-4.27629343476204,-0.447750125654513,1
"136",-5.698148050262,0.651331616700044,1
"137",-0.052693024496465,-1.32276339234041,1
"138",1.8497251273313,-7.9550677338242,3
"139",0.938255591906996,3.5024132932195,2
"140",0.207170381705627,2.88786199434498,2
"141",-1.4725129567427,1.68907646704771,2
