"","","","z"
"1",-9.38328002916557,0.947781859765859,1
"2",-1.03466468057391,2.77400488519469,2
"3",4.40045224229419,-1.44921688602304,3
"4",-0.742538063841467,4.47697408900622,2
"5",-2.85808325684313,-0.134141003127596,1
"6",-3.66447647264406,-1.17269034795278,1
"7",-5.54255150336781,0.0303883436437204,1
"8",4.56418098730361,-7.34773455197527,3
"9",-0.0357969004006767,2.85664623266772,2
"10",2.56724925164663,0.00627764064294682,3
"11",-2.79866970683027,0.224801159443133,1
"12",-0.233041090346062,3.35998301251823,2
"13",0.365258449162371,3.73700898023907,2
"14",-2.99158316223243,0.352641813593869,1
"15",-2.64174490778449,0.164244067750779,1
"16",1.78554083243178,12.0096887490698,3
"17",-0.749988498465027,4.53852220527708,2
"18",1.68934469937891,0.00974640757201406,3
"19",2.39799286575438,-0.105507404743969,3
"20",1.12577108851512,5.01348715133955,2
"21",2.28353732086178,0.967908024179929,3
"22",-0.268292230110031,1.60846392723524,3
"23",2.24595838216747,-0.623317183939193,3
"24",1.94659357353567,2.01814390688443,3
"25",-3.06712221783861,0.541245420940142,1
"26",-2.04890104528024,-0.00563313256918583,1
"27",-1.88795906580021,5.2652554538147,2
"28",-0.0708975994103253,2.66131093037115,2
"29",0.671219961397989,-0.129367517491383,3
"30",0.311343721934316,2.07877785537973,2
"31",-3.79797909938695,0.0133388172465933,1
"32",1.28235004959557,3.34242064732596,2
"33",0.307046533337787,2.64240817318281,2
"34",3.50007672162984,-0.117439152534916,3
"35",-0.751246138062391,2.63799043561964,2
"36",-1.80124490093826,0.218922237785595,1
"37",-2.07610748603227,-0.445617647336203,1
"38",-1.13358660931751,2.66913125216007,2
"39",-1.17916822211537,0.494575862507483,2
"40",-6.08367206835344,0.655215751222387,1
"41",0.397399899636117,4.14235696261978,2
"42",-2.27808567481855,1.08141801781821,1
"43",0.431297347598499,-0.495389996548374,1
"44",0.448987411099573,2.05918846081015,3
"45",-1.15473514215202,-0.412031390019644,1
"46",-0.236842994261578,2.98528137244203,2
"47",-0.381673373399322,1.88025373466674,2
"48",-3.42172511237959,-1.67475991032979,1
"49",3.48728752027988,-1.70108090285929,3
