"","","","z"
"1",0.181756848464307,4.5727419773883,3
"2",0.285473402002125,0.0391710803069201,1
"3",-3.46301514543996,-0.224012655208322,1
"4",0.402247174966161,-0.288815581701146,1
"5",-2.63548739626052,-1.28855196664947,1
"6",-0.25533330005273,2.4933004445334,2
"7",0.669421477152785,4.55641580464821,2
"8",0.514684822842994,3.20618033927708,2
"9",-3.81651352155756,-0.118997240356469,1
"10",1.12019967384513,4.44446680869025,2
"11",3.1869958157168,3.34443030426248,3
"12",0.386051525677474,2.9107391159876,2
"13",2.46855914816601,-0.276016504264255,3
"14",3.09015450681788,-0.744753314212307,3
"15",-0.246840895957206,-0.39388509268382,1
"16",-4.32745338739316,0.319939782445174,1
"17",6.01117826222331,3.5155591988537,3
"18",3.23311918366051,3.39701078655708,3
"19",2.87129907275042,2.37144713243134,3
"20",2.59185429225262,0.143109550781937,3
"21",-2.07233712688456,0.0315051325780887,1
"22",0.14181466468701,3.10371300906807,2
"23",-2.51820813975249,0.0233008263013314,1
"24",-0.453127937887747,3.3907868527296,2
"25",-0.574599688021728,0.527143673129832,1
"26",-0.571953903143422,0.207312111501451,1
"27",0.0661484219170571,2.78663362588743,2
"28",-0.206084402137193,2.4141483551317,2
"29",-0.0758799243749075,3.13769965423482,2
"30",-3.02860845888891,0.51467697301765,1
"31",-0.120926255800353,2.84826866558688,2
"32",0.176061003623179,1.55627470166269,2
"33",1.24473158569161,3.60962864130591,2
"34",1.44254323274735,1.89153023965091,3
"35",4.00980070792027,1.45614151514307,3
"36",3.71515142038753,-2.11334828255058,3
"37",-0.785868096213846,2.7481402251529,2
"38",0.642820379861155,4.11772412250588,2
"39",3.33174909033154,-1.0161872284524,3
"40",-1.66114811971585,-0.375145620113884,1
"41",1.60225998821975,0.151204542469611,3
"42",1.40096887139347,4.60536300671406,2
"43",-4.21973105185151,-0.171539263788009,1
"44",-1.0070650828822,0.997783515740221,2
"45",-0.739651153684647,1.87789396150364,2
"46",0.397995587108675,3.37344375280532,2
"47",0.254533941257243,2.30066460634902,2
"48",0.684694749861676,3.09093391469809,2
"49",1.26138060118166,1.65085454248592,2
"50",2.52572573785889,3.63752484027412,3
"51",2.13449619793465,3.64091703587517,3
"52",3.05565675435904,-0.383011631467892,3
"53",2.19771526525276,0.753306499891409,3
"54",-1.22805800509987,0.175953794803031,2
"55",0.990596292003951,4.00867872745897,2
"56",-4.26026181164073,0.446264609030208,1
"57",0.9069030371633,7.96836781176025,2
"58",-0.812335769271826,0.995678985162876,2
"59",4.18707099008902,0.301582092762393,3
"60",-3.14325121649831,-1.01602077334678,1
"61",-0.028193773512543,0.792125188304865,2
"62",-0.264867610120538,2.12523923989093,2
"63",0.796860929521054,-3.03150308558144,3
"64",1.26946615044127,-3.18122399387963,3
"65",2.96329731252934,0.40815455282156,3
"66",-1.51968095147666,0.498597265351306,1
"67",0.834812456298842,3.29829883614719,2
"68",3.07679950816693,8.82773787344913,3
"69",-5.88805157221352,1.44095694354684,1
"70",4.08125891734419,0.443240933450044,3
"71",3.20534895510853,-5.25278735239792,3
"72",-3.63745941477939,-0.764040735123622,1
"73",2.72487052898798,4.12858567159898,3
"74",2.71904303020664,1.86066210314878,3
"75",-1.02351987926954,2.68182406469403,2
"76",-0.786074562244927,-1.75837154535131,1
"77",-2.93736584738746,0.0176144375266739,1
"78",2.60569724762209,0.138963284512916,3
"79",3.46329333526844,-4.10010350778313,3
"80",0.838313155997622,0.0164140030237061,1
"81",-3.94248604869207,1.59845904272867,1
"82",6.01023806420795,6.30481956664831,3
"83",-0.533657507315136,3.20725830113647,2
"84",-2.17667362861465,0.318969938808239,1
"85",-2.7481570751216,0.307500377375378,1
"86",2.48355168584305,0.160293279907592,3
"87",2.40763398064696,3.89964069891633,3
"88",-0.372515914514019,-0.0125436067876601,1
"89",-5.49379701181008,0.354551607382777,1
"90",3.92304919022421,-0.830770397127041,3
"91",0.0785477389915609,3.17717567335129,2
"92",-5.47868506678065,0.136711821674206,1
"93",-1.90844926352085,0.192315664102574,1
"94",-3.92917201061254,-0.248503708891338,1
"95",2.15685416968574,0.359624233744077,3
"96",0.264484940731326,2.81746019252559,2
"97",-0.914712593467431,-0.465837632622952,1
"98",3.46133149106039,2.43592928612636,3
"99",0.184136069937954,-0.679581174920809,1
"100",3.72852127047333,-1.88418933854425,3
"101",2.24777922721769,2.03275427483962,3
"102",1.15934177806292,-2.27113067592032,1
"103",0.656625921237548,4.29343409604556,2
"104",-3.44033076593776,-0.651066379014916,1
"105",4.45886522719461,-3.56771230690596,3
"106",-2.97035523980279,-0.0449801808788394,1
"107",-4.53514583672612,-0.0151188841041217,1
"108",-0.614795197051413,0.500814397964336,2
"109",5.83448941889033,-1.65234801037928,3
"110",0.676278534273678,0.137400179589249,3
"111",-0.3760368574995,2.66570045027333,2
"112",-6.49784868351886,0.316455688657675,1
"113",-1.64098994481299,0.429652775743593,1
"114",-5.53565529639387,0.384380397519034,1
"115",1.15725935986963,3.70794331403878,2
"116",1.07394163570205,4.0499766848977,2
"117",3.15078678966179,-8.34187749671861,3
"118",0.121708122194834,3.13418528082815,2
"119",0.198014776117549,2.98585778860701,2
"120",-0.167125345537698,3.04614828882658,2
"121",-0.982893784539468,2.79512401541299,2
"122",0.661414458704053,4.43605031425937,2
"123",1.63170197597574,0.00748865336022167,3
"124",-2.89149664347114,-0.628711013371723,1
"125",1.80816858244184,-0.707162962312734,3
"126",2.63613118347502,0.185699638964005,3
"127",2.99066907192387,-1.11300705097132,3
"128",2.4128096951825,0.425137951780998,3
"129",0.01549195212601,1.73174593337294,2
"130",-0.733830081036199,2.62995462878221,2
"131",-2.72592754083907,-0.204166972654204,1
"132",-3.16078031387759,1.05763484087384,1
"133",6.7730393307555,-3.44957214000059,3
"134",-3.07003440922322,0.137387623593437,1
"135",1.12924670347876,-0.562759282182196,3
