"","","","z"
"1",2.57307542860138,2.29275812149137,3
"2",0.0350887581173015,2.26175043743925,2
"3",-5.23501978301178,-0.459808322782838,1
"4",1.2900017476392,-2.19696225633593,3
"5",3.69310280759048,-2.54652789989548,3
"6",4.75841873337148,0.0683698002318253,3
"7",-3.13519849114409,0.376658056035521,1
"8",3.52672234047129,-4.00914402190997,3
"9",0.870346108050615,4.69242909123237,2
"10",4.05653155402942,2.04603135759415,3
"11",0.957708017688988,4.27140362584267,2
"12",0.188961427925456,3.27737652211047,2
"13",0.951340175598589,3.17826592029625,2
"14",-4.94350328298578,-0.24620038085668,1
"15",-2.38428030331693,-0.271907304106831,1
"16",3.92940591509318,-3.19408946000112,3
"17",-0.0460822024802274,3.22072295949325,2
"18",0.723819561362858,3.54449546619966,2
"19",0.568112966462248,-1.48869047535834,3
"20",0.0968583508952496,2.70351678857634,2
"21",-0.213296908676298,1.76783605518972,2
"22",-0.231241195754038,5.265615681001,2
"23",-0.0403022208765689,4.67754593359867,2
"24",-5.15922328527035,0.77737883116993,1
"25",0.561744187798976,2.87633913292334,2
"26",-4.04468275435051,1.05493209041573,1
"27",0.366496929953063,3.68605967543406,2
"28",-3.62566888710774,0.0796911124436763,1
"29",-0.576454668185872,2.49256075894317,2
"30",-0.377130242801036,0.458346904170111,2
"31",-0.0991144689594821,2.96642793079426,2
"32",2.15170281023828,-2.68166542548949,3
"33",1.05243790032287,3.68817617772957,2
"34",3.30724509975048,-0.86720151448068,3
"35",-0.208863992369203,2.88019654519716,2
"36",4.64718524184248,0.561209940873004,3
"37",1.6732057700671,2.86909537143865,2
"38",-2.62830815118488,0.0531032836224808,1
"39",4.89714888389395,-0.70709783789742,3
"40",-0.453474094688293,0.923725633640503,2
"41",0.80035321400231,3.36332093433842,2
"42",-4.35856566593943,0.656767954817196,1
"43",-6.11534526884063,2.67679325868369,1
"44",2.49616551734806,4.23075551069112,3
"45",5.33439819905835,-4.06795206600711,3
"46",-0.208036332966737,3.09035464464191,2
"47",0.552702307228851,-0.26284251073173,1
"48",-1.51409834675315,-0.859703787578102,1
"49",-0.95255681282033,-0.707022451306823,1
"50",-0.12783631196564,2.31954079624383,2
"51",0.907096678523229,4.30841298663871,2
"52",2.11862919364356,0.165503181326892,3
"53",0.34707036779705,3.90717314375854,2
"54",1.31067300351681,4.90067970831921,2
"55",0.215450928147266,2.74492791627048,2
"56",3.00427924088257,0.815648891348382,3
"57",-5.64845634884806,1.18465913193574,1
"58",4.00812281953205,0.747160555614357,3
"59",4.30267809063171,2.60962564292804,3
"60",1.06279710438732,4.20881742676414,2
"61",0.937263728055412,-0.4164323169963,1
"62",-2.45519868142283,3.01206080955185,3
"63",-0.81561411865132,-0.556371151124313,2
"64",-4.1023100897931,-0.11502533062574,1
"65",-0.142533374907942,2.37114612118943,2
"66",-1.62208569817785,-0.698683866686739,2
"67",-4.39451197994797,0.481589921643686,1
"68",0.0476575292274825,3.18612741019289,2
"69",0.897460245016324,5.24831116316764,2
"70",2.84642901482902,2.65721785837416,3
"71",0.400908535396446,4.36891908984755,2
"72",-0.325411102932119,-0.497218832453029,1
