"","","","z"
"1",-2.52318084947244,0.224477965790957,1
"2",0.715684321146481,5.83254036019256,2
"3",2.37237724229064,-2.26512374686323,3
"4",2.85094259936503,1.80693599983573,3
"5",3.61168662975101,-0.943459450475931,3
"6",3.70740878973735,0.423992218656642,3
"7",3.17560409453983,2.12963050151074,3
"8",1.46225787224414,-4.08322583132196,3
"9",2.72080622604089,2.26672873840931,3
"10",3.80181227083262,0.672848179297651,3
"11",-0.0323361711674259,-0.714443935790592,1
"12",-7.72429129516697,0.339695798125474,1
"13",1.23558669922562,-1.2331603644834,1
"14",-5.39604417872385,0.187313301652954,1
"15",-0.21721693025177,2.38097678539421,2
"16",1.47863510905105,-1.88974596829652,1
"17",-0.066719690062806,0.372415324628046,3
"18",4.60335432669544,-2.57031233638041,3
"19",1.41242811044348,-0.176630830375763,3
"20",2.03722653581068,-0.264237244011972,3
"21",3.83909447026105,-2.07315066736663,3
"22",-1.64964194866954,0.375059094815293,1
"23",2.76206095254431,-4.66264074627131,3
"24",-4.66040475571196,1.09288981785464,1
"25",-5.13182320394551,1.21020068227592,1
"26",-1.34065872469732,2.98906909952803,2
"27",-3.75612043164434,0.0230270511443213,1
"28",0.315048260904199,5.24329694748578,2
"29",0.849440261984111,4.43340355325764,2
"30",0.85458402925959,3.57715765304767,2
"31",0.00369574607870574,2.50151078239566,2
"32",3.91195048442022,2.78305588393477,3
"33",-0.582737913734279,0.248656012715708,2
"34",0.756660127766985,2.6101070642473,3
"35",1.6818424731618,0.196429159160125,3
"36",2.65593311187091,1.36248467922721,3
"37",5.17749264301892,1.30017280206428,3
"38",5.34341781526109,-3.10235896620414,3
"39",1.22060112547169,5.15751653241203,2
"40",2.64837112365508,4.12162098132895,3
"41",0.559711986245019,3.10963321549474,2
"42",5.05751379134614,-4.8349721025342,3
"43",-4.42393134476276,0.808444244622749,1
"44",3.50056223442964,-0.0809607356071607,3
"45",0.375882887154551,4.31160192200287,2
"46",0.659362480038516,4.17105734093785,2
"47",-4.72691222870269,-0.290393358498333,1
"48",1.27972153515645,3.70855973039808,2
"49",-0.231961410646267,2.53312742411604,2
"50",1.52126462810475,1.75668132540709,2
"51",-4.14285316334963,0.541566627885939,1
"52",-1.01954811893216,0.42439054559052,3
"53",6.83502309083681,0.546628851871671,3
"54",1.49277936482474,-0.0308996361604728,3
"55",-3.07460109427712,0.746057111363484,1
"56",0.0663536381171674,-0.0727675139722584,1
"57",-0.0325546686319971,3.10546319936725,2
"58",1.57481649427074,-1.05562043769911,3
"59",-2.7107376884596,-0.0927002357440688,1
"60",2.30128229971957,1.04624942873274,3
"61",-0.0010880884343464,1.27130270392203,2
"62",-6.07471674047041,0.594676184059491,1
"63",1.03497167525845,0.330933860621006,3
"64",2.73338060652658,1.33639194658084,3
"65",4.9133853910925,0.787013583790061,3
"66",-4.56130448699971,-1.13814614438579,1
"67",0.225996595210364,3.33933012304886,2
"68",-3.65992349224571,-0.189947959883122,1
"69",-3.48802282957825,0.996473283841763,1
"70",-0.214080973192049,2.3374278539176,2
"71",3.13033021753257,-0.916886326796371,3
"72",-2.65212745322831,-0.194162825472935,1
"73",-0.708017420775101,1.20749805714735,2
"74",3.37218254793378,-2.61466207506021,3
"75",2.32555228842333,3.85686785612733,3
"76",1.07648669908783,3.12285551657662,2
"77",-2.47761163446078,0.161862474952513,1
"78",-3.11888755716453,-0.0129675794188834,1
"79",0.803419672465112,4.19491468249866,2
"80",-1.6944078335927,-0.0502919153955277,1
"81",-5.10306384905519,0.229289339403128,1
"82",0.91951791604662,-5.32693916491195,3
"83",-0.914975966055773,2.35517662668131,2
"84",4.35875172267581,0.73894027802692,3
"85",-0.49224463177737,1.97061052178128,2
"86",4.84471593497476,1.15987841609233,3
"87",0.932106553713048,-2.22577290202677,3
"88",1.6721785487003,3.11692100456276,3
"89",0.0285082433434474,3.01894877579682,2
"90",1.44384905979221,4.14266428986934,3
"91",0.89038872415646,5.54887078335542,2
"92",1.83101532204629,4.43633139236883,2
"93",-0.631021468303607,0.176168252899636,1
"94",-1.67321932644313,0.164891891363562,1
"95",3.65072797834982,7.35777655759432,3
"96",5.95894133690212,-3.69037917087087,3
"97",3.19966909399938,1.69223930253281,3
"98",-0.912346631490896,1.83760452461889,2
"99",1.68612295722883,0.653482730430948,3
"100",0.565714854070476,3.40002062256973,2
"101",0.590075474118916,2.80963663665667,2
"102",-0.274789688255198,0.013984276528813,2
"103",-5.71079694082266,0.958025800686635,1
"104",-5.66128499710516,0.637403287000545,1
"105",-1.00804449693188,-0.673721180992563,1
"106",-2.86390494310043,0.027360175719461,1
"107",-1.13074438024737,-0.255983073608582,1
"108",3.0033562898757,1.00931372603127,3
"109",5.41063657163304,-0.931611558496846,3
"110",2.35216766361008,0.252052102324598,3
"111",0.941883470256368,2.8192634414683,2
"112",-1.68058471383975,-0.397388381772385,1
"113",0.821510774178959,5.41396636833535,2
"114",-5.52054799655586,0.0462721642289303,1
"115",-2.38588185149269,-0.820738495922072,1
"116",0.257452792359349,4.4702106169701,2
"117",-4.0282090860718,0.310395296162537,1
"118",0.897101594437786,2.90767814492736,2
"119",0.0315168273506063,5.27846423115537,2
"120",-0.690555653173548,0.0873061950651294,1
"121",1.80124682187363,-0.57895992575109,3
"122",2.84917451320812,0.0802948334628335,3
"123",1.67408633269373,-1.52931114812728,3
"124",0.25522420652259,4.04961754227018,2
"125",-1.97543484134989,0.248595561399644,1
"126",-2.79568061736175,-0.0799359489982671,1
"127",0.964263465498489,-0.449658860461091,1
"128",-4.30580490909446,-0.204016578565364,1
"129",-4.39285871356374,0.0314691853703747,1
"130",-3.885902030852,0.217843733022232,1
"131",-0.38248363731445,2.88837536126875,2
"132",-3.51941062979838,-0.170036447582699,1
"133",0.186574466392106,4.05011788807693,2
"134",-4.34200417945732,0.702092824735859,1
"135",3.62987966818882,4.50536158359453,3
"136",1.27722409983879,3.43725198038114,2
"137",0.00379406770832748,3.26113461267317,2
"138",1.23469833183762,6.4807341284396,3
"139",4.60996416866495,0.124182874570628,3
"140",-2.65240466056562,0.509566358885231,1
"141",-2.92133412749248,-0.216135046481009,1
"142",-2.29637878679295,-0.245349708138155,1
"143",1.84413353396605,-1.39198256084093,3
"144",-3.50815175744699,0.0245787824139627,1
"145",5.91255667984224,5.34927446009623,3
"146",-0.822920471326497,0.901058028855533,2
"147",-4.24538005220448,-0.0181847271470056,1
"148",-4.43198954173828,0.958362666953667,1
"149",1.45202806558855,-0.797282516345862,3
"150",-4.89503530173804,0.590399949208062,1
"151",-1.54486710392921,-1.01097493641313,1
"152",-1.94554517079619,-0.503869932063757,1
"153",1.51844888514906,0.940991994928016,3
"154",2.76223279292383,-3.05576311707472,3
"155",0.235262756801721,1.68984238364521,2
"156",0.580715627466114,6.03867065392067,2
"157",2.42794284152499,0.175332699122262,3
"158",2.11409357914379,1.03624082906474,3
"159",-0.665612521634015,2.20650344560709,2
"160",-0.211580503639499,2.46915209634364,2
"161",0.277481233224133,-0.171972333073403,1
"162",-2.21957705628026,0.465719878969368,1
"163",1.09290990658576,-0.725246444174331,1
"164",-0.304706299703529,0.0409947654018089,1
"165",-5.14014543197991,-0.00661466803079582,1
"166",1.46306091105081,-0.384374473176126,3
"167",3.52228459428735,-4.02633668039761,3
"168",0.0229592482322863,3.05253231179452,2
"169",3.3933620261172,-0.51037633209658,3
"170",4.48829672828447,-0.0360580527785383,3
"171",0.63086771586912,4.73361915709482,2
"172",0.14663962550521,2.35194170966216,2
"173",-0.0408814103086964,3.18434328365452,2
"174",-3.20439742325471,0.0923954677932098,1
"175",-4.75249596758063,0.326292683971453,1
"176",-0.429913795506371,0.797443608841812,2
"177",3.30582957450565,-2.70303838865456,3
"178",0.701466368099339,3.78663275599007,2
"179",-3.63044625949393,-0.448475382124184,1
"180",3.17676535709422,-3.75599225115198,3
"181",-1.03322532484252,0.0528677024894577,2
"182",1.40827537649726,3.73611286565695,2
"183",-7.58512470854347,1.00339727861056,1
"184",1.26328337448022,4.81625488815483,2
"185",3.82945388017276,-0.291806425141524,3
"186",3.52500111017568,5.93086457719329,3
"187",0.658921589634712,5.00181782643632,2
"188",1.02850720216707,-0.587571979844645,3
"189",0.0244917945088329,2.66659696404859,2
"190",-0.308888007298407,1.95793103670078,3
"191",-2.79929889079692,0.306436508784811,1
"192",-1.40717105656159,1.08342365051818,2
"193",-3.72388771277444,-0.408231414770483,1
"194",-1.04030587289369,-0.293533863150435,1
"195",2.06831720258443,-0.405091851786513,3
"196",-1.19735413328125,1.53660876403688,2
"197",-4.01587534671821,-0.133273903824991,1
"198",-1.86931783606545,-0.0898827643634566,1
"199",1.47240742034191,0.55830879979361,3
"200",-4.57037403124173,0.469915628625106,1
"201",0.854736728616387,4.6325995176964,2
"202",-0.530397473350081,3.08785280500006,2
"203",2.45982788214975,-2.11234827132007,3
"204",0.54416366406069,3.2641175285583,2
"205",-0.519161757554011,3.31753000807459,2
"206",-4.41346909403589,-0.257656092943258,1
"207",-0.930537855514857,0.788820796504887,2
"208",-1.6470943445259,-0.506969292794355,1
"209",-0.709921613125984,2.45413826051475,2
"210",-0.661447803955232,-0.0794192159679041,2
"211",1.13286051087714,4.02414212677814,2
"212",3.9796371712137,-2.47997213739563,3
"213",-1.23376243528595,-0.152302139508547,1
"214",-6.12436256906254,-0.140329011469493,1
"215",2.15303404676922,4.25579839867771,2
"216",0.589710018762468,3.41411538380692,2
"217",1.30293239136929,3.10367203630912,2
"218",-2.52398340062268,-0.213242147897254,1
"219",3.77242375758008,-0.183712159996719,3
"220",0.0912343760687203,2.09331955694092,2
"221",-0.546588114823441,3.50490751421601,2
"222",2.24416698744096,2.12062280804287,3
"223",-4.46432031858538,0.875099382504323,1
"224",2.8726674645164,-0.728128440604806,3
"225",-4.84806711268979,-0.0811330617220474,1
"226",4.34703924540114,-3.09955121802265,3
"227",1.19370464219032,-1.76145548703002,3
"228",-2.76462262757593,-0.335404970781147,1
"229",-2.15609994508891,-0.441215386618372,1
"230",-4.83603832581724,0.242046051378483,1
"231",-0.156710584734257,4.88709179406078,2
"232",0.186043460912767,-1.02171981612062,1
"233",-0.989941944728336,-1.13351380283799,1
"234",2.67094958751248,1.83438253769418,3
"235",-2.85649045233472,0.0136216233045116,1
"236",1.79622969088746,-0.129784835349092,3
"237",-3.9580520559845,0.0237287784412482,1
"238",3.84001895535961,0.820196538740552,3
"239",-0.147199475491686,2.02150678426219,2
"240",-4.17062609374318,0.151984554746949,1
"241",4.1297311816271,0.969040301479155,3
"242",4.14262709728024,0.589316975346049,3
"243",4.71007227348962,-1.05413027040964,3
"244",3.3721837956108,7.47533713260257,3
"245",0.668777500061147,3.24728210804917,2
"246",-2.78387766373653,0.045880899412976,1
"247",2.34806309145668,0.875168041460734,3
"248",-3.18045897247692,0.647328980712465,1
"249",3.64338101370095,-7.3945763916641,3
"250",0.306716161299047,2.99996541386427,2
"251",4.13756632381465,-4.02926068726734,3
"252",4.09083286839551,0.556024109354515,3
"253",5.51164382493875,-3.22387616993854,3
"254",-0.60475177572606,0.438153869152393,2
"255",1.67904510577409,0.631402419523439,3
"256",-4.26067475476534,-0.213071580672576,1
"257",-5.59045491577779,0.976998635336043,1
"258",1.16941769103277,4.62549717906915,2
"259",0.851811037639316,2.89949751636289,2
"260",-4.43698250866272,0.775463051685631,1
"261",-0.0890273896895821,-1.97702454656062,1
"262",0.371458590863493,3.69324786966969,2
"263",0.239408949440828,-0.548901377859445,1
"264",-3.8838370338135,0.32504062223311,1
"265",0.592363928572191,5.78825977345106,2
"266",0.659447362545136,3.98536148991941,2
"267",-1.67153579825706,0.0524043538812862,1
"268",-0.382600104536169,-0.243582201830936,1
"269",4.58155554300453,-1.5562923324198,3
"270",0.143102098141189,4.76926030161033,2
"271",0.36393445789553,3.07180337731608,2
"272",3.89836041810232,0.395387952901292,3
"273",-3.41353899663965,0.214471659357502,1
"274",-0.848977456934071,-0.338911521118285,1
"275",-4.13953543906153,0.805492992184335,1
"276",4.76875074103998,3.17142287075491,3
"277",-5.58348844934552,0.174095897959725,1
"278",3.59013136640335,2.25839753625482,3
"279",-7.38499959486971,0.598263668225495,1
"280",6.27223967463959,0.742706518377137,3
"281",-1.46104588702058,1.79321711558469,2
"282",-3.14832664129645,0.206112717958378,1
"283",2.39387682201737,-1.0443976450578,3
"284",-3.02822332778156,0.935394244811567,1
"285",0.542663259261511,4.67071582066117,2
"286",5.2669031280757,1.52124504308735,3
"287",-1.68314661973383,-0.169668468985937,1
"288",4.60799020375878,-4.31994160286579,3
"289",4.14091932731545,-0.704459135454649,3
"290",2.35431010506889,-0.151395200795547,3
"291",3.16796305119681,-4.12764879663996,3
"292",0.611014515158249,4.37181331286796,2
"293",-3.91707316329157,0.41549302311235,1
"294",2.02823239202715,2.81772168536616,3
"295",3.48419035257891,0.81993295707911,3
"296",1.19381262875303,0.388320791872798,3
"297",3.69936945574393,1.37837619590192,3
"298",-4.94677763682628,0.213233649533655,1
"299",-1.46045756211057,3.19392292180242,2
"300",0.215405138387661,4.09226990525177,2
