"","","","z"
"1",1.65607866008063,0.714401105179125,3
"2",1.98009153385771,-0.98371211157646,3
"3",-3.05755981202664,1.39087403998747,1
"4",-0.0237848590158981,3.03894860372301,2
"5",0.823761414685988,4.8976365821021,2
"6",-6.15828747456076,1.1416272662763,1
"7",2.1672991499504,-5.71288693416304,3
"8",-2.91642661511525,-0.186418893265891,1
"9",2.17669854252901,1.01676440439319,3
"10",0.572426471361409,6.01044390878477,2
"11",-1.25859080197342,-0.369136220389857,1
"12",-3.05552009649552,-0.403826756159368,1
"13",-1.39441931833282,-0.648884467234363,1
"14",3.7250047161199,3.15097783178127,3
"15",5.43746160036597,-5.13086486558617,3
"16",1.12940835732437,-1.06603236690057,3
"17",-0.822636476321916,1.71072656313702,2
"18",0.410647746802719,5.298948596832,2
"19",1.10055446840191,6.10314617968094,2
"20",2.01885581865042,-0.632731365267759,3
"21",-0.700743659455257,1.77102855949125,2
"22",1.65495342964784,3.27738148553888,3
"23",1.25457501631573,3.7583501280669,2
"24",2.42152798781604,-1.1794993056449,3
"25",-0.192505152844431,3.9958993219537,2
"26",3.61738494582208,-3.10764406104072,3
"27",2.44227250299539,2.63495095553824,3
"28",3.78762130784449,11.1959839794948,3
"29",-8.03093441614016,0.547136496565676,1
"30",-0.745843981054238,0.530552726098737,2
"31",1.28454455281503,2.94844431575682,2
"32",6.73557527267031,8.47422473493206,3
"33",1.67847566863998,3.28228623821601,3
"34",0.816804931707948,4.4602334058012,3
"35",4.27159175364537,0.753226960529603,3
"36",-0.805369211707911,-3.41226554720553,3
"37",-0.498446528068981,-0.932722897796269,1
"38",-1.04046721280101,2.2394500351876,2
"39",-0.257718764416179,3.19861488202132,2
"40",1.92862153997086,-2.6422666203954,3
"41",-4.20712668275381,0.376042756990113,1
"42",0.40374853573434,3.46188881693111,2
"43",0.15472226044889,3.8645594695781,2
"44",2.99137547590672,1.10760563259998,3
"45",-3.6792040787995,0.941637661189109,1
"46",1.97351146503938,-0.972654104850008,3
"47",-1.47306801580141,0.0963294787995076,1
"48",-7.47369171757236,0.388056956159844,1
"49",-3.3802580394207,0.300185935103908,1
"50",-2.25516103217659,-0.00261041239442249,1
"51",-0.895208129112422,2.05207287256315,2
"52",0.752328575183953,4.00712119969504,2
"53",-1.31106902217805,2.50488756740876,2
"54",-0.964779450669408,-0.085460238738575,2
"55",-3.27744780763051,2.65438419273846,1
"56",-5.89807473483817,0.494240911023866,1
"57",-1.99655820590439,2.18232663083177,2
"58",-0.263728620151245,4.11213691147228,2
"59",1.22149289695285,-0.293098671843491,1
"60",4.97256117381988,-1.04942188065358,3
"61",-0.742104103820179,3.03483620218566,2
"62",-4.39803537546071,0.943795049785054,1
