"","","","z"
"1",3.24993374338972,0.187477098532079,3
"2",0.205509038821835,3.42881998647046,2
"3",0.570031059565449,4.61566924967988,2
"4",-7.54161432735652,1.04012392442094,1
"5",1.50217003201939,2.33064688241485,3
"6",-0.203299918869787,2.20223397771612,2
"7",-4.36236937184875,0.555887823041606,1
"8",-0.198048477702416,3.05922456546991,2
"9",-5.12128038160669,-0.164595539053618,1
"10",4.361396609397,-1.4946749034166,3
"11",-3.92418866450309,0.0990264347852321,1
"12",-3.61262338389273,-0.0465350384275226,1
"13",0.0679470757160659,4.59159666150163,2
"14",0.577799750219599,2.92313424554769,2
"15",4.29725125080624,2.49392896495893,3
"16",-6.77011801274464,0.258114224047017,1
"17",0.415712361191961,4.28258045008355,2
"18",-2.26844237435976,0.151802929723119,1
"19",0.388882813579689,4.70682772122453,2
"20",1.74287171672446,0.888640319886148,3
"21",5.75239186831851,-1.82763284887811,3
"22",0.489552656023156,3.26621189920003,2
"23",1.56568412982763,-0.673340005786675,3
"24",1.93057571362272,2.7801083184929,2
"25",-0.561724944037683,2.20897468847165,2
"26",2.91024368544739,-1.66146548703566,3
"27",0.331429281339244,-0.508837778542165,1
"28",-4.81133730522832,0.632933910886969,1
"29",-3.93547584186521,0.196687164780917,1
"30",0.571161940987107,-5.27587716125547,3
"31",0.414601872630462,3.18514360199327,2
"32",-0.0989882410220739,3.4951099597343,2
"33",1.39074997491852,1.47732028181861,3
"34",0.264141368320299,1.63108899157617,2
"35",4.0759576643757,-0.864578360757221,3
"36",2.96342859654361,-0.93278596558216,3
"37",-4.00453731590632,0.937889775379506,1
"38",3.45960178592455,0.461393854466614,3
"39",-1.50844589093523,-0.610392607254787,1
"40",0.897699194332495,3.52677409668038,2
"41",2.29973502100256,2.49376116332901,3
"42",-0.347119272354849,3.06175013222686,2
"43",-3.44208440274473,0.115485355651819,1
"44",-0.870486747580057,0.708285901906783,2
"45",0.850716454485822,3.46540511559652,2
"46",-0.477427119509548,-0.76202194259628,1
"47",1.61432930334555,0.149495742923914,3
"48",-3.32383225729003,0.0314042077638492,1
"49",1.43757648095386,-4.43821164272371,3
"50",-1.0937962917994,-0.00127557001923722,1
"51",0.140006076248562,-0.505465418013509,1
"52",1.45889633744801,4.91273524137408,2
"53",1.64525818710109,-4.03757208160661,3
"54",-2.77227578008769,0.315457649680121,1
"55",3.06804081810575,3.90966473589556,3
"56",3.10843622129224,-1.85363168913589,3
"57",-2.72264689481814,-0.390557209144212,1
"58",0.627658235277002,4.6927182839411,2
"59",0.398901443836905,2.62859667379,2
"60",2.68977391227912,4.44807037894619,3
"61",1.61330082065391,-4.21997727180506,3
"62",-3.50495342077736,-0.925154206722599,1
"63",2.05331460275891,-6.03290183386002,3
"64",-5.14267337638803,0.791114915840065,1
"65",4.72329092054413,-0.578219053012062,3
"66",0.176918868595353,0.0561094343009361,3
"67",-0.573648698556955,2.26238804072576,2
"68",4.59867098295292,-2.72329922686217,3
"69",-0.501194316713245,2.03771768697792,2
"70",-1.62310609829187,0.213659093578715,1
"71",-0.704718936814473,3.70436468469879,2
"72",0.926100437272193,5.73629965277517,2
"73",-5.05363325510227,0.550797042087849,1
"74",1.95651201683396,0.940298474555825,3
"75",4.05999136209046,0.0501235769868288,3
"76",-4.13282982247226,0.209247695292466,1
"77",-1.33799899296124,2.87988588992824,2
"78",-0.00802211982285961,0.499745425676652,1
"79",-5.46777022146208,-0.0497702919928292,1
"80",0.111162897683954,0.388269433107558,2
"81",-3.46041043148236,-1.20769453158174,1
"82",2.71210850242057,-1.14497888944353,3
"83",3.94016146648818,-2.91150103670835,3
"84",-1.02047669445903,1.43041074882854,2
"85",4.93608024803826,-2.55187132532899,3
"86",-3.82028989530518,-0.573352212254298,1
"87",-0.0899064749250552,4.05110361544777,2
"88",-3.83769499844882,-0.194449281018827,1
"89",-0.0602394780950157,3.03942861717382,2
"90",-3.5897467499153,-0.618805669392535,1
"91",7.15764007526589,-2.2193213178999,3
"92",-2.69050099886527,-0.511952059834256,1
"93",1.83282603601655,-1.54182796486083,3
"94",-3.4663309926322,0.00927285664147555,1
"95",-1.17156487362483,2.24235489807167,2
"96",-0.240787864529393,2.79278733296156,2
"97",0.517022550642863,4.28829626696927,2
"98",-0.219472430889286,2.833348148686,2
"99",4.96711101295351,-1.29623072488695,3
"100",0.674444529917965,2.75556149567705,2
"101",1.31886617157915,3.8431139432071,2
"102",0.622143141512192,3.41124304971764,2
"103",-0.536701190771558,-0.310320496352692,1
"104",-5.95723341662356,0.510108563053217,1
"105",-2.64899559842335,-0.846639129556609,1
"106",6.45283021401989,3.1894062674915,3
"107",0.147419140994581,3.3222852538293,2
"108",-1.1106095026917,1.79409415447912,2
"109",3.41111223395085,2.02550349134685,3
"110",0.164560280267156,3.93484570930637,2
"111",-2.83157349761136,0.374206325896138,1
"112",-0.559475704026323,3.27730500143774,2
"113",-0.44511464505708,2.6490736907876,2
"114",5.47680184954912,0.480501460216658,3
"115",4.32149899135651,-0.989384093868077,3
"116",-0.58205931297683,-0.745532726130944,1
"117",1.34837273911112,5.23739028884773,2
"118",2.79545686175354,1.54212874695416,3
"119",-2.74594349824134,-1.05339192340147,1
"120",-1.20315181630904,-0.010704628520611,1
"121",-0.595508464295774,-0.778511832405457,1
"122",-0.11857074528974,-0.605112618961275,1
"123",-6.26090664233787,-0.083877333465713,1
"124",0.441144454602029,3.69586159142261,2
"125",-5.02809872506411,0.442039481498486,1
"126",2.83335086983477,-0.835256836879999,3
"127",0.460547933025382,4.3666026355705,2
"128",4.29881009039779,-0.135653462175933,3
"129",5.85002850291168,0.192272652839976,3
"130",-1.26725687837567,1.55514119704623,2
"131",0.683323144930099,3.34065673884286,2
"132",-0.909309454813602,-1.07701173274055,1
"133",0.523058123562628,2.08342979573009,2
"134",4.23239519557776,3.51417321990684,3
"135",2.28672396316556,-1.64075834969396,3
"136",1.15402161502331,0.784120912665187,3
"137",-4.67184731173617,1.59377533860688,1
"138",5.38621037450259,3.12211501621762,3
"139",0.177117901207296,4.89063923668999,2
"140",3.42872722527617,3.30261629516977,3
"141",-3.61916980880842,-0.38121375551724,1
"142",-0.660389517352929,-0.105099508013646,2
"143",0.464811830252308,3.49667203981381,2
"144",-0.764060030310946,3.65170002162047,2
"145",2.29908989414643,-3.31353498681035,3
"146",4.19480212099833,-3.49730200991945,3
"147",-1.91990525544259,0.114609699644918,1
"148",-0.906335287909866,0.911392233576151,2
"149",-1.26543872767661,0.325859908433515,1
"150",-0.263398047633283,3.59749866179094,2
"151",3.62999185743841,0.13366282610284,3
"152",0.925178666016267,4.65863979542248,3
"153",-2.78782590973732,0.599810242077993,1
"154",-0.109202583017098,3.45655370655177,2
"155",1.4029078916102,1.89063105163551,3
"156",-0.439382001594798,3.6741703784253,2
"157",4.14643618691408,1.17600123153775,3
"158",3.00589829689144,1.65398226897852,3
"159",-0.740012071143414,-0.17903340009212,1
"160",2.94064746701887,-0.0118121520454038,3
"161",-0.554447560745206,2.67888328288668,2
"162",2.11604220338127,-0.363860014869871,3
"163",4.80983748332147,-0.581440233259216,3
"164",0.187888026754428,3.32544179126701,2
"165",0.198233840800309,3.65690225229702,2
"166",-0.109823641521994,3.17743520920311,2
"167",-0.144680221281344,2.27593487180396,2
"168",-4.62609410362495,0.0295546477315267,1
"169",1.96058530522355,-0.0110689948536994,3
"170",0.190141443627525,2.58534596072899,2
"171",-2.85059683416024,0.100071831029756,1
"172",1.97994796058127,3.81828278872181,2
"173",-1.36766314944077,3.72713660490202,2
"174",5.25326536026394,0.929486082801743,3
"175",-0.271630483098256,-1.10157867083578,1
"176",1.32053172437362,-1.41304282777094,3
"177",2.58936625104386,0.523990634099842,3
"178",2.30881917669014,9.42088311862599,3
"179",-1.64534102265391,-0.535863338503149,1
"180",3.03612142413148,-0.398011942671608,3
"181",0.34393379573589,5.49406910983211,2
"182",-0.0338574949482916,3.56642088845571,2
"183",0.759533923238609,2.96251418437642,2
"184",1.27886340908756,1.61138914407602,3
"185",3.05256129267344,4.87002397883426,3
"186",-1.15535063084544,-0.137691282646795,1
"187",2.75872854337499,-1.53394256134935,3
"188",-1.12435609501994,-0.683594353368393,1
"189",-4.2183170343338,-0.287510724631118,1
"190",-0.743584286746996,-0.335165991742213,1
"191",-3.45383381026116,-0.593060905596871,1
"192",0.105727358432491,-0.839133853011898,1
"193",-0.57370020136086,4.07645341747696,2
"194",-0.189046619659707,1.88859460923054,2
"195",-1.54877715291464,2.0355362107819,2
"196",2.02810113718852,-1.4096261890875,3
"197",0.518907930422177,3.37996373302988,2
"198",1.24461171850196,6.82473996195953,2
"199",1.92823989366388,-0.810104952466325,3
"200",4.4680631229385,0.969101899451476,3
"201",3.2474559252904,-2.55620901530439,3
"202",1.39410435011935,3.63376631285017,2
"203",-0.157390982793515,2.36762402838534,2
"204",-1.98911132394836,-0.307479491738496,1
"205",-0.052828384082944,2.2682378394703,2
"206",-2.97185117752671,0.0714202469822405,1
"207",-4.12788530408645,0.739724313231148,1
"208",-4.10322597132406,0.252895660166444,1
"209",4.3561862576726,1.04273984379642,3
"210",0.939678373080466,1.8521267828539,3
"211",0.621169339172078,3.11906633421201,2
"212",3.01360420054308,-0.172363529300494,3
"213",-1.95318656775088,-0.00127959833787128,1
"214",-0.270455234699871,4.00340049696092,2
"215",4.18667460771825,0.973990839740516,3
"216",3.51976019534976,-2.22445793908526,3
"217",0.653661474579899,3.40215841448599,2
"218",0.552893283894815,3.43285460962144,2
"219",3.56041337826491,-14.2684830074681,3
"220",3.34769842379963,-0.0531650419135765,3
"221",-1.25160714279896,0.0635472138150437,1
"222",-3.74433280593938,1.25868371209962,1
"223",4.01453251316809,-2.32202021298609,3
"224",-2.81761824589613,0.479459011692533,1
"225",0.417293532422792,3.98180749326977,2
"226",-2.36634378927713,0.0183132632145278,1
"227",0.373480088182915,5.79960130570707,2
"228",-5.00235160722221,1.83504965365321,1
"229",1.16379849659187,-0.480676192036509,1
"230",-0.348785980383721,3.04546697290284,2
"231",-0.54320963304807,0.749667077082687,2
"232",-0.417263061756068,1.44536357789397,2
"233",2.99156734905311,-0.288672216286056,3
"234",0.249913023531206,4.36560210977902,2
"235",-1.76588424652991,0.0964863551195007,1
