"","","","z"
"1",-2.99902251604346,-0.625809372540323,1
"2",3.02972618534705,0.578929201148785,3
"3",2.65259381964908,1.05996953855272,3
"4",-1.22022207277561,-0.544149138973858,1
"5",1.18605629620061,-0.9461547027212,3
"6",-4.75352453475916,-0.215504018525451,1
"7",-4.57262133947029,0.924461551113425,1
"8",3.91290300044673,2.2877994070184,3
"9",-1.73171789517771,-0.382268200025223,1
"10",-1.97518967046696,-1.0928739903948,1
"11",-0.377306094558343,0.697114476023698,1
"12",2.69484530575389,-0.0999183522673869,3
"13",3.67327659742173,2.64993555363257,3
"14",4.44779320028132,0.206862846418461,3
"15",-0.575565865534944,2.92688552340965,2
"16",3.73854305809983,1.83363985082897,3
"17",4.94258401023533,-0.918675713283111,3
"18",-1.4947673018479,-1.23150820485915,1
"19",0.2746830323571,3.05752035321778,2
"20",-2.33931211799747,-0.0319200196720035,1
"21",0.163704296895883,0.992837348578966,2
"22",-7.32556820460596,-0.0107357989658365,1
"23",-3.54159694749571,0.103321490053341,1
"24",-2.72405596896856,0.332676891249374,1
"25",0.434344569639438,1.79382450231451,2
"26",4.60266537291489,-0.394421705812916,3
"27",0.577059569276348,4.32955838246728,2
"28",-0.683563934294376,0.743703860048032,1
"29",2.05375623119231,-3.7258870653089,3
"30",1.69847963630308,-0.233148680777309,3
"31",-5.33396630406005,-0.6509382030457,1
"32",0.0412542531846186,1.54206022703671,2
"33",-5.20654037382613,1.16168912668867,1
"34",-0.984266150179854,-0.0510730100991757,1
"35",0.527607840915575,4.16331995031936,2
"36",-5.0711828806852,0.104287247968953,1
"37",3.50692163600773,-0.254816284536884,3
"38",2.00794940129613,-0.174554612357344,3
"39",0.258737032090228,2.78588079079233,2
"40",-0.365027185701288,-0.363630125450005,1
"41",-2.53019852474632,-0.258891685627205,1
"42",-1.06980400360421,2.51969516435081,2
"43",0.445420027336438,2.21342309977864,2
"44",-4.63508025727963,0.738879977150809,1
"45",0.396661691649594,0.0943135323497677,3
"46",1.02980720815967,-4.90026372341378,3
"47",-2.80875017334665,0.384897627726923,1
"48",3.69488234095109,0.459115025840326,3
"49",-2.98189597631113,-0.140251846013097,1
"50",-5.08696118627156,0.532903613951156,1
"51",-0.637782463835865,0.707245595737061,3
"52",-6.01432838641198,0.319301987297189,1
"53",-0.433903946650481,-0.766829287334636,1
"54",-5.41803333743155,1.55995529035992,1
"55",4.35264706449394,-0.907502717647852,3
"56",2.50165801343557,4.25815179333404,3
"57",4.04005827292456,0.238415531159565,3
"58",-4.26567088364003,0.287631336277066,1
"59",3.62318786501637,0.25352014272374,3
"60",-0.473016828840041,-0.143106641582263,1
"61",-0.876433477614384,1.66051953232122,2
