"","","","z"
"1",-1.03303565396207,2.73026633083452,2
"2",-0.425412271643538,2.22040242192105,2
"3",3.22962142995223,-2.47581247712166,3
"4",1.91974959632615,1.15343389774089,3
"5",3.00722896452952,2.69456043371624,3
"6",-2.86231396143945,0.511946301365908,1
"7",4.64868860868406,-6.66602506655977,3
"8",4.13838550062042,-2.82718994816176,3
"9",0.624116242156079,-0.526491905216735,2
"10",4.17093176344386,9.09941591071794,3
"11",3.74160043954272,-7.49302661208406,3
"12",5.32764909152269,-3.17900658083733,3
"13",3.48580575170133,-0.686837971568398,3
"14",0.401029555668122,3.85886339165032,2
"15",3.1234667481745,-1.13457251556575,3
"16",-3.62493003175248,0.664609667374432,1
"17",-1.26646918148914,2.89445422901768,2
"18",-2.27855133072627,0.112152559392429,1
"19",-3.84819610668565,0.213435966655818,1
"20",1.30404988596081,0.0266171072969751,3
"21",-3.25701124176386,0.41260350937558,1
"22",-4.88051818307019,0.754193279829866,1
"23",1.39861420014021,-2.19202397410524,3
"24",0.415034174319104,2.88785713872066,2
"25",-2.45698975278875,-0.898222210208582,1
"26",3.75468952815624,-2.51212331880124,3
"27",0.42041154485624,-2.12465620689551,3
"28",-2.27815955590789,0.257530863337608,1
"29",-0.144320908238614,0.572619339028606,2
"30",-1.68100630700781,2.8550578593142,2
"31",-0.412414840595456,-1.04674179413472,1
"32",4.31353940875071,2.74202074479668,3
"33",0.955993539296277,4.03125821501842,2
"34",-4.78956497654156,0.524363335651954,1
"35",0.421731865540749,5.36207663556494,2
"36",-4.31118889731675,0.0972298619387924,1
"37",0.0744585490822179,1.74741343733057,2
"38",0.36594236507668,1.80609734537724,2
"39",0.249813034555845,4.79786513609681,2
"40",-5.50776569445806,-0.0432210377001853,1
"41",2.40234279906541,6.7625125522382,3
"42",5.45484677258202,0.122725027880665,3
"43",1.97382456589087,-2.0822475532408,3
"44",-4.53863375803254,-0.209075512342916,1
"45",-5.1020857452765,0.608455425688493,1
"46",-0.352168543066624,3.86633708170984,3
"47",3.67860087939292,0.599841114471646,3
"48",-1.48113657859801,0.0159647449610711,1
"49",0.196713373980215,3.59832700017562,2
"50",-0.127921234694067,4.06399173523226,2
"51",-4.81916812387283,0.234288858495626,1
"52",4.23720129166695,4.41391689191194,3
"53",-1.02186499117866,2.63169531327114,2
"54",0.00923495023205879,1.93144789838354,2
"55",4.08080053858123,-0.989344538428313,3
"56",3.05950737114701,0.958136784492075,3
"57",3.80369846402299,-2.32935096787889,3
"58",0.126207731086357,5.61921762406649,2
"59",2.36030852153184,-0.353533899196593,3
"60",1.33862980985232,-1.23332782951895,1
"61",1.43416481316061,-8.25264461823845,3
"62",1.9316834489068,-0.75125830665158,3
"63",1.27118836072356,1.58835949894414,3
"64",0.982489671419362,0.895929127719823,3
"65",0.938227474380185,3.13009067206426,2
"66",0.286916370547915,2.79922258208786,2
"67",0.205967312269981,5.31520101967697,2
"68",-4.54773384593196,0.601827943683885,1
"69",-5.2217971101205,0.278883134148053,1
"70",2.75315802457807,-0.543203369194494,1
"71",1.00279741006803,1.40943642334054,3
"72",-0.434163550465744,-0.323176880890329,1
"73",-0.184209636123918,3.59117101215859,2
"74",-1.12771892536147,2.19760571640679,2
"75",-0.14692206459081,2.33027377231142,2
"76",4.20142336504877,2.63338656074086,3
"77",-2.27185952336638,0.96901140272117,1
"78",2.2797851838501,-0.789212875388415,3
"79",2.93630925916816,-5.47477713344622,3
"80",1.68478120249269,-3.97621620480209,3
"81",-0.523443243609896,2.36170428687144,2
"82",-0.322019065715755,2.46303233136816,2
"83",-3.29225757742649,-0.161996461476842,1
