"","","","z"
"1",0.988519157521205,-0.983876521485556,3
"2",3.03908940656879,-2.65608483683217,3
"3",2.98719078708874,-1.47461338872478,3
"4",0.436751346947547,2.96806331356969,2
"5",-0.482250459668628,0.275485311106867,2
"6",-3.14625483400144,0.0896573033037821,1
"7",2.54128162931544,-2.08636731687093,3
"8",-4.91764832484631,-0.190103679643463,1
"9",0.237937120007086,1.57806103739283,2
"10",1.36703692537459,-0.417857491873154,1
"11",-0.0440368649680058,2.84008153188647,2
"12",-1.67233749860333,0.120429640483944,1
"13",-2.48352328572729,0.208880149312184,1
"14",-3.98506567736136,0.406141496656815,1
"15",-0.713746905134265,3.03678604628543,2
"16",-0.105277134603411,3.37671089538655,2
"17",-0.956841376341043,-0.113153850701247,1
"18",1.08836042861466,3.65811736213598,2
"19",-3.04146832156041,-0.29505648599468,1
"20",0.440914041604399,5.59826911562538,2
"21",2.11749068124422,-5.79835670411229,3
"22",-0.882865863130841,-0.527252603280087,1
"23",-0.182386386135455,-0.241406570821962,1
"24",5.33550700905785,-0.0256484182218153,3
"25",-1.49735473785974,-0.934888850689279,1
"26",-4.84474238110873,-1.4612993558798,1
"27",-5.09220572907522,0.856599681986665,1
"28",3.30333275345056,-0.348403209019442,3
"29",3.62321210891473,-1.30067379185205,3
"30",0.51190313762936,4.92202794845004,2
"31",0.234935889918386,2.24117759010187,2
"32",2.24683731211558,0.134032311902845,3
"33",-0.661328381991173,-0.0946563296075607,1
"34",4.96111087832918,0.845095335303173,3
"35",-3.49431091175874,-0.358683987429463,1
"36",-0.213711220852084,2.13240471283261,2
"37",4.72232989491235,0.176904261276987,3
"38",-1.3572499476008,1.13074611289374,2
"39",-0.936369725108537,0.626650509047648,2
"40",1.56036629999129,-1.49813285314644,3
"41",2.06906158911516,-0.239636985421867,3
"42",1.93768764014681,0.0694830186478592,3
"43",3.23045044368597,-0.107207815170928,3
"44",0.361116248111164,5.02276879842839,2
"45",4.02942793641261,0.527423555480698,3
"46",3.98304457016357,0.376572400545272,3
"47",1.90381522760779,0.525950318460694,3
"48",5.08831278147279,-0.922013694567286,3
"49",3.20155036510446,0.247569086542739,3
"50",-3.72411428168354,1.37386287491575,1
"51",-2.25074845476369,0.401437284130546,1
"52",-2.29486015744261,0.932810525267194,1
"53",4.7600356335147,-0.966470703065591,3
"54",5.12790958269533,-0.510828081516289,3
"55",-4.90483976232271,0.752154989935942,1
"56",-2.88891240754464,-0.390396234047853,1
"57",2.1263576414652,3.71264340646769,3
"58",0.283768423068638,3.7582066803395,2
"59",-6.47319418509306,0.444112548300835,1
"60",-1.71715722594391,0.0194932499807404,1
"61",-0.0356266713044439,3.40472578030358,2
"62",-0.180753885003629,5.16798486386984,3
"63",2.19841828848298,0.929384605105785,3
"64",-0.966530774567824,0.686714529746313,2
"65",4.11945759530282,1.5255405187733,3
"66",1.9326929063656,-1.04316333492083,1
"67",5.56693890171118,1.11600259095814,3
"68",1.05122289296797,2.76626692283365,3
"69",3.49712049320028,2.18743996380851,3
"70",-0.574787925242907,-0.901133154713041,1
"71",0.463222048184257,3.52121182101543,2
"72",0.86912263122669,2.95718949261543,2
"73",-0.233090050338671,0.286268831430133,1
"74",0.637404379122656,3.86004390051119,2
"75",-1.27707387802493,0.0898604222777102,1
"76",4.64459308761356,3.13916409287865,3
"77",1.59059337153725,1.16862388765579,3
"78",-0.468594546912614,1.14151032763863,2
"79",0.205505140813716,2.02559594793985,2
"80",0.624581684302016,2.16136376780011,2
"81",0.787076462559692,3.46370045668038,2
"82",1.01778635722365,5.01260356031456,2
"83",1.06199448974311,5.12191728222399,2
"84",3.78148151051775,0.61141507037696,3
"85",0.555316916438707,3.99776840032432,2
"86",-5.22133785549633,0.252563324235054,1
"87",-0.728121658057404,1.95113178193586,2
"88",-3.21281082213182,0.143090112024678,1
"89",2.87569717128234,-3.05976340583883,3
"90",-0.115335345732876,2.77843393817748,2
"91",0.0344621191023562,3.25220664653904,2
"92",1.18648235582772,0.057126735508808,3
"93",0.312283023351987,3.39614536008102,2
"94",3.154606425491,-4.36458916466819,3
"95",5.65841156765074,-1.13306386250928,3
"96",2.17206333004712,2.76811405467061,3
"97",-0.00401796902268159,3.03216871694761,2
"98",-5.12071988368216,0.0075868549747111,1
"99",1.02616722961939,2.51312764524766,2
"100",-0.0503488486532731,2.75286219793804,2
"101",-2.42162821335181,0.201684212020971,1
"102",-3.15256796190911,0.528626395016772,1
"103",-0.259503488231677,4.21968634210739,2
"104",-6.835736089664,0.249038293584869,1
"105",0.499835897533418,2.7595861584947,2
"106",2.9940218487176,-0.20467217086245,3
"107",2.69354943800424,0.125486954289576,3
"108",0.529339632724891,2.41280624994362,2
"109",-0.338550907200153,3.31598108713397,2
"110",2.67028625780909,-0.101641565759787,1
"111",-7.26628245108534,0.719679899262039,1
"112",-0.561696823426269,-0.178597889390032,1
