"","","","z"
"1",0.265901203120068,3.23667141376815,2
"2",0.913153679347404,-0.918768563799291,3
"3",-2.83117803789886,0.367526460443484,1
"4",2.97634111549567,0.506454311287428,3
"5",-0.620189234305606,3.07492558713724,2
"6",0.836882727084248,3.07714831924189,2
"7",4.57560351178808,11.6024348099826,3
"8",0.894659736816269,3.46298375152908,2
"9",-0.383127405867321,2.90535042178116,2
"10",-1.47473933968186,-0.591522292837128,1
"11",-0.75710505093727,1.92165259245203,2
"12",2.8521931660347,-0.371855477522839,3
"13",-2.25084711477327,0.0695174399035068,1
"14",1.60290237019753,2.582393126434,3
"15",0.214461292536377,-0.639396535875052,1
"16",4.35194242241449,-2.19940273612115,3
"17",0.234658112723292,2.79228933980502,2
"18",-6.98421103431223,2.72786218700503,1
"19",-0.942110184514608,2.50807143892206,2
"20",-2.30101949328352,0.243418342791207,1
"21",0.613916799227367,2.65028373387856,2
"22",-0.417321365826114,3.11562687736451,2
"23",-2.67011238633659,-0.534267190258267,1
"24",0.110082012673909,3.85619411722283,2
"25",1.74504308451824,-0.536878953954737,3
"26",-0.654418726487798,0.348573070452548,2
"27",3.32933694668677,4.38808920752863,3
"28",-4.10847957840384,0.423960057208014,1
"29",3.04697024591111,3.51934149066576,3
"30",2.36558743510266,-0.159001807783598,1
"31",-4.11491782939064,-2.57280768072975,1
"32",-4.83556027037043,-0.298539823443614,1
"33",2.64504667390462,-1.63592948009926,3
"34",-1.00981086251459,2.8566622865374,2
"35",1.44982129147095,4.96168802703719,2
"36",-1.56655931914607,-0.108159759946434,1
"37",0.0262355234878368,-0.995231235652069,2
"38",0.0394721911420785,3.13833550988141,2
"39",-2.57728195346628,-0.937290207484822,1
"40",3.49874939170763,2.28837647020079,3
"41",1.25513607235589,3.28854595295959,2
"42",0.538473648890547,3.21470894409894,2
"43",-0.634473264035592,1.85664087294028,2
"44",1.2254948067205,0.396781665689741,3
"45",0.957781533812217,4.76892235813531,2
"46",0.0381192686968367,0.794168538420009,2
"47",-1.24065599424953,3.2250591494564,2
"48",3.58435524071777,-1.95284653595434,3
"49",-1.00406304274009,-1.6456507951977,1
"50",-3.90827960505544,0.496704961532553,1
"51",0.0674988836468226,5.33317641155839,2
"52",4.70170845512571,3.76333363563187,3
"53",4.24794968533915,2.46540161547937,3
"54",-3.30692689307638,0.0417605629477204,1
"55",0.609404161260017,-0.54244161591066,1
"56",-3.62806213084739,0.024397389887827,1
"57",-3.55744323026918,-0.0547757211038964,1
"58",0.00599278730283008,2.30027233658871,2
"59",0.231177034900002,2.56883991999602,2
"60",-2.81689356592593,-0.131403695739019,1
"61",5.69817969041129,-1.06468763265028,3
"62",-5.58919560408198,2.33654599231486,1
"63",2.83000195428363,-0.0372424625686354,3
"64",-0.221648491708452,2.3846955044101,2
"65",2.37964719898239,0.781418037405505,3
"66",0.435357390226297,2.2894135936556,2
"67",-3.63665304345963,0.554784105332943,1
"68",-0.913817451370211,1.97145410054554,2
"69",-4.27439116884429,0.0048022833600392,1
"70",-0.796338004979183,3.44116574551808,2
"71",3.25004138439041,1.13406072116925,3
"72",1.88200183656817,-2.170192270276,3
"73",2.52975471403656,-0.564153842477974,3
"74",-5.71471215313213,0.136264709028046,1
"75",-0.378646381357754,2.25366037805317,2
"76",2.27874957671624,1.05987024496875,3
"77",-0.426258708689747,2.67952695826281,2
"78",1.38406271800309,-0.750989024171106,3
"79",-3.99752240118474,0.781891468420338,1
"80",2.65091563590278,1.38226337776174,3
"81",-0.685602796553991,1.14476075749955,2
"82",2.50820079536033,-0.0259871852654896,3
"83",-0.321739386643486,2.67400079666379,2
"84",-5.16876194701521,0.285184502890254,1
"85",-0.114383005351569,3.12303751885004,2
"86",3.29996914574511,0.251783290481794,3
"87",-0.966916909176305,1.22583666166218,2
"88",0.549396184818049,3.98056699786844,2
"89",-4.63080264699033,0.126402430824821,1
"90",-0.29020273258097,0.0103381117043626,2
"91",1.5126676694739,-0.584695623387075,3
"92",2.33797487903324,-2.61391484295534,3
"93",0.00297673331111878,1.69323710193521,2
"94",-2.61588766243694,-0.138517368581103,1
"95",1.6055692343286,4.12569880235707,2
"96",0.1949211644858,4.76846165970268,2
"97",-3.65217806550657,1.62743813702809,1
"98",3.36678628078875,0.622059894656679,3
"99",-2.66469752874453,0.0357972786368966,1
"100",-0.0713335281861434,1.85533433504922,2
"101",-4.56693026568417,-0.436449293751236,1
"102",0.181917168807716,3.46973199568838,2
"103",0.468964933083606,3.48051588025362,2
"104",-0.313461886598,2.64394389771901,2
"105",-0.796334786273897,1.90855660196281,2
"106",2.93663001547616,1.81734165764273,3
"107",2.95820802460163,2.7911011094199,3
"108",-2.64816132333016,0.156535648895282,1
