"","","","z"
"1",-5.0144284978411,0.260714409604307,1
"2",3.91878145464185,3.66098148239733,3
"3",-2.26732126219064,-0.255649297176454,1
"4",-2.43680472190959,-0.105039968187909,1
"5",-1.91008998604102,-0.00795082962084702,1
"6",3.15773124338446,1.00823087038561,3
"7",0.464066652788928,3.27199169523095,2
"8",-4.15929640810632,-0.31830517592099,1
"9",-2.20194560681973,0.0301553611600121,1
"10",3.47989974002863,-0.641620110164394,3
"11",0.576576986399972,-0.123520242825078,2
"12",-3.67691099494279,-0.695285566689133,1
"13",0.852181158914331,2.09876217141862,3
"14",0.286652310084138,2.82381798890766,2
"15",0.0541308200512417,3.53328382389097,2
"16",-0.0229041859077534,1.86203126909181,2
"17",-6.67325665412174,0.322337257571661,1
"18",-4.26587345521474,-0.382629108598462,1
"19",0.77036137162975,2.59992339559565,2
"20",3.62025318525395,0.303663513776785,3
"21",0.294988387818511,-0.194012212934332,1
"22",-2.26921141138631,-0.40692833369387,1
"23",1.96991164010501,-5.10532372677501,3
"24",-3.51321439945829,0.905791334939136,1
"25",4.29433863549939,0.884243239497338,3
"26",2.82922108918679,4.34817052156521,3
"27",3.10013424440658,0.534031661863002,3
"28",1.01461435573392,1.67020586856112,3
"29",-4.13118945830848,-0.191734006538653,1
"30",0.0551751305955483,3.49263475179764,2
"31",0.624862935547228,3.6135804624597,2
"32",3.94802313638261,-1.54553708025666,3
"33",-1.88744004942538,0.230432977469041,1
"34",-0.377207266226608,1.63278033918021,2
"35",3.82775470126663,0.0540342490368939,3
"36",2.54019767013541,-1.71982059100283,3
"37",0.744302248913463,3.11551250170794,2
"38",0.48167264514115,5.45495965692295,2
"39",-7.69988046956629,0.0271667618434802,1
"40",2.21649660058701,-3.78759026917054,3
"41",-3.29820230861162,-0.00555637115881313,1
"42",2.25476944175676,-0.017966216305554,3
"43",-3.5052149757415,0.78126531808397,1
"44",-3.63889243037525,0.0143855749486852,1
"45",1.38907988304034,1.69354273623981,3
"46",-0.234128382586182,-2.10955183318228,1
"47",4.65775556419506,-2.43292433393858,3
"48",-3.44437644651731,0.455507865426527,1
"49",-0.693663570919101,-1.23866719130474,1
"50",0.267464906078373,5.13767414926812,2
"51",-2.83485600433147,0.156111946808308,1
"52",1.91395257830753,0.866499015002773,3
"53",-1.44712039539458,-0.24390947922626,1
"54",2.29888150401253,2.61513418046816,3
"55",4.79665140146971,-2.38125451287217,3
"56",3.52537047098189,0.190482218088532,3
"57",-0.231757662326305,1.92628816200631,2
"58",4.53319992922523,4.35922393208356,3
"59",-0.683479905844756,2.07124085206804,2
"60",-3.68788779898432,0.0968154755114102,1
"61",-1.38408214267891,-0.544721434066124,1
"62",-2.25696591877719,0.075834338239251,1
"63",-4.06966330545371,-0.0370301319289799,1
"64",-2.55925470561065,-0.138330156650895,1
"65",1.32840245337296,0.0742318186804167,3
"66",-2.13008559095307,0.38722743070278,1
"67",-5.2518910867574,1.36635106041376,1
"68",2.90696346964987,0.0152617786136918,3
"69",-3.25571659932543,0.0804426356909844,1
"70",-0.488041109508989,3.54455500559326,2
"71",2.62863775184768,0.282617413110251,3
"72",0.407587447713952,3.11978404136332,2
"73",6.34617205065407,1.75349487938244,3
"74",3.13247951845185,4.93702228758818,3
"75",0.968452387995272,-0.240542277009617,1
"76",-3.89603322285147,0.112436635278947,1
"77",2.66159377452719,-0.20932039014529,3
"78",-0.405825655226792,4.00516109014354,2
"79",1.83314857591099,0.212883958351471,3
"80",-2.86914387047026,0.113044713358592,1
"81",-3.30943952754475,0.137000386852106,1
"82",-5.81340414734353,0.321958607604138,1
"83",0.131296072894756,3.03001483497223,2
"84",-0.195587176755865,1.10193708708227,2
"85",2.92761658421585,0.616074731623303,3
"86",0.153359477745712,2.23377871113693,2
"87",0.736738077655164,-0.443968643825407,3
"88",-3.63824026546824,0.715082888635729,1
"89",-6.77358709844155,-0.409208955081699,1
"90",4.36686751648598,6.55495875017721,3
"91",0.680074971358707,4.24291818120804,2
"92",-2.3773222488452,-0.592837483009614,1
"93",-4.06841845137043,0.032971097148171,1
"94",2.48846768214279,-2.64413191890158,3
"95",-0.104060325036565,2.38521551194447,2
"96",-5.23487238660705,0.331476641352312,1
"97",3.88893775247354,-4.14738235596583,3
"98",1.03725839975809,3.66347219854164,3
"99",-0.559155111647756,2.94776042455599,2
"100",-0.00591465686000924,3.44332137860478,2
"101",2.86402976247035,3.28493286708508,3
"102",-1.11840977632987,-0.0553039589770587,1
"103",-5.17665264111278,0.454623780991966,1
"104",-0.0436213464456754,3.69018712048725,2
"105",1.13159644087464,2.65821279261156,2
"106",-0.0307136744634374,-2.5706597008637,2
"107",-3.48640823872575,-0.364137750307158,1
"108",2.35819191294345,2.33976761860274,3
"109",0.333186770840662,3.1602252798653,2
"110",1.3794778565462,-1.79138218498287,3
"111",1.57793230372704,-2.34010929086601,3
"112",-2.36883893621367,-0.149640182270493,1
"113",0.422659799742188,5.77697950993486,2
"114",2.66307467767625,0.142717334865738,3
"115",-0.3333144131591,3.72068564123542,2
