"","","","z"
"1",3.24934460781095,0.787533881560908,3
"2",-1.05223153242479,-0.211568033057219,1
"3",0.0381290344657929,1.56468326529609,2
"4",-0.638761603974874,4.29894902199427,2
"5",2.2968058633389,-0.399496646312873,3
"6",0.696668483117609,4.53663730193482,2
"7",-1.54066735464605,-0.190258971016597,2
"8",3.34404087933615,-0.280429330415683,3
"9",3.46740604648312,1.53467779634435,3
"10",-0.821003702181853,3.00826214943342,2
"11",2.41996959127647,4.10403164395853,3
"12",0.478583265115218,2.92808990501878,2
"13",2.85788311607546,-1.09804487087609,3
"14",2.78916387631535,0.333667754458669,3
"15",-3.94999689947343,1.74634521347867,1
"16",3.97844916681253,2.139187697656,3
"17",-4.56827342179201,0.273729602526208,1
"18",2.75193038215476,-4.31393891060077,3
"19",0.447001660558199,3.07102095297563,2
"20",-6.93616939940419,0.588620070800065,1
"21",4.72958587528381,0.478365617112131,3
"22",5.10466685834637,0.374637053882948,3
"23",-3.18814620764815,0.295535253246256,1
"24",4.63932820193342,0.339624325194731,3
"25",5.21376295185042,0.556050644449787,3
"26",-5.33377823412173,0.728289473859118,1
"27",-3.68162978523403,0.114493254536675,1
"28",-0.5059016867604,2.58079010259284,2
"29",-1.63168550360954,1.78116291754655,2
"30",-0.495858151343633,1.23784249705346,2
"31",-1.70015721364324,-0.437398478462339,1
"32",0.468856135938943,7.17480943009114,2
"33",3.00461600934265,1.63498245424127,3
"34",-4.88826477575704,-1.46733427312165,1
"35",-4.84307159214654,0.176715297160908,1
"36",-0.492969413309564,2.26899131586946,2
"37",2.22543857096667,6.19944371278917,3
"38",-0.216303242596118,3.67575377491172,2
"39",1.09079130910888,-0.254500610104445,1
"40",0.609519775257563,3.13892080340476,2
"41",3.6072990997908,6.92307561155547,3
"42",3.66452675384666,1.18926987506054,3
"43",1.70421045898695,0.925778855733302,3
"44",-0.863114838643379,1.09692462803405,2
"45",4.7309330492054,1.37093605322724,3
"46",5.30980978012957,0.0668251800477658,3
"47",1.53447666408295,3.3105128589615,2
