"","","","z"
"1",4.65225808111078,5.40131935201993,3
"2",-1.51048176340889,0.10798463340614,2
"3",-2.77220897086249,-0.290902135372606,1
"4",-0.101795700324507,2.58765917049275,2
"5",-4.49230634329574,0.250891041545487,1
"6",-4.3822522270547,0.0835008454415732,1
"7",4.57699352473686,1.38525774457184,3
"8",1.41350718148446,0.295265535746148,3
"9",3.06701409728409,-1.14076385335343,3
"10",3.21156399656255,1.7076102217551,3
"11",4.69276873078828,1.08476786875511,3
"12",-0.856610156417129,-0.11968150660382,1
"13",-6.59257310569097,0.196162638830888,1
"14",2.71587342502469,-3.27819389638601,3
"15",-5.34571793907578,0.0567959997548369,1
"16",0.357486668006013,3.72153679527127,2
"17",-3.55684772114533,-0.74636183397111,1
"18",-0.730636441691796,3.24649561219655,2
"19",-0.0582875996217705,2.47839740596936,2
"20",-0.0891994354615366,2.16558497812367,2
"21",-0.326997062338038,-0.163578346574795,1
"22",-1.40743944982075,-0.149178434839496,1
"23",-5.2820561978496,0.342307184636751,1
"24",0.152134760307057,3.31272623153491,2
"25",0.149948107933362,2.36518342684858,2
"26",3.01680977111388,0.802121496778556,3
"27",2.05635271684239,5.06742577510738,2
"28",-5.08517601491376,0.595631999688598,1
"29",-4.43939877164278,0.391286973952041,1
"30",-3.33362830776359,0.605469920135088,1
"31",0.590094291681535,3.20128906181771,2
"32",0.258410537062125,2.74307835598342,2
"33",0.921917328102057,3.94305259646518,2
"34",2.21511745183962,0.87599688469368,3
"35",-0.221343698490373,2.35808467192971,2
"36",-1.33620410180854,1.72075423261172,2
"37",-2.84755477482181,0.421638718120376,1
"38",-3.65868898125281,-0.267626842912445,1
"39",0.0624702095067345,3.72077834543515,2
"40",-0.445501477128005,1.91479134292194,2
"41",-3.69538431283173,0.423156609911715,1
"42",0.0455864381569677,2.67585702829882,2
"43",0.980997450783416,3.28815734488326,2
"44",-4.66899239005765,-0.147363168633991,1
"45",-1.47149829849155e-05,2.31954008855162,2
"46",-0.624445497539682,1.04216668012988,2
"47",-0.26676293149197,3.12365943906876,2
"48",-3.83048447746737,3.04878431199036,1
"49",3.77267914202533,0.0757585952553311,3
"50",-2.52317919825119,0.0405916405951856,1
"51",4.76289625122863,0.627679541749898,3
"52",0.411024965032682,-4.6954119516569,3
"53",1.45276829297706,0.593483747610944,3
"54",0.225486862893234,3.7294507316733,2
"55",0.167322608740055,3.08690796916859,2
"56",-0.418894512616321,3.0357905273477,2
"57",-2.14612929608876,0.0766897565723113,1
"58",-5.08324374025758,0.442297124994337,1
"59",0.2912825685082,3.41256066455044,2
"60",-1.29043265132177,-0.25397576948263,1
"61",1.18201334508575,4.34868762965687,2
"62",2.16875715845058,0.196967708510533,3
"63",1.90770877019229,0.621364420447476,3
"64",-5.12805910020697,-0.0106850496852293,1
"65",-6.16543660649481,0.0180017977091527,1
