"","","","z"
"1",-0.0411299893465702,3.15476220239433,2
"2",-3.01007939601782,0.516990015290389,1
"3",2.72091216194035,0.876608822439949,3
"4",2.19847156758299,-1.12602016152613,3
"5",-1.43620787666048,-0.678540570415838,1
"6",0.0999164677380684,3.16466102140627,2
"7",0.875457795639179,-2.80901066966072,3
"8",-0.168408940088676,3.03586146666748,2
"9",0.0224422357705306,3.11200087750401,2
"10",2.87803403372941,1.31428228242403,3
"11",-0.559717814042691,3.2567111153773,2
"12",0.114626086927707,2.686330896802,2
"13",-4.25388925800673,-0.739794792137353,1
"14",1.44924753952097,-2.1193151087238,3
"15",1.33291067724101,4.94891110962931,2
"16",1.02327751365353,4.78700312847283,2
"17",-4.21932561898864,0.206161805665227,1
"18",-5.06945960587061,-0.909954858262306,1
"19",0.524413715866095,4.73944071083715,2
"20",-6.86411740993324,0.573737197220488,1
"21",0.424559941158479,2.79537161297356,2
"22",0.671646145024772,0.199286181578132,1
"23",-2.11919305316323,0.231465640415839,1
"24",0.34519890019688,4.81697256290731,2
"25",3.4683246885152,-1.16042017601265,3
"26",1.53914566908506,-1.62695727575114,3
"27",3.57430011531132,0.6495106189667,3
"28",3.08632411754628,7.50061989225989,3
"29",-0.0598407434531204,3.11817559946976,2
"30",0.509800896215164,2.20035112853778,2
"31",2.12456665649071,-1.13988436750398,3
"32",-4.0401508967855,0.870471667595906,1
"33",4.95463829005603,0.00301386510925182,3
"34",0.164562991660835,3.75480976789511,2
"35",-0.367964125380692,2.48552747720657,2
"36",5.4142116878912,1.10153585052245,3
"37",-3.64265285228226,0.332414960779408,1
"38",0.415400304244626,-0.0926712481023997,1
"39",2.15050039378364,5.11850992245221,3
"40",1.41927037634362,-9.70130811261442,3
"41",-5.07215696287567,0.524672413242664,1
"42",2.97774463456951,-1.27221775564767,3
"43",-3.54184693161411,-0.335044763096773,1
"44",2.15723381136586,-3.31660804742029,3
"45",-2.04361044152068,-0.443221770646247,1
"46",-0.505329537491279,3.37427425993348,2
"47",-0.227923147390716,-0.922346661498924,1
"48",-0.311807280828589,2.78917881893472,2
"49",2.46391968577414,-0.605845698292239,3
"50",5.33944981728661,-1.17321863119484,3
"51",-2.11602654055216,0.160922305394747,1
"52",-0.988964105123256,-0.33096046912374,2
"53",3.70763303298062,-1.46964658999027,3
"54",-0.123198575561643,2.67522388920351,2
"55",0.0280132816289224,1.9274353039974,2
"56",0.662892017117046,3.33139184470793,2
"57",-3.02119584114323,-0.212822138299241,1
"58",-5.35238105881999,0.716443597856636,1
"59",-0.652083984199128,2.40566078418275,2
"60",0.551164593183623,3.66094447235501,2
"61",1.7812640302409,-0.479066066756843,1
"62",-7.17575907096476,0.135791882470806,1
"63",2.08839350207086,-1.03888435459022,3
"64",-0.507990599811484,-0.474788985168133,1
"65",0.694062500597405,2.55843106018326,2
"66",-0.473084466403211,2.44805354715257,2
"67",3.15281261468141,2.04013584827522,3
"68",6.09029342288205,-1.21570716764894,3
"69",3.67280516285251,2.75150381679017,3
"70",1.28310208021731,5.66282856358726,2
"71",2.68699267164132,-0.0372061364610494,3
"72",-1.34545917701577,-0.358568662641854,1
"73",-3.97824301939764,0.153632270461112,1
"74",0.417774994295545,2.90129835361846,2
"75",2.28348756498832,-0.71967271027306,3
"76",0.475635231763984,2.19126610059021,2
"77",-0.69906106468769,2.15592672948774,2
"78",-1.12153122220757,3.86130903069298,2
"79",-0.0585462046173667,3.32066723188113,2
"80",-0.694461017461587,-1.27972196771813,1
"81",-6.62096806048129,0.512818297703942,1
"82",-2.05716987122457,-0.360659669791813,1
"83",-0.35128684427984,0.749352770399704,2
"84",-0.00732131774518258,2.75910227700438,2
"85",-1.81373200729562,-1.38879851417788,1
"86",3.59487424005278,-2.19857007434769,3
"87",-1.6485807819597,2.26033882472727,2
"88",3.58421999498763,-2.66734351688023,3
"89",1.97731533881924,-2.71735753928292,3
"90",5.88248782557956,-0.683136299590598,3
"91",-0.955324662167351,0.501614624384784,2
"92",-2.62484893890932,-0.0445842457149155,1
"93",-0.103974421081761,3.24285306198401,2
"94",-4.14714400569072,0.527678702594352,1
"95",0.852404045056761,0.510190403264546,2
"96",5.14080711762002,6.47954390084999,3
"97",-0.502213495132229,2.87512975123146,2
"98",1.48065174991302,0.862304396676888,3
"99",0.716507035523579,4.8452517003994,3
"100",5.30682016010149,-0.0538202203958236,3
"101",0.622797848394984,1.46309795137796,3
"102",0.606091005618267,-0.154785554576216,1
"103",-3.61911683063748,-0.203585698758869,1
"104",-6.24504660269595,1.11483097895946,1
"105",4.79200714600988,1.28221213873803,3
"106",1.46592223023357,4.09674915429808,2
