"","","","z"
"1",0.205921553989415,2.79675668959247,2
"2",1.71868264904086,-0.401895013118131,1
"3",-3.83725591563581,-0.584067843942435,1
"4",-5.11099032635747,-0.00116916565906606,1
"5",-3.23579193916864,-0.0530592734050907,1
"6",3.31500852384152,2.08181835858094,3
"7",-0.803176628254493,1.30104552471229,2
"8",3.69158097662864,0.365098382618372,3
"9",-3.37330416801973,-0.472334492318487,1
"10",3.16459731310896,2.44853766882161,3
"11",-6.78584244977958,0.100353066353279,1
"12",-8.36687718718042,-0.15939042114933,1
"13",0.136120488451753,4.65922069614361,2
"14",-0.790099809635173,1.43417188345575,2
"15",-0.221175384753594,3.68872311427728,2
"16",-2.59223699236371,-0.244274265588782,1
"17",3.32530117017173,-2.41600448213377,3
"18",-0.378250943823557,3.3322511198105,2
"19",-0.0364631447041774,1.6437338540913,3
"20",-1.28206865883769,-0.820578493774407,1
"21",1.94830566537981,-3.88260545937684,3
"22",0.311365360159368,3.28226450992209,2
"23",-4.80467806044939,-0.303736368291702,1
"24",-3.45506676092957,0.00807276118181864,1
"25",3.02900736458777,0.225519566658793,3
"26",-6.8488779997466,0.44682979204179,1
"27",-4.85901059147344,0.123830447553117,1
"28",-0.476736241967779,1.10815876560348,2
"29",3.8756147748035,-0.278059860511212,3
"30",1.01521585665211,-1.65231655600687,3
"31",0.839753126321536,0.570150747749053,3
"32",2.98032885586732,1.59867844078406,3
"33",0.887746654257286,-0.142589913547432,3
"34",-2.74444005107018,-0.442912741444657,1
"35",-2.95135383374316,-0.230415789927641,1
"36",0.533585913566611,2.79511030346119,2
"37",3.83944038801923,0.514155096083485,3
"38",2.67788488246286,1.09644335913406,3
"39",-3.70620793713824,-0.0215170810108145,1
"40",5.02767913856927,-0.453795961775508,3
"41",-1.93564083928965,0.0890760506118011,1
"42",0.44963654242763,5.20195463487139,2
"43",-2.76433542688126,-0.179903971314098,1
"44",1.38292514674383,3.4025728717243,2
"45",-0.199583703744425,2.19033002423605,2
"46",-1.38016844023143,2.2040216474381,2
"47",-0.0898855260774835,3.02667937871171,2
"48",2.60704384446858,-3.26248148419665,3
"49",2.98440844258924,-0.301270477465899,3
"50",-0.153003936727039,2.13193676530837,2
"51",-6.60499110722072,0.905371026678628,1
"52",2.7319476835679,0.648148900308956,3
"53",2.50592882936337,-1.33552311278225,3
"54",0.340750595752416,-0.880334236887034,1
"55",0.504818660020958,3.7986003370909,2
"56",-2.12419067253663,0.0862905633023369,1
"57",-0.206592564869283,1.07900246652474,3
"58",-6.79172174834953,0.312092914637185,1
"59",2.40134869311655,-5.15634647370086,3
"60",6.78490536051514,1.34364763714872,3
"61",1.46886042087475,2.85236952031451,2
"62",-3.91009452454978,-0.152929632774506,1
"63",3.597484598703,1.63096247270927,3
"64",4.58272609461217,-1.9599366506718,3
"65",3.85279630529363,-4.27207905640273,3
"66",-0.493640824660767,1.33107517403189,2
"67",1.54258982030474,-3.72963469478928,3
"68",0.261342483600772,-0.80493281398857,1
"69",-0.175889599337094,2.98171367035967,2
"70",-4.50434577575462,0.607886944411748,1
"71",-3.01948929032549,-0.560085420636155,1
"72",-4.18067800802516,0.0170298023401747,1
"73",1.17325193242611,0.299029107825842,3
"74",-5.16330818607928,0.825321828809901,1
"75",-0.125904628356618,2.955936506274,2
"76",-4.59375174859214,1.97590469937778,1
"77",3.31548377862057,-2.390863878031,3
"78",-0.265191568967767,3.12314334054882,2
"79",2.56333384926481,2.871472132598,3
"80",0.455123104548647,2.83801562709088,2
"81",0.260877062421097,2.74990307709575,2
"82",-2.06533344456147,-0.343534081862603,1
"83",-2.75519156422369,0.240790441819544,1
"84",3.25711914030171,-1.01821016777555,3
"85",1.39475157677967,5.89464679651401,2
"86",2.71563883416404,-0.294226558458788,3
"87",0.340118019007167,4.33067461618705,2
"88",-0.12168510082097,3.82884655625364,2
"89",2.04353173072241,1.06805750721875,3
"90",3.28579731250711,-0.183956632360329,3
"91",-0.62260877741918,1.78621596141492,2
"92",4.39506609846585,0.740076354467017,3
"93",-2.55510505862914,0.0924279329057509,1
"94",-1.6966467885661,-0.172757522562205,1
"95",1.27863823465989,3.33961375941603,2
"96",3.58889710441448,5.04986370716357,3
"97",4.19567532929741,7.20650630731641,3
"98",1.87909562731388,-1.26229148314356,3
"99",2.25787094813693,-1.35816894295499,3
"100",-0.000358926880578502,2.41500737939457,2
"101",-1.82748495787177,-0.633125329971497,1
"102",4.00584989345774,-2.09243601312991,3
"103",-6.42196599625965,0.589003392538313,1
"104",-0.885471681502911,-1.8390134832933,1
"105",4.52828921614692,0.948614754254438,3
"106",0.352872084180176,4.18226987366532,2
"107",-3.89739321825824,-0.151188001462338,1
"108",-7.30460681999384,0.807888870263813,1
"109",-5.44919715335641,0.339102869890971,1
"110",-2.18975296773124,-0.0704250519003032,1
"111",2.02096784522718,-0.611596321987217,1
"112",-1.68201584267007,-0.210606463030108,1
"113",-1.43004359723523,2.97213006804195,2
"114",-2.97570314474896,-0.112252373812935,1
"115",-2.02624649805382e-05,2.32982741787255,2
"116",-3.90828567407169,0.537872328245068,1
"117",-2.3212695352333,-0.126170034428342,1
"118",3.44457617310551,-0.466899260564595,3
"119",-2.86147122679868,-0.116373934063262,1
"120",-1.22633089566781,-0.528995189500606,2
"121",-0.490956823684042,3.65956056333331,2
"122",0.89476700453969,3.38371095365257,2
"123",-4.67509151531243,0.301601860400835,1
"124",-0.965727209408276,4.29626290240689,2
"125",-2.39845766673612,0.0724935903883118,1
"126",-0.763780745937717,2.21667795832836,2
"127",4.52464770851513,-4.23312770513006,3
"128",-0.766347556055308,2.3904638776424,2
"129",1.65417580067273,1.45484621762673,3
"130",-3.6015057276722,1.01759253900417,1
"131",0.321099926944649,1.90401693249824,2
"132",-0.442703784312151,2.33570475737025,2
"133",0.190383262919943,2.91871829459778,2
"134",-3.99098613660989,-0.379483865069719,1
"135",-0.68665078745987,-0.358085740582583,1
"136",-0.890876847990925,-0.191618685797941,1
"137",-0.81630000429174,2.62992420324104,2
"138",1.6914303735929,4.49533269118085,3
"139",-3.42837583674808,0.410273008465673,1
"140",3.76236200745894,-0.2402212441161,3
"141",3.660414229333,1.33739364111527,3
"142",3.28625924667301,1.90606394224418,3
"143",4.66209420886148,9.32001942041815,3
"144",-0.809549661586872,3.08266473900013,2
"145",0.123990374929075,3.1208891378334,2
"146",1.20824249963886,-1.16511651117411,3
"147",4.92053582456465,1.8699068263034,3
"148",3.40151163431921,-0.32612277670031,3
"149",2.46660333906743,1.09950133903749,3
"150",-2.6898163949598,-0.437312784143857,1
"151",-2.14299200140899,1.29427982719147,1
"152",-1.92752479266438,0.0303176139825303,1
"153",4.29022656965091,-4.76405285271781,3
"154",-3.19323566614315,0.171774428228454,1
"155",2.35288875100777,0.197195703719857,3
"156",3.73909973336275,-0.123132406195002,3
"157",0.349134889463224,3.11888005280316,2
"158",1.03380791192638,-1.06277901269543,3
"159",1.35509368534583,-0.733957143132829,3
"160",1.70729302511221,-1.48917313267368,3
"161",-0.18583913299317,2.22867255936127,2
"162",0.142918051318423,-0.0541340349723182,1
"163",-2.47562044501487,-0.617149079703754,2
"164",-0.303872575332716,2.04596698006768,2
"165",-0.61572681669393,1.81095942944451,2
"166",-1.6838702541666,0.354173035894094,1
"167",-0.309378734690224,2.35052224725529,2
"168",0.820528369835514,4.77181740961194,2
"169",3.25041990173029,-1.94594617750706,3
"170",0.547887149621107,0.857484648670014,3
"171",-0.123831273033143,-0.204926366512991,2
"172",-0.886197595819069,0.492685228748031,3
"173",1.14241777855017,3.37166938403695,2
"174",1.3407534358938,0.00563961268565552,1
"175",4.60211372899548,0.961124558784241,3
"176",2.53913835293739,-0.488841981498531,3
"177",0.216042325153016,3.35868638555231,2
"178",4.56583728674153,-0.361598666842001,3
"179",3.32255913051693,-1.64011744261305,3
"180",0.180151938176955,2.75537088813536,2
"181",1.58899193131852,3.18404302901506,2
"182",2.63925113183894,6.31714361681029,3
"183",0.084553540432417,3.01839553795722,2
"184",0.830020275288683,3.89172661316765,2
"185",2.67554296543273,-0.106254002769343,3
"186",-6.94206342643596,0.816528889534102,1
"187",-1.87672015302393,-0.999576662309045,1
"188",-0.504540328146876,0.242845656501816,2
"189",1.08440158205707,-0.332886271926562,2
"190",2.30545288902457,0.942731965175904,3
"191",2.61319148961347,-0.155743176302566,3
"192",4.84139465741768,-0.930626266053014,3
"193",3.90585454918571,-0.925677152899991,3
"194",3.57303784939663,4.79996068981889,3
"195",6.43019932767485,1.84013252875276,3
"196",-4.98813970669325,0.896272979631282,1
"197",-0.505566146848545,4.64046668160737,2
"198",-3.61144445908965,-0.170924058646385,1
"199",1.03659004205055,-0.355481358116468,1
"200",5.07134010854814,1.79333466217654,3
"201",-3.94863745101244,0.00271027664449142,1
"202",2.92104916242922,1.59018413169212,3
"203",-2.20065172920888,0.248492104481981,1
"204",0.226760939557054,2.9355655090308,2
"205",5.17012508404631,0.0377960881455472,3
"206",0.397176152417292,3.10460561403935,2
"207",-3.53739711979568,0.0556645170147487,1
"208",-6.16937533547281,0.804478731471816,1
"209",2.67074568433579,6.69849202312519,3
"210",5.15337668247922,6.75555859813074,3
"211",0.38260576146961,3.71045256028007,2
"212",0.542947123087466,2.90924081775393,2
"213",-0.192967787598093,3.22257615831435,2
"214",1.6589637741864,0.689249291507159,3
"215",-2.83531472109328,-0.0607953904958196,1
"216",1.2100826251495,3.77589809918019,2
"217",-7.16662833146925,1.14519028497341,1
"218",-3.17721412796385,-0.245405196436019,1
"219",-1.67501589925672,-0.437503275969343,1
"220",0.761969988760301,4.29102648237253,2
"221",-2.85366200559398,-1.24870871569075,1
"222",-3.63555012865073,0.520315447210206,1
"223",4.40811126496861,0.200027315323914,3
"224",2.56407740012018,-0.247691789434545,3
"225",3.37135346838616,1.80865497450633,3
"226",3.87437535829104,-0.0825052670192198,3
"227",-0.106133420129483,3.24802595029051,2
"228",-4.47762858909657,0.0901694467975694,1
"229",2.6855274960692,-1.03893952911525,3
"230",-0.956622550401311,2.87134245343522,2
"231",4.62028115782548,-3.33221578783905,3
"232",-4.89514771268262,0.909411796504216,1
"233",2.57355539501673,1.68333955465327,3
"234",-0.639959677920039,3.0243449158766,2
"235",-5.47422398235796,0.181582096315027,1
"236",-0.357596557080565,-0.0301403061185096,1
"237",4.32682192046435,5.07486996483286,3
"238",2.38134136826431,3.64861162944001,3
"239",-6.25524119081035,0.161774346612172,1
"240",2.45412061041396,3.25350532377617,3
"241",3.13618828652047,1.27781289988461,3
"242",-0.845956255234392,2.75846927691591,2
"243",0.847012890469534,4.66508536000697,2
"244",2.1693724841522,0.268303740794474,3
"245",-3.67174525775114,-0.00760959510643724,1
"246",0.0742320841621973,2.86185845658055,2
"247",-6.65124847749702,0.423860540614277,1
"248",2.95132461416612,-3.34968631879451,3
"249",4.03142044919517,0.201339715481334,3
"250",1.64853368090818,-1.56195473433122,3
"251",-0.431735717788654,3.2895888238089,3
"252",1.90560376891262,-0.160913295802749,3
"253",3.31705534657687,-1.06761394752649,3
"254",-2.65876163545515,-0.651954471997282,1
"255",-0.141495911211193,3.42379037967269,2
"256",0.121275141145115,2.07165926963531,2
"257",0.447622988910644,1.72374280734833,2
"258",-2.28980405588898,-0.281163662075903,1
"259",0.49846789083058,2.88762528042892,2
"260",-3.92937188814126,0.150307166332462,1
"261",-3.3544981941955,1.52368650563743,1
"262",-4.06576436995764,-0.0342977839310549,1
"263",-0.890982520476491,1.64089510286115,2
"264",1.11942206899723,3.86691415020976,2
"265",-0.0419365816887229,2.70876849941348,2
"266",-4.42143191450146,0.186761100149731,1
"267",-1.9935881251868,0.290479467373982,1
"268",-0.254099061909197,3.23935290106911,2
"269",1.86931387695743,-9.41529497601216,3
"270",0.0650177010930921,-0.963026203841,1
"271",-5.88581389345273,1.26904385443017,1
"272",-0.174407255818031,2.92443801443847,2
"273",4.50558708453532,0.934767959534417,3
"274",-0.930278674209463,0.0910858606668956,2
"275",-0.345249587472473,2.55154998974049,2
"276",-4.76159932949923,-0.0704486604620793,1
"277",2.13516430706979,0.0957984940469701,3
"278",0.584462319901309,1.68131257599949,2
"279",-4.24899688893314,-0.020487271812868,1
"280",-0.169426274274683,1.731891933237,2
"281",-0.228387458667664,4.56713744267037,2
"282",-5.62437919203785,0.0586256845875556,1
"283",-7.92845462892674,0.136949503337969,1
"284",4.64949379824047,1.66453746930794,3
"285",1.27643409125597,-1.33720146940754,3
"286",2.46416600031683,-2.61936880024858,3
"287",-3.70780028867494,-0.200353042125945,1
"288",2.49968431679542,-6.30812544777794,3
"289",3.31196855282604,-2.65715191705652,3
"290",-4.07639348877287,0.234397364489381,1
"291",3.53327533694804,0.025500480765312,3
"292",-2.63705877391448,0.033467092429696,1
"293",0.0569106054847086,3.43358174434489,2
"294",-0.415642583101009,1.41928283710606,2
"295",0.405187638819854,4.64539678246449,2
"296",-3.34682977765313,0.114425629951635,1
"297",3.33408180392623,-2.71273014449339,3
"298",-4.63900895711675,0.254215246060137,1
"299",0.424735297758853,3.25616111427691,2
"300",-1.03933638741961,2.75761569901195,2
