"","","","z"
"1",1.65841352613579,4.70958754301553,2
"2",0.364069170635386,3.51329269144455,2
"3",0.101914186221013,3.45850927977914,2
"4",1.16529586185093,1.63000967960815,2
"5",3.17554216019333,-0.259234185353647,3
"6",3.77569385614911,-1.33435452483704,3
"7",1.01606449958637,4.79658379602948,2
"8",1.94745134129979,5.98056254985282,3
"9",4.30493571435499,0.153870018386066,3
"10",1.44472377434915,4.18406699985972,3
"11",-1.57906600629454,0.50452262155738,1
"12",-0.147965691179629,0.43987847336104,1
"13",-4.13016900909888,0.206628106620715,1
"14",2.69518503182735,-3.91008005009393,3
"15",-1.87285003506963,-0.497773814182598,1
"16",0.338490890604758,4.65806289096059,2
"17",0.403815232496271,4.32655386817945,2
"18",0.958382997383385,0.250158141162612,3
"19",-0.0153834297527851,2.09566750635973,2
"20",0.882761022163689,0.987978159091188,3
"21",0.647782496105667,5.09775311864172,2
"22",-0.216833565035579,1.87947931123545,2
"23",2.49198496516305,3.94463288250586,3
"24",-7.59362753313696,0.583491211588031,1
"25",4.07754053389782,-6.10274275097276,3
"26",0.68754407831278,1.67375318838693,3
"27",0.783023597731836,4.00335589791261,2
"28",0.393886009360728,3.8812688885175,2
"29",-0.740716772229427,2.92490771083923,2
"30",-2.5312383566692,0.737481598553394,1
"31",0.27283291548263,1.57567651096468,2
"32",2.82398116450884,-0.0860331713571404,3
"33",-3.81275538071584,1.20359038301142,1
"34",0.707417332057922,3.25312093416877,2
"35",1.13502982553646,4.92945694245787,2
"36",0.158563041851622,4.29052992507077,2
"37",1.3924380787863,-0.131044606301518,3
"38",-0.180510463544768,2.562789569886,2
"39",-3.51789408990497,-0.140835422261471,1
"40",-2.34905270638334,0.0691339768590233,1
"41",0.626450462552429,2.39626893559928,2
"42",3.38532853449575,-0.28066280076205,3
"43",-0.0876732447713853,1.9245091898096,2
"44",-1.96026683680513,0.39009628031199,1
"45",0.120599808940832,1.62742849911407,2
"46",1.8928889353458,0.245885522929007,3
"47",1.34833881102784,5.16604369834351,2
"48",0.166366788037945,2.88812814655665,2
"49",-1.89605346217945,0.0806295958282407,1
"50",3.2460322507797,3.41356888475934,3
"51",5.18589741918393,0.856568780858246,3
"52",-5.65539186376098,0.594523718938605,1
"53",-4.57942245376625,-0.228357287021986,1
"54",-0.742365066138391,1.37305696688445,2
"55",-2.11301492874287,-0.209246752420343,1
"56",3.70768552337714,-11.1883272471099,3
"57",0.720373899412418,3.82424222911885,2
"58",-0.911429245275491,2.26634112254487,2
"59",-3.82393055221293,0.392915724148829,1
"60",-0.195141920930574,6.08762845498173,2
"61",2.48272279003386,0.0431103891939759,3
"62",2.94078753092398,-0.998260067562115,3
"63",4.38515786134667,-0.246636837062841,3
"64",-1.57183019744748,-0.294120164875517,1
"65",-0.899944258007989,0.579171623860416,2
"66",4.23001905392078,0.0751200466208551,3
"67",-1.46044383901324,-1.25310629973482,1
"68",1.18648909556552,-0.57637442121227,1
"69",2.61478651104662,1.02127038872018,3
"70",0.672773584516134,4.52824266277518,2
"71",5.91454145328328,-1.90290085680945,3
"72",-4.69913649632464,1.17817598784573,1
"73",-0.577566623803132,-0.0405028830883018,1
"74",-2.67115618029678,0.278440235639532,1
"75",0.211512650680696,5.02437588618301,2
"76",-2.4878853415879,-0.00654366044901078,1
"77",-0.520817960742509,2.50029177267016,2
"78",2.63534450959578,-1.7473481923211,3
"79",-0.683383787001138,2.44137236572328,2
"80",-5.19795694619027,0.905575813647847,1
"81",-0.0682475737877143,2.19773032559156,2
"82",-3.25422265788626,-0.0466021958111177,1
"83",-0.244952840963179,2.5134763248017,2
"84",0.14492230930553,1.51659878090827,3
"85",-1.27595014248562,1.32625274720676,2
"86",-4.5250383493831,0.241609929358403,1
"87",-0.982364216241998,2.88526094349727,2
"88",1.57787106638625,4.95191257434377,2
"89",-0.357288729485958,2.78064228458477,2
"90",2.46156478362056,-0.4450930921168,3
"91",4.39012674385458,-1.33069230218351,3
"92",1.28118225734195,3.07962780047155,2
"93",-2.57421707461386,-0.270061502730782,1
"94",4.60406358972193,-0.139355627876545,3
"95",-0.308519071310117,2.71696117532338,2
"96",-0.341340100168624,2.72741866466023,2
"97",-0.271818620415188,0.0628764083449008,1
"98",-1.06954243123457,0.157444004898124,1
"99",-5.25644181189659,-0.132894343999122,1
"100",-5.33721105625847,1.68538293525939,1
"101",-3.03103542026297,-0.145584273153528,1
"102",0.317513990644855,3.02804625308609,2
"103",-5.77811990845562,0.0270824606869394,1
"104",1.39479220344993,-0.543461484677908,3
"105",-0.319620779164029,4.21380730281504,2
"106",-1.56471671641546,-1.22553209900093,1
"107",1.10784795580972,-1.26379150966907,3
"108",-3.04323386638459,0.923814709698999,1
"109",0.680631841201219,5.71558947174326,2
"110",1.97054748786299,-4.40426815723279,3
"111",-0.403613357657884,3.04859385105308,2
"112",0.641193167197336,4.69324187338317,2
"113",3.85193124899305,1.19990530454137,3
"114",3.57954084245961,0.873131059366763,3
"115",-3.37121849053347,0.0622368549918904,1
"116",-2.62060132220005,0.0229906104830319,1
"117",1.65870599775136,-0.0207145016713449,3
"118",-0.174204422683316,2.70632154464523,2
"119",-1.0212471292088,1.80651510730426,2
"120",0.436921470820735,2.0661490290975,2
"121",-4.50730268831636,0.758329505580087,1
"122",0.692388179439289,3.46735371404942,2
"123",2.81674348385714,1.56967373537087,3
"124",-0.225903506008096,1.81448379040557,2
"125",-5.47042119292862,0.271032246833245,1
"126",5.10559883557149,-1.55588228579074,3
"127",3.82436110238037,-1.00666178344858,3
"128",-7.18274000962933,0.407594150738758,1
"129",0.95984109473612,2.6970629858419,2
"130",3.12881028838708,0.115471943710926,3
"131",-0.675448384293235,2.53809030099524,2
"132",0.826662248442831,8.23996551486993,2
"133",0.813024438098581,3.35891998503056,2
"134",-6.53124643164578,0.660890510702314,1
"135",3.69705971772374,-3.48707472734551,3
"136",1.53517971249295,-2.0129525499468,3
"137",-3.19211744771612,-0.00579833474009396,1
"138",-1.61400184462632,-0.709062891587187,1
"139",3.15334660048573,0.719820352607469,3
"140",2.68691500369548,1.65317068491618,3
"141",3.01914191113884,-0.683800056636877,3
"142",3.24873012381354,-3.0558896771581,3
"143",-2.00836573826245,-0.697620809423381,1
"144",-2.05325914004274,-1.52567058476289,1
"145",5.88193108767843,0.059113228673647,3
"146",0.26912931714766,3.9063117316003,2
"147",4.19965640756334,2.62777758448316,3
"148",0.370671092291682,3.12731513787003,2
"149",0.631610202138484,0.000590802299244523,3
"150",-4.79969742349475,0.438352262595969,1
"151",0.0526390377505432,0.577853913503646,1
"152",0.714769261618075,2.81854570995655,3
"153",2.82554758675507,-2.85394383323209,3
"154",-4.18739317778901,0.363384329826211,1
"155",6.11864235215291,-1.27083967415769,3
"156",1.94109203127045,0.482985762473686,3
"157",1.22889730716036,3.61749499124066,2
"158",1.74872581375807,1.128614982999,3
"159",-2.76079873730545,-0.989225141111685,1
"160",-3.61287704330194,0.745110015330118,1
"161",0.179186076527031,4.26521550013492,2
"162",0.109680527002818,5.16688095942576,2
"163",1.06652109995759,-4.31507886919734,3
"164",1.26612050783624,3.42565381496628,2
"165",-6.00396989540766,0.799083552345374,1
"166",-1.46377543610568,2.72823750861271,2
"167",-2.7428844559387,0.0835421297615395,1
"168",3.45081974273905,-1.59346860291927,3
"169",4.11668608033985,0.544650998158942,3
"170",1.51134578204314,-0.366236211313658,1
"171",-0.371425057436105,2.37415201897865,2
"172",0.0506476469646383,1.0764680162571,2
"173",-0.345840915741922,0.417126710966619,1
"174",-0.167778441573671,2.5081705180705,2
"175",0.636195147918817,4.0231033928422,2
"176",2.58410322436078,-0.747201130372326,3
"177",0.0315961602333216,1.80573135748047,2
"178",-4.56516179648071,-0.153831274339678,1
"179",-4.42645764397419,0.483850466789406,1
"180",-0.0713167083671328,2.32405067346958,2
"181",0.122213047426815,2.89413637629066,2
"182",-0.235533666220638,-0.935871185715563,2
"183",2.67334672927239,-1.70069388774174,3
"184",-3.16037606082677,-0.117547720413975,1
"185",0.129630278571851,3.46798489058776,2
"186",-0.929942483257328,-0.234750434914564,1
"187",2.52586655738803,0.537791470510585,3
"188",0.72241462056658,2.31713730074018,2
"189",2.40474442009377,-0.0999270833256449,3
"190",-0.817238470340991,0.264228603340115,2
"191",-6.05005456571612,0.151385327189003,1
"192",3.58921733201561,-2.18388458387044,3
"193",4.45147910525369,3.35006142349137,3
"194",3.6429685056063,-2.86358133479734,3
"195",3.15707691373242,-2.25141322436592,3
"196",-2.68317874378002,0.187601852397694,1
"197",-1.14740825545281,-1.26777666361456,1
"198",-4.39716105372451,0.172863323565305,1
"199",0.85359548095144,3.35945776396209,2
"200",4.42017685673941,0.424997110855953,3
"201",-0.439380081790327,1.30090359013269,2
"202",3.4669475330215,0.0250319394083199,3
"203",1.49285222296943,3.55217060718209,2
"204",-5.2996945154927,1.61667123956162,1
"205",3.84504069069435,0.815106976042385,3
"206",0.0629912423427279,-5.96720372091574,3
"207",4.31052253490261,0.0690768844480332,3
"208",-1.21081235046825,-0.0763220380181999,1
"209",1.24779616542782,3.37479091378567,2
"210",-2.93138169148092,-0.268285306532613,1
"211",4.4309780413345,3.02358425917048,3
"212",0.172635179146417,2.49446358266249,2
"213",-4.27540540477986,0.570564888644712,1
"214",-3.51335172810702,0.0827338065672759,1
"215",2.73131131838878,-1.83791961855749,3
"216",3.14488090855698,0.883090209524623,3
"217",4.15557435783396,1.97639330599794,3
"218",-0.147667607641109,3.16195488101691,2
"219",-0.294689030892811,-0.169788903564483,2
"220",1.87898055554268,-1.17620984553151,3
"221",-2.27197707737888,-0.262016118469782,1
"222",3.7031007187614,-0.00799199331391127,3
"223",0.547168141764667,3.21348160406464,2
"224",0.371716728457871,4.13052993881961,2
"225",0.133973168550152,1.79539904659015,2
"226",-0.275668305815743,2.42300289244129,2
"227",0.877267610579069,5.31705099102157,2
"228",-0.264095436494687,3.06473394072181,2
"229",2.00798882942536,4.15622672593664,3
"230",-0.656382099547871,3.02930120387874,2
"231",-1.8593228605526,-0.0551004162428289,1
"232",0.365352363564449,3.12244812409073,2
"233",1.05224311952172,-2.52132765286592,3
"234",-0.525043913045963,0.0780118578743529,1
"235",-3.85947371324664,-0.662110876029194,1
"236",1.65890184843648,-1.24809239329854,3
"237",-2.45928032566407,1.11195171048977,1
"238",-2.14327941887717,-0.416970374991274,1
"239",0.685049366839993,5.17368275438837,2
"240",-3.82975461249334,-0.128126088800387,1
"241",-1.07709850004334,2.91945557127595,2
"242",2.48494762291876,-1.29660737747195,3
"243",1.59785457690922,3.39136605849128,3
"244",-4.61535199664295,1.17743014623313,1
"245",-3.67203419843185,0.0417868273421456,1
"246",5.86789639013909,-1.40576642174885,3
"247",0.196418697333513,-0.967483812891381,3
"248",-3.63483474917115,0.0337960354437089,1
"249",2.93922953704988,-0.0036554135014283,3
"250",-5.96474547481979,0.182013186298096,1
"251",0.438938245017501,1.5825778993505,2
"252",0.943838037167532,3.8595316906581,2
"253",0.958009272089665,3.48248370574435,2
"254",3.58873103065094,-1.64039791989106,3
"255",-0.151208776814845,1.22072416915011,2
"256",0.314077083439694,-0.0664735867464925,1
"257",2.80683861818315,0.277600667600504,3
"258",-4.39141648584096,-0.213403393974412,1
"259",-0.572303064529648,2.2468715074365,2
"260",0.0226986296748013,3.09268338309324,2
"261",-0.284246846495869,-0.72800008296486,1
"262",-1.78476364492534,-0.108358253751281,1
"263",-6.12944926652132,1.49792898043045,1
"264",-2.11660903118654,-0.94717249932278,1
"265",3.38308714870788,0.489423137150174,3
"266",2.49196364313286,0.0145711018443768,3
"267",-1.71748915535107,0.489729236729318,1
"268",4.29592797626144,0.813154639799961,3
"269",-1.8024759343371,-0.219982170690126,1
"270",0.484384413413094,3.11524365834801,2
"271",-1.92517571508192,0.464553278742314,1
"272",5.735719653231,0.11375116134101,3
"273",-3.38754973585527,0.256601943323495,1
"274",0.0640666455230677,3.46211298577339,2
"275",-0.142648652135467,3.85200460595442,2
"276",-2.61247866723383,0.106086594517954,1
"277",-1.35702545074672,-0.272117462582352,1
"278",-4.19170287106342,-0.180583524819372,1
"279",3.07122120906345,1.92199649139622,3
"280",-2.63601420472427,-0.0206717806401091,1
"281",4.22187476745625,0.625843531805326,3
"282",0.603400749160758,2.34212530112411,2
"283",0.322116913828231,4.19801412019348,2
"284",-4.34086346391797,0.159787061161041,1
"285",2.97399311473674,0.0790069437737464,3
"286",-3.65443686942234,0.0195110694785397,1
