"","","","z"
"1",2.69750756375516,0.589043567076953,3
"2",3.91927250980458,0.423176540615063,3
"3",0.0138147094452478,2.90782073548541,2
"4",-0.815261279243842,2.69872629351056,2
"5",4.33840406347371,-5.61620302961263,3
"6",3.63205744522574,0.172069050343252,3
"7",-0.76181572814152,2.10245276212238,2
"8",3.37686706676452,8.60871277971216,3
"9",-2.4636740428006,0.562629961743504,1
"10",0.758645143570653,2.38838969438343,2
"11",2.41007852963426,-4.800185622045,3
"12",-2.26108154383058,0.615590027318649,1
"13",-0.310692860504877,2.32124757369935,2
"14",-3.47371511454871,0.0587771593213875,1
"15",-3.88112247700363,0.218176385627741,1
"16",-0.129084315059045,2.68676287881413,2
"17",-0.439763272967888,-0.240299035750999,3
"18",-4.29046471905609,1.08725602762478,1
"19",-6.76613656637156,1.04695994410526,1
"20",0.110034743539909,3.6005718744079,2
"21",3.18914906863214,2.69982532824793,3
"22",4.65698770202366,0.412290217366609,3
"23",-0.352194512357256,3.2172074186599,2
"24",0.038636618410367,3.19051323569226,2
"25",-0.940731498190094,0.764890268225528,2
"26",-0.143897781755281,2.84085420699524,2
"27",1.30170054944659,2.37730985841287,3
"28",1.95142783529311,2.10993170613448,3
"29",2.11143955481884,0.674279004480042,3
"30",6.08823676000898,-2.84496254222462,3
"31",0.300111186771451,2.4040721997913,2
"32",0.3195911507688,3.38574169420699,2
"33",4.31582080498199,-3.30462419379892,3
"34",0.110416231031443,2.7637769320948,2
"35",0.41649731366258,3.57605202892794,2
"36",-0.303530030837803,1.11335706274628,2
"37",2.41957267482664,-4.15130741309897,3
"38",0.190067227621284,3.03168771618334,2
"39",0.0681188454742875,2.79166026916736,2
"40",4.38543500560178,-2.96174904886072,3
"41",2.21897904364237,1.75908989342619,3
"42",-1.20251766042594,2.59476368176823,2
"43",1.19672706406318,-0.540267588853085,3
"44",0.333629101937899,2.27364920020033,2
"45",3.07183213984429,-3.13769752546635,3
"46",3.52480067538313,1.74358503106977,3
"47",3.53117640921135,-0.627114535591497,3
"48",-0.342953700486145,0.00925183649677219,2
"49",-4.54051468239533,0.342793280299854,1
"50",4.1164603072505,3.90620036732516,3
"51",-3.92099472141465,0.0760025210956969,1
"52",0.452421504492236,4.84960475309036,2
"53",3.3860802934993,0.0372322186271313,3
"54",0.139724253871117,2.55340443610114,2
"55",0.66331433319998,5.08536708095343,2
"56",-2.40309478650018,-0.0964400442998452,1
"57",1.45910133745418,-10.7307528662602,3
"58",5.63424817188626,-5.72627581496085,3
"59",2.25036228469343,-1.97691988547212,3
"60",2.91133454195099,0.679961507300741,3
"61",-0.0318907569276944,2.26624219754252,2
"62",-4.90278145177669,0.381265998598522,1
"63",3.38435020547312,-1.17423243386983,3
"64",-0.166503668556915,3.08604369838099,2
"65",-4.84853252460115,-0.018448712565956,1
"66",2.22803954308114,0.575539485567425,3
"67",-1.29674398044155,-1.60769878187747,1
"68",-3.55740749243111,-0.330489659548044,1
"69",0.326941967767521,6.23506365451308,2
"70",2.19021090620594,-0.974702948708763,3
"71",-8.70832076897682,0.603728436254088,1
"72",-2.30683146924502,-0.947304212092789,1
"73",-4.17424389553527,-0.00139631237130499,1
"74",-0.183116203914842,7.11654941720002,2
"75",3.28588672196487,0.536674639468148,3
"76",3.24173967003362,1.34853954876453,3
"77",1.07705936169529,3.96686961291358,2
"78",0.830910136179364,4.88970432211815,2
"79",3.74079785550967,-2.12568690968607,3
"80",-1.45438398882079,2.25219417348333,2
"81",-4.3751769759722,0.63193169689799,1
"82",0.395964149619661,2.45763772107855,2
"83",-1.02350827878105,1.55793160385072,2
"84",2.1460062382594,-0.49113181235213,3
"85",0.877765858370365,3.83530356211659,2
"86",-0.729178601153398,2.8643538258938,2
"87",-1.51805583225462,0.0316815957590035,1
"88",-0.278021786067667,2.99662854004008,2
"89",-4.23191176736396,0.966555375105917,1
"90",-4.55019025541667,0.122767736517483,1
"91",-0.752659468718986,2.24374053427879,2
"92",-5.0715044612888,0.428383921753818,1
"93",0.995667092808471,3.03708664113431,2
"94",-5.43913977909035,0.430326116926284,1
"95",3.12698587774658,0.0476841375235847,3
"96",-0.60188511730771,2.81271374022982,2
"97",-0.251009248717695,1.27602552501745,2
"98",0.192741219051905,3.41001201495682,2
"99",0.454302772518282,4.82733841348949,2
"100",1.39236517328024,5.23276917602794,3
"101",1.27627443781388,3.50069920129581,2
"102",-1.99852964864105,-0.831436487878824,1
"103",-6.71918563412643,0.167103752697093,1
"104",-0.712061543501141,1.30331381761196,2
"105",3.27339468579379,-0.39133225396802,3
"106",-0.0715004662413496,2.79967127397676,2
"107",3.21037708259397,0.96689985677733,3
"108",-3.80776394251942,-0.396994477393952,1
"109",-4.79638447830791,1.24656524918092,1
"110",2.6375089588842,-1.53290194034252,3
"111",3.72858466196088,2.64438214034163,3
"112",-1.0490647941962,2.73772804537362,2
"113",-2.8733976641371,-1.16297630303172,1
"114",2.97428987808943,-0.602909846442337,1
"115",0.27832923733612,3.1681561381714,2
"116",-2.4559005345263,0.320620924209737,1
"117",-3.61786476118024,-0.393117339081747,1
"118",0.451654671410455,-1.46981907255289,1
"119",-1.32872547453817,-0.132937807369071,1
"120",-3.59660704465856,0.521866276295959,1
"121",2.60758960910746,1.06980707006737,3
"122",0.961746261168117,0.373283424269806,3
"123",4.57369637208141,1.31644250936027,3
"124",3.97364042979614,1.41759535172967,3
"125",0.0674675550092538,1.46880600186022,2
"126",0.0286372505729555,4.94944850344041,2
"127",-0.109121193340735,3.40724224377706,2
"128",3.12772549545565,-1.55810387615672,3
"129",-0.477190270652804,2.97274418786117,2
