"","","","z"
"1",6.41489913575282,-1.77799367070994,3
"2",0.152138992222925,4.3139245309313,2
"3",0.497499112710708,2.85265416512235,2
"4",1.19811751257925,4.14807014074318,2
"5",0.179415399903182,-1.11777161899021,1
"6",1.2182506499892,-0.327848041647624,1
"7",-2.20002922692823,-0.0692399736157223,1
"8",-2.38229777356821,-0.351821734264752,1
"9",0.94702069228702,3.32772528291668,2
"10",3.63302102461866,5.14149066142356,3
"11",0.256648319019538,4.83105183110994,2
"12",-3.85248770953866,0.125634547220523,1
"13",-0.235030755527876,2.66780196971543,2
"14",0.226157394870315,3.09285660896398,2
"15",-2.81061515370358,-0.0174973562152614,1
"16",3.85233776682758,0.67564364595646,3
"17",0.0171288970451518,2.49703430799375,2
"18",0.0394294773475155,-2.40150477216051,3
"19",3.14961972335612,-0.172504054756732,3
"20",-0.599929887262029,1.95324210886706,2
"21",3.61392688959944,-0.496014590136973,3
"22",4.02363922705312,-1.4149222250314,3
"23",-4.14451049234173,0.128350515488869,1
"24",5.29281571215479,2.30653405995515,3
"25",-0.230018893786625,2.95759444815285,2
"26",-0.551121730079086,3.89581714696321,2
"27",-0.603252161068918,2.66812863949059,2
"28",-5.95062594972134,0.237493580921305,1
"29",-2.6143697775002,0.240727763736856,1
"30",0.820509471729781,4.40837629170728,2
"31",3.30436507797903,4.78200260759889,3
"32",-5.16550404557595,0.946520640222644,1
"33",3.14602539385029,0.207270060109115,3
"34",4.71092798095135,-2.0714285805665,3
"35",4.30656774519745,-4.32717348932427,3
"36",0.202345918910885,3.36831894153819,2
"37",0.404771269806729,3.3923939232067,2
"38",4.80310419210654,3.86430309243225,3
"39",1.28936833676756,3.49313749430295,2
"40",-4.25758959386677,0.01636724606009,1
"41",-0.748607479329709,-0.412429020598673,2
"42",-0.484565668075393,4.17919928822678,3
"43",-0.454608170438199,3.53879408279398,2
"44",0.0146937196671697,2.45139401255726,2
"45",0.369692383627629,3.89114972908649,2
"46",-0.430512688399021,3.65906205550783,2
"47",3.4360954630237,0.393227014594274,3
"48",-1.67978173476373,0.0670270997650262,1
"49",-0.448669459902786,1.71258710766913,2
"50",1.46726727345662,-0.168257514597894,3
"51",5.52029877225843,-5.01369799427811,3
"52",4.65780826816769,3.30165607683072,3
"53",-4.8506677674717,-0.0617589048119663,1
