"","","","z"
"1",-0.402664825886404,0.587019139497835,2
"2",1.10633050113077,-0.717752616368891,3
"3",-2.15827257890984,0.320415773680263,1
"4",2.60525655191391,0.639540681976223,3
"5",1.17979985593908,8.14841906035452,2
"6",-1.80758796827744,-0.541741217688192,1
"7",1.38432809106996,-0.943718270856887,3
"8",4.00967487494433,-4.56355662768917,3
"9",5.20857517797776,-0.61202263070658,3
"10",4.20575653911085,1.42522463095018,3
"11",-0.81941921215696,2.71667805432596,2
"12",-5.18096064025697,0.860911031649401,1
"13",1.2396791308695,-0.285127090166289,3
"14",0.381631484647326,4.07220499818927,2
"15",0.561879254454999,2.8478944609761,2
"16",4.8959579230189,-0.234705220289728,3
"17",0.789523475224222,3.57979768445853,2
"18",-3.83397613842167,0.511068469305556,1
"19",-0.376677007473351,2.55628672472015,2
"20",-1.1152528357211,2.4016023596652,2
"21",-3.40343098417504,-0.215027078872064,1
"22",-3.87496533325495,1.09081416557513,1
"23",0.0354594410766923,2.31018452987696,2
"24",1.54048185619147,-3.317837666615,3
"25",3.46129787784794,-2.4663321175501,3
"26",-2.02473374865478,0.0741057383193255,1
"27",3.77810649293992,-0.100702538168817,3
"28",3.499073227025,0.411586109280533,3
"29",-3.2979328660336,0.325274189122607,1
"30",-2.06855724821783,-0.0286840122681536,1
"31",1.04552750725213,4.0113740567983,2
"32",2.88938268165706,-0.384685465012468,3
"33",-1.93221954147098,-0.0685228044772571,1
"34",2.48418556582959,0.353711025585547,3
"35",0.841166200921631,5.24810503393277,2
"36",-4.94882830915373,-0.380360007938693,1
"37",1.96790675545449,-0.254975568258812,3
"38",0.16759376381253,-1.11439403127259,1
"39",-4.98545235631,1.5672853934213,1
"40",1.86513031970016,-2.46359379483412,3
"41",0.421278997325337,4.16387641551047,2
"42",-2.04190205559038,0.251778791611797,1
"43",3.101168755993,0.0223226378993829,3
"44",5.0402981138727,-0.167877151150503,3
"45",-7.03779866791194,-0.0923316233374533,1
"46",-0.215013185515703,2.34001315494017,2
"47",2.18878435758268,-1.5580519748618,3
"48",-0.549171106541922,1.51177348135271,2
"49",-0.0949216532398942,3.96596705188837,2
"50",1.07858040588914,3.33804230480675,2
"51",0.621108921965633,-0.914520444418679,1
"52",-6.91722187864449,-0.171172835775712,1
"53",4.54753295029851,10.0063921483352,3
"54",1.20677005668309,5.32484514565623,2
"55",2.92462607982165,-0.0818981578009645,3
"56",-3.91678106665282,0.458903860159876,1
"57",4.50221444268351,-0.690518567699074,3
"58",-0.690135206191971,1.96287434591567,2
"59",2.07968167444879,0.179606634089623,1
"60",3.15479520515379,0.484122316619303,3
"61",3.49281145558513,-4.02154902828597,3
"62",2.81515605285512,5.436550949996,3
"63",-3.70868262534187,-0.348467062605861,1
"64",-3.29828914494363,-0.0257525289030578,1
"65",-3.60979738734994,0.310448925348911,1
"66",3.18893095521863,2.98981595014924,3
"67",-3.45179425816563,1.1351165379999,1
