"","","","z"
"1",5.14782401506429,3.12674250862138,3
"2",1.70837161025388,-2.37749496309974,3
"3",-4.8199002308894,0.616857338830086,1
"4",-2.60099827132416,0.0933477557760989,1
"5",3.49271294971158,3.19246253104953,3
"6",5.89408951640839,-3.47634843618015,3
"7",-0.00107010755569004,0.800268902567064,3
"8",-0.925955290959187,0.312008585092549,2
"9",1.04475821885125,3.59593851266406,2
"10",0.854240386886914,4.03712506132107,2
"11",0.0256490924690039,1.93806370458719,2
"12",3.88662551900066,-3.26991700682066,3
"13",-4.31054882074187,0.874954848511635,1
"14",-1.63124022593932,2.04371778899147,2
"15",-0.163246770257129,5.28355671029077,2
"16",3.25547552909039,0.216843410248816,3
"17",-3.09373593777287,1.61214259072101,1
"18",0.615753201460234,6.24368426785771,2
"19",0.163606867066077,3.10242300117362,2
"20",-0.388140368031874,1.94518091171231,2
"21",-0.0410410577919958,2.3181577610969,2
"22",-0.152452170044124,-0.625419591479679,1
"23",-3.71180699073321,-0.064866582048509,1
"24",3.43664922219734,-4.03429635356745,3
"25",3.54906269339194,0.139897822467141,3
"26",4.77754003158662,0.182580847813371,3
"27",2.81398669363101,0.138792276497095,3
"28",0.531987496149889,3.56779992348031,2
"29",-0.426489283022286,2.21474482677947,2
"30",4.67514984556655,1.99270154441005,3
"31",3.85255442318315,1.18246034823104,3
"32",-3.03745297352939,-0.153251275429525,1
"33",0.456396383785247,3.66901674268749,2
"34",6.31479893570695,5.79665323262833,3
"35",4.47402081653811,1.69176370684646,3
"36",-2.9294990817033,-0.251875650661772,1
"37",1.41780834006111,2.56052888577401,2
"38",1.80347747139176,-2.25425198365796,3
"39",-0.170146656605438,4.14664800929176,2
"40",1.5229324560206,1.42418725579539,3
"41",2.3269226524432,-1.71667494116053,3
"42",1.9740615754743,-0.800498297089006,3
"43",0.628390388172674,3.53515614772726,2
"44",0.770109541400778,4.93040057098214,2
"45",0.199551582227258,3.08472969451575,2
"46",3.98772914435663,-1.33772273733893,3
"47",0.835679275617857,3.65816284078395,2
"48",-2.75876923505428,0.0957172685589259,1
"49",-0.195179226575414,2.83180096084793,2
"50",-1.72930373538375,0.0849486967790537,1
"51",-2.23286652816592,0.477600635325536,1
"52",-1.59054828887863,1.76538497860349,2
"53",0.0793300810374077,2.4099826600925,2
"54",3.43325459904226,-0.254914116629279,3
"55",-2.49004466334323,0.24291782875282,1
"56",-2.57840079413483,-0.566484379838605,1
"57",0.578159111664645,4.48479002055734,2
"58",3.1799064975376,-1.61783729313762,3
"59",0.364613040335704,3.64737482335155,2
"60",-3.30666598406986,-0.333269435602863,1
"61",1.90250175284773,0.554537943951788,3
"62",-2.18417819116546,-0.199123372147912,1
"63",-4.42103006694066,-0.834850125143794,1
"64",1.70580001771864,-0.360613649868717,3
"65",4.88707159137793,-5.84269304101817,3
"66",1.15878188906374,-1.22627348593819,1
"67",2.68976595552741,-3.34203097401345,3
"68",-1.07404556089891,2.36168993318673,2
"69",1.01886767581202,2.50004195046542,2
"70",-1.62769787067922,0.341261403267992,1
"71",-0.157559034643144,3.43521792713013,2
"72",-7.67559093494683,0.973963396706455,1
"73",-0.197153048811482,4.6893078688743,2
"74",1.82317953658248,1.5830751259329,3
"75",0.228851383228075,2.70928750123362,2
"76",1.36289758145145,-0.493931458890304,3
"77",4.29322478641416,0.13532977962449,3
"78",-4.78266049141782,0.358962842378715,1
"79",0.982687705531962,3.41355725658966,2
"80",3.752910128957,-0.438208488762189,3
"81",-3.37615181122209,0.24572969170221,1
"82",-1.02244654477866,-0.73174255090257,1
"83",-0.397524406425376,3.12466825032667,2
"84",5.02250495699415,4.29128780485129,3
"85",3.29637695618066,2.9804042509386,3
"86",-0.255529047532268,2.97969526921977,2
"87",2.56214822774187,-0.780521464268389,3
"88",-1.46369006768063,-0.982752792958883,1
"89",3.19958749495966,-2.42786898778634,3
"90",-0.922717931969279,3.00044994731926,2
"91",1.98707979803597,0.131194085321276,3
"92",-5.72325758980063,1.83897194289064,1
"93",-5.06109857835721,0.358948745481663,1
"94",2.57276369535169,2.34640203816487,3
"95",1.80018681791979,-2.73559433490456,3
"96",3.29287174133578,0.94622405148303,3
"97",-0.103000300216421,4.27528902639006,2
"98",0.31138386363276,3.69064274802643,2
"99",3.50398616834415,1.04775133135918,3
"100",-0.569619761365492,4.50547653877319,2
"101",0.222597337913682,3.73219708070839,2
"102",-3.80943324863843,1.48578116205022,1
"103",0.246399584093743,2.81294519117135,2
"104",-2.94096272313391,0.464868090054995,1
"105",4.56432753101696,-1.40417243647175,3
"106",-0.574992804059392,1.92831569798454,2
"107",-1.21097733264551,-2.10226186699373,1
"108",0.930841390979522,3.18762772982883,2
"109",-6.04258483495699,0.530503767873224,1
"110",1.65855108325655,-3.02589016650281,3
"111",0.343277897169324,1.83954220379084,3
"112",2.52034112517936,1.85333173118017,3
"113",3.46234464821249,2.35990025987957,3
"114",-1.25235479825322,-2.13299230814577,1
"115",3.18124919340364,-0.271136270647931,3
"116",-3.36219807796573,-0.591088881967233,1
"117",-4.97454917119202,1.12232325961523,1
"118",5.01076889771337,-0.471153869168893,3
"119",2.9978945559585,1.22075833236144,3
"120",1.98461450529202,0.28058143421523,3
"121",-4.31207972624877,0.108032423300404,1
"122",-5.16744937972497,0.0458083081928227,1
"123",-3.67142387032203,-0.891319282685629,1
"124",3.57015656381678,2.16078283457373,3
"125",0.926259502015511,0.331067705584906,3
"126",3.1099497854379,-10.0940281301058,3
"127",0.45761365913262,3.42118495129367,2
"128",-2.01440573719614,-0.178009345780594,1
"129",0.109302385971791,4.14710470825208,2
"130",-2.33065868679681,-0.252655240593879,1
"131",2.76712129406399,-0.841398970789464,3
"132",0.683242464773727,3.81481114002646,2
"133",-4.8277950352562,0.48299029153799,1
"134",-0.127072933547583,0.554287838590266,3
"135",-4.59745892243612,0.841912436654546,1
"136",3.42724865950725,-2.22554195469829,3
"137",4.25985259138478,0.0957977818428531,3
"138",0.0107395615139239,-0.689358066864067,1
"139",4.42084178346644,0.558920953362375,3
"140",-5.65048520597755,0.402302853780345,1
"141",-0.890140159597546,1.9040187344429,2
"142",-4.61478933757931,-0.348165676654173,1
"143",-0.4178924969386,1.41249929431729,2
"144",-3.85679143076918,0.732605436137502,1
"145",3.98447528564428,-0.016924019579572,3
"146",-6.44403679044554,0.434783650506662,1
"147",0.832005795796868,4.2886217650785,2
"148",-1.09642461353762,4.97473470445189,2
"149",2.19329156421938,-0.715473701603818,3
"150",-0.774635986081388,0.134220984432074,1
"151",0.0723070271136443,3.18425483580808,2
"152",-1.1589837809611,-0.721574098231789,1
"153",0.540254122887196,2.82314839023644,3
"154",2.62426514621175,-0.704692358243212,3
"155",-0.0535717976740366,3.52697115092313,2
"156",-2.28514984813819,0.170817081657901,1
"157",0.234010135732301,6.96556322546376,2
"158",-0.295159505398953,-2.34823117699366,3
"159",-1.11139106142954,-1.09147795154982,1
"160",-2.56560322731341,-1.00769916271155,1
"161",0.672046197230939,5.83173910622473,2
"162",0.445959707498428,3.22121888331517,2
"163",3.64606600018292,3.78427458750751,3
"164",0.433042672648089,5.09613795621937,2
"165",-3.9614888597883,0.0119615425142129,1
"166",1.91530387126423,0.898113426551148,3
"167",-6.22526091641385,1.11491927565033,1
"168",-4.40064476671412,0.781207641911844,1
"169",-8.73124087624558,0.33391982100823,1
"170",-5.02385071931976,-0.495459411084585,1
"171",-0.585535033917773,2.37531119013505,2
"172",0.196020931739719,-0.555180943907895,1
"173",-5.1238505505996,0.498884921142585,1
"174",0.986567749811198,-0.326720638773309,1
"175",1.78312937425021,4.83554491328849,3
"176",-0.518815126883786,2.70393732873523,2
"177",5.01738392836224,4.66362536156656,3
"178",-0.399279923534606,2.76959284862857,2
"179",-0.564411703093877,0.0914728887211047,2
"180",0.558279757539112,0.0374448711727915,1
"181",0.965868560434277,3.62764491187092,3
"182",-2.749614161477,-0.329677021261449,1
"183",2.44752385959272,0.345545340583523,3
"184",-0.484956406325017,-0.462198705269683,1
"185",1.42591078349846,-3.47158164488796,3
"186",-1.43284177278816,0.232865982495504,1
"187",-1.10421300524054,0.305465222499885,2
"188",4.53501401395218,-6.49430376803264,3
"189",5.30178179622021,-0.774131533513163,3
"190",1.48711492291842,3.43492520720664,2
"191",1.72213851457671,1.19423245541228,3
"192",-5.34847803794625,0.619624035759902,1
"193",-2.29416290027659,0.212525650230989,1
"194",3.71868571151577,-3.43741860124662,3
"195",2.31112610047414,-0.374514539571427,3
"196",2.15676631398153,0.642265099034156,3
"197",3.09404191141413,-1.84682782884711,3
"198",-3.94619825892729,-0.225713545756728,1
"199",-3.71055355212756,-1.23005117963028,1
"200",3.27189870557536,5.44989317043083,3
"201",1.02350140428574,6.18996666689907,2
"202",2.99965651612212,7.81677210753912,3
"203",-0.0494225631771536,4.56390398819665,2
"204",0.860608108593339,3.91809611043915,2
"205",0.390614372672849,-1.80804740273061,1
"206",0.12516034659341,1.47556095296656,2
"207",3.90708697543458,0.458485077972266,3
"208",-0.774152219815187,-0.0524176469400076,1
"209",-5.2456432209389,0.460454644090689,1
"210",0.0951895024341755,4.97188912871042,2
"211",-4.02478666331247,0.282364588741119,1
"212",0.298438436327232,2.07096110028281,2
"213",3.71896078077602,-0.862624035641735,3
"214",-0.152286135557226,-0.0168116781709077,1
"215",2.62121125352897,2.45333836286416,3
"216",2.47370863354771,0.998776210170255,3
"217",0.257460256648566,2.8055804062611,2
"218",-2.54275553206665,1.00051382713355,1
"219",-2.73065583032148,-0.465365815162472,1
"220",4.05233464888151,5.36632851690254,3
"221",3.64420077672305,4.21573368817319,3
"222",-0.186594789392732,3.85529735969036,2
"223",-0.236863821477591,1.07203988389403,2
"224",5.7843411058139,2.63517937269792,3
"225",1.45378138344448,3.13186283471964,3
"226",0.590924426939166,-1.59313772658411,1
