"","","","z"
"1",2.56801008847963,-0.289534177457896,3
"2",3.72000364663393,-3.02493150279744,3
"3",-5.9029821780822,0.075715535587574,1
"4",0.348811944226966,3.40410311412714,2
"5",-0.02816919873315,-1.20411326078794,1
"6",-1.44823226363966,-0.15602223030131,2
"7",0.128006239066322,3.08418776930841,2
"8",0.319639649229494,2.48156249769807,2
"9",1.97550368592622,-0.623432418961632,3
"10",-0.644164448300255,2.29151338601367,2
"11",3.02554411521697,2.86391109121334,3
"12",-1.44128163786923,-0.46564581136319,1
"13",0.680270964346402,3.3747696385752,2
"14",-5.59542642340704,1.31235220784492,1
"15",-0.222143420746368,4.41043039355177,2
"16",-3.99316877066321,0.539922120854671,1
"17",0.279433505584277,2.55281849388254,2
"18",-0.243739940323982,-0.502779478773192,1
"19",-5.27234700104069,0.396057550545594,1
"20",-1.94011258984168,0.696802207843753,1
"21",1.24360082197047,3.71642155734809,2
"22",3.14575065668794,1.99878417142339,3
"23",2.77685255981204,0.390421326631692,3
"24",-1.00636088022448,-0.968789718529799,2
"25",-1.07086452272087,2.84835340239426,2
"26",4.32392384975105,7.85110030872313,3
"27",-4.60495662967304,-0.520881392929304,1
"28",-5.46790242478064,0.436181632139362,1
"29",0.153433835065046,5.21994848531029,2
"30",-0.881018774137543,2.70592151990648,2
"31",-0.291464418311255,0.0356081157615802,2
"32",-4.73791263773167,-0.117591766708789,1
"33",-0.21448061418733,-0.261449008002735,3
"34",2.46685199032863,1.20785668806926,3
"35",0.470183691232602,2.94265549740988,2
"36",0.337643082926847,3.43761797315925,2
"37",4.30009380904259,-0.248612709176232,3
"38",-1.69229002260542,-0.800422837205209,1
"39",-0.576321848785007,2.90313867310839,2
"40",3.04759560379708,-1.3504050037033,3
"41",0.124764652404446,2.43727578417491,2
"42",0.964401567656898,0.639463640459607,1
"43",0.180790219419862,3.00329907004685,2
"44",-2.41601185888823,-0.596952292634706,1
"45",1.44988105805937,3.16170407435032,3
"46",-1.14682803100093,2.31357560305804,2
"47",-5.75354493194021,0.490569396427177,1
"48",-0.305071199400776,-1.65459819660452,1
"49",0.353009214177327,10.8069206869955,2
"50",5.12615744000819,-1.02278509052825,3
"51",-0.719783368297212,2.8945221887759,2
"52",0.21925651255616,2.78532407139835,2
"53",4.59904594142051,-0.0375278016882452,3
"54",-5.9216042624852,1.5615992902339,1
"55",-0.812888138883336,0.706196491968043,1
"56",-3.13808725965501,-0.398073154697956,1
"57",5.66513379760231,-0.723037986457673,3
"58",0.641342955854957,5.2353087406385,2
"59",0.849956320831056,6.81157016089018,2
"60",-3.82984648376414,0.651096927375147,1
"61",0.654598946241236,2.99800495620217,2
"62",4.93945264471484,-0.277785354837317,3
"63",-1.40069306145625,1.86152876211803,2
"64",-0.752622609832605,0.282552207878206,2
"65",0.0946034685928515,1.90229833720925,2
"66",-2.94578486429298,-0.170160566292174,1
"67",2.9530916229123,-0.537864606868534,3
"68",5.00569758387795,-0.139852404610014,3
"69",-1.59406146780554,-0.46013195948658,2
"70",-0.517183650536766,2.8758274905289,2
"71",2.71091849934018,-4.8240327243895,3
"72",-3.42764498706034,-0.0895595845430853,1
"73",-4.53372518211788,0.514353260121064,1
"74",-1.4580121139506,-0.518323451366699,1
"75",0.108482072813424,3.1200516374865,2
"76",0.263080234224267,4.07722922559088,2
"77",-3.94292719562889,1.22129916681876,1
"78",2.74945596917078,1.96853707180323,3
"79",4.16835484167292,2.15614097481909,3
"80",0.933490981222089,-0.9732362356111,1
"81",1.35315639483498,3.52563017461579,2
"82",2.42816466299368,5.17459239866339,3
"83",0.650660565491922,3.18147746796045,2
"84",-4.24511886622216,-0.487672342403251,1
"85",1.1375835421517,3.87364423718526,2
"86",-0.471061321568642,0.346733324313338,2
"87",-3.28217944598873,-0.206156881981566,1
"88",-0.763608609555055,3.05271139710844,2
"89",-4.93651255346966,0.366555805759207,1
"90",0.307478815311332,4.94363580975042,2
"91",-3.74734859743596,0.0130990685669794,1
"92",-3.94058579058039,0.688330774185715,1
"93",-3.9350169158071,-0.0209351075730349,1
"94",-1.28723186829185,3.78193809888592,2
"95",-0.481240470778106,1.5910773070308,2
"96",-0.599051143415908,-0.518633818593261,1
"97",-0.613758766595713,3.95558533460307,2
"98",0.180767563404686,3.28125890348614,2
"99",1.79095696136404,2.15403374791755,3
"100",-2.65353863047969,-0.409640398358274,1
"101",1.55526628743769,0.528200650505771,2
"102",0.432968226480899,2.84265570138994,2
"103",3.90587468466332,5.67420599031877,3
"104",-0.376056870930135,-0.280165688615029,1
"105",3.43750152798262,-1.7810866155454,3
"106",0.57874729093006,4.08243034527863,2
"107",-6.24659725017507,0.420830488739755,1
"108",-4.14727664706372,-0.0580786904906861,1
"109",-0.27223374853631,0.279278246618181,2
"110",4.63964634113136,-0.0631452982547113,3
"111",0.498397809869712,4.63021132597769,2
"112",-1.72000715454654,2.40535791462992,2
"113",-6.38717210882872,0.375072122019458,1
"114",0.124674713774048,3.61398701693178,2
"115",4.77668675201708,0.427574424407085,3
"116",0.359693029397745,2.9498063557637,2
"117",-0.355458360478019,3.8092180499554,2
"118",0.812526361907413,2.83568528618426,2
"119",-3.29976054409901,0.32561135439843,1
"120",-0.525344162071057,0.971939419431109,2
"121",0.277545704365705,3.88067771975848,2
"122",0.319013240054444,-0.00178538081431201,1
"123",-1.79845898800427,-0.589121493228459,1
"124",0.442278408755095,2.99613266492389,2
"125",3.12298088951911,2.61722602689877,3
"126",4.03185925185072,0.549623109596162,3
"127",-4.71512988461294,-0.105172064006554,1
"128",0.658855785683546,4.66320156789212,2
"129",0.966870613665133,-0.638324124664995,3
"130",2.70080467560545,-2.23280980710167,3
"131",-5.5547133098457,0.390254297998413,1
"132",1.02578093928007,5.00666225084717,2
"133",0.724049368267142,4.45918976978287,2
"134",0.513557663528639,3.15143161711408,2
"135",3.60238945371652,1.07221167853443,3
"136",2.16418002270445,1.59704660059946,3
"137",-0.184115968226005,2.53197806200294,2
"138",-1.86682066058481,-0.207737077465269,1
"139",0.709906087992752,3.18424758017524,2
"140",-2.21147005933072,-0.348551967438291,1
"141",5.88939915136869,3.81592307274192,3
"142",-0.333671413956433,3.72098441073784,2
"143",-2.41381464259034,-1.21194084273077,1
"144",3.84126844901564,-2.13392389534601,3
"145",-0.094570071803389,2.52431486844521,2
"146",-0.397870176584084,2.35434046662532,2
"147",-0.30912049250792,4.06427962815734,2
"148",-2.47684921623523,0.340270923510935,1
"149",-4.67573451336381,-0.716764752625571,1
"150",-0.848238331146259,2.85429666004552,2
"151",-0.497135257595964,1.33714255934175,2
"152",-7.8621938285869,0.2106146995615,1
"153",2.62190364643092,-0.404963633062361,3
"154",-5.19761189372904,0.0531413077561951,1
"155",1.29550910913111,0.0541822475595754,3
"156",-5.98641256187427,0.10700257678238,1
"157",-0.184835217334876,2.9043488510563,2
"158",-1.95134719790699,0.122604198423192,1
"159",-0.649725298188891,1.34657405500054,2
"160",-0.903869994145293,0.28095941460758,1
"161",2.50164485048303,0.129959204996602,3
"162",3.68383861960325,-0.156123869199005,3
"163",0.655864316708554,-0.114296755952199,1
"164",2.26809408054927,-0.112548682099986,3
"165",0.0827662587582478,1.8449883920695,2
"166",3.18082494472809,0.013329707357915,3
"167",6.21158607107465,-1.01655962758233,3
"168",-1.50304347881364,-0.572247695139986,1
"169",-0.387574695984783,0.786940121405609,3
"170",-5.31459603495765,0.460905403696934,1
"171",2.13960076735815,-1.88120970690867,3
"172",2.12137134027957,0.284782555907296,3
"173",0.21328891250353,1.1767091173247,2
"174",-0.741385463139077,-0.363336134835496,1
"175",-0.0143138646008922,2.6204344125299,2
"176",3.68885440485673,-4.86829483806622,3
"177",-3.01998913606948,0.16421749736123,1
"178",-0.716098945987625,1.32985392240307,2
"179",-0.691442880629619,-1.7797340432892,3
"180",1.44537442312166,-1.77420682788015,3
"181",1.74432254775359,4.06135049269401,3
"182",0.597362239783211,-0.13671699410892,3
"183",-1.16876870490023,-0.323002777113509,1
"184",2.09585604578717,1.29301479377654,3
"185",-5.48425130311952,0.423229114399411,1
"186",-0.0768599714181317,1.93360937646214,2
"187",-0.929036571765282,-0.434215517674206,1
"188",-2.14346261070829,0.0940998566315716,1
"189",2.04494209282397,1.34227764812067,3
"190",-3.73826384554696,-0.137496289434603,1
"191",4.20041602440403,0.644472906697332,3
"192",4.58656227486541,0.401927823928179,3
"193",-0.974309593781372,-1.00415728014404,1
"194",5.31699947290917,2.48311407545933,3
"195",-3.15106758369469,-0.813507463485615,1
"196",2.19132310778825,-4.61031580676562,3
"197",3.03569597017103,0.676028009286231,3
"198",0.21734965485531,2.71877954945783,2
"199",3.40431629371801,0.636603364389792,3
"200",2.54715809384673,-1.50955049084233,3
"201",-1.17203217129553,0.257090819627424,1
"202",-1.81390445183392,0.000239516574487405,1
"203",-3.67316668823139,0.19416492520457,1
"204",4.8735139907638,-4.21881253871705,3
"205",1.33356194830958,1.72163474873379,3
"206",2.39674270180422,1.20607229410984,3
"207",-0.645286170922124,3.20074252603331,2
"208",0.680361306980311,2.57805711900137,2
"209",4.19481624979777,0.14283526131364,3
"210",-0.869935716514646,3.41770807036643,2
"211",-3.20441629544702,0.265637502027067,1
"212",2.84885122778107,-0.460996492326452,3
"213",-0.32864485867592,2.86048532516304,2
"214",3.55514295368531,2.78583655222268,3
"215",3.14143265174288,0.142448134655908,3
"216",1.89118611285336,-4.72141726012712,3
"217",-7.01920256414515,0.0795838217851564,1
"218",4.06485090904246,-0.912458058121494,3
"219",0.638215833489794,4.30537120571336,2
"220",2.25541334200122,1.04382242211391,3
"221",-1.14431347415045,0.209166824074446,1
"222",-0.21288804525864,3.40380671900212,2
"223",-4.74112879036501,0.259440110644587,1
"224",1.83479726615688,-0.493804002837368,3
"225",-3.61543615308244,0.070170005353522,1
"226",-0.0220723550637363,3.9058371985168,2
"227",-3.13755457196501,1.13259716290664,1
"228",4.02694482965545,0.679580470525763,3
"229",-3.89884289769578,-0.385221625944749,1
"230",4.01223458786247,0.95681465355563,3
"231",-4.40420384615866,0.0615741829221327,1
"232",0.830780692645077,4.87547033714062,2
"233",-1.66478664792853,-1.422212635961,1
"234",-1.15053920595488,0.883322625657512,2
"235",1.22095969490473,3.36445964757724,2
"236",0.25455306941709,4.80171043250341,2
"237",-3.26844224568888,0.37350419449266,1
"238",-3.89463896081007,0.554068618464845,1
"239",0.308175912232194,2.35756815767486,2
"240",2.97180262161282,-1.42158172657279,3
"241",3.42846281760035,-1.99448401143871,3
"242",3.18677425365089,3.45521832670001,3
"243",3.02368390342886,1.13240743879833,3
"244",0.628801063387655,3.79035069213805,2
"245",0.342821786170971,2.32262987549034,2
"246",2.83959083376726,1.61773868439868,3
"247",5.02992801976855,4.1923840332664,3
"248",-2.7379170603612,0.417005444961724,1
"249",2.4786334293596,-1.73342994786476,3
"250",3.59703920494322,-0.4872790906538,3
"251",5.19420168466651,1.81354038885022,3
"252",4.6049026789813,-1.68686317272459,3
"253",3.65574511651743,1.14809133821539,3
"254",2.28895250120603,-3.7190004428515,3
"255",-0.607484582238889,2.73087643806561,2
"256",-2.87551415338892,0.43191958303121,1
"257",2.58794745129019,-0.718624739922723,3
"258",-5.32597314122018,-0.159356485947381,1
"259",4.9647758339681,1.97314504964357,3
"260",3.49918833980698,4.26882525491421,3
"261",1.39410034582135,5.8863670147409,2
"262",-0.70946875994536,2.59109005707519,2
"263",2.193594532354,1.24171456561475,3
"264",1.56769958046713,-1.77269688141927,3
"265",2.38377994075627,-0.404181907358702,3
"266",1.8769890680304,1.0557086427345,3
"267",2.43146363804849,-1.48461805863509,3
"268",2.69601343702788,-7.10172778408731,3
"269",3.26984534401864,1.09170280490223,3
"270",-0.852047268977289,3.62686526473122,2
"271",0.0755455686372211,2.72688655473302,2
"272",-6.49085824240499,-0.387458540847857,1
"273",5.39209745928614,-0.714943219777248,3
"274",-2.90063981357174,0.59115937175183,1
"275",2.34686059857004,-0.718300459929289,3
"276",0.558975392579757,4.10042287021935,2
"277",0.299829476489545,3.62520747932942,2
"278",-1.68877996293186,0.0339733693486067,1
"279",1.95842491558619,-0.145446487936294,3
"280",-1.3116376212815,2.66857929824701,2
"281",-5.61659799789414,-0.252701793685481,1
"282",3.24194832876916,0.644645656951891,3
"283",0.944097358796421,3.07595713330728,2
"284",0.439714939414285,4.5789003529162,2
"285",0.0371231888042907,0.0316131457924032,1
"286",3.70928342329045,0.186598845603519,3
"287",-2.59322210344206,-0.78646598234606,1
"288",0.248650368190328,0.739099520144365,2
"289",2.73202098682403,1.8505163057461,3
"290",0.048746420381089,-1.90670716024218,2
"291",2.65867149864161,-3.71320708746492,3
"292",2.41850987276488,-1.70438033766098,1
"293",4.58207812825303,3.34693200498948,3
"294",-1.80049636358374,-0.235638887684376,1
"295",0.709045074881268,2.65242242330015,2
"296",-5.8774351475689,0.0168390379690798,1
"297",-1.90493541141492,0.501147542775491,1
"298",4.0554559347457,1.01286084653009,3
"299",-3.29361194728753,1.23396720036712,1
"300",-3.51387585407659,-0.343703597386828,1
