"","","","z"
"1",3.2339724351502,1.3915225432135,3
"2",-0.388255750619042,2.18598339409343,2
"3",0.584601955883027,3.78009563107677,2
"4",2.20985747596487,-0.00865089899440508,3
"5",-0.537242690358082,0.661347780784601,2
"6",0.31708907632104,5.16120302745814,2
"7",-2.40533012971624,-0.0575397209465607,1
"8",-0.116489459601406,2.29000557234802,2
"9",-1.28421992876111,0.410469624407594,1
"10",0.689444356320334,2.5579379592171,2
"11",-3.92854229544124,-0.00452389121612074,1
"12",-1.21101912178618,-0.0960364471936967,1
"13",-1.84963282945984,0.472835061650249,1
"14",-2.15206682781408,-0.0301801670394918,1
"15",-0.102924473349264,-0.417202458611335,1
"16",-0.0218282549512785,3.56353910633579,2
"17",-0.268066179099513,2.54808130850501,2
"18",-0.597071311169604,2.7972631679532,2
"19",0.87173104570152,3.7904326783899,2
"20",2.57688886163331,-0.946889089998024,3
"21",0.334632259376272,2.92023829541582,2
"22",0.294569602250388,4.52438653155112,2
"23",-0.212562394889014,2.21231084917808,2
"24",2.4978418277439,1.17922041786485,3
"25",1.49232155555795,-0.340808475776846,3
"26",3.65927457956075,1.03411267054652,3
"27",0.127852467876257,2.45623088967394,2
"28",5.59631481023623,0.594011715403512,3
"29",0.0195790118747855,4.45984032691974,2
"30",0.0661370848531453,2.12020701794013,2
"31",1.40250434855619,-1.43938186724436,3
"32",0.359304221835665,2.45147060691306,2
"33",-2.75069120039802,0.341039283889314,1
"34",4.34478766890114,-8.19267135498125,3
"35",1.7491475244442,1.66083218389872,3
"36",0.130656307071769,2.95595483186877,2
"37",-6.08646567407916,0.404341750856908,1
"38",-0.251163875158991,1.58784129302309,2
"39",6.24009317683303,-1.64794960294552,3
"40",-3.19860576867586,0.127986483045893,1
"41",-4.82323941517903,-1.24240882910572,1
"42",-1.34288244591992,0.0566000777829934,1
"43",4.12592397971788,9.8342566279288,3
"44",3.93274786808318,-0.988433975847686,3
"45",-3.35511278041825,0.515845322453476,1
"46",-5.33237416943994,-0.00607162528127479,1
"47",-1.48629365448019,0.218203939595847,1
"48",1.45346644741683,3.08585205340546,2
"49",-3.14687699419598,-0.222135973496738,1
"50",-1.93263243698135,0.0897307908859325,1
"51",0.710978368488517,4.48965904021658,2
"52",-5.13862669854749,-0.255780153481254,1
"53",1.11917458330417,1.2416534011735,3
"54",-1.29553746049149,2.38826518697081,2
"55",3.17955239237594,-0.152472978329255,1
"56",0.337559028098914,3.69426451645846,2
"57",-3.5147698190253,0.683059543671772,1
"58",0.701100966634681,1.20750525361076,3
"59",4.1200529579799,-0.274915149255752,3
"60",0.744945674091599,4.85114038767716,2
"61",-1.51263961948346,-0.323582760481555,1
"62",-0.32489784416576,1.53979276841258,2
"63",-3.94904745805728,1.29202200230387,1
"64",3.24870733191234,-3.3508115656666,3
"65",-5.24028319946634,0.39264597493675,1
"66",4.7658914839838,-1.80084179019732,3
"67",-3.71079742417837,0.112564280597955,1
"68",-0.741201244294233,2.89027510528469,2
"69",3.80836398490799,-1.18602712423565,3
"70",-0.611245901935568,2.88709761938805,2
"71",-0.305718037904108,3.16490645861639,2
"72",-1.44916293127147,1.47310043006523,2
"73",-6.92800343286087,0.00149717020330388,1
"74",-0.0420941950232948,1.96260953716286,2
"75",-3.01589126913506,0.157910660822908,1
"76",1.28613436622232,4.07926549241643,2
"77",-1.00957016830251,2.58826360745183,2
"78",-0.455711014984224,2.54911618372637,2
"79",-0.323186892307258,2.15174293872556,2
"80",-2.11639929207724,-0.0716130310009246,1
"81",-0.209882187155432,3.65942210529999,2
"82",0.284025801807185,2.99180646424622,2
"83",5.10864536481695,2.28429994176363,3
"84",0.0763287146392151,0.025259687124129,1
"85",-4.18818194699947,1.63365280194703,1
"86",-2.60480878744457,-0.464263786996048,1
"87",2.33317194977121,1.70936933890688,3
"88",3.46382906429903,-1.86834042243064,3
"89",0.00164610434985922,4.88525636173065,2
"90",-4.98415185541374,0.328027325951912,1
"91",-2.47438306362107,-0.521433576365972,1
"92",-1.01171370825648,0.957015549658984,3
"93",-0.257368661143394,3.18885045604864,2
"94",1.03065878911757,4.06385334393991,3
"95",0.309294700367603,2.51861517480526,2
"96",-6.06169348202276,0.210490454492843,1
"97",4.28366670806035,-0.317251861189162,3
"98",2.91950390495691,2.77970426788334,3
"99",-2.84659750647874,-0.908065919966819,1
"100",-3.40181020869635,0.0862952331148949,1
"101",-1.45666874305566,-1.17727569959775,1
"102",0.516847469803922,2.55846446449309,2
"103",1.61392219127375,0.578136830218516,3
"104",-4.84025638358731,-0.750446957996413,1
"105",3.40176495344285,-0.364345058805293,3
"106",1.17015582791136,-0.574739062181361,3
"107",4.21156316020811,0.909120511913607,3
"108",3.5374090819478,-0.929227047889103,3
"109",-3.85382938432116,-0.448269247524219,1
"110",4.05433182680053,-1.85529150497266,3
"111",0.438479140672239,3.30575363087212,2
"112",0.414460449568006,9.13319013759358,2
"113",3.48412800519885,-0.134920612518708,3
"114",1.62593212420819,0.757139822806608,3
"115",-0.0615055115117544,3.34309858179378,2
"116",-0.220788294789828,3.50688540343151,2
"117",1.42720682378182,4.2558327415738,2
"118",0.990871463701264,4.29407276080304,2
"119",-0.308313701834985,1.52184957477787,2
"120",1.25030996743947,-2.57462088091284,3
"121",0.085906528046035,3.17993526197001,2
"122",0.187985909654881,3.14827872795287,2
"123",-3.78544192451605,-0.103813677633609,1
"124",2.86488527967104,2.10519481631456,3
"125",-0.0947655791461928,4.11504815876275,2
"126",2.99002744060574,-0.426046241456258,1
