"","","","z"
"1",0.0779549451977725,2.8168316724728,2
"2",0.571929563039843,1.73235585025633,2
"3",-1.46674383782727,-0.142681804167265,1
"4",2.63062687904567,0.65976065240878,3
"5",-2.49992431437076,0.308272667441377,1
"6",0.837252423342655,2.27661464519221,3
"7",0.384871552588575,4.27063708700117,2
"8",-2.02803605216858,-0.0641271317625389,1
"9",4.24060753576594,2.58134049539084,3
"10",1.39717233080302,4.48259468407206,2
"11",-4.32438017686078,0.77916114428385,1
"12",-0.349244092489211,2.03844898899879,2
"13",-4.26709484559569,0.315213711391124,1
"14",-3.31541442333013,-0.124583500589162,1
"15",0.536076917825539,2.93499312404935,2
"16",0.471480232746419,3.89667014407472,2
"17",-4.23036421235691,-0.496049336193738,1
"18",-1.08338429851458,-0.614781562437048,1
"19",-0.0602856666070611,0.778054345162633,2
"20",1.82122175764085,2.76922113481924,3
"21",-3.98014726770731,-0.0496015128731338,1
"22",1.31869604734099,0.273473364666503,3
"23",2.79112123118027,0.247691973324288,3
"24",4.27843012914265,0.292249805352628,3
"25",-4.09226175269096,0.58785641446658,1
"26",0.43984079825224,4.88288220955319,3
"27",-5.50781210924738,0.220420542428951,1
"28",0.318293572311296,1.82610470320922,2
"29",0.460762005283742,3.6694428063998,2
"30",-2.37788134289267,-0.850789782261354,1
"31",0.640100172011438,2.80493067872159,2
"32",-0.514477270572129,-0.108028792909439,2
"33",3.28198970545198,-1.84527529547766,3
"34",-0.205032098119449,1.00434376051551,2
"35",3.25690044690015,-1.31172942167137,3
"36",-3.02332971571744,0.234664630286255,1
"37",-1.48611259154912,1.74245079299428,2
"38",0.307585785659951,0.935615645386422,3
"39",3.07464112939863,-0.938633625316384,3
"40",-0.204043518221263,3.45228332634894,2
"41",2.33014606609928,0.635715256334409,3
"42",3.07156250381041,2.83961075753639,3
"43",1.77946085112515,-1.0582881311759,3
"44",-4.57411785057672,-0.114728976436853,1
"45",-1.55787099336759,-0.238845237703503,1
"46",-7.86384653239696,2.10906406466752,1
"47",-5.86329458572217,0.0846028876352233,1
"48",-4.61422316720863,1.00634460997116,1
"49",0.626384987702858,3.82556216072685,2
"50",-2.6402090221998,0.512433358869661,1
"51",-3.83028013441038,0.767454281868073,1
"52",4.34104795457131,0.446730434055981,3
"53",-1.42316197004185,2.81365375833513,2
"54",-0.114730576309022,0.450778116274702,3
"55",3.93065296660075,1.47632512363286,3
"56",0.645807499651374,3.0664724373271,2
"57",3.97754282025089,0.176920010379271,3
"58",-0.0976293912794399,3.71571699247333,2
"59",-2.72232388545653,0.144793319511945,1
"60",-1.7105123468287,0.957286609933679,1
"61",2.79717849346364,-5.7248101790191,3
"62",-3.57683905888541,-0.513811032990573,1
"63",5.41391062734991,0.227758255934408,3
"64",2.84144148016836,-3.03271339380741,3
"65",-0.0707938233592592,2.94094740609867,2
"66",3.87883589335158,-2.5212232935939,3
"67",-4.70540553791626,-0.226852495000251,1
"68",-3.22487521884572,0.0100254621807307,1
"69",1.955175154387,-1.25808759625334,3
