"","","","z"
"1",2.97755204511503,-0.725856611561134,3
"2",-6.31845076865122,0.19300548284967,1
"3",-0.385447065218673,3.12469758742051,2
"4",3.8374510144614,-2.45922919842249,3
"5",-2.62917335309613,-0.273666914195227,1
"6",2.7436086293243,1.26300277821851,3
"7",6.14674024143941,-0.32993838006918,3
"8",4.19483076798922,5.86249469751416,3
"9",0.182242697358986,3.61168722471798,2
"10",0.419316150682262,3.20761035305367,2
"11",3.63287668439206,3.31177870676605,3
"12",0.479402958476583,-3.4371196960311,3
"13",0.0309023493440134,4.2831561715496,2
"14",0.773972307795703,3.36499781062395,2
"15",-4.4095066941809,0.456725769975059,1
"16",0.430941834386802,3.37933297703668,2
"17",0.325969297067841,5.26526327803184,2
"18",3.28880933248166,-1.06469732488206,3
"19",-5.3970282905774,-0.254973068034342,1
"20",-1.2058810214899,4.12448636018362,2
"21",0.5475499640826,3.97721256558617,2
"22",6.04957486661332,-1.39125481332448,3
"23",-3.97140019241992,-0.492804892442994,1
"24",3.49824647312697,2.73942273660792,3
"25",-1.25121736397398,1.62234406271878,2
"26",4.36127254250941,2.07738655756758,3
"27",8.12339981647147,-0.337216585443858,3
"28",4.48698657441366,-10.0605754398212,3
"29",2.71396125758887,-0.998520770789339,3
"30",2.42073693697208,-4.49092124886479,3
"31",-5.007358370939,0.674324609318919,1
"32",0.00316124166424067,4.32428818774323,2
"33",-3.15077007104032,-0.356684185070541,1
"34",0.711006457782548,2.75709449188595,2
"35",0.80951846683178,2.83864411639758,2
"36",-0.332392003781569,2.06982676193165,2
"37",0.500877838146043,-1.1122281714128,1
"38",-3.38237065638585,-0.231038054599497,1
"39",-0.283281873460196,3.19067485459954,2
"40",3.79091745443152,1.79186940987381,3
"41",-3.26629776705389,0.195272246659577,1
"42",1.00234955545696,2.96583489069175,2
"43",-1.35926816644718,1.39361333898227,2
"44",-1.57119903245883,-0.280583236917889,1
"45",-3.51583184169111,2.30391340526339,1
"46",-3.69879421657287,-0.0304368056563905,1
"47",-0.55119457730851,3.06636907551965,2
"48",-4.39558464058414,0.648908177217337,1
"49",0.142501084263223,2.68280697660649,2
"50",-0.356787623198473,2.63886392997583,2
"51",-3.84614427603231,0.281939918841234,1
"52",-2.84068188234349,0.148682978593009,1
"53",-4.17376023118848,0.5245723629647,1
"54",2.24801075629118,1.8545157055359,3
"55",2.75955574724534,0.191421404489195,3
"56",2.70258958703515,0.514113049000277,3
"57",-0.941186434476924,-1.2798570466472,1
"58",2.80361934188244,-0.715572998164125,3
"59",3.2036923701521,-1.54278698972192,3
"60",3.78110427954549,-2.13967387376444,3
"61",-0.562604260604248,4.72581528855409,2
"62",3.89196001812787,2.88046440714017,3
"63",-1.61892990407999,1.3578277527391,3
"64",2.82766307782712,-0.190472532318744,3
"65",-0.440850004172959,-0.304618723761308,1
"66",3.97343968415314,2.86880696094786,3
"67",1.84445708942578,-0.439671289115094,3
"68",-3.29279032071283,-0.453805211059219,1
"69",0.92832780354411,1.60728843976798,2
"70",3.19807434403751,-5.25949766089615,3
"71",-0.988024990587333,1.41822795918956,2
"72",-1.8704302965161,0.181092233948171,1
"73",-0.99364840874373,-0.0703337485415078,1
"74",4.25851236604271,-2.1293443060195,3
"75",1.52922580594628,-1.64677113777131,3
"76",2.786815473289,0.141181173412858,3
"77",-3.12087104289825,0.224264726642303,1
"78",-3.89911604730449,0.148890105936258,1
"79",3.16529663815007,-4.92089800444907,3
"80",-3.06431859943131,-0.695033407409353,1
"81",-0.49172606682184,-0.68307735696868,2
"82",0.186151158058981,2.94285344425455,2
"83",-2.95314345738784,0.174171010663579,1
"84",-5.288495455678,0.215410468537031,1
"85",-1.03020960852918,0.0351202939093379,1
"86",-0.162377409296105,-0.529551824607842,1
"87",1.02151957133929,4.29080353983173,2
"88",-0.182199098059327,3.1123277418996,2
"89",0.290939449919777,3.92572148500803,2
"90",1.50772683463967,-0.651805143385981,1
"91",-1.69356406015308,2.91773695832896,2
"92",-0.225868173656106,1.76045345324321,2
"93",0.485492127548008,4.06252641776651,2
"94",-0.661287001374855,0.586595289012222,2
"95",2.57762114648661,0.717976608003271,3
"96",-1.55675619546151,-0.123078517957298,1
"97",4.17852500699758,-2.25790322244751,3
"98",0.0825635475460341,3.3206827589933,2
"99",2.74145005458154,9.42818049809339,3
"100",1.16371923391274,6.00406869103416,2
"101",-1.06215663040829,-1.07014651487196,1
"102",-2.93874058948982,-0.024554542710846,1
"103",1.34375660409573,4.69836106140092,3
"104",2.53984028044788,0.207332878185386,3
"105",-0.402735707775265,3.07313904518308,2
"106",0.574898216962572,2.94630399432155,2
"107",-7.23256129070179,2.11810064140559,1
"108",0.00106008748703882,2.91144843089123,2
"109",-5.83017277865421,0.640550695334528,1
"110",-0.311365210422207,2.11082198612745,2
"111",-0.602893602888193,1.12761716868644,2
"112",0.127307274119981,-0.109777326890653,1
"113",0.475574901511045,3.07352078699467,2
"114",0.36253156080597,2.25328517743924,2
"115",0.731307155206155,3.39450351874154,2
"116",-0.763608976193342,2.12095555092184,2
"117",4.20994856229498,5.65624659035926,3
"118",2.82233817915007,0.226663402579473,3
"119",-0.193127658362448,3.45580312833094,2
"120",-0.427198507784563,3.53298440642971,2
"121",0.0627535838206734,2.34882275535215,2
"122",-3.38958383419934,-0.518772676094479,1
"123",-0.795718044077291,-0.0505024931648298,1
"124",-3.08386763408412,-0.280842263368305,1
"125",-4.67017522499811,-0.428923629176366,1
"126",0.377008341123956,3.50431461969999,2
"127",-0.222619453176524,1.84820014838259,2
"128",-2.6987042246551,-0.219797762167274,1
"129",-0.87425310220626,2.87838170012452,2
"130",-0.529154352440522,-0.173729348947095,1
"131",2.59229602301873,-0.874899705736137,3
"132",-0.31527753271737,3.19550235919432,2
"133",0.198650216224384,4.08867920656033,2
"134",-0.162363296310952,2.77383896154807,2
"135",-0.784463824845249,2.74533654218048,2
"136",4.46954377430766,2.85779570672531,3
"137",-2.92669905695326,0.459012684662838,1
"138",1.28741213114158,0.575552196480408,3
"139",-3.29027507419966,-1.21354133437512,1
"140",4.31676897605554,-0.390554552196815,3
"141",0.217851855449774,4.30330739090969,2
"142",-3.1437459353609,0.368428295421695,1
"143",0.154558529754558,2.34688590487371,2
"144",-4.32712882458628,0.0371021937366293,1
"145",-3.50255453737815,-0.108676670003883,1
"146",-0.331445195008427,-1.41841236482135,1
"147",3.85715376060364,0.620272647498916,3
"148",-2.20743758406817,0.325603775221737,1
"149",-1.37896010437168,0.0248144484380213,1
"150",3.6143217489266,0.556478352464148,3
"151",0.0559414855738555,3.12571576154772,2
"152",-1.88298886195964,-0.26409064524287,1
"153",4.62621911638999,-0.0597368676822995,3
"154",3.50220743723054,0.518452655902126,3
"155",2.81152264917404,-2.4244076027753,3
"156",2.47753982528691,2.72104620549415,3
"157",0.147078012165781,3.7748411629106,2
"158",-2.50951977999097,0.318603511157906,1
"159",0.304309887873216,1.11150101720074,2
"160",1.44071971544221,5.95465503499777,2
"161",2.59164817910107,-2.87872150455568,3
"162",-4.38876568349323,0.752034535800444,1
"163",-1.34047031712658,0.0799428683581396,1
"164",3.78035018617586,1.36897863466544,3
"165",-2.06655423070707,2.44396306133368,2
"166",3.50686619996585,-5.0094220851124,3
