"","","","z"
"1",2.4423072955423,1.72767255950162,3
"2",-0.24356006711483,3.56731614602227,2
"3",2.39092466486318,-0.660097768460571,3
"4",0.596024910237743,2.82504650952082,2
"5",-2.52477982140767,-0.24181722487348,1
"6",-7.34705864940233,0.230293320427284,1
"7",-3.29741213938153,-0.00341551255342398,1
"8",-4.3789280390936,2.28055874354365,1
"9",2.19365363152224,-2.94753786606587,3
"10",-0.0100106725871982,3.6922818057645,2
"11",0.431420239584305,3.3475153020469,2
"12",-0.327478819500248,3.09914604061161,2
"13",-2.72965825634335,0.350181258104008,1
"14",0.41336124798355,-0.21189382863162,1
"15",0.140339672795103,5.46849044308695,2
"16",-2.03767054027117,0.253674522809185,1
"17",2.33155895010836,-0.447343329660009,3
"18",3.07582435428156,-1.18387625188737,3
"19",-5.02436780215963,0.23916694783957,1
"20",0.237563098495285,-2.52213347694262,1
"21",-2.35133493091919,-0.147604623205209,1
"22",0.725489455682617,4.86835964429278,2
"23",1.52041375121058,3.80050465385446,3
"24",4.86181352387867,0.563088546662651,3
"25",4.12506444959289,1.08323375160362,3
"26",-0.394286862969951,2.273348877941,2
"27",-0.742084778859754,-3.9958856369033,3
"28",-3.65248637902927,0.295012029701675,1
"29",2.40209525120378,1.02817420233022,3
"30",0.0838293543791002,4.76212191040324,2
"31",2.26355509071018,2.81069781194593,3
"32",3.07224964603421,-2.04664358711018,3
"33",-1.5473258012784,1.65336825839362,2
"34",-3.73088627010613,0.143707706777255,1
"35",1.67918139884672,-1.26903758312842,3
"36",2.64198791743597,10.5422293843414,3
"37",-0.262284556610968,4.39295085409333,2
"38",-3.56701300219654,1.35704651673832,1
"39",5.35154758002218,0.990502736705068,3
"40",2.38794977533657,1.66464190116242,3
"41",4.55897607222609,0.24340334533222,3
"42",2.40358617304114,-0.807229601281942,3
"43",0.517609354734756,1.6947716964712,2
"44",-0.104706921382264,3.29808083201566,2
"45",4.07318384801095,-0.736314732132874,3
"46",-2.40552531125823,-0.0913449492081818,1
"47",-3.41145852241893,-0.103433718044913,1
"48",-2.03789654525643,0.024497765415737,1
"49",-0.684219229810489,1.03471951596162,2
"50",-1.00087469605802,2.55268315981743,2
"51",-0.849717992179051,0.147201318610819,1
"52",-0.10917539603128,0.78902982135659,2
"53",-3.72862621213319,-0.683785791380271,1
"54",3.39443983785887,-0.32480470543172,3
"55",4.43817562040565,-0.524544971092221,3
"56",6.11263170039614,3.55484546741102,3
"57",-0.309819726969894,2.09093473434179,2
"58",-0.112418795686076,0.135640968349624,3
"59",0.52407135135281,2.66233957873887,2
"60",-1.74049777058049,-0.546215924327908,1
"61",3.97459048133705,0.509758765248616,3
"62",1.41621398236206,3.48137113493625,2
"63",3.36616246192271,1.28577092150405,3
"64",-0.690335869776403,1.68711098919903,2
"65",0.617224574647964,3.86282869397555,2
"66",-2.76418258327527,-0.725708634408397,1
"67",-1.96422844630616,-0.469283778910997,1
"68",-0.181383074646581,0.0337260861697664,1
"69",0.514188880807987,4.2511449030816,2
"70",4.66860167022481,-0.861687511659623,3
"71",0.803141802051995,3.46673344197377,2
"72",2.28462721054653,3.31620471450841,3
"73",-4.30569934914526,-0.156264233768061,1
"74",3.50345023875447,3.28034552567198,3
"75",-1.29239314084524,2.49746884365703,2
"76",-1.01543217763002,1.42697161499812,2
"77",0.275334673377101,5.83422158705089,2
"78",3.46723563066155,-1.59785649339902,3
"79",1.65986812995314,3.44633732582044,2
"80",0.0393535181374852,4.16416800203252,2
"81",-0.902056467923591,0.775253315391661,1
"82",-0.121236842733153,3.53999285205216,2
"83",0.60091138136919,-1.31082406834877,3
"84",-2.02852573301532,-0.0631170169168808,1
"85",0.52305151010191,2.61056705349518,2
"86",-0.670205846778896,0.30186670889046,1
"87",-0.233163257530973,3.37910543366742,2
"88",2.18797764585284,0.0528430108230325,3
"89",0.321114863483089,4.72333164009406,2
"90",-3.33510554149588,1.49621780211675,1
"91",-0.216863825648826,2.96509741553997,2
"92",0.419552764447081,-2.32695136284056,1
"93",-4.86775028050325,1.00594811727969,1
"94",-3.90239337723605,0.0769928330520578,1
"95",0.269625885979322,5.44339927088112,2
"96",1.87372700930716,-0.00658772049085802,3
"97",-3.97215484345786,0.902534461126819,1
"98",-2.03904492942496,-0.574183321407391,2
"99",3.83596622256031,2.07393544925664,3
"100",-0.605522718871642,3.33686220548185,2
"101",-5.02836167365466,-0.148403032873872,1
"102",-4.79163695497663,-0.399645783653512,1
"103",-4.88994930982753,0.256542871977706,1
"104",2.56384150438551,-1.92358818331057,3
"105",-6.10485326330498,0.76582951167755,1
"106",0.0267213383172057,0.685867602371434,2
"107",3.39283303436846,1.13916870645128,3
"108",-0.0930899295323209,2.86880487328257,2
"109",0.687471252463203,4.34375583916074,2
"110",2.801172261958,0.503195675712372,3
"111",-0.0384351471636105,2.18770173002087,2
"112",0.666659379500494,4.65726276239362,2
"113",-0.27950618150691,2.7001709952501,2
"114",0.262620572871892,-0.488493070262623,3
"115",2.61887079722549,-0.682935572573647,3
"116",2.42784670604978,1.26367317651537,3
"117",0.379085018336748,3.23384629995873,2
"118",4.38577899583722,-1.73990572151243,3
"119",-3.51674416857561,0.661471075729005,1
"120",-0.173473904641467,-0.68321422003567,1
"121",-0.520856238545816,1.15708490979845,2
"122",-1.13355535697163,2.9413127654677,2
"123",-3.89885548508103,0.594784205819517,1
"124",4.52202159169318,2.70355167467229,3
"125",1.65642532292083,0.446975965163205,3
"126",1.84617788448627,4.83043032158688,3
"127",0.920637957127352,-2.70433077830629,3
"128",-2.18039269357849,-0.3722975219015,1
"129",-0.44279060883,2.1506947802243,2
"130",-3.53215208023959,-1.19097712255115,1
"131",1.77443865535657,0.205301760937537,3
"132",-0.643057283838377,2.35671840602102,2
"133",-0.180779673431415,-0.374308824993557,1
"134",-1.66634485460447,-0.0750937129723294,1
"135",1.87927707026509,-1.80408839033029,3
"136",0.115876131751837,3.02916784226152,2
"137",-3.6417514280684,0.0285310953972347,1
"138",-2.34037204699817,-0.398401114052321,1
"139",4.0523559629192,-0.96578586239091,3
"140",-5.13277886722213,-1.20728517817203,1
"141",0.776737222394328,7.96288700661424,3
"142",-0.0391987438871994,2.82222683335086,2
"143",-2.74545282515139,-0.406750775901529,1
"144",-0.930344211524292,-2.71639616277644,1
"145",4.04781710006622,6.0364455155627,3
"146",-0.113752808619399,0.581400116153084,3
"147",-5.10927443499717,0.763223465656494,1
"148",-3.86056876362512,0.463597306959096,1
"149",-0.0968106307331452,3.08572956444078,2
"150",2.04035630657551,6.28602412573808,3
"151",-2.77307156656032,0.697362869374091,1
"152",-2.68460847964127,-0.243224731896277,1
"153",-0.378339150795626,1.79821822400578,2
"154",1.37101416730289,1.29078718713002,3
"155",0.27659609477924,2.20014223068824,3
"156",2.56869825681829,-1.91323406916392,3
"157",1.76187294769289,2.29347133288662,3
"158",1.21453137893231,0.583649107939287,3
"159",-0.558959414364657,2.26865752876443,2
"160",0.108614407281307,5.11808181205446,2
"161",-0.409406586478153,2.22800557616885,2
"162",1.44394455633248,0.627794651170698,3
"163",0.451475515718754,2.27457542661874,2
"164",-3.4757152395057,-0.588746344658371,1
"165",2.6546234598533,-1.86165028099205,3
"166",-4.11378732959594,-0.0942114433896404,1
"167",-1.04648360340216,-0.591798468203276,1
"168",-0.357322928378254,-0.421805499599242,1
"169",-1.3883829514949,0.943385522706252,1
"170",-1.4859491111385,-0.275780485702711,1
"171",6.09263372392123,1.13515252173741,3
"172",-0.909248981933975,-0.392971777004533,1
"173",-0.189762486595473,-0.675652698043516,1
"174",-2.74129557967923,-1.84034050634464,1
"175",0.824975579394668,1.15657874694477,3
"176",2.1256551402786,-0.819298344374559,3
"177",-0.376167341982081,3.5293563675104,2
"178",0.719979558100751,3.91776325524302,2
"179",3.38481576001575,3.99088444357614,3
