"","","","z"
"1",3.36730707738235,-1.60319746738154,3
"2",3.24645099173735,-0.161462556369435,3
"3",3.5826272027318,-0.0563768793907137,3
"4",2.57938908576886,-1.2521842107947,3
"5",5.51813002659813,0.611927421814518,3
"6",-0.983950745603765,1.89212447402951,2
"7",-1.02905429956483,0.195037934436747,2
"8",0.969186561912029,4.11329201530613,2
"9",-1.10167451072305,0.306883078515479,1
"10",-2.92044374938772,-0.342760536982481,1
"11",-0.475387330988653,0.94705554235365,2
"12",0.0605280865847764,-0.695560771068173,1
"13",2.48864962942704,-0.23854060088372,3
"14",-5.39084030838662,1.06049607677759,1
"15",-0.846534361811654,-0.77717986288274,1
"16",0.120701329970383,1.99664892850221,2
"17",-1.20940102023943,1.62823207275924,2
"18",4.78645173866365,4.13278230978919,3
"19",3.21826534413457,-1.12324354208594,3
"20",0.141131881926217,2.98220831527431,2
"21",0.584631475175048,4.07340915030659,2
"22",-3.24735050639654,-0.419873982082369,1
"23",1.41387685915645,-1.31656100388342,3
"24",2.53719983172086,-0.919526245435967,3
"25",-0.0195944175902827,2.09009551765016,2
"26",-0.303926906943555,5.20287011768216,2
"27",5.59196689815653,-0.191333418076573,3
"28",0.882188066284474,-1.80422620540557,3
"29",4.51676105685678,-2.71922838006566,3
"30",-0.54130645964964,2.70516436649995,2
"31",0.143799247768275,3.49906538668035,2
"32",0.908963424496058,15.1143702668701,3
"33",-5.54165312697047,-0.434652931963025,1
"34",-0.26840706560684,1.91028407726273,2
"35",-0.584479131539888,3.69319447358874,2
"36",-4.14979381083531,0.743198260803762,1
"37",-0.975481575708756,-0.83474850830759,1
"38",0.209455484155068,3.62184548543684,2
"39",-4.58686283202029,-0.0426501656805503,1
"40",0.317745439833777,-1.3072058140728,1
"41",4.11892753662698,-4.64105559433787,3
"42",3.07966114461478,0.844325196663146,3
"43",-2.24440914624127,-0.22467291747276,1
"44",-0.327520402531278,3.59455596103311,2
"45",-0.0733828487081756,3.76807855877589,2
"46",0.799898096508095,-1.51489216490083,3
"47",0.436659536588445,7.24926284481493,2
"48",-1.03771160744,-0.527752102661132,1
"49",2.06606411267493,-0.427952469107484,3
"50",-4.94169412719763,2.89154535160919,1
"51",1.07578576809408,3.98827587473926,2
"52",-0.853316557547584,-0.108249084538078,1
"53",0.193298121435454,5.56864912952054,2
"54",3.30153726388085,-6.24116588656622,3
"55",2.2186506494146,1.53461812962883,3
"56",-1.06373202160512,0.19940134255589,2
"57",-0.738684053521071,-0.0767964917289384,1
"58",1.22179105537732,0.118418086514866,3
"59",-1.95031231392878,-0.621059671070457,1
"60",3.50571129511676,2.06394588381681,3
"61",-0.0179588978687725,3.3461300241832,2
"62",0.603798822481595,3.97893934482572,2
"63",2.8658953118601,-1.90702804734987,3
"64",1.47732439592632,-4.339407513853,3
"65",-0.230451949011825,3.46069951325134,2
"66",-0.502266810031907,-0.144916082827055,1
"67",2.69419281230183,-0.905584946967999,3
"68",-3.21186026211737,3.02996375339441,1
