"","","","z"
"1",5.98184735735916,2.22434657503255,3
"2",0.484620542308405,3.12726061148899,2
"3",-1.68427532388023,-0.415765434344486,1
"4",-2.79847374795062,0.904308327221191,1
"5",-2.53488684867813,0.726973475315201,1
"6",0.0512639197572612,-0.293193957723898,2
"7",-3.56533039166303,0.126614942983926,1
"8",1.45601994057835,-0.13430952609617,1
"9",2.13026152898272,1.11566956023709,3
"10",1.39528136624948,4.9560442593857,2
"11",-5.29213257833158,0.715663602787897,1
"12",3.50264903996219,0.154331722469067,3
"13",0.208180155340942,4.96764615844358,2
"14",0.652038217221476,3.78854274148129,2
"15",0.944133890822873,2.64894356858806,2
"16",-1.06672756612893,4.21346960021811,3
"17",3.81500021607982,1.97267911873011,3
"18",1.87444030170484,-0.173675695600051,3
"19",-2.35423474344522,-0.922626997207282,1
"20",-6.35708727850417,0.955329605678691,1
"21",-5.1422447706888,0.288505073746901,1
"22",4.363600771904,-6.0067917720397,3
"23",-0.270301919525314,-1.20993735910201,1
"24",4.87657572615185,2.21877945595496,3
"25",0.260719741689881,3.40327991079732,2
"26",-4.66337477459543,0.652349667576694,1
"27",-1.02536363920467,1.72836571677794,2
"28",-1.57024469598212,-0.286628274262851,1
"29",-5.54608196956096,-1.90706874692839,1
"30",-0.44391962520314,3.54671030169673,2
"31",1.69559384999561,-1.01024102859279,3
"32",3.00134263955467,1.79044814352608,3
"33",-0.849851169754038,2.01920410829657,2
"34",5.86722653714603,1.69669119925231,3
"35",2.19733473140104,-3.62119701173344,3
"36",0.106711014059782,-0.0863663251713164,1
"37",-4.41493091697373,0.544415206519478,1
"38",-3.99015028000243,3.83090371375579,1
"39",-4.27843212525391,-0.0330020413228691,1
"40",2.99161315388467,0.357756804852743,3
"41",2.142914470433,7.28720137107322,3
"42",4.01499335645781,-1.16816548987598,3
"43",2.98905880710724,0.927128245501535,3
"44",2.15073240335874,-4.3983704000143,3
"45",-2.71108350528289,0.117521222165549,1
"46",-1.4568506707148,0.057453159655393,1
"47",-4.64019647981077,0.356514096686936,1
"48",0.409813960187254,-0.368576562140431,1
"49",-1.42245925505113,0.108753822417288,1
"50",-0.531366117817158,2.35976385206556,2
"51",2.62089323244177,-0.219950610376082,3
"52",-0.0502044074966688,1.55636593018029,2
"53",-1.20699774628819,1.90905631156363,2
"54",-0.0139335067731077,0.393140671124107,3
"55",-0.970795784901656,-0.648660768043609,1
"56",-1.56025694771288,0.0845195945528216,1
"57",3.30745022746746,5.05022021382244,3
"58",0.406280121239281,4.87552780262176,2
"59",-1.19428392539603,0.082310200806434,1
"60",4.45433760810522,-2.2678767899168,3
"61",-0.902441580010385,2.04040613628392,2
"62",-0.0701746843387792,5.84471946185665,2
"63",-2.51637103124807,-0.22529931297287,1
"64",-4.60333236000953,0.0629566583442534,1
"65",-1.10609364525307,0.0213791683395849,1
"66",0.552187082948053,2.85215201441471,2
"67",2.2455601634706,-2.5322536121802,3
"68",-1.73289965819576,3.24110264048571,2
"69",-0.495702325921479,3.29111428037187,2
"70",-0.03338496485401,3.34647430525766,2
"71",3.61132414745878,-0.616021835414451,3
"72",4.86689728813397,-1.25324926619862,3
"73",0.373427530967926,3.83102701557198,2
"74",-0.155734024296503,3.06243295282601,2
"75",-0.559767733233177,1.92666841507609,2
"76",-0.446844286662803,1.38231639140128,2
"77",-0.844950628483793,1.03037417266144,2
"78",-0.168147483652509,3.23686351039673,2
"79",0.40870785624001,2.81170572229121,2
"80",-0.48313466848464,2.96489261363522,2
"81",0.554235304724261,3.5893889470769,2
"82",2.3419360077687,1.11658941298234,3
"83",0.939907321345212,-0.93024457696609,3
"84",4.03757759443078,-0.957649260788861,3
"85",-0.103248952811206,2.89546857662025,2
"86",-4.51428829316661,0.529030577452041,1
"87",-0.604663594515991,-0.0902826856875942,1
"88",-1.97452796441007,0.056676605651443,1
"89",3.46451737068237,-0.40443130018977,3
"90",0.438011060413743,3.10809853039697,2
"91",-2.37095547877963,-0.256479074339608,1
"92",-0.416486349460296,-0.171101284829648,1
"93",5.40778275133317,1.28082810152278,3
"94",3.44720614597842,0.492905551269933,3
"95",0.229812215021387,0.383667508648596,1
"96",5.12175193271941,0.794754667175261,3
"97",-3.20305728237676,-0.295624370796848,1
"98",3.74366378729233,0.0903865533828513,3
"99",3.87425716461917,0.5597108032688,3
"100",-6.20801131186429,0.965192717711658,1
"101",1.39771879557409,-0.832574535559622,3
"102",-1.35701106647931,-1.2082253752476,1
"103",0.716728730269524,5.05020011515637,2
"104",1.2184785950005,-0.619087574888017,3
"105",-0.795259637912217,-0.193471925730668,1
"106",-1.25443451286168,3.01798781058071,2
"107",-1.01941097909434,-0.114423883914744,1
"108",0.140136731708548,2.75591690911008,2
"109",2.45858336196852,-11.9663498362111,3
"110",2.64999185633314,-2.69945909926685,3
"111",2.34562237077429,3.29615123652686,3
"112",3.12986358394419,-2.32042030897467,3
"113",4.33311371592045,0.55526237266916,3
"114",-1.29778411520065,-0.699805638723154,1
"115",5.47848666884282,-6.05258982538408,3
"116",1.16520848013746,3.78352176884851,2
"117",-2.94477701450174,-0.48956099552695,1
"118",-4.27270100894434,0.00623196062701412,1
"119",2.54068076546831,-0.0046878046318205,3
"120",2.45553370583877,-1.52845849747309,3
"121",0.637725372201286,2.8863051143714,2
"122",0.53793798122686,3.67694550924574,2
"123",3.54425778942377,4.4879909600954,3
"124",4.73621840336468,0.473357107810935,3
"125",2.706730117355,5.05524949959925,3
"126",4.61731296034191,-0.763279967918621,3
"127",-3.52188480778834,0.263081045981658,1
"128",-0.970676769962126,2.4262963633695,2
"129",-0.180631260453275,2.98800181742609,2
"130",-0.44505077872347,0.117043512586292,1
"131",-4.74664553709923,-0.22221537295211,1
"132",0.811040145592437,4.04394732429576,2
"133",-3.35405879972362,-0.194489487742525,1
"134",4.61052979038273,0.554663893631575,3
