"","","","z"
"1",-1.57093794931326,-0.0339708818877288,1
"2",0.300395033951143,2.65183240606203,2
"3",-0.859694859747154,3.20990515810059,2
"4",1.11764781291883,-7.15399450431477,3
"5",0.149504504561034,3.58331927025708,2
"6",-0.842836198608452,0.875207484995453,2
"7",-4.1373923600816,-0.216237372553712,1
"8",1.06779132142513,3.31484619656639,2
"9",-1.0419224143688,-0.164950630237707,1
"10",-3.64024060403025,0.158166006933775,1
"11",2.06201177324652,1.7795501199011,3
"12",-0.727117310544408,2.02511044864595,2
"13",2.81975915091726,0.513856139633205,3
"14",3.45783491567435,0.756061150783883,3
"15",-4.64456372497348,1.10677215175879,1
"16",-2.74048064226706,0.137627957503135,1
"17",1.93423399607514,-1.43905379307436,3
"18",5.13625141734999,-0.475205701381277,3
"19",1.08149322019411,4.32010874667791,2
"20",2.6782182509727,-0.558795683776611,3
"21",-1.30943084863052,-0.121825753829586,1
"22",-6.0322528669145,0.349988099653658,1
"23",1.60632189705177,0.559225793888268,3
"24",-7.35871293772768,0.106608303931588,1
"25",0.483470389003639,4.49673044391391,2
"26",2.19807111326545,4.82672728908692,3
"27",-1.98177339289016,0.974129907430817,1
"28",3.5593873394399,2.53261813329567,3
"29",1.7685218347235,-1.39382979255176,3
"30",-5.35755782264389,0.248990546479601,1
"31",1.78224826935693,3.71522981351052,2
"32",-1.20235996283042,-0.208443608461957,1
"33",0.0248817995690556,2.67618572611716,2
"34",-2.21888104728411,-0.402942398891471,1
"35",-4.45326727430236,0.795400827099378,1
"36",-2.11501991332714,0.00994868369139029,1
"37",0.724206664311521,-0.984413715494265,3
"38",0.841806981294161,5.02916601671721,2
"39",1.05195838282082,-3.81181964136703,3
"40",0.204584730075168,3.44954199325981,2
"41",-0.899606653654874,2.23899864804386,2
"42",-0.387777283388285,3.24898885895995,2
"43",1.53482121244668,-2.24357903486552,3
"44",1.52485311926693,0.814706603110318,3
"45",0.876550027799392,3.98454079057099,2
"46",0.580448322251849,-0.222935539427217,1
"47",1.1021426187462,2.77127590127026,2
"48",-0.240563217825345,3.83320469482917,2
"49",-2.37321641347247,0.526515904332096,1
"50",-0.00630775949917701,2.80424130137488,2
"51",0.603466635973822,3.11390603861134,2
"52",-1.68213908167674,-1.20838137476662,1
"53",-4.90897579155728,0.248258213147922,1
"54",-0.0467105741678638,2.24318262085054,2
"55",0.247720822580462,5.99575256076131,2
"56",4.61774049438716,-1.931336134615,3
"57",9.37652209948852,1.00777620390918,3
"58",-1.16486827509374,0.153770901332031,1
"59",-0.00422520838777528,1.59204783125405,2
"60",0.246915763624632,3.75919141721202,2
"61",2.77311587693015,2.5450619051942,3
"62",-4.69221584846616,0.241699411261445,1
"63",1.58065795196257,3.23193666974405,2
"64",3.53460577179269,-4.64055975500098,3
"65",1.77991818856879,0.115203156543514,3
"66",1.24896713848106,1.62188282090982,3
"67",2.19755301965383,1.11665910383882,3
"68",1.01756154387202,3.35082524881493,2
"69",1.41428332549085,3.89511138164224,2
"70",-2.96352826955416,0.318225431910429,1
"71",-2.05705394721435,-0.0959561941739328,1
"72",-0.00566371326638618,2.59063855907673,2
"73",-2.42674774169543,-0.0236463280314302,1
"74",-0.865366603616459,2.18153796253798,2
"75",3.72054070503614,-0.678203840449988,3
"76",-0.241539087025551,4.94795232284965,2
"77",-3.21167665962995,-0.0513995472191188,1
"78",-4.71599873560502,-0.0750964071366187,1
"79",0.638321247692214,0.0990063977484254,1
"80",-1.46943388156746,-0.956795007892923,1
"81",-3.29997662012817,-0.255602815198862,1
"82",3.55977871015685,-0.259493452710663,3
"83",-3.747194792605,3.16261133928657,1
