"","","","z"
"1",-0.0161736513564047,1.8478127688962,2
"2",2.52258221092353,0.647599177864254,3
"3",5.47437782380642,0.0866667148616305,3
"4",0.843022286519155,5.48722982705532,2
"5",-3.15360199074234,0.393245094645947,1
"6",-4.82444127208896,0.296070947445257,1
"7",-3.39094535885794,-0.510145744880072,1
"8",-1.34000928170849,3.11452514072103,2
"9",-2.62878775463284,-0.313441415277253,1
"10",0.0459878569432128,2.99754388761266,2
"11",-0.662316116765305,-0.33723163621766,1
"12",-0.32463096233813,-0.167714794816135,2
"13",-0.588361526999129,1.64460845690487,2
"14",-4.05648409533645,0.0489885080372624,1
"15",0.75359535822878,2.97833148395651,2
"16",-0.257042124071138,2.24031116020675,2
"17",0.955222204035767,0.892128222587168,3
"18",0.171835506183899,2.82550849753218,2
"19",-0.64293965545859,2.31458558491202,2
"20",2.41105563315061,-2.15161973284379,3
"21",-0.424129496368037,3.46303209777066,2
"22",-4.07160629617242,0.227942453997024,1
"23",0.472315105785552,3.57372854347745,2
"24",-0.433943886857012,-0.940788121347692,2
"25",5.02392641582685,1.94097525684105,3
"26",1.12121446014602,4.79399442714299,2
"27",0.809163665444196,-0.383324533694513,1
"28",-2.47192077209707,-0.0853095508603879,1
"29",3.91760365456017,2.3675929423128,3
"30",1.35873941431572,-1.11514993305261,3
"31",-0.468577756207674,2.79782603627294,2
"32",-0.233765398415266,2.48262803278286,2
"33",0.0123553263401931,4.02975105193066,2
"34",0.489156900838677,2.5705161344742,2
"35",-2.40239161730018,-0.0356376183884808,1
"36",4.28389267816553,-4.98235381386486,3
"37",-1.71788930476618,0.113860948032125,1
"38",2.86936953495233,0.053356167703478,3
"39",0.338069838250191,3.33251807350356,2
"40",1.26443588272381,4.91203329565053,2
"41",-1.60039226727001,-0.53740558262977,1
"42",-6.99356470358162,0.503154882193352,1
"43",-1.23715118900388,0.335389688409518,1
"44",3.07059737883569,4.52439546206839,3
"45",3.63701005420005,-2.35199146497139,3
"46",0.46813993852993,2.87434203866247,2
"47",-0.173921734601371,-3.24633379834712,2
"48",4.41871186397852,-0.741826556896958,3
"49",0.224524033380243,3.16367869887306,2
"50",-3.8409745029815,3.21322902324414,1
"51",-3.49214694743665,1.32140200429568,1
"52",-0.738736723849081,-0.121423091285509,1
"53",4.03404263270601,-1.63033445583699,3
"54",-1.55829793230698,-0.338364776293545,1
"55",0.569633129547704,0.372773472964521,1
"56",2.4052932693458,1.08010390438439,3
"57",-7.40443958024201,0.866213411135294,1
"58",2.08535667958,-2.89823386982987,3
"59",-2.60471011281705,-0.0677894525199726,1
"60",-4.03393438433714,0.165079387232831,1
"61",-0.179645246769645,2.43933762908721,2
"62",5.59112972681355,0.885226868353431,3
"63",-1.19428640771601,2.98382606067417,2
"64",-0.147032965220695,4.23039965630841,3
"65",2.69745577419344,-0.365576813674135,3
"66",-0.383303323860158,3.01764880415982,2
"67",3.2791311517154,0.621920127453232,3
"68",-1.13194824065332,1.45611271099445,2
"69",0.412078160099841,0.451522357498252,2
"70",2.42995632233277,1.78690518312621,3
"71",0.263217999950061,3.60474139019191,2
"72",-0.580041118312017,-0.316707969175768,1
"73",1.89039275703021,5.96299252014707,3
"74",1.20631397804259,5.69298535970182,2
"75",-2.50673439312339,0.187877535527746,1
"76",0.194801029867103,4.12899796960857,2
"77",-0.27436827939901,-2.75520698558314,1
"78",2.12103068899507,-0.0534186433881943,3
"79",-2.19831109631329,0.0791849783938092,1
"80",-1.10448937543233,2.16755037119882,2
"81",0.187126689953868,5.10678808552045,2
"82",-0.523022788402584,2.58161619916794,2
"83",-1.34271697510762,-0.034465244249769,1
"84",4.89848774690492,-0.264078017297876,3
"85",-3.74042165537263,0.0186442186377686,1
"86",-1.74937500951721,0.661758497357113,1
"87",-0.485394207768916,2.71938122206497,2
"88",-7.54635203172241,0.490135884440942,1
"89",-1.15774306129606,-0.481519047693141,2
"90",-0.0345746066968129,2.34257199997206,2
"91",-2.25731879487898,-0.402795661592138,1
"92",-2.96149416263904,-0.152657329563475,1
"93",0.715904627874972,3.89829054750202,2
"94",1.01995099298213,3.1294604381075,2
"95",-0.210684027193378,2.84880695745347,2
"96",-3.7393445769222,0.978696352196872,1
"97",-4.41798132808957,0.212200621083828,1
"98",1.33794748029868,-4.09456970534186,3
"99",3.14257839748425,3.43373196147546,3
"100",-0.263558717681319,4.73077076541868,2
"101",-1.96593095693361,-0.340219074702864,1
"102",-1.41752069626998,-0.519955386670894,1
"103",1.76401704206824,-1.23573263499386,3
"104",-1.61835963374579,1.98695453564182,2
"105",4.88101532261997,-5.03793696970392,3
"106",5.26738035078338,-2.33647902064237,3
"107",-2.84892145855739,-0.0871696160363756,1
"108",0.466292375341807,6.47849434702626,2
"109",-0.330553191245113,-0.768635374127814,1
"110",-0.482756380793378,3.76664461561945,2
"111",-3.32176330965277,0.405373313948674,1
"112",-4.13783989251683,0.826322774931324,1
"113",-1.98490450149535,-1.53602092106285,1
"114",-5.28817556184862,1.55510543564769,1
"115",1.64570634986252,-1.30217265301272,3
"116",2.87879953837852,-0.375146122164437,3
"117",0.197886867093058,3.73333989131928,2
"118",-0.822494668131429,-0.2751064935079,1
"119",4.08191326274792,-1.10131096289087,3
"120",-5.19983586145089,0.484471044182346,1
"121",-0.333228183854347,2.10487239223886,2
"122",-3.7235359160157,-0.341696698883145,1
"123",-2.17226510712425,-0.901947656929107,1
"124",1.22487210707983,2.95454798842383,2
"125",2.59349170989594,-2.84422185736049,3
"126",0.861882685567697,3.6277150390855,2
"127",-0.805552088929023,4.29108700746469,2
"128",-0.817549133196598,3.05630294080408,2
"129",1.46386891166895,-3.23348777797002,3
"130",-3.85348274168393,-1.57129379812676,1
"131",-1.3844468231286,0.756174234292074,2
"132",0.320404711499498,0.187909743464732,1
"133",-6.05264853727117,0.448904984580431,1
"134",4.79185226710341,-6.30718248404545,3
"135",-0.312649611711237,2.71389029572543,2
"136",2.00088495221323,-2.56069012445202,3
"137",-7.30418040492459,0.162659599661596,1
"138",1.00836377384811,4.18114172801564,2
"139",2.40027647855436,-0.198674851474982,1
"140",2.39084771872082,-0.322572261368282,3
