"","","","z"
"1",-7.04575467945627,1.50909255534006,1
"2",-1.7320262935396,0.123452167119222,1
"3",-3.83020876626078,0.222065480210103,1
"4",1.45434745618328,-0.402343276015638,1
"5",-0.724081125390212,0.772912320307872,2
"6",-3.70793156489659,0.273677952573888,1
"7",-0.886463678763378,0.245003004158293,1
"8",-0.853811539254467,2.74378873017682,2
"9",3.99717684605777,-0.152759852990613,3
"10",-3.29561157390812,1.07748814112487,1
"11",-0.45970096282639,2.95928139464625,2
"12",2.97978248681644,-1.61813756625629,3
"13",-1.96424502921457,-0.302196260570945,1
"14",0.020750876809432,3.4631257461431,2
"15",3.05998018105789,-0.0201878909663047,3
"16",-0.0551029138287434,0.0332309658580487,2
"17",0.794267532795423,2.66137255300141,2
"18",4.30432403180653,-3.03822900338748,3
"19",3.29268387266585,0.842442455636997,3
"20",-0.186299354317522,2.97770622990074,2
"21",-1.01207261988673,-0.686564143217027,1
"22",-0.212072323973848,4.07762664928883,2
"23",-0.00458825516150602,4.26450973598782,2
"24",5.3490856204202,-1.08206097571304,3
"25",0.0605567555502996,3.98874656194804,2
"26",0.245053138199807,3.50891511544403,2
"27",-0.281084110260584,-0.544660383676414,2
"28",-0.216710528125823,4.21348930960595,2
"29",0.769423987653222,1.20315706167362,2
"30",-7.71397840070919,0.63402749529569,1
"31",4.15960546335891,-1.03967553956288,3
"32",-2.53053549074677,-0.508860973260709,1
"33",-2.3467610820636,-0.114386924616973,1
"34",-2.09926473627558,-1.3899855348478,1
"35",2.47825782053469,-2.49551230841722,3
"36",2.13425831729233,-1.22192560827674,3
"37",-2.34916307981171,-0.467353226384091,1
"38",0.287105814750091,2.4241365051639,2
"39",3.93324672328997,-1.04835651428556,3
"40",0.0649625793622303,1.36217164195857,2
"41",0.768727062066944,3.48808346250734,2
"42",-0.568164276535855,2.12087790765712,2
"43",1.25817030098107,4.35304972104069,3
"44",0.414352961207569,4.14104647978635,2
"45",2.36323996518232,-0.0377857492459935,3
"46",-0.897174507217394,-1.06509209358537,1
"47",3.06242692214401,-1.47716218829714,3
"48",0.603054459300758,1.54373540373558,2
"49",3.65993652604006,1.35917731177726,3
"50",3.31257634781886,0.530580463621734,3
"51",0.133030909939776,4.06318824294674,2
"52",1.99777823440573,-3.39921373782015,3
"53",1.95663409475473,-0.105227011073673,3
"54",1.94710449153926,-0.919111999418607,3
"55",-2.27061887290031,-0.274773443456987,1
