"","","","z"
"1",-3.67552155289568,-0.32447000201099,1
"2",2.71257068713316,-1.04533757814337,3
"3",1.45820540851131,3.93395568863993,2
"4",0.875327970011197,-0.495068349260978,1
"5",1.21299431942415,0.0441835294230689,3
"6",-1.84432985930365,-0.740870191393716,1
"7",-4.08818235633198,0.196704263628803,1
"8",-0.290650540131099,2.91710249081771,2
"9",0.872633025010627,9.73950660991582,2
"10",2.97070636185668,-0.781915882734588,3
"11",3.83900053217191,1.60231701968414,3
"12",-2.98415761990585,0.00892784097902289,1
"13",-3.07525359081725,-0.211183137479443,1
"14",-3.62932428240667,0.309300353638523,1
"15",0.825805827208192,3.718311376772,2
"16",0.571817029843284,3.67962345367309,2
"17",0.911777231422261,3.25552645684362,2
"18",-2.86034939106377,0.214952912888308,1
"19",3.72732691484671,-1.88047756094721,3
"20",-0.309240637739311,2.89753635008891,2
"21",0.393556962600447,5.1067339213855,2
"22",2.96393067308414,-0.831101167117726,3
"23",-0.337488440360483,2.23897715856927,2
"24",0.190580128417905,4.43750427702549,2
"25",-0.105369214840852,2.41518126801705,2
"26",2.49526593890297,2.67500679720498,3
"27",-2.91911733228506,-0.167958919178399,1
"28",1.85591299856022,-0.278153220230607,3
"29",2.58119052531244,-0.0382751366651979,3
"30",-2.63720190170761,-0.0183158943824751,1
"31",0.0068581427615979,2.6281814467657,2
"32",0.13070226272906,0.818664602652148,2
"33",3.57654152333671,-0.725312207102414,3
"34",-2.283253306398,-0.25282493596528,1
"35",1.15858962535381,3.88224044610953,2
"36",-1.17004857223011,3.12899946677501,2
"37",-3.779023094631,-0.646313928755869,1
"38",-2.27660473560739,0.0917651417056671,1
"39",2.93931371863597,-1.67889877160015,3
"40",2.92289185409236,-2.25494577704536,3
"41",0.458613674189221,2.00067698971494,3
"42",3.94474653290412,-1.39483934617715,3
"43",-0.540353923257959,3.42131607117238,2
"44",-0.190657973572044,3.27757974006458,2
"45",-1.07167983328225,2.09437446970337,2
"46",-2.80239874430627,-0.752599979444043,1
"47",0.110028012827964,5.08335923211737,2
"48",2.81011708390722,0.621932023842173,3
"49",-3.06017981276102,-0.0808176919570876,1
"50",-2.54425919792663,-0.0502869302914814,1
"51",1.56222264488846,1.56927668893811,3
"52",3.26544620005823,-0.180025333279229,3
"53",0.769635230743531,-0.259136214180193,3
"54",0.0969777753624868,1.24970694788634,2
"55",-2.692077868552,-0.978321967086327,1
"56",-2.30043525780203,-0.131194506033335,1
"57",-0.0349601918081987,2.38727207514712,2
"58",2.4665255992605,-5.70788035895025,3
"59",4.9663726897008,-1.48460374253848,3
"60",3.58308017876845,-1.6951803654394,3
"61",-0.417079232337094,0.0101950970010077,1
"62",-0.381604504375135,0.793278582403236,2
"63",-4.78911011065882,1.40822291335007,1
"64",0.479197842851313,4.32964247941389,2
"65",-0.382983086261997,1.96350174618222,2
"66",-0.454652063702376,1.22911672442114,2
"67",0.276055688825242,3.21940842782903,2
"68",1.02760711733003,3.37224291798301,2
"69",-2.43713365020577,0.19571552806236,1
"70",-1.46208081816135,3.23056637510378,2
"71",-1.06343036086579,0.61349482412183,2
"72",4.02539811074465,-3.22536016797866,3
"73",-1.13242929011281,-0.0151555115684987,2
"74",-2.29932813623197,0.0142284551666466,1
"75",0.603273977770892,4.33101442015655,2
"76",1.31353738761962,-5.01687980823449,3
"77",-0.867859753788158,-0.160435307311932,1
"78",5.5713434734237,1.1102869315955,3
"79",-0.472807187587242,0.318552713537389,1
"80",1.07312994451277,3.80147930092858,2
"81",0.0794188445669163,2.23730036775459,2
"82",2.44090766156877,0.985441368028552,3
"83",0.540502677255745,4.19372636271024,2
"84",3.16990022564871,0.855930383958834,3
"85",2.81491688193461,-0.0579207733129353,3
"86",-2.8328521272088,0.183760707943034,1
"87",-0.284770268092291,1.55285543187014,2
"88",2.3700098079625,0.414359573434006,3
"89",0.488076237104559,3.63590944257946,2
"90",-1.04626541737919,-0.00387515725166718,1
"91",-5.66090504503131,0.0570433898092666,1
"92",-0.733152562810965,1.44155884157268,2
"93",0.423970460214649,4.85538247377314,2
"94",-6.06158555019735,0.920651160729223,1
"95",-1.03688283058594,-0.273352895650088,1
"96",1.87211846219397,0.43392140312774,3
"97",2.56637980866061,-1.31326610860985,3
"98",3.87388475831447,-1.95756963497558,3
"99",-0.339365229430479,1.94160186176199,2
"100",0.209803312311433,3.04804045457673,2
"101",2.91762493708667,1.05112864782116,3
"102",-5.70926472208081,-0.36046494336907,1
"103",-2.46789831224727,0.609403959472959,1
"104",-2.45556764100884,-0.375311503715112,1
"105",1.28349676548471,-1.41060156007751,3
"106",-0.60776060835782,1.41199071889314,2
"107",1.83146341248041,5.78709880252971,3
"108",1.58602258894765,-0.751974026536684,1
"109",3.29471791682445,2.57291710514506,3
"110",0.437780369453487,2.87865831647754,2
"111",0.727919311643019,5.70022900419422,2
"112",-3.1871746099144,0.233404615798124,1
"113",0.247461818866359,2.06898778969853,2
"114",8.01460262480352,0.7910941609488,3
"115",-0.0438432964706476,2.52595723203581,2
"116",1.10096225990722,5.36879789580072,2
"117",-1.66748532345087,0.792320360417411,2
"118",0.267051619834722,2.10252201543434,2
"119",-0.462314363528239,-0.232950825586286,1
"120",0.420629492309014,1.18194779491103,2
"121",-1.91023215324103,0.471344094793949,2
"122",1.38620404118408,3.24205697152114,3
"123",-0.271175200279721,-0.787498625737681,2
"124",-0.00871245859692716,4.08678886334953,2
"125",-1.35260698754825,0.604698433195175,2
"126",3.31619379872012,0.310905719297212,3
