"","","","z"
"1",-3.1842201227545,-0.011467493334143,1
"2",0.252189044327639,2.38265118336985,2
"3",0.551503422357391,4.88277025260096,2
"4",-5.92451088720768,0.798636801708937,1
"5",7.1821924843605,-0.136647357013588,3
"6",0.906100944471632,0.526965066164328,2
"7",1.81889934418543,5.86415641974957,3
"8",-1.55404031779459,-0.328934075016303,1
"9",0.58867146630457,1.18624993150887,3
"10",0.107723392372079,2.81016060046533,2
"11",-5.35476882087607,0.661440005866791,1
"12",0.00331284123254819,4.02661953512527,2
"13",0.520784109569025,5.18283179352941,2
"14",-3.78475134846707,0.275513664152162,1
"15",2.46681267916589,0.0481832567418787,3
"16",0.294241604461943,-0.473085922065338,3
"17",-0.71141538629833,3.05958307461487,2
"18",1.90927053264323,-2.87176790588411,3
"19",0.570288637359649,4.72571463048636,2
"20",-1.18444395637875,-0.166535805176574,1
"21",3.35194135988304,0.39635559534268,3
"22",1.40051975824607,0.611771584747844,3
"23",-5.19138717388054,0.0897811944427794,1
"24",-1.03778936767734,-0.395854757726042,1
"25",-2.880551337183,-0.403772883062457,1
"26",1.92458037067105,-1.06844078412452,3
"27",-4.95572374250523,0.107413491186898,1
"28",0.0687855529375243,2.56398257320559,2
"29",3.0421645007277,-0.559038042408203,1
"30",1.95337756203596,-6.42046039279312,3
"31",4.95385791367777,-1.00882677997555,3
"32",0.337408634794864,2.23414172302192,2
"33",4.57655813585675,2.96240049497337,3
"34",4.78185568227136,-2.08026473571167,3
"35",5.34360250407099,-3.60291640628206,3
"36",-0.196052032549297,2.99160534379712,2
"37",-2.95513712042331,0.58899779295485,1
"38",0.312414283347622,3.72296173778995,2
"39",-0.182908852729393,3.18306410244148,2
"40",1.01203607867603,-0.075581018055495,1
"41",3.65328563375378,-10.9844303679126,3
"42",1.70067389390843,-0.690921369796329,3
"43",-3.65497493038347,-0.941006202547701,1
"44",0.692589392690877,3.62384743472675,2
"45",-0.598446600619609,-0.0161996942551614,1
"46",-1.764850249242,-1.01515155675592,1
"47",-3.96255767481602,-0.0315969236609397,1
"48",-6.59138811464078,-0.303642810311067,1
"49",2.94814366179087,1.31718200741036,3
"50",4.02412900782348,0.01076376323362,3
"51",-8.01641972407971,0.820987688941424,1
"52",-1.35112434459898,0.260849981129047,1
"53",0.305615248843613,4.04806983974235,2
"54",-3.49337990655832,0.0348919391349326,1
"55",0.456973428370634,3.3851032836052,2
"56",4.14114867250261,-1.95477712320148,3
"57",-0.515674717033868,-0.717612880220206,1
"58",0.2600410268101,3.43927331356476,2
"59",-0.604465230724503,3.22622217866007,2
"60",4.46159273355855,-0.0943319643090073,3
"61",-3.52961776025155,-0.39859586389905,1
"62",-6.74463304649352,1.43764429384647,1
"63",-0.0213681751084234,3.28292185716971,2
"64",2.27259884327975,0.979146334355433,3
"65",-1.69484712620751,-0.443217791460964,1
"66",0.442075600973548,2.45399479824431,2
"67",-5.54667135982718,1.24933650189977,1
"68",-1.82848177661279,-0.183897501244332,1
"69",3.76284241287928,0.944979571795625,3
"70",-3.8888133336674,0.200045486837369,1
"71",0.429369707923738,7.19017567953793,2
"72",-3.4747817415495,0.0481902465968102,1
"73",4.20882551800394,4.93221213870898,3
"74",0.63774179800681,5.31540600561165,2
"75",-3.76405898270109,-0.356658033322536,1
"76",-3.30385859601053,0.233622558433594,1
"77",-1.31674612723073,0.333299276585083,1
"78",-3.61683467987834,-0.284138932458233,1
"79",-0.528523469031188,3.00860859005212,2
"80",2.51928915509742,-0.417783562729613,3
"81",-1.75735234135872,-0.841218874042087,1
"82",0.284608701943957,3.04073726621594,2
"83",-1.27210274195614,1.81789385425927,2
"84",0.284987392544591,2.00011120047797,2
"85",-4.2164600073129,-0.614541878501022,1
"86",-1.14863194783601,-0.577979188779717,1
"87",3.83747168988704,0.470353544711989,3
"88",0.470876776076524,-2.76388002672735,3
"89",-0.0868262623423552,5.35063441289134,2
"90",2.80160303629088,-1.3948965458825,3
"91",1.25495260190964,-2.25391450041884,3
"92",-1.95474022061652,0.217606742179692,1
"93",-5.63580835041424,0.688347429754274,1
"94",0.781583277742544,4.77725040886876,2
"95",0.303241717696508,2.83920469245889,2
"96",-4.1519051687129,0.0549667132897694,1
"97",-2.62604129606643,-0.0481793583960109,1
"98",1.6264308767791,3.64482807657187,3
"99",-5.23320029154867,0.513289986943471,1
"100",3.22231802161227,1.73552312459991,3
"101",0.810678971600592,-7.47065382793214,3
"102",-3.50407350613113,-0.0163783268747922,1
"103",-3.20691802943785,-0.217481075864998,1
"104",1.84116031747349,-0.783523285676378,3
"105",5.5103416406142,2.78611077410303,3
"106",1.64896399155285,-0.0265028369245289,3
"107",2.1540299480084,0.774089288122985,3
"108",2.05191009026104,-0.790128643963009,3
"109",-2.70414130752858,-0.159855488422393,1
"110",-0.395965040369196,2.05078046441793,2
"111",-4.59861311301957,0.107551824130731,1
"112",0.135613566423689,-0.157982801476561,3
"113",0.612839862958803,3.13843497441176,2
"114",3.2139657632915,-0.901260056083417,3
"115",2.48147335470196,-0.443233544328763,3
"116",2.05755846503197,0.0163404850501761,3
"117",-0.501033331012078,2.29785929062595,2
"118",-3.67659915733535,0.0734142707588305,1
"119",-1.06795211925777,-0.445829930728851,1
"120",2.91540232246523,0.636092348157956,3
"121",2.61229715426178,0.565128007587637,3
"122",-2.69759730517546,-0.624693529918331,1
"123",-4.23921244078636,0.0389729484327687,1
"124",1.19435494382473,-7.35637296085097,3
"125",0.0566913854945957,3.15981450753498,2
"126",-5.38597134930427,0.362122643291411,1
"127",-0.591761083171242,-1.59409092861251,1
"128",-4.51260233734638,-0.294600351225686,1
"129",-4.15553765293648,-0.289542588640162,1
"130",-2.07606792843135,0.232773065584515,1
"131",5.51513312526177,5.15258998402212,3
"132",5.02927534194624,-0.0922102525091066,3
"133",-0.312046968049076,-0.123170982462857,1
"134",-0.270661994244732,1.85649619282041,2
"135",1.33820561376484,4.09909339473592,2
"136",-0.245722022461146,2.69733230651573,2
"137",-3.64795624268337,0.590120442812168,1
"138",-0.700897892542806,-1.10044626429643,1
"139",3.02207777472359,-5.67171739843984,3
"140",-0.203000506826088,1.19388699609229,2
"141",2.46453628714202,5.77187893922465,3
"142",3.46918007406919,0.0586952684424742,3
"143",-3.62672772084297,0.197610220476164,1
"144",1.42368530269051,1.31048208931565,3
"145",-1.33033585184069,-0.460037193423715,1
"146",1.82951748092069,-3.15025273088901,3
"147",4.68723956362684,-0.112572544709386,3
"148",-0.765349125393934,-0.402120060620731,1
"149",0.898047042347317,5.13018335595095,2
"150",-3.48801686271674,0.189471234203076,1
"151",3.2419413861912,6.01951273030675,3
"152",-2.32666407921693,-0.0619357235402684,1
"153",2.1208966045844,-2.79734984860282,3
"154",-1.24142099475187,3.50759866462851,2
"155",0.877852257717907,3.00073380104874,3
"156",0.714388665865809,-1.90705327682251,1
"157",-3.99600993532827,1.09339915928561,1
"158",2.63521771914087,0.480430002251621,3
"159",1.68956512668218,4.94284298646162,2
"160",2.7872927861269,-8.20234711155871,3
"161",2.70968843042065,-0.159524574616205,3
"162",-4.02724067156223,0.370580535071999,1
"163",1.05990500870152,3.61822931529872,3
"164",-3.67149289319669,-0.0538192580672836,1
"165",-2.97239559017472,-0.705197065091321,1
"166",-3.24903472090059,0.525004358399086,1
"167",-0.945962473445127,2.52886970245021,2
"168",1.35389722993514,4.77204871845788,2
"169",-3.89604378143376,-0.219513100746003,1
"170",-1.9772383472919,2.86271849755816,2
"171",-3.01487789295157,-0.286923302082235,1
"172",-1.39659666595956,0.419843876951244,1
"173",-0.817162714502967,2.21952496684133,2
"174",5.22653561606846,3.31577647581495,3
"175",0.984902839898109,3.37416232072312,2
"176",-4.3257734305242,-0.128709366477593,1
"177",5.50303872637631,-1.18649137212369,3
"178",2.78173931881854,-0.766157130998528,3
"179",0.773568356926957,3.69384961953826,2
"180",-0.742947485397643,2.61772862226144,2
"181",-1.53249470095315,0.132269077529563,1
"182",-0.644221983471489,3.26643780459801,2
"183",5.83650271016317,1.33310923224452,3
"184",0.380068206864467,5.3836079077673,2
"185",1.32057315302452,-0.176472352013716,3
"186",4.14718817385157,-1.23809220010057,3
"187",-0.251469076908367,3.65941356870629,2
"188",-1.96158687131012,-0.421020539284102,1
"189",-1.23792994481372,-1.06570989622353,2
"190",2.92242843791728,-1.39463597329816,3
"191",-3.42880565862885,0.107543498702238,1
"192",0.0108060114333219,3.381543898461,2
"193",0.561395716945388,2.63396073877732,2
"194",-4.34930043010473,-0.0919234281099597,1
"195",0.522113936103164,3.42023333083809,2
"196",-1.14148084247186,0.820439364293958,2
"197",0.878560160348434,3.43867420419737,2
"198",5.41403525836485,5.50332437996144,3
"199",1.2375059248645,-0.73520321845544,1
"200",3.44152624889811,0.543743254260935,3
"201",0.606643100388981,2.35938046898006,3
"202",3.71495369737483,1.31612621869424,3
"203",-2.19468670201952,-0.124510998965302,1
"204",1.73564830992073,-1.18553692741285,3
"205",0.349526990198242,-0.440404975284055,1
"206",-5.00026296872335,-0.0499849631806869,1
"207",-3.6520590421883,0.502783618633825,1
"208",2.79830669556706,-9.36300840839066,3
"209",0.241464777888507,5.26265816959849,2
"210",4.36468738468414,-2.56595187641908,3
"211",-3.20276604692089,1.05859274940388,1
"212",-2.13101565147318,-0.0609776313078404,1
"213",-2.74696653566005,-1.6508529039705,1
"214",-0.715050352563805,2.61640754279998,2
"215",-2.94728119332374,0.0225982968748669,1
"216",-4.55202148809528,0.199550592081212,1
"217",2.41168353249405,-5.43462300270104,3
"218",-2.20559452477975,-0.487071407010185,1
"219",2.84598486902897,1.66555560916402,3
"220",0.453738052141121,3.7735145971093,2
"221",-4.08173952981439,-0.515132204832589,1
"222",5.63105641435123,1.54459209259377,3
"223",-0.756501639897609,3.31190061631693,2
"224",-3.70540055058517,0.133059806734082,1
"225",0.687298683850986,3.95969100648867,2
"226",0.444718267983,2.43297058741294,2
"227",-3.82486786212617,0.899810266001693,1
"228",3.08840440223102,2.15114400711156,3
"229",-0.498357029608518,4.40972897875764,2
"230",3.26823786468306,7.00648006154171,3
"231",-4.83456728140807,-0.323488007742969,1
"232",-1.89160159721602,0.974911160055142,1
"233",0.25255429954,3.92828831051198,2
"234",0.170118541330939,3.05308469004249,2
"235",1.87476656094858,3.15838428438044,3
"236",4.05930223414169,0.424325682156575,3
"237",-5.0815874926264,0.17016991520042,1
"238",-4.25693456459678,-0.126430381373703,1
"239",3.10851234770569,-1.65692317819803,3
"240",-1.67684168854618,-0.0414007335220619,1
"241",-0.025907317136001,2.84049678404268,2
"242",1.29173586953552,2.56708188717214,2
"243",0.309303319195221,2.40310831647562,3
"244",-0.670591879012089,1.87543372857783,2
"245",3.22895117361722,-0.0444427887851774,3
"246",0.586427986549996,-3.4478998460151,3
"247",-0.605366307530111,0.706255350981079,3
"248",3.04611508783491,6.12634547434471,3
"249",3.38563403801336,-0.0638232885181495,3
"250",0.535915750139739,3.24776239320315,2
"251",1.5670219947846,3.25357365180895,3
"252",1.99075036923996,-3.22971436789052,3
"253",-7.09060591955662,0.0497404234246725,1
"254",2.9891791591133,-3.73352709467956,3
"255",-5.74192520531987,0.00792023129653801,1
"256",1.13680898083667,4.38397402373625,2
"257",0.448944100868452,3.94723244073529,2
"258",-1.4829332896299,-0.284524844338333,1
"259",-0.312864491350558,2.62932820854394,2
"260",-4.58639454632621,0.45254382294455,1
"261",3.70502891490741,0.549075490516295,3
"262",-0.576561165303492,1.71928630315021,2
"263",-0.366257185232055,2.96991583853372,2
"264",-5.74617048735657,1.08991168394168,1
"265",-1.47319267631809,-0.277072796449777,1
"266",-0.250976438427163,3.8587461861256,2
"267",0.150467202250836,2.25481664296604,2
"268",4.01474973984869,-0.229088086630043,3
"269",-2.13156048729527,0.169315535967764,1
"270",4.70071681433687,0.419360820078767,3
"271",-2.95295771588179,0.37519138206535,1
"272",5.16023236642523,-0.391264058534817,3
"273",0.704397577464429,4.18443096409289,2
"274",0.7122234413838,3.22678358601325,2
"275",-4.05441240467979,0.334342379759669,1
"276",3.41332537742785,-3.9534749988388,3
"277",0.750476635355613,0.508063064311117,3
"278",-0.604824003548079,0.850082081047054,2
