"","","","z"
"1",-4.59306726074548,-0.842374549856593,1
"2",3.87983146692896,6.86861430789542,3
"3",-1.87692865786543,-0.111621789808034,1
"4",-1.52421507434791,-0.307042275816046,1
"5",2.53565602471762,-3.20561022880065,3
"6",0.508765410914344,2.68693074500048,2
"7",-0.594837748783035,1.76121336328404,2
"8",-0.314933572803412,3.69353544811896,2
"9",-0.826946028312704,1.72459104521366,2
"10",-1.09767305239212,-0.643575140532883,1
"11",3.04640460714599,-0.812879911833198,3
"12",2.43912079136248,7.28550180531697,3
"13",2.09384944777567,-0.412148744477214,3
"14",2.02297056213181,1.38546284594285,3
"15",-1.546973539183,0.0625835290624813,1
"16",2.87457433960752,-1.13693489766691,3
"17",3.07382126678321,-1.74603816284778,3
"18",0.310172006427843,2.35312106607757,2
"19",4.49457169628596,-0.804825068713767,3
"20",-0.239938542167104,2.97804279372422,2
"21",-0.255720842982016,2.88698571691062,2
"22",2.31881511706649,-3.80916835390617,3
"23",5.33561291597306,1.19831086451786,3
"24",-2.15267503899427,0.163301887843954,1
"25",0.0888350296171186,2.84164443838268,2
"26",-3.51694512139923,0.198726498888932,1
"27",0.767984836698152,3.53194735209616,2
"28",1.26050844430292,1.6667622686068,2
"29",3.59783459368857,-0.306925427915536,3
"30",-4.28821058526589,0.377661044070034,1
"31",4.40016985883505,-1.81846780801365,3
"32",-1.9546536692597,0.0713149386934274,1
"33",1.83549802640045,1.07134873288475,3
"34",-5.63135110086616,0.182021922624502,1
"35",-0.833896757866311,-0.121593877537328,1
"36",-0.00783604999481832,2.53778640893187,2
"37",0.367441483696703,-2.76316683188,2
"38",-3.372866921992,-0.313782952369984,1
"39",-2.16987347243976,2.96907879528036,2
"40",-3.55343781234299,-0.189357801843897,1
"41",-0.116841582794276,2.94358040140548,2
"42",-1.31883201706597,0.0129582952572726,3
"43",-1.10676739502548,2.75847348446597,2
"44",0.920908565522997,4.39743101079311,3
"45",1.39315377461304,4.36672858353302,2
"46",-5.92611103699263,0.782332019050146,1
"47",0.146474334796649,-0.0704498434479476,1
"48",4.56003989422145,-1.01406377479482,3
"49",-0.827543587410489,2.68697578637875,2
"50",3.10461877965119,0.459283297087151,3
"51",-4.53316963004888,0.526580553742206,1
"52",-4.12901676910531,-0.0781910235445887,1
"53",-0.433210501683036,2.57322274592492,2
"54",5.12956521091103,1.45678072359329,3
"55",-3.32796067038539,-0.247867614469022,1
"56",-1.03299323163484,-0.392441357509194,1
"57",1.08902338759338,4.14461459955628,2
"58",0.25773740220859,0.0327056455620572,3
"59",2.86523997266037,1.28831928908108,3
"60",0.307163882414561,1.06777293390298,2
"61",0.903653354700043,-4.53907023421224,3
"62",-6.29719334533122,0.710594981150331,1
"63",0.0220184684615988,2.18612141604559,2
"64",-0.820515784508788,-1.34826333707905,1
"65",3.36386255153427,1.98958610467382,3
"66",0.339137076425039,2.94145157905469,2
"67",2.29364529576448,0.107489962276814,3
"68",-0.466495493796816,6.40528786146091,2
"69",-7.01348358968806,0.525834421888839,1
"70",0.789948905681768,-3.26735536353407,3
"71",1.57845747111098,1.61159497969633,3
"72",2.71550352975294,0.862050879771968,3
"73",2.44288000423005,-4.22384833724686,3
"74",-0.234733935383873,3.14310859543888,2
"75",1.37484938422426,0.182138725677645,3
"76",-0.384001620875294,3.76145953277959,2
"77",-4.74462827061309,0.634279229184323,1
"78",3.34117515619592,0.271493967002068,3
"79",0.427294793994015,5.35750450121242,2
"80",-0.1125147717831,2.8642515355219,2
"81",0.45135912126405,-5.02413209402417,3
"82",3.48975086676095,3.43412065893394,3
"83",-0.425908818644563,3.04862402119897,2
"84",0.639693835194953,3.67210427297131,3
"85",3.16710496022232,2.42794644796478,3
"86",-4.03233729741115,-0.138623754336731,1
"87",-1.59659841960593,-0.421843336443701,1
"88",-6.20920708354202,1.20210789817816,1
"89",-3.11423526380434,0.537262577595272,1
"90",-1.6254866561486,-0.784362458065946,1
"91",3.89616044579501,2.02768959906262,3
"92",-1.09427903921178,-1.57025077215406,1
"93",0.29028738176055,7.4629555157217,2
"94",1.9412073174034,-0.560641949843392,3
"95",-2.40805726913926,-0.151824371219838,1
"96",-2.60205555200625,-0.212543882512945,1
"97",-0.0503005488591612,3.72419876329874,2
"98",0.0456514271001203,4.75929428235929,2
"99",-0.378814229876249,3.30472803734075,2
"100",-2.58243854100128,0.561405636271004,1
"101",5.17112995221051,1.56877487996526,3
"102",-6.3189521549032,0.105521623764171,1
"103",2.16052710390631,-0.350871726448876,1
"104",1.16809235287531,3.01335879616829,2
"105",0.930686208509229,3.80148038056409,2
"106",4.43054268736541,0.821167752789662,3
"107",0.0175179972552871,2.89884930604109,2
"108",0.895425871729816,7.14874502805164,2
"109",-2.04514736559201,-0.170760437478665,1
"110",-4.77314917576334,0.0293640795102517,1
"111",0.00675176735185866,3.45899925283928,2
"112",-3.99591437981101,-0.00338015894410567,1
"113",4.0118391519625,-0.27783196296302,3
"114",-2.30909351553245,-0.460582330439915,1
"115",4.46365772080061,-0.898480799159639,3
"116",0.428480487222881,1.76821027462594,2
"117",-3.33018537507813,0.0922091179284211,1
"118",-3.36428697868141,-0.0480765073900761,1
"119",-5.55395610334486,1.53205653894493,1
"120",-0.530104489695356,-1.62056601706513,1
"121",-5.54396683706918,-0.346485974454015,1
"122",3.72374267477076,-2.92544435708563,3
"123",0.309489451116074,4.26284891493188,2
"124",0.445633906317221,5.05631704216055,2
"125",1.8421258050139,0.0104866335431236,3
"126",5.35797066872665,0.408437932229627,3
"127",1.31909666911008,2.1622402519954,2
"128",1.17119072249938,2.36992193687388,2
"129",-0.365632000300726,-0.0541055955413129,1
"130",0.0642987943538684,2.48752353799407,2
"131",1.28190566707737,4.06261878119361,2
"132",-3.06971778784633,0.0443720326496762,1
"133",-0.947756567406408,2.8944811522221,2
"134",4.34145707474436,-6.19980707753569,3
"135",4.30931453363207,-0.331723629201672,3
"136",1.76245349375366,-4.05084075409711,3
"137",2.16205709070768,1.59825683114119,3
"138",-6.87987070924848,-0.0697996128725009,1
"139",-0.0846097262333775,2.5181825923386,2
"140",-4.43143829931275,-0.119418607369277,1
"141",0.339044206648206,2.89722036763302,2
"142",-1.37992738055925,0.193987533791874,1
"143",-3.48261807130951,0.134193759116565,1
"144",2.43955745261086,-1.45147885007018,3
"145",1.96655203283722,0.128765946186455,3
"146",-3.22574421628964,-0.106568402585522,1
"147",-2.63072838468661,0.0541331020589721,1
"148",4.20157718940273,1.22096864658414,3
"149",-4.21014723691272,0.579698368910739,1
"150",-3.63331436265219,0.724943472697248,1
"151",2.21598483542704,5.02023063525429,3
"152",-4.7789077432574,-0.114710397162727,1
"153",-1.22636838158233,2.53423349375974,2
"154",0.0632593880631562,3.8031003236937,3
"155",0.429114868480782,3.43894923103712,2
"156",0.779809274724238,3.42389803156338,2
"157",0.0657173162634723,3.1423003628978,2
"158",3.94286776097925,0.525599157699883,3
"159",5.43154245965544,1.39252905608767,3
"160",-6.03978059109036,-0.418893886740403,1
"161",4.71700469134372,-3.39530511923965,3
"162",-3.77164019400739,0.316140696451667,1
"163",5.79840294700584,-0.772369509127927,3
"164",2.33665254874343,3.47245392839796,3
"165",2.175049254034,-1.80526551315013,3
"166",-0.516740946130167,0.167660418350796,2
"167",-0.684324699863006,4.42273323563734,2
"168",-0.788256975357141,2.96801267781839,2
"169",3.47121712534585,-0.232139615158833,3
"170",-1.36622453953654,-1.14991447959518,1
"171",2.13060987062155,-2.32648067441776,3
"172",0.961271784363346,3.60786483730899,2
"173",-3.38171446023813,0.818647082463459,1
"174",0.523354731678028,3.43754336005388,2
"175",-3.81586332964891,0.0583472595266192,1
"176",0.956276899254944,5.52913949366781,2
"177",1.8972206464344,1.77113140784739,3
"178",-0.854107515583619,0.43368539806016,2
"179",2.90269708980357,3.68821407874866,3
"180",0.259742190444844,-1.04437371463116,1
"181",-0.778858243110322,-0.856365704819319,1
"182",0.644065285136898,4.9889533036848,2
"183",-0.140064585914033,2.58842417068931,2
"184",0.531928979842786,4.1260210176774,2
"185",0.864858609344006,3.49264562729274,2
"186",-1.29852742782748,-0.0633852824003036,1
"187",-0.92147790685844,2.74781308651755,2
"188",-0.706109899852031,2.33039545769986,2
"189",-2.56829217477345,0.739510629278796,1
"190",5.02239805624785,-0.228838618536651,3
"191",3.06122413394521,-1.04219187431845,3
"192",-4.41724587151678,-0.491151584577579,1
"193",-4.07810181713565,0.748105245721933,1
"194",0.0639200093221579,4.04109641829064,2
"195",3.84352642258391,-0.157092202160273,3
"196",1.14594797440103,4.04031139531627,2
"197",2.27380260889499,-5.79532231222374,3
"198",0.490123452897613,2.85613166331191,2
"199",-3.36152610115898,-1.31338560282421,1
"200",-0.766942322446637,-0.612965895609103,1
"201",-3.16555591458141,0.0571877700773806,1
"202",0.973917634890964,4.17985748897014,2
"203",-3.61454775207394,0.0364784303163415,1
"204",1.1362522122548,2.98644574832521,2
"205",-5.28997124357464,0.480133290344481,1
"206",-0.0646180940919672,3.16397769594654,2
"207",0.889707087839453,-1.40166668204613,1
"208",-0.778391818349968,2.79782078387956,2
"209",-2.64815825066445,-0.220129294403046,1
"210",-0.136075159810793,2.51853079222348,2
"211",2.47074963785879,0.253538494826725,3
"212",0.430213664464749,3.30275090543195,2
"213",0.963405832978123,3.73015168978237,2
"214",5.44664995063853,8.53263666553234,3
"215",1.60348875200695,2.39962045882198,3
"216",-2.57491476450506,-0.0463342674668182,1
"217",-0.452104801988502,2.90777016754454,2
"218",-3.23013467797035,-0.157483075112441,1
"219",4.14522155046962,0.354862354663961,3
"220",3.66935437518299,0.350386369854588,3
"221",-1.14547472547205,2.60822324075795,2
"222",3.98416075211001,1.79234950539053,3
"223",3.92958167537876,-0.589340416851027,3
