"","","","z"
"1",4.94855409156256,-1.34510460717755,3
"2",-1.03179509795048,-2.67183404185411,2
"3",0.147701593583071,2.58465244575767,2
"4",-5.40983487470516,0.625398798789876,1
"5",-0.489452303843148,1.03124901840423,2
"6",2.82267675478824,-0.608955950301231,3
"7",-0.660498254667723,-0.122932448942734,1
"8",-1.64040811504031,2.83320248959169,2
"9",-1.16583450022555,-0.461832846307232,1
"10",6.0088716373531,-2.83816035636211,3
"11",0.40667488559426,-3.26435231222918,3
"12",-1.02942487150275,2.69242934169825,2
"13",-3.71286161819142,0.312911679339264,1
"14",4.188245885165,-0.670752931602528,3
"15",-3.14951291809913,-1.15469978133981,1
"16",3.7576425075489,0.278366907820127,3
"17",-3.69694298090803,-0.0608316403557005,1
"18",-5.07303659194999,0.467370494100458,1
"19",-3.41174013233304,-0.270504176442441,1
"20",-5.36430362888124,-0.0363884589399605,1
"21",-4.64817369267867,0.0511041663517475,1
"22",1.17134441908472,5.52162678155096,2
"23",0.319586618484168,3.75971088174543,2
"24",-0.22385128322859,2.19998414046127,2
"25",-0.401545104286563,2.54300968009539,2
"26",-2.37407836505254,-0.0675770864352927,1
"27",2.91930246652516,-0.790547962999264,3
"28",1.4027626753201,-0.242502291545013,3
"29",2.79154056774589,0.795349133557799,3
"30",-5.25396748024134,0.148738706127132,1
"31",-1.40102937577683,0.0786009050969195,1
"32",-0.523238930820095,2.66942557164125,2
"33",-1.52934305810535,0.0485939872024993,1
"34",-3.68302855124992,0.984521629113692,1
"35",-2.96272643801298,-0.18718118615049,1
"36",1.02779231622371,-3.90825375963358,3
"37",2.01306343293309,3.01285009345137,3
"38",0.0059433610737668,2.94762832462488,2
"39",2.58724703611974,10.2890308001147,3
"40",-0.102814755800728,2.61616698964184,2
"41",0.086216242509191,2.45519690952489,2
"42",3.21956036938775,-1.00490589128726,3
"43",-1.0957001481224,0.0225471713590329,1
"44",0.654464750895387,3.84031560963478,2
"45",-3.36518778343834,0.286364059527963,1
"46",-1.17501332706221,3.07096957087076,2
"47",1.64064854452659,0.696932538524903,3
"48",2.32870676861384,-1.01754614240455,3
"49",-0.896370938384669,2.08400946916159,2
"50",3.75207043120125,-0.33281431012285,3
"51",-1.16164755424751,1.90026435807846,2
"52",-4.87910729366588,0.498601438914948,1
"53",2.77513215680867,1.81628511607133,3
"54",3.17100398652619,-1.21039759056772,3
"55",4.48360836882484,1.46797146101352,3
"56",-1.89319632034989,-1.28192516712352,1
"57",-0.999012241587916,2.91792740185695,2
"58",5.17994923526301,-0.080075578920872,3
"59",-0.774165097278474,-1.93554912498723,1
"60",1.57823566882372,3.03179507140978,2
"61",-2.62879537731714,-0.572899881238426,1
