"","","","z"
"1",-1.413781182213,3.36566552545447,2
"2",4.03264521661739,0.601887285690874,3
"3",0.236096186454301,4.38382959174109,2
"4",2.71590107852225,2.53588934873409,3
"5",0.848813329995343,4.61344512627044,3
"6",-2.61459561775638,-0.0995818814157856,1
"7",-2.6905668325433,-0.0826670581418024,1
"8",-1.74089132964914,2.3643849559612,2
"9",-0.159823819249889,4.73801233688547,3
"10",0.278857129017299,7.2115630911706,2
"11",2.45024274344635,-3.898294346452,3
"12",-4.80170439793735,1.21971621993824,1
"13",0.258002487360518,4.10286204457458,2
"14",4.08825525242625,1.21854726396868,3
"15",4.06658748383514,-0.569137115321587,3
"16",-2.60817026945885,0.224367804469886,1
"17",-0.857578881844015,2.1885701837158,2
"18",-0.155302458548228,6.69201432213716,2
"19",5.33734298769077,-0.808105931646799,3
"20",-3.14729750041506,0.182255993314654,1
"21",1.7547269283835,0.166090061255973,3
"22",1.76334842438305,1.13245721588696,3
"23",-5.66514570131018,0.852164864476928,1
"24",-0.23743800573027,1.43196636561837,2
"25",0.315809022682892,2.93700018662834,2
"26",-0.468802433574593,2.19379501061677,2
"27",-4.3918758402046,-0.121684345344525,1
"28",-3.05248872251248,-0.0611126473033527,1
"29",1.84432493855083,-3.21322108632711,3
"30",0.278418919506482,-0.117522455921484,1
"31",-0.981004118249501,0.0597945483539948,2
"32",1.42149527998671,-3.2498601542259,3
"33",0.515993872933549,3.22396654309041,2
"34",4.66178177109979,-0.820918283185738,3
"35",-4.81915735211716,0.105851225326943,1
"36",0.134793130727394,2.87671318624944,2
"37",2.13455335069272,1.28218817068528,3
"38",0.881699233722322,4.2777577969037,2
"39",1.01530080023803,4.3848709943305,2
"40",-2.20553677669261,0.471987792761177,1
"41",3.43372370544774,-5.27275760837034,3
"42",-4.87096324172509,-0.453127772760761,1
"43",-0.166316890416908,2.62629832939627,2
"44",1.90701247751586,0.946566049169042,3
"45",-2.47652130340841,-1.46685945881843,1
"46",0.237359119610332,-1.06284480210407,3
"47",-4.07552250444768,-0.287888705122834,1
"48",-0.317921642969033,3.20681309404006,2
"49",3.3554238090869,1.42907364926452,3
"50",2.81871604269636,4.38355616422016,3
"51",-0.232626340803126,1.46187717425584,2
"52",0.468561997724646,3.50003418753301,2
"53",1.54437727304437,5.23975612018193,3
"54",-4.47616500776451,-0.0977827159734711,1
"55",-3.19739515639901,-0.155693571914709,1
"56",-4.48483752966796,-0.178048943555961,1
"57",-2.88257729854468,0.73795846752553,1
"58",-1.76912824906036,4.33361646002861,2
"59",5.1652967559,4.03177644965703,3
"60",-0.239072537290784,-0.479614984915469,1
"61",-2.89529853947806,-0.824460739941123,1
"62",-0.342858440558106,2.37655049010742,2
"63",4.35405443769516,0.101742068810744,3
"64",2.9193356455049,9.94330425800601,3
"65",3.13010282574,0.772668178964784,3
"66",6.31612270664041,-0.123093393291467,3
"67",-3.98277187832102,-0.0366300479476782,1
"68",0.170550284998723,3.12019175189323,2
"69",-3.89723244108481,-0.217819790529447,1
"70",-3.84875943331766,1.13238409466405,1
"71",6.61157212770117,0.247331937390847,3
"72",-1.13606199566692,2.98274205602219,3
"73",3.56172121062035,-1.71646489626126,3
"74",-1.96248327491352,0.257559669301963,1
"75",-0.562987529829206,0.0454276737488989,1
"76",-3.90297415078917,0.417891927814389,1
"77",-2.25074110624351,-0.29765539877779,1
"78",0.833612469722274,3.85366695596807,3
"79",-1.25899926408133,-1.45263822084902,1
"80",1.23784808081555,2.65796201310329,2
"81",1.84973365482278,6.23120788807793,2
"82",7.22627424774767,4.19695030007842,3
"83",-0.310597838794165,-2.25767214374931,1
"84",-0.405150463553914,0.867810723218243,2
"85",-1.95662941589534,-0.510980326704248,1
"86",5.72941129999871,-4.24446905839472,3
"87",2.66376042721022,1.61595029434635,3
"88",2.83282903735461,-1.77085016077345,3
"89",0.641549721618649,4.79017828746172,2
"90",-2.7403280200457,-0.254593343467729,1
"91",0.213527484741928,0.352736678973108,2
"92",2.09957223131105,-8.64327095578276,3
"93",2.46597772519262,1.99530122311757,3
"94",2.44344761750191,0.795207127125189,3
"95",0.0703236811279344,4.33231482441817,2
"96",0.174234160660177,3.10202224688774,2
"97",0.00609256725793837,2.88110863869108,2
"98",0.249094163433938,1.15992850521141,2
"99",-2.06104083110774,0.209320139866343,1
"100",2.73125649005775,5.19284796939918,3
"101",1.00167531498653,3.78868232791777,2
"102",5.77830810315853,-8.83367265751725,3
"103",3.06924672283,-2.07592630133397,3
"104",-0.225523655489182,-0.812225203265089,2
"105",-4.26473018759929,0.418116955950604,1
"106",-8.57305368638412,1.32027797367078,1
"107",-1.57197635681267,-1.37524730911662,1
"108",-0.125342559678494,0.190998448682597,2
"109",-0.0509276788922527,3.4148841556323,2
"110",-0.26189792924349,0.163635383065335,2
"111",0.402813929360113,3.7443104957565,2
"112",-2.32931098423116,0.476387393600084,1
"113",0.70611651471164,4.62094032086597,2
"114",2.28048989160965,4.65708265192443,3
"115",1.22403953072949,4.22211116905052,2
"116",4.86745182617489,-0.890885760121032,3
"117",1.35707451566969,-1.22184525563957,3
"118",-1.49401789855725,-0.0575296745361017,1
"119",4.52926511613488,-1.52162290112105,3
"120",-0.71261069961042,1.87695063645015,2
"121",3.25221412641321,0.966396201347837,3
"122",-0.801174737235661,1.46091053255309,2
"123",4.21215005802732,0.246744102312101,3
"124",2.81353435104568,-0.381562471859573,3
"125",0.628268589982662,2.81654700360345,2
"126",1.16160516229086,3.68912520108529,2
"127",1.99686908997168,-1.9531366657015,3
"128",1.13978794894124,5.95762256615645,2
"129",-3.28627113891492,0.300994563344503,1
"130",-0.924249946089738,1.50484609377243,2
"131",1.24830608310652,-7.06928633365493,3
"132",-2.6377076238613,0.101428689687509,1
"133",2.83484833776192,0.771274645569306,3
"134",-3.80153612835414,0.129624498040936,1
"135",2.97085987085045,-0.943263385794987,3
"136",-3.49719458273809,0.519671982114312,1
"137",1.84154542865407,-3.67184001021762,3
"138",-0.403825739342414,3.05545418995899,2
"139",0.57023137886509,-1.26357742633802,3
"140",-2.63822685955644,-0.279356260233527,1
"141",3.04625269399632,-4.9893837986124,3
"142",3.68899332815515,-1.45336824215439,3
"143",0.547095513271462,3.45201696230205,2
"144",4.15237705004231,2.40092432240451,3
"145",4.13409052556696,1.45488644357014,3
"146",-0.604190674481378,0.82481802494706,2
"147",-3.43630804517054,-0.0792026518027851,1
"148",4.88576577823589,1.05365222027423,3
"149",4.9998275789667,-1.4327423650672,3
"150",2.34665548193169,-3.94750795766368,3
"151",2.35991851068942,5.30563976353326,3
"152",3.13745627817609,1.03144933451598,3
"153",4.26765572378109,0.0985388701279451,3
"154",3.38627834630036,2.18018993362468,3
"155",3.17830321421606,3.68340447964799,3
"156",0.340768565284934,3.05412594212909,2
"157",-0.601102294209825,2.48950658519333,2
"158",2.02932683822321,0.895685333608465,3
"159",-0.287564605066917,2.7429633257565,2
"160",-0.128916070570795,1.65000001745322,2
"161",-3.88800104725629,0.984906494117822,1
"162",2.38108317418799,-3.57517840560036,3
"163",3.14982860577158,-2.36074639595821,3
"164",-0.675933994670793,1.95768444530144,2
"165",0.403386335198898,2.91828755810142,3
"166",4.31838981256904,2.4403027009689,3
"167",1.89305623241371,0.20929487446881,3
"168",2.45669013649656,-0.28324672527809,3
"169",-1.31476442478293,-0.245868036193049,1
"170",0.301925816292545,3.50008870979283,2
"171",-2.26523380194391,0.95920287588925,1
"172",0.262153470652813,2.80731800083609,2
"173",-0.169301728712769,1.07769707355637,2
"174",0.503547341088101,-0.646525430929893,3
"175",-1.57996615726603,0.213714913591514,1
"176",-3.64802469261027,0.253751091715739,1
